Date,volume
2024-07-25,5476200
2024-07-26,1273000
2024-07-29,1199700
2024-07-30,1095600
2024-07-31,2371300
2024-08-01,493900
2024-08-02,1073400
2024-08-05,661100
2024-08-06,900100
2024-08-07,429000
2024-08-08,524300
2024-08-09,366400
2024-08-12,437500
2024-08-13,188000
2024-08-14,361500
2024-08-15,284500
2024-08-16,262100
2024-08-19,394900
2024-08-20,315200
2024-08-21,577300
2024-08-22,316100
2024-08-23,524400
2024-08-26,754300
2024-08-27,391200
2024-08-28,220100
2024-08-29,320000
2024-08-30,341400
2024-09-03,201600
2024-09-04,199200
2024-09-05,278000
2024-09-06,247100
2024-09-09,358600
2024-09-10,224400
2024-09-11,123000
2024-09-12,217400
2024-09-13,190800
2024-09-16,189000
2024-09-17,219100
2024-09-18,211100
2024-09-19,316800
2024-09-20,5174300
2024-09-23,375700
2024-09-24,376400
2024-09-25,269400
2024-09-26,307500
2024-09-27,307800
2024-09-30,357300
2024-10-01,384100
2024-10-02,263000
2024-10-03,218800
2024-10-04,206100
2024-10-07,441300
2024-10-08,227700
2024-10-09,213700
2024-10-10,368500
2024-10-11,205200
2024-10-14,158700
2024-10-15,185500
2024-10-16,282500
2024-10-17,279000
2024-10-18,120700
2024-10-21,125300
2024-10-22,178100
2024-10-23,180800
2024-10-24,107900
2024-10-25,110900
2024-10-28,152900
2024-10-29,173300
2024-10-30,206200
2024-10-31,636100
2024-11-01,375600
2024-11-04,207500
2024-11-05,245300
2024-11-06,887700
2024-11-07,492900
2024-11-08,312000
2024-11-11,289500
2024-11-12,350700
2024-11-13,382700
2024-11-14,685800
2024-11-15,490200
2024-11-18,503700
2024-11-19,681600
2024-11-20,1586600
2024-11-21,621200
2024-11-22,817200
2024-11-25,1366000
2024-11-26,8703500
2024-11-27,2523500
2024-11-29,2078400
2024-12-02,2556400
2024-12-03,1743300
2024-12-04,1000300
2024-12-05,1507200
2024-12-06,1553000
2024-12-09,813000
2024-12-10,1154200
2024-12-11,994600
2024-12-12,1214000
2024-12-13,910700
2024-12-16,657000
2024-12-17,946400
2024-12-18,1420400
2024-12-19,783100
2024-12-20,2814000
2024-12-23,545700
2024-12-24,152000
2024-12-26,284200
2024-12-27,416400
2024-12-30,691700
2024-12-31,755000
2025-01-02,677300
2025-01-03,896500
2025-01-06,982900
2025-01-07,682900
2025-01-08,500600
2025-01-10,883700
2025-01-13,505600
2025-01-14,533400
2025-01-15,531200
2025-01-16,374800
2025-01-17,374100
2025-01-21,644900
2025-01-22,1085700
2025-01-23,2406100
2025-01-24,1045700
2025-01-27,1118400
2025-01-28,1307500
2025-01-29,784600
2025-01-30,756700
2025-01-31,889900
2025-02-03,809700
2025-02-04,1463200
2025-02-05,549100
2025-02-06,620600
2025-02-07,473100
2025-02-10,642700
2025-02-11,523000
2025-02-12,870100
2025-02-13,552100
2025-02-14,518300
2025-02-18,771500
2025-02-19,904500
2025-02-20,472100
2025-02-21,535400
2025-02-24,654700
2025-02-25,774900
2025-02-26,568700
2025-02-27,610100
2025-02-28,898600
2025-03-03,632100
2025-03-04,1264400
2025-03-05,1324700
2025-03-06,1140200
2025-03-07,1076100
2025-03-10,963300
2025-03-11,843500
2025-03-12,820100
2025-03-13,1041000
2025-03-14,706200
2025-03-17,1144700
2025-03-18,511900
2025-03-19,1148200
2025-03-20,749700
2025-03-21,1431100
2025-03-24,506400
2025-03-25,535000
2025-03-26,696600
2025-03-27,499000
2025-03-28,377200
2025-03-31,897800
2025-04-01,671000
2025-04-02,995200
2025-04-03,826900
2025-04-04,1321600
2025-04-07,1083600
2025-04-08,668400
2025-04-09,687200
2025-04-10,950800
2025-04-11,711300
2025-04-14,933900
2025-04-15,620600
2025-04-16,524100
2025-04-17,813300
2025-04-21,610700
2025-04-22,1304700
2025-04-23,914500
2025-04-24,765800
2025-04-25,537800
2025-04-28,972500
2025-04-29,1253200
2025-04-30,520200
2025-05-01,440500
2025-05-02,433700
2025-05-05,456100
2025-05-06,473100
2025-05-07,479800
2025-05-08,537600
2025-05-09,885600
2025-05-12,510300
2025-05-13,762200
2025-05-14,692300
2025-05-15,1081100
2025-05-16,664400
2025-05-19,449600
2025-05-20,444600
2025-05-21,357600
2025-05-22,470900
2025-05-23,269900
2025-05-27,384500
2025-05-28,467900
2025-05-29,363300
2025-05-30,471300
2025-06-02,536000
2025-06-03,317600
2025-06-04,391000
2025-06-05,544400
2025-06-06,437100
2025-06-09,608300
2025-06-10,986200
2025-06-11,535500
2025-06-12,383400
2025-06-13,547000
2025-06-16,649200
2025-06-17,716600
2025-06-18,866700
2025-06-20,1520900
2025-06-23,832300
2025-06-24,729100
2025-06-25,663600
2025-06-26,774500
2025-06-27,3579200
2025-06-30,975000
2025-07-01,851500
2025-07-02,993600
2025-07-03,706800
2025-07-07,699700
2025-07-08,435900
2025-07-09,960400
2025-07-10,861800
2025-07-11,740300
2025-07-14,891200
2025-07-15,1089000
2025-07-16,974100
2025-07-17,696700
2025-07-18,698800
2025-07-21,589800
2025-07-22,746100
2025-07-23,813400
2025-07-24,643900
2025-07-25,698700
2025-07-28,1231900
2025-07-29,570200
2025-07-30,993600
2025-07-31,539700
2025-08-01,738300
2025-08-04,486000
2025-08-05,627700
2025-08-06,620200
2025-08-07,935500
2025-08-08,975000
2025-08-11,1011500
2025-08-12,1257100
2025-08-13,1533200
2025-08-14,1421700
2025-08-15,1034900
2025-08-18,849600
2025-08-19,950600
2025-08-20,968200
2025-08-21,844600
2025-08-22,1144100
2025-08-25,835100
2025-08-26,625300
2025-08-27,635900
2025-08-28,857900
2025-08-29,717000
2025-09-02,725800
2025-09-03,1257100
2025-09-04,1528100
2025-09-05,1176700
2025-09-08,1423300
2025-09-09,1959000
2025-09-10,1057700
2025-09-11,915400
2025-09-12,1065500
2025-09-15,1014100
2025-09-16,1426900
2025-09-17,837700
2025-09-18,933000
2025-09-19,2802900
2025-09-22,597100
2025-09-23,717200
2025-09-24,780900
2025-09-25,859000
2025-09-26,752300
2025-09-29,875700
2025-09-30,771000
2025-10-01,624000
2025-10-02,823400
2025-10-03,891000
2025-10-06,769500
2025-10-07,761500
2025-10-08,510100
2025-10-09,604300
2025-10-10,574200
2025-10-13,558000
2025-10-14,856100
2025-10-15,670600
2025-10-16,716000
2025-10-17,923200
2025-10-20,662700
2025-10-21,454100
2025-10-22,769700
2025-10-23,724400
2025-10-24,653600
2025-10-27,462300
2025-10-28,537600
2025-10-29,647500
2025-10-30,982800
2025-10-31,709200
2025-11-03,1611900
2025-11-04,1023500
2025-11-05,2091400
2025-11-06,1801600
2025-11-07,2836400
2025-11-10,1708900
2025-11-11,1123800
2025-11-12,1094200
2025-11-13,1133300
2025-11-14,782200
2025-11-17,1050700
2025-11-18,775000
2025-11-19,887300
2025-11-20,787300
2025-11-21,1081800
2025-11-24,733800
2025-11-25,758500
2025-11-26,881800
2025-11-28,214300
2025-12-01,1414800
2025-12-02,1643200
2025-12-03,1040200
2025-12-04,877800
2025-12-05,695400
2025-12-08,653100
2025-12-09,567600
2025-12-10,1364700
2025-12-11,816800
2025-12-12,788100
2025-12-15,868800
2025-12-16,878000
2025-12-17,1031600
2025-12-18,855100
2025-12-19,1646100
