Date,low
2013-12-12,12.555051210421524
2013-12-13,14.329001883907603
2013-12-16,14.222814968480925
2013-12-17,14.403951947232631
2013-12-18,14.435185999074799
2013-12-19,14.685040837043674
2013-12-20,14.678791759478376
2013-12-23,14.978614233311298
2013-12-24,15.041075722969563
2013-12-26,15.29717211751279
2013-12-27,15.953033713777723
2013-12-30,15.996762042907969
2013-12-31,16.015493098907974
2014-01-02,15.678198165480119
2014-01-03,15.834353949257578
2014-01-06,15.209724385901847
2014-01-07,15.153506304843965
2014-01-08,15.059812064692611
2014-01-09,15.197233669010464
2014-01-10,15.40960835778288
2014-01-13,15.353389083295145
2014-01-14,15.428343230819365
2014-01-15,15.428343760137155
2014-01-16,15.322157686274732
2014-01-17,15.24095773200039
2014-01-21,15.453337015848765
2014-01-22,15.303418580459242
2014-01-23,15.33465089331208
2014-01-24,14.809964271435597
2014-01-27,14.61632679869271
2014-01-28,14.703777581820317
2014-01-29,14.678795842355658
2014-01-30,14.934891924184763
2014-01-31,15.097295107739287
2014-02-03,14.747497539083337
2014-02-04,15.347145796354457
2014-02-05,14.391462928258354
2014-02-06,16.00924994894378
2014-02-07,15.790630821094599
2014-02-10,15.615732829698738
2014-02-11,16.265350296105705
2014-02-12,16.652620887573672
2014-02-13,16.93593901340092
2014-02-14,17.47457638295137
2014-02-18,17.606100957486216
2014-02-19,17.675001801216172
2014-02-20,17.668743720112122
2014-02-21,17.66248221168844
2014-02-24,17.63116212305284
2014-02-25,17.618632002388523
2014-02-26,17.750161672335828
2014-02-27,17.631159313404265
2014-02-28,17.59357649434495
2014-03-03,17.092519956851618
2014-03-04,17.443260304607637
2014-03-05,17.675004649743798
2014-03-06,17.837847243331694
2014-03-07,17.81905412818622
2014-03-10,18.182331765480935
2014-03-11,18.075856163899335
2014-03-12,17.794001786788865
2014-03-13,17.662477180093582
2014-03-14,17.136359059168075
2014-03-17,17.048675738188642
2014-03-18,17.07372800099397
2014-03-19,17.37436054991563
2014-03-20,17.236572701890164
2014-03-21,17.994431874008793
2014-03-24,17.869161642934706
2014-03-25,17.743900299072266
2014-03-26,17.36810263363433
2014-03-27,17.29294774971893
2014-03-28,17.70632325704118
2014-03-31,17.718840412018114
2014-04-01,17.89421180949623
2014-04-02,17.963112230613806
2014-04-03,17.787743967012734
2014-04-04,17.399415101299635
2014-04-07,16.99230010186396
2014-04-08,16.954722796533805
2014-04-09,17.01109465382452
2014-04-10,17.04867256840994
2014-04-11,16.854511111415793
2014-04-14,17.04867388778494
2014-04-15,17.26162335433269
2014-04-16,17.336782140389257
2014-04-17,17.374367002789214
2014-04-21,17.51842583790697
2014-04-22,17.530951513912854
2014-04-23,17.66873697312463
2014-04-24,17.51215380161406
2014-04-25,17.280417332288046
2014-04-28,17.136356414752775
2014-04-29,17.267886116086828
2014-04-30,17.299209905622703
2014-05-01,17.380624638776606
2014-05-02,17.50589368617455
2014-05-05,17.430734581161953
2014-05-06,17.386893672648444
2014-05-07,17.036141562841514
2014-05-08,16.729244719276593
2014-05-09,16.710453756449688
2014-05-12,16.8044079904346
2014-05-13,16.7981430571617
2014-05-14,16.910884924255775
2014-05-15,16.618486224327356
2014-05-16,16.80061953807983
2014-05-19,16.197678760345937
2014-05-20,16.34842144732123
2014-05-21,16.45519556044999
2014-05-22,16.505429481010186
2014-05-23,16.486595661188453
2014-05-27,16.342143240803296
2014-05-28,16.1474420397767
2014-05-29,15.751767740564437
2014-05-30,16.2667731307167
2014-06-02,16.411232543441418
2014-06-03,16.71897614376204
2014-06-04,16.536837000680585
2014-06-05,16.731535034235627
2014-06-06,16.700135489154828
2014-06-09,16.48659594179399
2014-06-10,16.474025403194826
2014-06-11,16.185127742735883
2014-06-12,16.247931366084213
2014-06-13,16.27933747843172
2014-06-16,16.16000130008462
2014-06-17,16.30445883273699
2014-06-18,15.72664265116164
2014-06-19,16.015550123654453
2014-06-20,15.97786475910414
2014-06-23,15.908770543400994
2014-06-24,15.889935560981725
2014-06-25,15.839691545894636
2014-06-26,15.896219036390184
2014-06-27,15.971582368562448
2014-06-30,16.122320453685
2014-07-01,16.23536771784354
2014-07-02,16.329580457925328
2014-07-03,16.51171599019912
2014-07-07,16.44891255702353
2014-07-08,16.530558513097358
2014-07-09,16.832031179540092
2014-07-10,16.64989574518411
2014-07-11,16.693860710487932
2014-07-14,16.813193022668067
2014-07-15,16.882272157171176
2014-07-16,17.020446506883673
2014-07-17,16.86970923025984
2014-07-18,16.919953050162356
2014-07-21,16.93251408705833
2014-07-22,17.089536042578075
2014-07-23,17.133496655355767
2014-07-24,17.13977605450975
2014-07-25,17.133503448751863
2014-07-28,17.095821665998475
2014-07-29,17.127215578991468
2014-07-30,17.076969872661678
2014-07-31,16.913671407871632
2014-08-01,16.87599253685202
2014-08-04,17.00788933920214
2014-08-05,16.160005748189725
2014-08-06,16.5305638443486
2014-08-07,16.38610369803845
2014-08-08,16.480313204239685
2014-08-11,16.66873350548988
2014-08-12,16.392376977496095
2014-08-13,16.44890955662287
2014-08-14,16.61220784668492
2014-08-15,16.665285921473693
2014-08-18,16.62119376500791
2014-08-19,16.646391735558844
2014-08-20,16.362967890782038
2014-08-21,16.59600257873535
2014-08-22,16.40705435460129
2014-08-25,16.476337442462565
2014-08-26,16.400757898608653
2014-08-27,16.28108598392772
2014-08-28,16.243293576693663
2014-08-29,16.136222635775386
2014-09-02,16.243294615163602
2014-09-03,16.312575486535753
2014-09-04,16.35036583501956
2014-09-05,16.407051653230845
2014-09-08,16.558212569248166
2014-09-09,16.88572258365048
2014-09-10,16.847930113303526
2014-09-11,16.917215328308586
2014-09-12,17.06836458321386
2014-09-15,16.992795689617747
2014-09-16,16.94240381120076
2014-09-17,16.955001005724668
2014-09-18,16.94870677399379
2014-09-19,17.011684210681892
2014-09-22,17.118766516789787
2014-09-23,17.15025165994666
2014-09-24,16.80384935024086
2014-09-25,16.721967167348147
2014-09-26,16.740858133896968
2014-09-29,16.539322979244588
2014-09-30,16.50782613695091
2014-10-01,16.344066337939708
2014-10-02,16.06064153512129
2014-10-03,16.312572888958098
2014-10-06,16.646391710190482
2014-10-07,16.80384908802382
2014-10-08,16.413347852911986
2014-10-09,16.596002026225342
2014-10-10,16.60230228352911
2014-10-13,16.11732810067623
2014-10-14,16.054348800101756
2014-10-15,15.76462566252138
2014-10-16,15.827609733283152
2014-10-17,16.041751347786043
2014-10-20,15.978769867824283
2014-10-21,16.419644036809405
2014-10-22,16.17401043308738
2014-10-23,16.30628770701564
2014-10-24,16.425943441822664
2014-10-27,16.753462645759818
2014-10-28,16.721966644223286
2014-10-29,16.791243837606878
2014-10-30,17.068369083236234
2014-10-31,17.509254196463004
2014-11-03,17.458865076952325
2014-11-04,17.502948078133855
2014-11-05,17.71079614173349
2014-11-06,17.798975516113714
2014-11-07,17.761196143325396
2014-11-10,17.691899486187236
2014-11-11,17.57853537602885
2014-11-12,17.76118905458767
2014-11-13,17.950135680703422
2014-11-14,18.0446063690061
2014-11-17,17.868257805930114
2014-11-18,17.79897661865627
2014-11-19,17.754887980923968
2014-11-20,17.994222412248572
2014-11-21,18.36955211893026
2014-11-24,18.615914795756282
2014-11-25,18.42008933751517
2014-11-26,18.34428508128357
2014-11-28,18.64117831892201
2014-12-01,18.603286079863476
2014-12-02,18.590644230755014
2014-12-03,18.31269859811995
2014-12-04,18.514844759642173
2014-12-05,18.571696421591657
2014-12-08,18.799101688150387
2014-12-09,18.5906471221784
2014-12-10,18.401141972291597
2014-12-11,17.927375376325127
2014-12-12,17.5294042170562
2014-12-15,17.984228465915695
2014-12-16,17.95895491447756
2014-12-17,18.186367875335314
2014-12-18,18.31901904695435
2014-12-19,18.57800870687207
2014-12-22,18.818058215435794
2014-12-23,19.13390661222582
2014-12-24,19.13390118178182
2014-12-26,19.3739406529031
2014-12-29,19.253917584811877
2014-12-30,19.234968969592245
2014-12-31,19.544505133804005
2015-01-02,19.190742749545105
2015-01-05,18.723304480938516
2015-01-06,18.716989929786514
2015-01-07,19.077044199359662
2015-01-08,19.14653075636295
2015-01-09,19.500282747934474
2015-01-12,19.923514408146218
2015-01-13,19.94877890385646
2015-01-14,19.73400450791019
2015-01-15,19.708741121028616
2015-01-16,19.689795347917432
2015-01-20,19.62661605233208
2015-01-21,19.98668210961956
2015-01-22,19.936152452688795
2015-01-23,20.16355790351094
2015-01-26,20.06248561117083
2015-01-27,19.999313356400403
2015-01-28,20.062485501173875
2015-01-29,19.961413944860734
2015-01-30,19.752956269345045
2015-02-02,19.50659748197912
2015-02-03,20.030896544145094
2015-02-04,20.131971466049418
2015-02-05,20.334111523071293
2015-02-06,20.043532673535164
2015-02-09,19.79717787450257
2015-02-10,19.56976906843775
2015-02-11,19.102321132120462
2015-02-12,19.130477376646823
2015-02-13,19.1304816987185
2015-02-17,19.029129675608385
2015-02-18,19.257166547441646
2015-02-19,19.41554174990001
2015-02-20,19.23183511118231
2015-02-23,19.409201229349407
2015-02-24,19.542233342219685
2015-02-25,19.757608057772014
2015-02-26,19.915974614423302
2015-02-27,19.947643611960203
2015-03-02,20.04899751244412
2015-03-03,20.194690334730577
2015-03-04,20.207368300589028
2015-03-05,20.302382344749148
2015-03-06,20.25170978927123
2015-03-09,20.3277237042994
2015-03-10,20.226363316728033
2015-03-11,20.41007223472684
2015-03-12,20.49241883796282
2015-03-13,20.232702121219905
2015-03-16,20.35305462593552
2015-03-17,20.372062280404318
2015-03-18,20.25804752214204
2015-03-19,20.308719889859344
2015-03-20,20.41640702882849
2015-03-23,20.239047730162387
2015-03-24,20.26437237984103
2015-03-25,20.213692841215178
2015-03-26,19.85896108389153
2015-03-27,19.846291800008988
2015-03-30,20.00464961160287
2015-03-31,19.98565593921989
2015-04-01,19.738605842220863
2015-04-02,19.757611674637705
2015-04-06,19.770280961637813
2015-04-07,19.554901210469765
2015-04-08,19.580245692640936
2015-04-09,19.668922138122603
2015-04-10,19.567566199397824
2015-04-13,19.415544509887695
2015-04-14,19.288850670627617
2015-04-15,19.301511949999743
2015-04-16,19.1684942470625
2015-04-17,19.193831242748846
2015-04-20,19.288850733387573
2015-04-21,19.58657253123765
2015-04-22,19.599246000962626
2015-04-23,19.776608966203625
2015-04-24,19.87163218665206
2015-04-27,19.757613807159263
2015-04-28,19.67524930192525
2015-04-29,19.383861780614982
2015-04-30,19.295178528613565
2015-05-01,19.510556828131048
2015-05-04,19.48521956923704
2015-05-05,19.542233382539408
2015-05-06,19.276176325371278
2015-05-07,19.40287034332416
2015-05-08,19.706926750141392
2015-05-11,19.668925885009454
2015-05-12,19.42819920339471
2015-05-13,19.55490015788323
2015-05-14,19.694260054292986
2015-05-15,19.87162234261409
2015-05-18,19.88776745992424
2015-05-19,19.989392913383654
2015-05-20,19.93222655410729
2015-05-21,19.87505879940041
2015-05-22,20.08468392588172
2015-05-26,20.071964181434492
2015-05-27,20.065619968782404
2015-05-28,19.938579988878733
2015-05-29,19.741670385155732
2015-06-01,19.824247513004266
2015-06-02,19.830601443547
2015-06-03,19.957638409021694
2015-06-04,19.9576340822366
2015-06-05,19.894120803158017
2015-06-08,19.79884009539747
2015-06-09,19.77343240494317
2015-06-10,19.709917158789498
2015-06-11,19.58922582117911
2015-06-12,19.50665631895386
2015-06-15,19.525713382986087
2015-06-16,19.519356030360086
2015-06-17,19.53840942009794
2015-06-18,19.767082231275
2015-06-19,19.792486061971434
2015-06-22,20.084673562476368
2015-06-23,20.15454693052559
2015-06-24,19.98304317242218
2015-06-25,19.938580149785327
2015-06-26,19.9830452272985
2015-06-29,19.83059898251613
2015-06-30,19.5701734585783
2015-07-01,19.760728484457317
2015-07-02,19.652747326946358
2015-07-06,19.627335354336083
2015-07-07,19.671803120142865
2015-07-08,19.627340413320052
2015-07-09,19.659093591949244
2015-07-10,19.70990997156811
2015-07-13,20.19265652554124
2015-07-14,20.078327360094736
2015-07-15,20.205361538881814
2015-07-16,20.30064409631641
