Date,volume
2000-01-03,8025000
2000-01-04,4963200
2000-01-05,1930200
2000-01-06,2230800
2000-01-07,2166600
2000-01-10,2723400
2000-01-11,1593600
2000-01-12,1493400
2000-01-13,2191800
2000-01-14,1405200
2000-01-18,1163400
2000-01-19,829200
2000-01-20,1285200
2000-01-21,2052000
2000-01-24,4066800
2000-01-25,1234200
2000-01-26,959400
2000-01-27,4290000
2000-01-28,1673400
2000-01-31,2869800
2000-02-01,2072400
2000-02-02,3120000
2000-02-03,1185600
2000-02-04,1479000
2000-02-07,706800
2000-02-08,1015200
2000-02-09,1437000
2000-02-10,1410600
2000-02-11,2067600
2000-02-14,922200
2000-02-15,564000
2000-02-16,853200
2000-02-17,667800
2000-02-18,650400
2000-02-22,970200
2000-02-23,985200
2000-02-24,1999800
2000-02-25,2463600
2000-02-28,1102800
2000-02-29,2467200
2000-03-01,2799000
2000-03-02,1650600
2000-03-03,4945200
2000-03-06,7314000
2000-03-07,12768600
2000-03-08,4057200
2000-03-09,1683000
2000-03-10,1447200
2000-03-13,1945800
2000-03-14,2992200
2000-03-15,1084200
2000-03-16,1381800
2000-03-17,1033200
2000-03-20,1753200
2000-03-21,1695600
2000-03-22,1062000
2000-03-23,919200
2000-03-24,1201200
2000-03-27,1217400
2000-03-28,3881400
2000-03-29,1645800
2000-03-30,1741200
2000-03-31,1182000
2000-04-03,1506000
2000-04-04,3204000
2000-04-05,1454400
2000-04-06,1224600
2000-04-07,960600
2000-04-10,893400
2000-04-11,1567800
2000-04-12,1768800
2000-04-13,919200
2000-04-14,1504800
2000-04-17,1374000
2000-04-18,1318800
2000-04-19,1170600
2000-04-20,8187000
2000-04-24,2112000
2000-04-25,1441200
2000-04-26,2167200
2000-04-27,928200
2000-04-28,1789200
2000-05-01,5259600
2000-05-02,10222200
2000-05-03,5592000
2000-05-04,6921600
2000-05-05,4794600
2000-05-08,2058600
2000-05-09,2329200
2000-05-10,2435400
2000-05-11,1256400
2000-05-12,5164800
2000-05-15,2782200
2000-05-16,3115800
2000-05-17,4198200
2000-05-18,3160200
2000-05-19,3913200
2000-05-22,3052800
2000-05-23,2431800
2000-05-24,3657600
2000-05-25,4501800
2000-05-26,1253400
2000-05-30,4847400
2000-05-31,4536000
2000-06-01,1912200
2000-06-02,3330000
2000-06-05,1319400
2000-06-06,3415800
2000-06-07,2163000
2000-06-08,1332600
2000-06-09,1969800
2000-06-12,1671000
2000-06-13,2716200
2000-06-14,1056000
2000-06-15,710400
2000-06-16,1075200
2000-06-19,2527200
2000-06-20,1176600
2000-06-21,927000
2000-06-22,1345200
2000-06-23,1054800
2000-06-26,1958400
2000-06-27,3701400
2000-06-28,3697800
2000-06-29,1681800
2000-06-30,1792800
2000-07-03,676200
2000-07-05,1558200
2000-07-06,820200
2000-07-07,881400
2000-07-10,1162800
2000-07-11,787200
2000-07-12,4819200
2000-07-13,7042200
2000-07-14,2821800
2000-07-17,1308000
2000-07-18,1928400
2000-07-19,7303800
2000-07-20,5771400
2000-07-21,2642400
2000-07-24,2413200
2000-07-25,1972200
2000-07-26,1845000
2000-07-27,1544400
2000-07-28,1843800
2000-07-31,1866600
2000-08-01,2116200
2000-08-02,1227600
2000-08-03,1992000
2000-08-04,1977000
2000-08-07,3654600
2000-08-08,9003000
2000-08-09,2638800
2000-08-10,1825800
2000-08-11,1721400
2000-08-14,3429000
2000-08-15,2090400
2000-08-16,2269200
2000-08-17,2471400
2000-08-18,2584200
2000-08-21,1203600
2000-08-22,1991400
2000-08-23,1284600
2000-08-24,3636600
2000-08-25,1765800
2000-08-28,2098800
2000-08-29,1547400
2000-08-30,1282200
2000-08-31,1735800
2000-09-01,778800
2000-09-05,1894800
2000-09-06,1800000
2000-09-07,1671600
2000-09-08,3539400
2000-09-11,2080800
2000-09-12,3152400
2000-09-13,1379400
2000-09-14,1554000
2000-09-15,3924600
2000-09-18,1927800
2000-09-19,26914200
2000-09-20,5816400
2000-09-21,10086600
2000-09-22,2633400
2000-09-25,5764800
2000-09-26,2457000
2000-09-27,3997800
2000-09-28,2214000
2000-09-29,2701200
2000-10-02,2486400
2000-10-03,4732200
2000-10-04,3399600
2000-10-05,1788000
2000-10-06,2556000
2000-10-09,2864400
2000-10-10,2193600
2000-10-11,1246800
2000-10-12,4024200
2000-10-13,3792600
2000-10-16,2551200
2000-10-17,1921200
2000-10-18,1721400
2000-10-19,1945800
2000-10-20,2704200
2000-10-23,1987800
2000-10-24,1001400
2000-10-25,1420200
2000-10-26,1549800
2000-10-27,1630800
2000-10-30,1539600
2000-10-31,2417400
2000-11-01,1531200
2000-11-02,2180400
2000-11-03,2041800
2000-11-06,1731000
2000-11-07,1022400
2000-11-08,1813200
2000-11-09,1431000
2000-11-10,1341600
2000-11-13,1440600
2000-11-14,963000
2000-11-15,1386600
2000-11-16,1193400
2000-11-17,927000
2000-11-20,1887600
2000-11-21,782400
2000-11-22,1044600
2000-11-24,737400
2000-11-27,571200
2000-11-28,1597800
2000-11-29,1039800
2000-11-30,1886400
2000-12-01,717600
2000-12-04,541800
2000-12-05,1150800
2000-12-06,1376400
2000-12-07,720600
2000-12-08,1914600
2000-12-11,4366200
2000-12-12,1258800
2000-12-13,1360200
