Date,volume
2025-11-20,21600
2025-11-21,1300
2025-11-24,2700
2025-11-25,2000
2025-11-26,4800
2025-11-28,379500
2025-12-01,1700
2025-12-02,211300
2025-12-03,216900
2025-12-04,52300
2025-12-05,58700
2025-12-08,300
2025-12-09,79000
2025-12-10,345400
2025-12-11,63100
2025-12-12,117800
2025-12-15,526400
2025-12-16,168100
2025-12-17,4900
2025-12-18,1900
2025-12-19,53200
2025-12-22,99500
2025-12-23,1800
2025-12-24,700
2025-12-26,500
2025-12-29,123900
2025-12-30,156100
2025-12-31,34100
2026-01-02,300
2026-01-05,174200
2026-01-06,2200
2026-01-07,200
2026-01-08,120200
2026-01-09,116700
2026-01-12,0
2026-01-13,300
2026-01-14,21900
2026-01-15,263200
2026-01-16,0
2026-01-20,6400
2026-01-21,98500
2026-01-22,61900
2026-01-23,35000
2026-01-26,41500
2026-01-27,234300
2026-01-28,63100
2026-01-29,1300
2026-01-30,1600
2026-02-02,115300
2026-02-03,1300
2026-02-04,800
2026-02-05,2300
2026-02-06,51000
2026-02-09,101000
2026-02-10,1700
2026-02-11,5700
2026-02-12,409300
2026-02-13,57000
2026-02-17,300
2026-02-18,0
2026-02-19,3300
2026-02-20,800
2026-02-23,800
2026-02-24,44700
2026-02-25,21600
2026-02-26,13500
2026-02-27,300
2026-03-02,99400
2026-03-03,0
2026-03-04,49300
2026-03-05,10500
2026-03-06,511300
2026-03-09,112900
2026-03-10,20600
2026-03-11,112900
2026-03-12,11100
2026-03-13,14000
2026-03-16,0
2026-03-17,3200
2026-03-18,14400
2026-03-19,14600
2026-03-20,123100
2026-03-23,1000
2026-03-24,1200
2026-03-25,288100
2026-03-26,216500
2026-03-27,422759
