Date,volume
2020-09-22,203800
2020-09-23,0
2020-09-24,20100
2020-09-25,11300
2020-09-28,25000
2020-09-29,15300
2020-09-30,74600
2020-10-01,9400
2020-10-02,215000
2020-10-05,16200
2020-10-06,18900
2020-10-07,2600
2020-10-08,30700
2020-10-09,12700
2020-10-12,500
2020-10-13,600
2020-10-14,2900
2020-10-15,4100
2020-10-16,24200
2020-10-19,0
2020-10-20,100
2020-10-21,3200
2020-10-22,195100
2020-10-23,200
2020-10-26,200
2020-10-27,2200
2020-10-28,5700
2020-10-29,82700
2020-10-30,400
2020-11-02,4300
2020-11-03,400
2020-11-04,5600
2020-11-05,900
2020-11-06,2900
2020-11-09,200
2020-11-10,0
2020-11-11,1600
2020-11-12,7600
2020-11-13,300
2020-11-16,73600
2020-11-17,22900
2020-11-18,0
2020-11-19,30200
2020-11-20,16100
2020-11-23,1000
2020-11-24,100
2020-11-25,5900
2020-11-27,22100
2020-11-30,85300
2020-12-01,100
2020-12-02,4400
2020-12-03,38300
2020-12-04,41800
2020-12-07,170500
2020-12-08,34800
2020-12-09,11600
2020-12-10,104400
2020-12-11,30800
2020-12-14,373200
2020-12-15,28500
2020-12-16,15800
2020-12-17,450500
2020-12-18,23800
2020-12-21,35900
2020-12-22,10600
2020-12-23,5000
2020-12-24,21700
2020-12-28,27600
2020-12-29,35500
2020-12-30,52700
2020-12-31,47600
2021-01-04,39000
2021-01-05,156600
2021-01-06,38900
2021-01-07,102800
2021-01-08,63000
2021-01-11,22700
2021-01-12,78500
2021-01-13,17800
2021-01-14,45700
2021-01-15,173100
2021-01-19,53800
2021-01-20,32500
2021-01-21,31300
2021-01-22,14200
2021-01-25,43400
2021-01-26,836600
2021-01-27,413800
2021-01-28,86700
2021-01-29,19700
2021-02-01,56700
2021-02-02,91800
2021-02-03,57100
2021-02-04,72100
2021-02-05,34600
2021-02-08,69500
2021-02-09,74200
2021-02-10,56200
2021-02-11,36000
2021-02-12,61000
2021-02-16,47000
2021-02-17,40900
