Date,high
2011-11-17,16.790930366635756
2011-11-18,16.492181474523665
2011-11-21,16.26238380164212
2011-11-22,15.864059263698152
2011-11-23,15.128692021224303
2011-11-25,15.182313362550575
2011-11-28,15.56531736344464
2011-11-29,15.320198764906607
2011-11-30,16.438567166676137
2011-12-01,16.124505146491632
2011-12-02,16.430908437749007
2011-12-05,16.783268922518566
2011-12-06,17.04371582878921
2011-12-07,16.92881557705324
2011-12-08,16.806253104953022
2011-12-09,16.836897102124162
2011-12-12,16.538149111022754
2011-12-13,16.71433474766759
2011-12-14,16.23174798279016
2011-12-15,16.760292560727777
2011-12-16,16.469209569470035
2011-12-19,16.216426998351515
2011-12-20,16.614747075592227
2011-12-21,16.607091955662977
2011-12-22,16.737309064380806
2011-12-23,17.196918706748654
2011-12-27,17.533964118738535
2011-12-28,16.714334312564826
2011-12-29,16.4155892476815
2011-12-30,16.57644641674314
2012-01-03,17.564600241948902
2012-01-04,17.794409234845624
2012-01-05,17.18925248763706
2012-01-06,17.487999145802828
2012-01-09,17.396081924438477
2012-01-10,18.38423866700288
2012-01-11,18.399550918295386
2012-01-12,19.15024418281318
2012-01-13,19.395373438779377
2012-01-17,19.24982334826657
2012-01-18,19.15023938069649
2012-01-19,19.280460241456357
2012-01-20,19.303441891285743
2012-01-23,19.78602954024113
2012-01-24,19.81667402203699
2012-01-25,19.83199146061066
2012-01-26,20.40649650934374
2012-01-27,20.988667413140504
2012-01-30,21.103566240584314
2012-01-31,21.05760976246198
2012-02-01,21.976816070473973
2012-02-02,22.24491643416711
2012-02-03,23.769281419041675
2012-02-06,23.577782243207068
2012-02-07,23.363295587638074
2012-02-08,23.17179253575756
2012-02-09,22.995608736818134
2012-02-10,23.110512045787445
2012-02-13,23.17179385498646
2012-02-14,22.58963016320035
2012-02-15,22.83474725000325
2012-02-16,23.585436869832726
2012-02-17,24.12930555982197
2012-02-21,25.262996273138285
2012-02-22,24.01440629481368
2012-02-23,24.052707295305876
2012-02-24,24.3208069286159
2012-02-27,24.228888339235144
2012-02-28,24.65018811287241
2012-02-29,24.857009451899035
2012-03-01,24.887650165841347
2012-03-02,24.887659731624602
2012-03-05,24.994892186498326
2012-03-06,24.244203210997963
2012-03-07,23.646718912650705
2012-03-08,24.443367486673424
2012-03-09,24.435710439788338
2012-03-12,24.74211496989137
2012-03-13,24.55827201433272
2012-03-14,24.734455345937278
2012-03-15,24.611891083797744
2012-03-16,24.588907126719977
2012-03-19,24.558267741142
2012-03-20,24.12164452758821
2012-03-21,24.313144451082835
2012-03-22,23.87652360784066
2012-03-23,23.807581551850824
2012-03-26,24.489336719245074
2012-03-27,24.979577320074604
2012-03-28,24.558267027463735
2012-03-29,24.818717783238075
2012-03-30,24.64254106392499
2012-04-02,24.328464988688676
2012-04-03,24.320810189049322
2012-04-04,24.25952462532988
2012-04-05,24.51231282027881
2012-04-09,24.182929550428266
2012-04-10,24.244203380441547
2012-04-11,24.26718987186133
2012-04-12,24.78041644283575
2012-04-13,24.489337345117615
2012-04-16,24.75743492930801
2012-04-17,25.155761268461067
2012-04-18,24.902975478168734
2012-04-19,25.1021363597847
2012-04-20,24.619551938050634
2012-04-23,24.435712277093636
2012-04-24,24.00674467075638
2012-04-25,23.70800199552643
2012-04-26,23.746303515595145
2012-04-27,23.845882079570302
2012-04-30,23.81524237115631
2012-05-01,23.945464699052895
2012-05-02,23.60841965475667
2012-05-03,23.66970395049792
2012-05-04,23.271377346486496
2012-05-07,22.896027634706563
2012-05-08,22.520684268532996
2012-05-09,22.237264178384603
2012-05-10,22.21427774426879
2012-05-11,22.398127739818655
2012-05-14,21.86191545007493
2012-05-15,21.440610811343262
2012-05-16,21.99213578937391
2012-05-17,21.540193342683317
2012-05-18,21.302731853883422
2012-05-21,21.601470723874964
2012-05-22,21.747018637861252
2012-05-23,22.520689344926627
2012-05-24,21.63977580465467
2012-05-25,22.22193910118074
2012-05-29,22.857730865478516
2012-05-30,22.58197005654397
2012-05-31,22.45174218249496
2012-06-01,21.900220646300365
2012-06-04,21.762332455320816
2012-06-05,21.877240162956635
2012-06-06,22.589625102405204
2012-06-07,22.329184606152893
2012-06-08,22.084057082736287
2012-06-11,22.2908814923358
2012-06-12,22.16065861432301
2012-06-13,22.122360440714047
2012-06-14,22.13001957718112
2012-06-15,22.015117266205944
2012-06-18,22.336845252970072
2012-06-19,22.98794910697575
2012-06-20,22.48238426900901
2012-06-21,21.900215498359177
2012-06-22,21.310387704912397
2012-06-25,21.141868574773707
2012-06-26,19.931566815543977
2012-06-27,19.93157005625366
2012-06-28,19.586865428709952
2012-06-29,20.13073885782658
2012-07-02,19.648151867078976
2012-07-03,20.230316061650953
2012-07-05,20.682267104460855
2012-07-06,20.345221052979696
2012-07-09,20.460117369254526
2012-07-10,20.582680525400747
2012-07-11,20.337557846520042
2012-07-12,20.29925622439876
2012-07-13,20.68992139510342
2012-07-16,20.544377354626555
2012-07-17,20.68992129320737
2012-07-18,21.164851283744177
2012-07-19,21.01930915743899
2012-07-20,20.751204144493308
2012-07-23,20.628638379927278
2012-07-24,20.67460040384069
2012-07-25,20.552043324558326
2012-07-26,20.72056187900393
2012-07-27,21.37932994854909
2012-07-30,21.55551140321203
2012-07-31,22.244919948724274
2012-08-01,21.946175584566483
2012-08-02,21.448272922518203
2012-08-03,21.815952215486796
2012-08-06,22.367481520743226
2012-08-07,22.59728656758892
2012-08-08,22.29854303052403
2012-08-09,22.252583326661632
2012-08-10,22.214279312389944
2012-08-13,22.137682815530425
2012-08-14,22.168318165498906
2012-08-15,21.999804287014133
2012-08-16,22.604949026369923
2012-08-17,22.765809313745617
2012-08-20,22.627921800499703
2012-08-21,22.597280262801323
2012-08-22,22.513023302268873
2012-08-23,22.42110349229608
2012-08-24,22.398123522244372
2012-08-27,22.727511067865322
2012-08-28,23.386274337768555
2012-08-29,23.378613760060425
2012-08-30,23.194775185761927
2012-08-31,23.317333143621084
2012-09-04,23.347976530434963
2012-09-05,23.164133948506056
2012-09-06,23.64671984712352
2012-09-07,23.907162448367785
2012-09-10,23.845878940372174
2012-09-11,23.861207838795462
2012-09-12,24.09866700061177
2012-09-13,23.7539612358018
2012-09-14,24.63487129129613
2012-09-17,24.33612799757106
2012-09-18,24.374426282100583
2012-09-19,24.6348695820503
2012-09-20,24.6348695820503
2012-09-21,25.53876603537844
2012-09-24,24.267186617108717
2012-09-25,24.374427242964934
2012-09-26,24.190585211849893
2012-09-27,24.190581593983847
2012-09-28,23.99908646703554
2012-10-01,24.16760234226783
2012-10-02,24.19824777906866
2012-10-03,24.75742905852961
2012-10-04,24.811053321267476
2012-10-05,24.933616505227633
2012-10-08,24.864674616147113
2012-10-09,24.788070461376993
2012-10-10,24.596571961759473
2012-10-11,24.74210666354098
2012-10-12,24.68849366385454
2012-10-15,24.89531865106651
2012-10-16,25.109799839205355
2012-10-17,25.08681661589669
2012-10-18,25.125119032961603
2012-10-19,24.86467611243415
2012-10-22,24.772754669189453
2012-10-23,24.23654713065327
2012-10-24,24.458689323063933
2012-10-25,24.351448493988674
2012-10-26,24.267190119147692
2012-10-31,24.34378892891174
2012-11-01,25.109801563337992
2012-11-02,26.006027066167356
2012-11-05,25.194057950781815
2012-11-06,25.262996227394385
2012-11-07,24.94893717609477
2012-11-08,24.864672385334956
2012-11-09,24.925951701469003
2012-11-12,25.02553799807147
2012-11-13,24.89531749855028
2012-11-14,24.88765161977753
2012-11-15,24.89531203502987
2012-11-16,24.680828484844536
2012-11-19,25.852828923777
2012-11-20,25.623022109344223
2012-11-21,25.82218611566315
2012-11-23,26.120931659162082
2012-11-26,26.274137816947093
2012-11-27,25.875806356493428
2012-11-28,25.852826834068566
2012-11-29,26.12858868416671
2012-11-30,26.258810930279246
2012-12-03,26.243491965619118
2012-12-04,26.04433049952641
2012-12-05,26.15157060066335
2012-12-06,26.09795095535724
2012-12-07,26.120928069139094
2012-12-10,29.031768807373997
2012-12-11,26.281790008393035
2012-12-12,26.62649474091357
2012-12-13,26.595858270012844
2012-12-14,26.320085569345768
2012-12-17,26.60351780218672
2012-12-18,26.496272259939317
2012-12-19,27.50741042680905
2012-12-20,27.645290407147954
2012-12-21,27.79083366382118
2012-12-24,27.90573670324089
2012-12-26,28.55684545184517
2012-12-27,29.29220847839692
2012-12-28,29.184974658360485
2012-12-31,29.322847732418982
2013-01-02,30.05821666118965
2013-01-03,29.3994506684215
2013-01-04,29.629248983847887
2013-01-07,29.345835882049048
2013-01-08,29.552651931575152
2013-01-09,29.59861507975304
2013-01-10,29.92034116874011
2013-01-11,29.767138274847564
2013-01-14,29.230923345880832
2013-01-15,29.391796353025782
2013-01-16,29.407111818409586
2013-01-17,30.08120297439198
2013-01-18,29.950977682473855
2013-01-22,29.79011626190599
2013-01-23,29.86671748789487
2013-01-24,29.943320531885504
2013-01-25,30.10418165840903
2013-01-28,30.625063222968812
2013-01-29,30.4565423918889
2013-01-30,30.288021161293482
2013-01-31,29.78246239226516
2013-02-01,30.06588051930249
2013-02-04,30.15014222207777
2013-02-05,30.51782381072902
2013-02-06,30.01226033991067
2013-02-07,29.805430633716746
2013-02-08,29.514359390065934
2013-02-11,30.05821786698745
2013-02-12,30.53314959012871
2013-02-13,30.678683954848886
2013-02-14,30.64805345721599
2013-02-15,30.885519873397204
2013-02-19,30.701664870991547
2013-02-20,30.44888070213479
2013-02-21,29.66755953558904
2013-02-22,29.39179229736328
2013-02-25,29.53733073049491
2013-02-26,30.724651115330268
2013-02-27,32.18773393169576
2013-02-28,32.21836728941387
2013-03-01,32.37156750551559
2013-03-04,32.478809784908975
2013-03-05,32.61669024362199
2013-03-06,32.73158175273584
2013-03-07,32.80053543665037
2013-03-08,33.076295803372034
2013-03-11,33.114597687810225
2013-03-12,33.14523573922294
2013-03-13,33.26901237357716
2013-03-14,33.29977908972181
2013-03-15,33.49973114544404
2013-03-18,33.29977315767465
2013-03-19,33.169045638878494
2013-03-20,33.44589213658654
2013-03-21,33.43050339075081
2013-03-22,33.52281236104956
2013-03-25,33.4997342482367
2013-03-26,34.191885725969335
2013-03-27,34.33798081730961
2013-03-28,34.238017571784404
2013-04-01,34.18418031847686
2013-04-02,34.22264023204906
2013-04-03,34.09190075893277
2013-04-04,33.46127520375399
2013-04-05,32.93832386187784
2013-04-08,33.138266317659856
2013-04-09,33.015222356508296
2013-04-10,33.561256408691406
2013-04-11,34.253395885179614
2013-04-12,34.53024555353609
2013-04-15,34.26878082836274
2013-04-16,33.538184731495406
2013-04-17,33.25363812103495
2013-04-18,32.430751498791636
2013-04-19,32.24617723381212
2013-04-22,32.653780119993236
2013-04-23,33.06137691647369
2013-04-24,33.73813736147996
2013-04-25,34.43796377423496
2013-04-26,34.66868664523023
2013-04-29,34.99937034295785
2013-04-30,35.53770446777344
2013-05-01,35.92222592668392
2013-05-02,35.645375274580864
2013-05-03,35.76072439898714
2013-05-06,35.668454266696216
2013-05-07,35.791497169600134
2013-05-08,35.79919740616019
2013-05-09,35.60692679266233
2013-05-10,35.44542194598842
2013-05-13,35.385664717915624
2013-05-14,35.78707398601407
2013-05-15,35.99549237591814
2013-05-16,36.58988407133271
2013-05-17,37.493065567812835
2013-05-20,37.740064347657636
2013-05-21,38.01797021823823
2013-05-22,38.31130438745381
2013-05-23,37.49305819482949
2013-05-24,37.18428379652201
2013-05-28,38.635522877749054
2013-05-29,38.48884734516256
2013-05-30,38.566052526158494
2013-05-31,38.28042831738636
2013-06-03,38.36534562904186
2013-06-04,38.017958466305465
2013-06-05,37.61655659343431
2013-06-06,38.126033782958984
2013-06-07,38.921140499254236
2013-06-10,39.26079096482095
2013-06-11,38.681835367132294
2013-06-12,38.967450945813624
2013-06-13,39.45378180808339
2013-06-14,39.5850122292346
2013-06-17,40.06360439696686
2013-06-18,40.14081083104295
2013-06-19,40.49589835284793
2013-06-20,39.72395708976434
2013-06-21,39.237633823513114
2013-06-24,37.94849646874405
2013-06-25,37.92532684948333
2013-06-26,39.1681722728665
2013-06-27,39.762554942638566
2013-06-28,39.56185682771901
2013-07-01,40.40326356961034
2013-07-02,40.35695424770483
2013-07-03,39.87062348170647
2013-07-05,40.596245057793354
2013-07-08,41.56888319627976
2013-07-09,41.87765990816328
2013-07-10,41.63064044220867
2013-07-11,42.30995174215905
2013-07-12,42.42573822736002
2013-07-15,42.74222884905365
2013-07-16,42.07836252297022
2013-07-17,42.209590032274114
2013-07-18,42.62644637036843
2013-07-19,42.634173193864605
2013-07-22,42.76539667033428
2013-07-23,42.96609358895427
2013-07-24,42.904343287055056
2013-07-25,42.95837741424096
2013-07-26,43.07417641328082
2013-07-29,43.06645274120006
2013-07-30,43.03556550591738
2013-07-31,42.44117407485183
2013-08-01,43.15136448705292
2013-08-02,43.189950672554126
2013-08-05,43.251716189526284
2013-08-06,43.36749711874431
2013-08-07,42.85030854903087
2013-08-08,43.08188717173796
2013-08-09,43.54505285394864
2013-08-12,43.14363880065848
2013-08-13,43.853833264874076
2013-08-14,44.078389394808724
2013-08-15,42.591810056844686
2013-08-16,42.97893985827455
2013-08-19,42.7157000179984
2013-08-20,42.55310529363772
2013-08-21,42.70019756029192
2013-08-22,42.72343618104961
2013-08-23,43.319615271144585
2013-08-26,43.51317423825521
2013-08-27,42.61504312512282
2013-08-28,43.102818572052556
2013-08-29,43.19572773242115
2013-08-30,43.2731523814675
2013-09-03,43.544144326860206
2013-09-04,44.00095645348428
2013-09-05,45.10814200779399
2013-09-06,44.782963276653234
2013-09-09,44.13257768633755
2013-09-10,44.69003697618053
2013-09-11,44.79070007778499
2013-09-12,44.58939856300049
2013-09-13,44.06290536773465
2013-09-16,44.751989480358176
2013-09-17,44.4190563913472
2013-09-18,44.806190581334384
2013-09-19,45.20104792477021
2013-09-20,45.37139455338271
2013-09-23,44.88360874849432
2013-09-24,45.27072252966331
2013-09-25,45.0539449344697
2013-09-26,45.293964565412985
2013-09-27,45.29396367947542
2013-09-30,45.293970101693674
2013-10-01,46.099198569981965
2013-10-02,45.32493334211311
2013-10-03,45.10040394687468
2013-10-04,45.26298943753784
2013-10-07,45.05395193652247
2013-10-08,44.906839518971616
2013-10-09,43.60608635140037
2013-10-10,44.81393049833067
2013-10-11,44.79069880858751
2013-10-14,44.736505784620626
2013-10-15,44.58165496322442
2013-10-16,45.72754669189453
2013-10-17,46.49406181626679
2013-10-18,46.6876196842746
2013-10-21,46.687627379245114
2013-10-22,46.49406842086123
2013-10-23,45.96756822719003
2013-10-24,45.262988880356616
2013-10-25,45.63464196901295
2013-10-28,44.968781710132184
2013-10-29,44.13257941461301
2013-10-30,44.46551912568937
2013-10-31,44.57390062021346
2013-11-01,44.58165066998017
2013-11-04,44.937810086995015
2013-11-05,43.164765336698665
2013-11-06,43.8770692416605
2013-11-07,43.41251481863538
2013-11-08,42.95571859021573
2013-11-11,42.84732039028838
2013-11-12,42.76215703591871
2013-11-13,43.391380310058594
2013-11-14,44.331125663772106
2013-11-15,45.12331477190625
2013-11-18,45.301932433933324
2013-11-19,45.4261977278802
2013-11-20,44.50198556608325
2013-11-21,45.200969577852945
2013-11-22,45.076711463246745
2013-11-25,45.37184008308122
2013-11-26,45.09223601584109
2013-11-27,45.30193553754184
2013-11-29,45.791221761836944
2013-12-02,45.713557825256146
2013-12-03,44.79711547572869
2013-12-04,44.851472591455035
2013-12-05,45.25533473283323
2013-12-06,45.62813267824437
2013-12-09,46.078582945777285
2013-12-10,45.962083940690086
2013-12-11,45.84558910858847
2013-12-12,45.15436866881923
2013-12-13,45.76792663096449
2013-12-16,46.37369797369515
2013-12-17,46.80863970035003
2013-12-18,46.76204180850719
2013-12-19,46.76203073706212
2013-12-20,45.97761888674979
2013-12-23,46.288274546114
2013-12-24,46.7464971431385
2013-12-26,46.925127911880935
2013-12-27,46.847460916166774
2013-12-30,46.723201043962305
2013-12-31,46.76204180850719
2014-01-02,46.59894608507408
2014-01-03,46.50573676097287
2014-01-06,46.49020807322425
2014-01-07,47.033862705060564
2014-01-08,47.445485511268764
2014-01-09,47.51538803437203
2014-01-10,47.83381296927924
2014-01-13,47.996894609744636
2014-01-14,48.18330204993712
2014-01-15,48.913347146837715
2014-01-16,48.571624051146244
2014-01-17,48.796850594394776
2014-01-21,49.19295110654203
2014-01-22,49.25508494686772
2014-01-23,48.874519426269835
2014-01-24,48.3929874991402
2014-01-27,46.87076422067638
2014-01-28,46.80863769837011
2014-01-29,46.73096452637348
2014-01-30,47.63965303736263
2014-01-31,47.51538458285571
2014-02-03,47.47654910465936
2014-02-04,46.82417083684974
2014-02-05,47.39888938678723
2014-02-06,48.01243933784161
2014-02-07,48.48619137815089
2014-02-10,48.68036209050792
2014-02-11,49.06092360184487
2014-02-12,49.93852371551906
2014-02-13,50.20426294728236
2014-02-14,50.1496818759591
2014-02-18,50.8747905133306
2014-02-19,51.163273935746105
2014-02-20,51.40499233934126
2014-02-21,51.59210805256088
2014-02-24,52.067711454240005
2014-02-25,52.223656648193376
2014-02-26,52.364006220053916
2014-02-27,52.044333801684964
2014-02-28,52.301626442360295
2014-03-03,51.880608000275515
2014-03-04,52.51214500237021
2014-03-05,52.48094928381216
2014-03-06,52.293831726068014
2014-03-07,52.50435174722698
2014-03-10,52.28603442060169
2014-03-11,52.95657129316722
2014-03-12,52.87859879419014
2014-03-13,52.558923733601205
2014-03-14,51.4751541237527
2014-03-17,51.89619140457294
2014-03-18,52.71486499046822
2014-03-19,52.87859532539396
2014-03-20,52.769441686888726
2014-03-21,53.128101719099156
2014-03-24,52.395188293678075
2014-03-25,52.17687800155427
2014-03-26,51.85721717624069
2014-03-27,51.31921902546958
2014-03-28,52.16128133684814
2014-03-31,53.026742374094134
2014-04-01,54.41459375560404
2014-04-02,54.960377691638996
2014-04-03,54.695280133722285
2014-04-04,54.687471216439064
2014-04-07,52.76164236003926
2014-04-08,51.66228647305457
2014-04-09,53.29184456229714
2014-04-10,53.4243884031161
2014-04-11,51.83380674030812
2014-04-14,51.24125152310363
2014-04-15,51.79483474208113
2014-04-16,52.059924241569874
2014-04-17,52.7772425650194
2014-04-21,53.159290488624265
2014-04-22,53.80642713138963
2014-04-23,53.899987428001666
2014-04-24,54.96037455400379
2014-04-25,53.01894453250716
2014-04-28,52.15348813880399
2014-04-29,51.86499501583355
2014-04-30,52.16128654247041
2014-05-01,52.89419347764037
2014-05-02,53.30743591865939
2014-05-05,53.00334493058617
2014-05-06,52.9643591753514
2014-05-07,52.94097228674835
2014-05-08,53.0735149490466
2014-05-09,52.137896021957324
2014-05-12,52.78756107785328
2014-05-13,53.061473652515424
2014-05-14,52.897119421461625
2014-05-15,52.39624479488163
2014-05-16,51.81711384232939
2014-05-19,52.70928466618966
2014-05-20,52.81885251956944
2014-05-21,53.13190635827173
2014-05-22,53.27278397066415
2014-05-23,54.869314682701194
2014-05-27,55.393676426622754
2014-05-28,55.12757731296815
2014-05-29,54.76758199824766
2014-05-30,54.46236181693841
2014-06-02,54.26671121834302
2014-06-03,54.86931559544241
2014-06-04,55.04931419981853
2014-06-05,55.51106185836479
2014-06-06,55.77715466746722
2014-06-09,55.55019877962846
2014-06-10,55.22931080029683
2014-06-11,54.55627068889658
2014-06-12,54.22756316394423
2014-06-13,53.50756419982147
2014-06-16,53.35104282949113
2014-06-17,53.13973155790653
2014-06-18,53.217991709466276
2014-06-19,53.546697085426054
2014-06-20,53.02234161525561
2014-06-23,52.87363341014754
2014-06-24,53.18668954416291
2014-06-25,53.53104922419597
2014-06-26,53.5388711242565
2014-06-27,53.91452087979142
2014-06-30,54.11800208694068
2014-07-01,54.75193509254676
2014-07-02,54.845840210126454
2014-07-03,55.28411030009032
2014-07-07,54.8536700273441
2014-07-08,54.399741430325165
2014-07-09,54.78323299932213
2014-07-10,54.7127926483385
2014-07-11,54.712792208916504
2014-07-14,54.924103018973014
2014-07-15,54.869316622314095
2014-07-16,54.68148689517155
2014-07-17,54.313654771835914
2014-07-18,53.781466003928365
2014-07-21,53.8675648319674
2014-07-22,54.23539427641202
2014-07-23,54.24322179518068
2014-07-24,54.29018236108375
2014-07-25,53.93018273460941
2014-07-28,54.07105259684369
2014-07-29,54.32148414416565
2014-07-30,53.40582803974937
2014-07-31,53.09277447301486
2014-08-01,53.10842100536306
2014-08-04,53.24146242742317
2014-08-05,54.37626393613982
2014-08-06,53.56235531815893
2014-08-07,53.57017387646433
2014-08-08,53.63277972871647
2014-08-11,53.98643271729352
2014-08-12,53.69578669004611
2014-08-13,53.76648544586829
2014-08-14,54.237781655582445
2014-08-15,54.402736088650336
2014-08-18,54.56767853369929
2014-08-19,55.015414400376244
2014-08-20,55.55740176380292
2014-08-21,55.714489158437935
2014-08-22,55.70663382799364
2014-08-25,56.02869199099315
2014-08-26,55.88729369478258
2014-08-27,55.41601172074587
2014-08-28,54.56767853369929
2014-08-29,54.70906178069402
2014-09-02,55.32175436944423
2014-09-03,55.565246069035986
2014-09-04,55.4081490341404
2014-09-05,55.44742303168487
2014-09-08,56.52354197454853
2014-09-09,56.507837795539075
2014-09-10,56.09151983207414
2014-09-11,55.72234489545817
2014-09-12,55.353163110887
2014-09-15,55.2196301262873
2014-09-16,54.16709669784194
2014-09-17,53.12238976005617
2014-09-18,52.65109920044229
2014-09-19,52.022714289985025
2014-09-22,51.645682040312735
2014-09-23,51.18223532238313
2014-09-24,51.12726178010348
2014-09-25,50.78949684099307
2014-09-26,50.65596025936688
2014-09-29,50.381041566845475
2014-09-30,49.399191113404626
2014-10-01,48.739377834149565
2014-10-02,49.21066975652851
2014-10-03,50.011854612545335
2014-10-06,50.184675503755464
2014-10-07,49.98829226601989
