Date,volume
2002-06-12,6386423
2002-06-13,790045
2002-06-14,240654
2002-06-17,506345
2002-06-18,370948
2002-06-19,85418
2002-06-20,114693
2002-06-21,122108
2002-06-24,175459
2002-06-25,282737
2002-06-26,369696
2002-06-27,454247
2002-06-28,189326
2002-07-01,55758
2002-07-02,90041
2002-07-03,209741
2002-07-05,35438
2002-07-08,64232
2002-07-09,88981
2002-07-10,117486
2002-07-11,213882
2002-07-12,153213
2002-07-15,163999
2002-07-16,62691
2002-07-17,155332
2002-07-18,144450
2002-07-19,79833
2002-07-22,136265
2002-07-23,116330
2002-07-24,107760
2002-07-25,60958
2002-07-26,77810
2002-07-29,86285
2002-07-30,224186
2002-07-31,158702
2002-08-01,119990
2002-08-02,31779
2002-08-05,18201
2002-08-06,30720
2002-08-07,44298
2002-08-08,75018
2002-08-09,82914
2002-08-12,18297
2002-08-13,22245
2002-08-14,99671
2002-08-15,96011
2002-08-16,33416
2002-08-19,25327
2002-08-20,50943
2002-08-21,29179
2002-08-22,26483
2002-08-23,25712
2002-08-26,22342
2002-08-27,32838
2002-08-28,26001
2002-08-29,20416
2002-08-30,11267
2002-09-03,25808
2002-09-04,22342
2002-09-05,21379
2002-09-06,6548
2002-09-09,17816
2002-09-10,46224
2002-09-11,6260
2002-09-12,22631
2002-09-13,28120
2002-09-16,14734
2002-09-17,23112
2002-09-18,27927
2002-09-19,29853
2002-09-20,109301
2002-09-23,206082
2002-09-24,93411
2002-09-25,137709
2002-09-26,98611
2002-09-27,43431
2002-09-30,41794
2002-10-01,51617
2002-10-02,47669
2002-10-03,21282
2002-10-04,28409
2002-10-07,23497
2002-10-08,25712
2002-10-09,32068
2002-10-10,19164
2002-10-11,31779
2002-10-14,15215
2002-10-15,15312
2002-10-16,33512
2002-10-17,23497
2002-10-18,20223
2002-10-21,41024
2002-10-22,33512
2002-10-23,49017
2002-10-24,27542
2002-10-25,28312
2002-10-28,30720
2002-10-29,22149
2002-10-30,8763
2002-10-31,53447
2002-11-01,24171
2002-11-04,12423
2002-11-05,38905
2002-11-06,38135
2002-11-07,18490
2002-11-08,45357
2002-11-11,28505
2002-11-12,51521
2002-11-13,37461
2002-11-14,15504
2002-11-15,16660
2002-11-18,11941
2002-11-19,11267
2002-11-20,13771
2002-11-21,34861
2002-11-22,37172
2002-11-25,59513
2002-11-26,68180
2002-11-27,112575
2002-11-29,26386
2002-12-02,36498
2002-12-03,71358
2002-12-04,29372
2002-12-05,62980
2002-12-06,143776
2002-12-09,40446
2002-12-10,17719
2002-12-11,10978
2002-12-12,18971
2002-12-13,36016
2002-12-16,32068
2002-12-17,51906
2002-12-18,18875
2002-12-19,14541
2002-12-20,25808
2002-12-23,31009
2002-12-24,6645
2002-12-26,9726
2002-12-27,20705
2002-12-30,31972
2002-12-31,21571
2003-01-02,16178
2003-01-03,17912
2003-01-06,35246
2003-01-07,35438
2003-01-08,16756
2003-01-09,10208
2003-01-10,10112
2003-01-13,37942
2003-01-14,15408
2003-01-15,21860
2003-01-16,21571
2003-01-17,26290
2003-01-21,77522
2003-01-22,70010
2003-01-23,20223
2003-01-24,35342
2003-01-27,31105
2003-01-28,27060
2003-01-29,33705
2003-01-30,26290
2003-01-31,23786
2003-02-03,24364
2003-02-04,25808
2003-02-05,14638
2003-02-06,15023
2003-02-07,13771
2003-02-10,118064
2003-02-11,13964
2003-02-12,7415
2003-02-13,14541
2003-02-14,22919
2003-02-18,37846
2003-02-19,16467
2003-02-20,16371
2003-02-21,11556
2003-02-24,21668
2003-02-25,56047
2003-02-26,99863
2003-02-27,181622
2003-02-28,11556
2003-03-03,14927
2003-03-04,35535
2003-03-05,9534
2003-03-06,37076
2003-03-07,31490
2003-03-10,26097
2003-03-11,24749
2003-03-12,61151
2003-03-13,35535
2003-03-14,57876
2003-03-17,20512
2003-03-18,68277
2003-03-19,33705
2003-03-20,29853
2003-03-21,33127
2003-03-24,34572
2003-03-25,44587
2003-03-26,17719
2003-03-27,20319
2003-03-28,17334
2003-03-31,28697
2003-04-01,30912
2003-04-02,17238
2003-04-03,28890
2003-04-04,25423
2003-04-07,69240
2003-04-08,23305
2003-04-09,37172
2003-04-10,19645
2003-04-11,12230
2003-04-14,36401
2003-04-15,39194
2003-04-16,29757
2003-04-17,18104
2003-04-21,15504
2003-04-22,23112
2003-04-23,54313
2003-04-24,60862
2003-04-25,44587
2003-04-28,18875
2003-04-29,14252
2003-04-30,44683
2003-05-01,47187
2003-05-02,38616
2003-05-05,8571
2003-05-06,20030
2003-05-07,168332
2003-05-08,25231
2003-05-09,16564
2003-05-12,16275
2003-05-13,29179
2003-05-14,28312
2003-05-15,76173
2003-05-16,26097
2003-05-19,3756
2003-05-20,53928
2003-05-21,13578
2003-05-22,35920
2003-05-23,10015
2003-05-27,30623
2003-05-28,19164
2003-05-29,35631
2003-05-30,53350
2003-06-02,53735
2003-06-03,62402
2003-06-04,101211
2003-06-05,48246
2003-06-06,40928
2003-06-09,47476
2003-06-10,31201
2003-06-11,72899
2003-06-12,30238
2003-06-13,24268
2003-06-16,66447
2003-06-17,34957
2003-06-18,57491
2003-06-19,21668
2003-06-20,23497
2003-06-23,24268
2003-06-24,56624
2003-06-25,18682
2003-06-26,44780
2003-06-27,49113
2003-06-30,69529
2003-07-01,33031
2003-07-02,38327
2003-07-03,17430
2003-07-07,32357
2003-07-08,44491
2003-07-09,31298
2003-07-10,20608
2003-07-11,27446
2003-07-14,38039
2003-07-15,32742
2003-07-16,20993
2003-07-17,25038
2003-07-18,28505
2003-07-21,41987
2003-07-22,29275
2003-07-23,40157
2003-07-24,31009
2003-07-25,56047
2003-07-28,17719
2003-07-29,25134
2003-07-30,26483
2003-07-31,84455
2003-08-01,28023
2003-08-04,45454
2003-08-05,55373
2003-08-06,67892
2003-08-07,55661
2003-08-08,18490
2003-08-11,42661
2003-08-12,31875
2003-08-13,35246
2003-08-14,45261
2003-08-15,24557
2003-08-18,27157
2003-08-19,37653
2003-08-20,19453
2003-08-21,43335
2003-08-22,24460
2003-08-25,22727
2003-08-26,17527
2003-08-27,14541
2003-08-28,15601
2003-08-29,38231
2003-09-02,42083
2003-09-03,92448
2003-09-04,45357
2003-09-05,24942
2003-09-08,15986
2003-09-09,26194
2003-09-10,45357
2003-09-11,30142
2003-09-12,14060
2003-09-15,18779
2003-09-16,31875
2003-09-17,8956
2003-09-18,14734
2003-09-19,30431
2003-09-22,35150
2003-09-23,27060
2003-09-24,42565
2003-09-25,71069
2003-09-26,23786
2003-09-29,11363
2003-09-30,31009
2003-10-01,48632
2003-10-02,24268
2003-10-03,8571
2003-10-06,22727
2003-10-07,61728
2003-10-08,35438
2003-10-09,40735
2003-10-10,10015
2003-10-13,46513
2003-10-14,18490
2003-10-15,29372
2003-10-16,15119
2003-10-17,21860
2003-10-20,9052
2003-10-21,56528
2003-10-22,37846
2003-10-23,18682
2003-10-24,19742
2003-10-27,21282
2003-10-28,31105
2003-10-29,26290
2003-10-30,38135
2003-10-31,39194
2003-11-03,37557
2003-11-04,62210
2003-11-05,35727
2003-11-06,21764
2003-11-07,23786
2003-11-10,31394
2003-11-11,18971
2003-11-12,26483
2003-11-13,10112
2003-11-14,31875
2003-11-17,33898
2003-11-18,20223
2003-11-19,40542
2003-11-20,29275
2003-11-21,20030
2003-11-24,18008
2003-11-25,45261
2003-11-26,58262
2003-11-28,15890
2003-12-01,20127
2003-12-02,16564
2003-12-03,40253
2003-12-04,37653
2003-12-05,31394
2003-12-08,27734
2003-12-09,35053
2003-12-10,26964
2003-12-11,20897
2003-12-12,11075
2003-12-15,16949
2003-12-16,33898
2003-12-17,26194
2003-12-18,83107
2003-12-19,74825
2003-12-22,17719
2003-12-23,12038
2003-12-24,21282
2003-12-26,15986
2003-12-29,41505
2003-12-30,35631
2003-12-31,35727
2004-01-02,29564
2004-01-05,38520
2004-01-06,33127
2004-01-07,82048
2004-01-08,50846
2004-01-09,166214
2004-01-12,46031
2004-01-13,23112
2004-01-14,22053
2004-01-15,43335
2004-01-16,28409
2004-01-20,23882
2004-01-21,59225
2004-01-22,36594
2004-01-23,31490
2004-01-26,44780
2004-01-27,20993
2004-01-28,51039
2004-01-29,34764
2004-01-30,75307
2004-02-02,50654
2004-02-03,54506
2004-02-04,34090
2004-02-05,22823
