Date,volume
2025-02-18,182800
2025-02-19,236200
2025-02-20,214400
2025-02-21,213300
2025-02-24,231700
2025-02-25,106200
2025-02-26,40000
2025-02-27,63000
2025-02-28,97500
2025-03-03,71300
2025-03-04,106200
2025-03-05,61000
2025-03-06,83600
2025-03-07,73700
2025-03-10,140400
2025-03-11,109400
2025-03-12,141600
2025-03-13,103600
2025-03-14,94100
2025-03-17,200600
2025-03-18,151000
2025-03-19,82100
2025-03-20,148400
2025-03-21,734500
2025-03-24,42400
2025-03-25,78600
2025-03-26,56400
2025-03-27,71000
2025-03-28,109300
2025-03-31,107300
2025-04-01,78500
2025-04-02,110400
2025-04-03,136200
2025-04-04,172300
2025-04-07,85900
2025-04-08,71100
2025-04-09,71700
2025-04-10,63300
2025-04-11,75700
2025-04-14,193900
2025-04-15,97700
2025-04-16,297800
2025-04-17,836400
2025-04-21,337500
2025-04-22,115900
2025-04-23,99300
2025-04-24,110600
2025-04-25,57800
2025-04-28,38200
2025-04-29,87000
2025-04-30,69600
2025-05-01,76200
2025-05-02,63000
2025-05-05,44700
2025-05-06,58400
2025-05-07,31900
2025-05-08,32300
2025-05-09,69000
2025-05-12,69900
2025-05-13,69400
2025-05-14,54200
2025-05-15,44300
2025-05-16,29600
2025-05-19,60000
2025-05-20,27900
2025-05-21,35300
2025-05-22,46200
2025-05-23,67600
2025-05-27,106200
2025-05-28,75700
2025-05-29,23500
2025-05-30,85000
2025-06-02,63300
2025-06-03,31200
2025-06-04,27900
2025-06-05,37100
2025-06-06,50700
2025-06-09,44600
2025-06-10,68800
2025-06-11,380900
2025-06-12,53200
2025-06-13,47400
2025-06-16,51600
2025-06-17,126900
2025-06-18,127600
2025-06-20,137000
2025-06-23,136300
2025-06-24,144700
2025-06-25,64300
2025-06-26,179900
2025-06-27,1824200
2025-06-30,156400
2025-07-01,130100
2025-07-02,145200
2025-07-03,142500
2025-07-07,134500
2025-07-08,370000
2025-07-09,187800
2025-07-10,153000
2025-07-11,71500
2025-07-14,83600
2025-07-15,162900
2025-07-16,146600
2025-07-17,130700
2025-07-18,74600
2025-07-21,57600
2025-07-22,180800
2025-07-23,203700
2025-07-24,94100
2025-07-25,69600
2025-07-28,115900
2025-07-29,307800
2025-07-30,131200
2025-07-31,110600
2025-08-01,280300
2025-08-04,115400
2025-08-05,187500
2025-08-06,103500
2025-08-07,104200
2025-08-08,91400
2025-08-11,63700
2025-08-12,197400
2025-08-13,199500
2025-08-14,220600
2025-08-15,308300
2025-08-18,294800
2025-08-19,155000
2025-08-20,165500
2025-08-21,78200
2025-08-22,285500
2025-08-25,191200
2025-08-26,251200
2025-08-27,162800
2025-08-28,133300
2025-08-29,156500
2025-09-02,265400
2025-09-03,145500
2025-09-04,124000
2025-09-05,166500
2025-09-08,256900
2025-09-09,121400
2025-09-10,72800
2025-09-11,162700
2025-09-12,186500
2025-09-15,213800
2025-09-16,191500
2025-09-17,255600
2025-09-18,282100
2025-09-19,375600
2025-09-22,280700
2025-09-23,253400
2025-09-24,111200
2025-09-25,70500
2025-09-26,110500
2025-09-29,56100
2025-09-30,123900
2025-10-01,159800
2025-10-02,98000
2025-10-03,109600
2025-10-06,76000
2025-10-07,115000
2025-10-08,81400
2025-10-09,77800
2025-10-10,115100
2025-10-13,100300
2025-10-14,162900
2025-10-15,73400
2025-10-16,82400
2025-10-17,165300
2025-10-20,211300
2025-10-21,143600
2025-10-22,96400
2025-10-23,100400
2025-10-24,106600
2025-10-27,92400
2025-10-28,66400
2025-10-29,170500
2025-10-30,72900
2025-10-31,88900
2025-11-03,130200
2025-11-04,167600
2025-11-05,162300
2025-11-06,68200
2025-11-07,72600
2025-11-10,161500
2025-11-11,129800
2025-11-12,247700
2025-11-13,135000
2025-11-14,269100
2025-11-17,214800
2025-11-18,91500
2025-11-19,92900
2025-11-20,75100
2025-11-21,156000
2025-11-24,130700
2025-11-25,153100
2025-11-26,67500
2025-11-28,73800
2025-12-01,187500
2025-12-02,141000
2025-12-03,290000
2025-12-04,196500
2025-12-05,273300
2025-12-08,140000
2025-12-09,242200
2025-12-10,509600
2025-12-11,307900
2025-12-12,377000
2025-12-15,453000
2025-12-16,470200
2025-12-17,280300
2025-12-18,601600
2025-12-19,1562200
2025-12-22,345900
2025-12-23,296000
2025-12-24,119700
2025-12-26,110500
2025-12-29,171700
2025-12-30,143100
2025-12-31,136800
2026-01-02,157700
2026-01-05,331700
2026-01-06,88600
2026-01-07,172000
2026-01-08,227400
2026-01-09,3268300
2026-01-12,740200
2026-01-13,166100
2026-01-14,394600
2026-01-15,269400
2026-01-16,899100
2026-01-20,709200
2026-01-21,818200
2026-01-22,608300
2026-01-23,407300
2026-01-26,248700
2026-01-27,270100
2026-01-28,180400
2026-01-29,389800
2026-01-30,290300
2026-02-02,430100
2026-02-03,350000
2026-02-04,177600
2026-02-05,175200
2026-02-06,300600
2026-02-09,128500
2026-02-10,204400
2026-02-11,172700
2026-02-12,246600
2026-02-13,313100
2026-02-17,432800
2026-02-18,226300
2026-02-19,262400
2026-02-20,207900
2026-02-23,174200
2026-02-24,141900
2026-02-25,129900
2026-02-26,170300
2026-02-27,173600
2026-03-02,305600
2026-03-03,265300
2026-03-04,307100
2026-03-05,259500
2026-03-06,218000
2026-03-09,291900
2026-03-10,193400
2026-03-11,189200
2026-03-12,158200
2026-03-13,164200
2026-03-16,121800
2026-03-17,220400
2026-03-18,225300
2026-03-19,133100
2026-03-20,214200
2026-03-23,311100
2026-03-24,466700
2026-03-25,290200
2026-03-26,142000
2026-03-27,74972
