Date,volume
2000-01-03,7384400
2000-01-04,7813200
2000-01-05,14927200
2000-01-06,10221200
2000-01-07,8253200
2000-01-10,10987200
2000-01-11,9616000
2000-01-12,8051200
2000-01-13,5527200
2000-01-14,5136800
2000-01-18,5201600
2000-01-19,4559200
2000-01-20,4248800
2000-01-21,6900000
2000-01-24,5895600
2000-01-25,7566000
2000-01-26,4466000
2000-01-27,5864400
2000-01-28,5712000
2000-01-31,16459200
2000-02-01,6765600
2000-02-02,13409600
2000-02-03,19747200
2000-02-04,13516800
2000-02-07,12919200
2000-02-08,14297200
2000-02-09,15321600
2000-02-10,13175600
2000-02-11,7216800
2000-02-14,6994800
2000-02-15,7082400
2000-02-16,10723600
2000-02-17,10482400
2000-02-18,6311200
2000-02-22,7825600
2000-02-23,7614800
2000-02-24,6901200
2000-02-25,4176000
2000-02-28,6549600
2000-02-29,6718800
2000-03-01,5105200
2000-03-02,24963600
2000-03-03,18611200
2000-03-06,6946400
2000-03-07,6066400
2000-03-08,8405600
2000-03-09,10022000
2000-03-10,15000800
2000-03-13,6446400
2000-03-14,12852800
2000-03-15,9849600
2000-03-16,22378000
2000-03-17,18887600
2000-03-20,8595200
2000-03-21,10534000
2000-03-22,16744800
2000-03-23,12223600
2000-03-24,7835600
2000-03-27,6834400
2000-03-28,6964400
2000-03-29,5551200
2000-03-30,6503200
2000-03-31,7458000
2000-04-03,10012400
2000-04-04,20696400
2000-04-05,9953200
2000-04-06,10676000
2000-04-07,11309200
2000-04-10,6682800
2000-04-11,9586000
2000-04-12,10696800
2000-04-13,11635200
2000-04-14,14822800
2000-04-17,10586800
2000-04-18,8886000
2000-04-19,5971600
2000-04-20,6578800
2000-04-24,9034800
2000-04-25,14261600
2000-04-26,10008800
2000-04-27,11139200
2000-04-28,11328800
2000-05-01,8049200
2000-05-02,6946800
2000-05-03,12529600
2000-05-04,6709600
2000-05-05,6605600
2000-05-08,5495200
2000-05-09,9874800
2000-05-10,10190400
2000-05-11,10963200
2000-05-12,4381600
2000-05-15,5064800
2000-05-16,11287200
2000-05-17,6428400
2000-05-18,5727200
2000-05-19,8564000
2000-05-22,11500400
2000-05-23,10874800
2000-05-24,13330400
2000-05-25,5880400
2000-05-26,4354400
2000-05-30,6782800
2000-05-31,6144800
2000-06-01,6863200
2000-06-02,5660400
2000-06-05,10037200
2000-06-06,13826400
2000-06-07,11221600
2000-06-08,8131200
2000-06-09,4936000
2000-06-12,8233600
2000-06-13,8335200
2000-06-14,11954400
2000-06-15,9943600
2000-06-16,17876800
2000-06-19,9478400
2000-06-20,11540400
2000-06-21,5958800
2000-06-22,4679600
2000-06-23,4730800
2000-06-26,4722400
2000-06-27,5097600
2000-06-28,5057200
2000-06-29,4454400
2000-06-30,5107200
2000-07-03,1652800
2000-07-05,5099200
2000-07-06,10177600
2000-07-07,7556400
2000-07-10,5060400
2000-07-11,5798000
2000-07-12,3848800
2000-07-13,4286800
2000-07-14,5538400
2000-07-17,3456400
2000-07-18,3682400
2000-07-19,4300800
2000-07-20,5474000
2000-07-21,7378400
2000-07-24,6861200
2000-07-25,6166800
2000-07-26,5663600
2000-07-27,12136400
2000-07-28,6603600
2000-07-31,11458000
2000-08-01,5923200
2000-08-02,5342000
2000-08-03,7311600
2000-08-04,3659600
2000-08-07,4090000
2000-08-08,3934800
2000-08-09,3711200
2000-08-10,4460000
2000-08-11,3412800
2000-08-14,4078800
2000-08-15,3042000
2000-08-16,3816400
2000-08-17,6036400
2000-08-18,4222800
2000-08-21,2968800
2000-08-22,2986400
2000-08-23,3900400
2000-08-24,5270400
2000-08-25,2720400
2000-08-28,4372400
2000-08-29,2580800
2000-08-30,2578000
2000-08-31,3675600
2000-09-01,4194800
2000-09-05,2023600
2000-09-06,3550400
2000-09-07,5596400
2000-09-08,4988000
2000-09-11,6669200
2000-09-12,6545600
2000-09-13,8358000
2000-09-14,6306000
2000-09-15,20242400
2000-09-18,15124400
2000-09-19,19066800
2000-09-20,11589200
2000-09-21,9903600
2000-09-22,11998800
2000-09-25,9363600
2000-09-26,7230800
2000-09-27,7342000
2000-09-28,12957600
2000-09-29,15857600
2000-10-02,14673600
2000-10-03,12944400
2000-10-04,16005600
2000-10-05,10928000
2000-10-06,12732800
2000-10-09,6672800
2000-10-10,9878400
2000-10-11,14562000
2000-10-12,14028800
2000-10-13,10051600
2000-10-16,6971600
2000-10-17,16645600
2000-10-18,9762000
2000-10-19,7580800
2000-10-20,6848000
2000-10-23,6264400
2000-10-24,7648400
2000-10-25,6066000
2000-10-26,8159800
2000-10-27,8126600
2000-10-30,6468200
2000-10-31,8094400
2000-11-01,7106400
2000-11-02,7077200
2000-11-03,5569200
2000-11-06,10552400
2000-11-07,7816000
2000-11-08,7387400
2000-11-09,7166600
2000-11-10,7806200
2000-11-13,6598800
2000-11-14,6372200
2000-11-15,4448800
2000-11-16,5068000
2000-11-17,7961200
2000-11-20,6724600
2000-11-21,8485600
2000-11-22,7444200
2000-11-24,2708600
2000-11-27,11166800
2000-11-28,12416400
2000-11-29,9139800
2000-11-30,9835000
2000-12-01,7363000
2000-12-04,6879200
2000-12-05,9599600
2000-12-06,16013400
2000-12-07,11310000
2000-12-08,9743800
2000-12-11,6810200
2000-12-12,3928000
2000-12-13,5060400
2000-12-14,23094400
2000-12-15,21335000
2000-12-18,8495200
2000-12-19,9614600
2000-12-20,10588000
2000-12-21,7399600
2000-12-22,5164200
2000-12-26,3347600
2000-12-27,4227400
2000-12-28,6041800
2000-12-29,7619600
2001-01-02,16813400
2001-01-03,15257000
2001-01-04,9609600
2001-01-05,8422200
2001-01-08,8495600
2001-01-09,6550600
2001-01-10,14141800
2001-01-11,11450800
2001-01-12,10660000
2001-01-16,6434000
2001-01-17,9895400
2001-01-18,12529400
2001-01-19,10374400
2001-01-22,10547200
2001-01-23,6972000
2001-01-24,8105600
2001-01-25,10328400
2001-01-26,5026800
2001-01-29,10978400
2001-01-30,13083800
2001-01-31,38108400
2001-02-01,23636600
2001-02-02,10865000
2001-02-05,8620800
2001-02-06,13664200
2001-02-07,16924200
2001-02-08,24277000
2001-02-09,16247400
2001-02-12,8306800
2001-02-13,10268800
2001-02-14,9137600
2001-02-15,11728600
2001-02-16,15528800
2001-02-20,11586000
2001-02-21,22444400
2001-02-22,32092800
2001-02-23,12996200
2001-02-26,10706000
2001-02-27,14330400
2001-02-28,16653000
2001-03-01,11879600
2001-03-02,13925000
2001-03-05,8714600
2001-03-06,17270600
2001-03-07,9144000
2001-03-08,9673400
2001-03-09,15267200
2001-03-12,6563600
2001-03-13,7086600
2001-03-14,6756400
2001-03-15,9095600
2001-03-16,27958000
2001-03-19,17031800
2001-03-20,16440400
2001-03-21,11570800
2001-03-22,12184600
2001-03-23,9275000
2001-03-26,8606200
2001-03-27,10526800
2001-03-28,12473800
2001-03-29,8812400
2001-03-30,10839800
2001-04-02,7787200
2001-04-03,13911600
2001-04-04,10126600
2001-04-05,9681000
2001-04-06,9332600
2001-04-09,7271000
2001-04-10,24507800
2001-04-11,14356400
2001-04-12,8345800
2001-04-16,18172200
2001-04-17,9180400
2001-04-18,17754200
2001-04-19,12404800
2001-04-20,9952400
2001-04-23,6175400
2001-04-24,7051000
2001-04-25,5446600
2001-04-26,8301200
2001-04-27,5407600
2001-04-30,9343200
2001-05-01,14460200
2001-05-02,12565600
2001-05-03,8180800
2001-05-04,9488200
2001-05-07,5545000
2001-05-08,6194000
2001-05-09,5112800
2001-05-10,4206200
2001-05-11,4183800
2001-05-14,5371400
2001-05-15,7653800
2001-05-16,10348000
2001-05-17,8416400
2001-05-18,4414000
2001-05-21,7026600
2001-05-22,6346800
2001-05-23,4788600
2001-05-24,5319800
2001-05-25,2934000
2001-05-29,5576400
2001-05-30,6748000
2001-05-31,7268200
2001-06-01,7841600
2001-06-04,5020400
2001-06-05,5132000
2001-06-06,4680800
2001-06-07,4609400
2001-06-08,2752200
2001-06-11,10909000
2001-06-12,8004000
2001-06-13,6742800
2001-06-14,11826000
2001-06-15,19427000
2001-06-18,7543000
2001-06-19,13882400
2001-06-20,10851000
2001-06-21,9827200
2001-06-22,5599000
2001-06-25,4447400
2001-06-26,5644000
2001-06-27,6150200
2001-06-28,9316400
2001-06-29,9215200
2001-07-02,6476800
2001-07-03,5517200
2001-07-05,4041000
2001-07-06,8926400
2001-07-09,9362600
2001-07-10,9782200
2001-07-11,9612400
2001-07-12,9883400
2001-07-13,18291800
2001-07-16,10508800
2001-07-17,9421600
2001-07-18,6385600
2001-07-19,7171600
2001-07-20,4848000
2001-07-23,5834800
2001-07-24,8158000
2001-07-25,9245000
2001-07-26,6531200
2001-07-27,4719000
2001-07-30,22180000
2001-07-31,11909000
2001-08-01,11739800
2001-08-02,7271400
2001-08-03,5853200
2001-08-06,5311000
2001-08-07,13485200
2001-08-08,8426000
2001-08-09,8114000
2001-08-10,10730600
2001-08-13,6181600
2001-08-14,6751400
2001-08-15,3944800
2001-08-16,4075400
2001-08-17,3214400
2001-08-20,5000800
2001-08-21,7657800
2001-08-22,6888600
2001-08-23,5365400
2001-08-24,4831200
2001-08-27,7574200
2001-08-28,5867000
2001-08-29,5667200
2001-08-30,9635000
2001-08-31,8971600
2001-09-04,4885400
2001-09-05,7284400
2001-09-06,9486000
2001-09-07,9572000
2001-09-10,10441800
2001-09-17,9278600
2001-09-18,9046600
2001-09-19,22127400
2001-09-20,11141600
2001-09-21,13191400
2001-09-24,13773600
2001-09-25,6509000
2001-09-26,8144200
2001-09-27,13840600
2001-09-28,15199800
2001-10-01,8148800
2001-10-02,9519600
2001-10-03,20025400
2001-10-04,12103600
2001-10-05,6360800
2001-10-08,6339000
2001-10-09,5030000
2001-10-10,5302000
2001-10-11,8728800
2001-10-12,8581400
2001-10-15,6227400
2001-10-16,6363800
2001-10-17,7573600
2001-10-18,4903400
2001-10-19,5384000
2001-10-22,4704400
2001-10-23,6145200
2001-10-24,7220600
2001-10-25,13962800
2001-10-26,6751200
2001-10-29,8029800
2001-10-30,9805200
2001-10-31,46077600
2001-11-01,13796200
2001-11-02,10423400
2001-11-05,5651200
2001-11-06,7648800
2001-11-07,10492200
2001-11-08,8698200
2001-11-09,6453400
2001-11-12,5878400
2001-11-13,11205800
2001-11-14,5430400
2001-11-15,8547400
2001-11-16,4456000
2001-11-19,6707000
2001-11-20,8401000
2001-11-21,6012000
2001-11-23,1115000
2001-11-26,6900800
2001-11-27,7570400
2001-11-28,6677800
2001-11-29,5866800
2001-11-30,6713600
2001-12-03,7717000
2001-12-04,7204000
