Date,volume
2000-01-03,3205200
2000-01-04,3248400
2000-01-05,4746000
2000-01-06,3370200
2000-01-07,3787200
2000-01-10,3307800
2000-01-11,2711400
2000-01-12,2424600
2000-01-13,2145000
2000-01-14,5578200
2000-01-18,2574000
2000-01-19,3267600
2000-01-20,2489400
2000-01-21,3331800
2000-01-24,4829400
2000-01-25,3981000
2000-01-26,2418000
2000-01-27,2476200
2000-01-28,4764600
2000-01-31,3248400
2000-02-01,3270000
2000-02-02,2705400
2000-02-03,3851700
2000-02-04,4238400
2000-02-07,2080200
2000-02-08,5766900
2000-02-09,6761100
2000-02-10,7095600
2000-02-11,5361000
2000-02-14,3834300
2000-02-15,5763600
2000-02-16,3727500
2000-02-17,4991700
2000-02-18,2969400
2000-02-22,4871700
2000-02-23,1978800
2000-02-24,1782000
2000-02-25,5036400
2000-02-28,3575400
2000-02-29,2430600
2000-03-01,2786700
2000-03-02,2964300
2000-03-03,1617900
2000-03-06,2409000
2000-03-07,3718800
2000-03-08,4969500
2000-03-09,2378700
2000-03-10,2111400
2000-03-13,2025900
2000-03-14,4713600
2000-03-15,7469100
2000-03-16,10577400
2000-03-17,4846200
2000-03-20,7385100
2000-03-21,6760800
2000-03-22,3104100
2000-03-23,1580700
2000-03-24,3246600
2000-03-27,2771400
2000-03-28,3225000
2000-03-29,8280300
2000-03-30,11266800
2000-03-31,8682300
2000-04-03,8285400
2000-04-04,13183200
2000-04-05,9561300
2000-04-06,4062900
2000-04-07,4791600
2000-04-10,4652100
2000-04-11,6350700
2000-04-12,11100900
2000-04-13,7910700
2000-04-14,8379600
2000-04-17,8718900
2000-04-18,6899100
2000-04-19,5450400
2000-04-20,2862600
2000-04-24,3615300
2000-04-25,6313500
2000-04-26,6194700
2000-04-27,5722800
2000-04-28,2589300
2000-05-01,3603300
2000-05-02,4249200
2000-05-03,7763400
2000-05-04,5170800
2000-05-05,3108600
2000-05-08,1576200
2000-05-09,4469400
2000-05-10,5412000
2000-05-11,4093800
2000-05-12,2796600
2000-05-15,2802300
2000-05-16,3555000
2000-05-17,2403000
2000-05-18,3294600
2000-05-19,4197300
2000-05-22,6600300
2000-05-23,3479400
2000-05-24,7706400
2000-05-25,7662000
2000-05-26,2295900
2000-05-30,5767800
2000-05-31,7485900
2000-06-01,4043400
2000-06-02,9346500
2000-06-05,6272100
2000-06-06,4941300
2000-06-07,6503700
2000-06-08,5635800
2000-06-09,2863800
2000-06-12,2999400
2000-06-13,4922700
2000-06-14,3971700
2000-06-15,4013100
2000-06-16,1899300
2000-06-19,4038300
2000-06-20,4379100
2000-06-21,3411900
2000-06-22,8635800
2000-06-23,6788100
2000-06-26,5061000
2000-06-27,3295200
2000-06-28,3251100
2000-06-29,4187400
2000-06-30,6618600
2000-07-03,2402100
2000-07-05,3462600
2000-07-06,3228600
2000-07-07,4317600
2000-07-10,3036900
2000-07-11,2683500
2000-07-12,5346900
2000-07-13,5426700
2000-07-14,2662800
2000-07-17,10295400
2000-07-18,9983700
2000-07-19,13686000
2000-07-20,10450800
2000-07-21,5381700
2000-07-24,5549400
2000-07-25,4702500
2000-07-26,3779700
2000-07-27,2466150
2000-07-28,3710850
2000-07-31,4479900
2000-08-01,2450850
2000-08-02,4566000
2000-08-03,3878250
2000-08-04,2839950
2000-08-07,3206100
2000-08-08,3704100
2000-08-09,3785550
2000-08-10,1824450
2000-08-11,2776950
2000-08-14,2842800
2000-08-15,1915500
2000-08-16,3387000
2000-08-17,3654450
2000-08-18,2725950
2000-08-21,2204550
2000-08-22,2481300
2000-08-23,1798500
2000-08-24,1685850
2000-08-25,1143300
2000-08-28,2532300
2000-08-29,3299550
2000-08-30,2452800
2000-08-31,3350850
2000-09-01,1199400
2000-09-05,3032100
2000-09-06,3087600
2000-09-07,3937650
2000-09-08,1855500
2000-09-11,3903750
2000-09-12,4848450
2000-09-13,4125150
2000-09-14,3148350
2000-09-15,2438850
2000-09-18,2307450
2000-09-19,2602800
2000-09-20,3870450
2000-09-21,3537000
