Date,high
2000-01-03,98.15362609383598
2000-01-04,93.08919676572006
2000-01-05,93.08915925690599
2000-01-06,95.2596664428711
2000-01-07,97.18895721435547
2000-01-10,98.3947947307938
2000-01-11,98.87709977107735
2000-01-12,97.4301383609498
2000-01-13,98.39480396062872
2000-01-14,97.43014584228072
2000-01-18,106.59434964381748
2000-01-19,106.11200611070174
2000-01-20,102.97690853177922
2000-01-21,105.62970946984056
2000-01-24,104.42387501715329
2000-01-25,104.18274225822877
2000-01-26,105.14737026442944
2000-01-27,104.66501418531963
2000-01-28,103.70039390430816
2000-01-31,99.60062924120946
2000-02-01,102.25341033935547
2000-02-02,105.1473372255505
2000-02-03,103.21805818215591
2000-02-04,101.52993400956777
2000-02-07,99.35946759208827
2000-02-08,97.67129997817179
2000-02-09,95.74198698445775
2000-02-10,97.18899888109827
2000-02-11,98.39479155742293
2000-02-14,101.04759216308594
2000-02-15,105.62966191494874
2000-02-16,106.11199653809273
2000-02-17,105.87086486816406
2000-02-18,105.38853649767049
2000-02-22,103.70039390430816
2000-02-23,101.7710611645502
2000-02-24,104.90620866853742
2000-02-25,104.42389326903863
2000-02-28,103.94156646728516
2000-02-29,114.31160059419356
2000-03-01,118.89370454122864
2000-03-02,120.34061958608615
2000-03-03,118.8937025153446
2000-03-06,119.85835128794264
2000-03-07,127.3343791555851
2000-03-08,122.5111731019418
2000-03-09,121.54653405987592
2000-03-10,123.23468888703603
2000-03-13,120.34070043246854
2000-03-14,119.37602630970015
2000-03-15,115.75857611074176
2000-03-16,116.48205342208975
2000-03-17,115.27627900082855
2000-03-20,114.07040182481646
2000-03-21,116.4820609173175
2000-03-22,119.13487094908034
2000-03-23,120.82304905571273
2000-03-24,122.26993456533361
2000-03-27,120.82300921747913
2000-03-28,117.92901449295732
2000-03-29,120.58184051513672
2000-03-30,127.81673591214583
2000-03-31,130.2283835989559
2000-04-03,136.2574696310716
2000-04-04,137.46330095891082
2000-04-05,130.95182549810366
2000-04-06,130.95187558756473
2000-04-07,133.60472106933594
2000-04-10,132.15770635289675
2000-04-11,128.78135736730007
2000-04-12,129.98721144151384
2000-04-13,128.5401981923204
2000-04-14,124.19931608906946
2000-04-17,117.44672329851768
2000-04-18,120.82300208944689
2000-04-19,123.71695019631238
2000-04-20,126.610943100691
2000-04-24,126.36975619354241
2000-04-25,124.92283810064987
2000-04-26,123.47580527003714
2000-04-27,131.19301210602364
2000-04-28,127.334450853259
2000-05-01,125.16397959063929
2000-05-02,132.3988386634715
2000-05-03,133.3634742466389
2000-05-04,136.2574920654297
2000-05-05,141.8042035685179
2000-05-08,146.38635154146584
2000-05-09,148.5568525907482
2000-05-10,147.5922088623047
2000-05-11,154.10359541114173
2000-05-12,153.13895643845603
2000-05-15,150.48611160967297
2000-05-16,150.48610873693738
2000-05-17,147.1098526141876
2000-05-18,146.14519632976732
2000-05-19,143.01006094439322
2000-05-22,144.45700417782584
2000-05-23,142.04545938308823
2000-05-24,140.11614291052433
2000-05-25,142.76891735688312
2000-05-26,144.45701169728054
2000-05-30,148.31567221680092
2000-05-31,150.24498172993952
2000-06-01,149.52145385742188
2000-06-02,150.9684436041964
2000-06-05,149.03911853526165
2000-06-06,141.32192011661078
2000-06-07,136.73978234650318
2000-06-08,141.8042449951172
2000-06-09,144.21594884714455
2000-06-12,150.7273382224019
2000-06-13,151.45079485143378
2000-06-14,150.24494946264556
2000-06-15,146.86867292441937
2000-06-16,151.69200119547966
2000-06-19,148.5568490001059
2000-06-20,148.07449340820312
2000-06-21,155.06825716508905
2000-06-22,155.79174657521233
2000-06-23,153.38007623894347
2000-06-26,150.0038286213483
2000-06-27,144.9393950838638
2000-06-28,150.00380813533135
2000-06-29,149.5214853694267
2000-06-30,150.72727315388983
2000-07-03,149.5215231410288
2000-07-05,148.0745214374178
2000-07-06,145.9040210865162
2000-07-07,142.76892618938945
2000-07-10,139.63382062184243
2000-07-11,142.28657173789685
2000-07-12,142.52773233305902
2000-07-13,141.08077649124127
2000-07-14,141.08075127780742
2000-07-17,140.3572419896477
2000-07-18,142.28653819348548
2000-07-19,142.52772120490442
2000-07-20,143.9747143848104
2000-07-21,142.04538772393485
2000-07-24,137.22213936471059
2000-07-25,137.22208221272496
2000-07-26,132.64004705379398
2000-07-27,139.6337366659618
2000-07-28,139.3926168140301
2000-07-31,138.66909692329108
2000-08-01,137.46332933361512
2000-08-02,139.3926684851602
2000-08-03,139.39261580230746
2000-08-04,137.22211858893778
2000-08-07,143.01001407139768
2000-08-08,143.97473911894275
