Date,volume
2000-01-03,7117
2000-01-04,8021
2000-01-05,10931
2000-01-06,8945
2000-01-07,11472
2000-01-10,10715
2000-01-11,10626
2000-01-12,20967
2000-01-13,14892
2000-01-14,37157
2000-01-18,27721
2000-01-19,13742
2000-01-20,4935
2000-01-21,18992
2000-01-24,10105
2000-01-25,9614
2000-01-26,13428
2000-01-27,12887
2000-01-28,8827
2000-01-31,31800
2000-02-01,51470
2000-02-02,27180
2000-02-03,14480
2000-02-04,18883
2000-02-07,14627
2000-02-08,13634
2000-02-09,12356
2000-02-10,12985
2000-02-11,10862
2000-02-14,10862
2000-02-15,15030
2000-02-16,12130
2000-02-17,13084
2000-02-18,11196
2000-02-22,15689
2000-02-23,9240
2000-02-24,24565
2000-02-25,12091
2000-02-28,17930
2000-02-29,92166
2000-03-01,52935
2000-03-02,64603
2000-03-03,38140
2000-03-06,44402
2000-03-07,72467
2000-03-08,62784
2000-03-09,49986
2000-03-10,42603
2000-03-13,70835
2000-03-14,30994
2000-03-15,14489
2000-03-16,25194
2000-03-17,12179
2000-03-20,13841
2000-03-21,24939
2000-03-22,49779
2000-03-23,20250
2000-03-24,18303
2000-03-27,14430
2000-03-28,12838
2000-03-29,45169
2000-03-30,32095
2000-03-31,33225
2000-04-03,30866
2000-04-04,45189
2000-04-05,33029
2000-04-06,20781
2000-04-07,42072
2000-04-10,27652
2000-04-11,23602
2000-04-12,22373
2000-04-13,24015
2000-04-14,26924
2000-04-17,20800
2000-04-18,17881
2000-04-19,14804
2000-04-20,12632
2000-04-24,22078
2000-04-25,12071
2000-04-26,12081
2000-04-27,21970
2000-04-28,18726
2000-05-01,22285
2000-05-02,22973
2000-05-03,22206
2000-05-04,20338
2000-05-05,25538
2000-05-08,43714
2000-05-09,22580
2000-05-10,35880
2000-05-11,34857
2000-05-12,54596
2000-05-15,20142
2000-05-16,18874
2000-05-17,19060
2000-05-18,19621
2000-05-19,18225
2000-05-22,18372
2000-05-23,25057
2000-05-24,19503
2000-05-25,14411
2000-05-26,13212
2000-05-30,19306
2000-05-31,20810
2000-06-01,26590
2000-06-02,38140
2000-06-05,22963
2000-06-06,29598
2000-06-07,35693
2000-06-08,24958
2000-06-09,19060
2000-06-12,25548
2000-06-13,14480
2000-06-14,14971
2000-06-15,20496
2000-06-16,11688
2000-06-19,7667
2000-06-20,20653
2000-06-21,22304
2000-06-22,10980
2000-06-23,19001
2000-06-26,8129
2000-06-27,58115
2000-06-28,31033
2000-06-29,35771
2000-06-30,17232
2000-07-03,1337
2000-07-05,20093
2000-07-06,19817
2000-07-07,20977
2000-07-10,14971
2000-07-11,28074
2000-07-12,21950
2000-07-13,7756
2000-07-14,12415
2000-07-17,16554
2000-07-18,7412
2000-07-19,23356
2000-07-20,16514
2000-07-21,12042
2000-07-24,32252
2000-07-25,15856
2000-07-26,23907
2000-07-27,19247
2000-07-28,6881
2000-07-31,20633
2000-08-01,20574
2000-08-02,39802
2000-08-03,18107
2000-08-04,16564
2000-08-07,12425
2000-08-08,20525
2000-08-09,10911
2000-08-10,4777
2000-08-11,4433
2000-08-14,11658
2000-08-15,16396
2000-08-16,10528
2000-08-17,31200
2000-08-18,18559
2000-08-21,9447
2000-08-22,7431
2000-08-23,15295
2000-08-24,17743
2000-08-25,9496
2000-08-28,27003
2000-08-29,24349
2000-08-30,11963
2000-08-31,49288
2000-09-01,57289
2000-09-05,24585
2000-09-06,43223
2000-09-07,27111
2000-09-08,33324
2000-09-11,55304
2000-09-12,52433
2000-09-13,18854
2000-09-14,11255
2000-09-15,21773
2000-09-18,22059
2000-09-19,12022
2000-09-20,16613
2000-09-21,37954
2000-09-22,16239
2000-09-25,39576
2000-09-26,17527
2000-09-27,26276
2000-09-28,14244
2000-09-29,13329
2000-10-02,12071
2000-10-03,10852
2000-10-04,19051
2000-10-05,22353
2000-10-06,37108
2000-10-09,18569
2000-10-10,16505
2000-10-11,24565
2000-10-12,19827
2000-10-13,26374
2000-10-16,8857
2000-10-17,12091
2000-10-18,18431
2000-10-19,12061
2000-10-20,13733
2000-10-23,12681
2000-10-24,7677
2000-10-25,18933
2000-10-26,9850
2000-10-27,23985
2000-10-30,40077
2000-10-31,63266
2000-11-01,50369
2000-11-02,39320
2000-11-03,37492
2000-11-06,21321
2000-11-07,23523
2000-11-08,15856
2000-11-09,14322
2000-11-10,19169
2000-11-13,17311
2000-11-14,19395
2000-11-15,112711
2000-11-16,34307
2000-11-17,19060
2000-11-20,21823
2000-11-21,30375
2000-11-22,55343
2000-11-24,26797
2000-11-27,35005
2000-11-28,34621
2000-11-29,50251
2000-11-30,40441
2000-12-01,82434
2000-12-04,34926
2000-12-05,40696
2000-12-06,23179
2000-12-07,14942
2000-12-08,35722
2000-12-11,28674
2000-12-12,14254
2000-12-13,20771
2000-12-14,19060
2000-12-15,13123
2000-12-18,22943
2000-12-19,36676
2000-12-20,15305
2000-12-21,22992
2000-12-22,11825
2000-12-26,22658
