Date,open
2016-10-04,18.088972874176807
2016-10-05,13.038531400707297
2016-10-06,15.194734884749879
2016-10-07,14.977668351629234
2016-10-10,15.194736053717728
2016-10-11,15.397330686841462
2016-10-12,15.447980758843473
2016-10-13,16.08471280136936
2016-10-14,14.94872470432527
2016-10-17,16.359664083238645
2016-10-18,15.715697144544265
2016-10-19,17.61865588304045
2016-10-20,17.72718958851475
2016-10-21,18.197501532604537
2016-10-24,18.269860202741967
2016-10-25,19.391375871354338
2016-10-26,19.174307223180072
2016-10-27,17.582476961041568
2016-10-28,16.858921573949267
2016-10-31,16.873392216860836
2016-11-01,16.849516538247922
2016-11-02,16.489904127636024
2016-11-03,16.598438451589924
2016-11-04,16.897270361218563
2016-11-07,16.641853604909514
2016-11-08,16.38860774773478
2016-11-09,16.858919365036183
2016-11-10,17.727188713442356
2016-11-11,18.269858850836986
2016-11-14,17.864667451427835
2016-11-15,17.41606070169152
2016-11-16,17.72719224685523
2016-11-17,17.68160481208097
2016-11-18,17.568009185774326
2016-11-21,17.611420260616924
2016-11-22,17.66930455416363
2016-11-23,17.452235706883762
2016-11-25,17.35817452727113
2016-11-28,17.408824126859717
2016-11-29,16.714206314657336
2016-11-30,16.18601087610007
2016-12-01,16.86615578394609
2016-12-02,17.365410639286893
2016-12-05,17.02533842961931
2016-12-06,17.329231682455358
2016-12-07,16.98192387049418
2016-12-08,16.772091363418205
2016-12-09,16.82274508237033
2016-12-12,17.727192080305286
2016-12-13,17.271347473212213
2016-12-14,17.32923421726553
2016-12-15,17.147620696975622
2016-12-16,17.09262944916905
2016-12-19,17.09769248492079
2016-12-20,17.321996136101536
2016-12-21,17.17005169643687
2016-12-22,17.14762012203467
2016-12-23,17.27858587427907
2016-12-27,17.293056894705412
2016-12-28,17.112162249137786
2016-12-29,17.264113060771066
2016-12-30,17.03257580671203
2017-01-03,17.075989079257567
2017-01-04,16.90957010739013
2017-01-05,16.685263557077903
2017-01-06,16.663559367074992
2017-01-09,15.896588558436775
2017-01-10,15.187496500467525
2017-01-11,15.701226676451546
2017-01-12,16.13535965987873
2017-01-13,16.178772688370383
2017-01-17,16.012355726075516
2017-01-18,15.563748037271456
2017-01-19,15.925528048798402
2017-01-20,16.128122196572686
2017-01-23,15.578224691311332
2017-01-24,15.614399603777573
2017-01-25,15.831464441939481
2017-01-26,15.679518995323892
2017-01-27,15.693988281212036
2017-01-30,15.259857504700394
2017-01-31,15.042789778033587
2017-02-01,14.999372226157098
2017-02-02,15.440743825391243
2017-02-03,15.375625970752838
2017-02-06,15.194733880549753
2017-02-07,14.955959990488028
2017-02-08,14.340934148614137
2017-02-09,14.435000618444827
2017-02-10,14.579711004878824
2017-02-13,14.695479400050491
2017-02-14,14.992135995404588
2017-02-15,14.572475250544331
2017-02-16,14.521823785512396
2017-02-17,14.275813853810481
2017-02-21,14.42052691149014
2017-02-22,14.688244942703244
2017-02-23,14.659300673864049
2017-02-24,14.080453564634915
2017-02-27,13.718672852785526
2017-02-28,13.675258299423732
2017-03-01,13.675262586691524
2017-03-02,13.856151835829046
2017-03-03,13.94297893618817
2017-03-06,13.798268682007674
2017-03-07,13.581198044415768
2017-03-08,13.458194749719349
2017-03-09,12.85764148009148
2017-03-10,13.024058160323438
2017-03-13,12.727398622935432
2017-03-14,12.691224215034964
2017-03-15,12.568218131743713
2017-03-16,12.88658329674452
2017-03-17,12.843168009497518
2017-03-20,12.712925844972057
2017-03-21,12.966173275058786
2017-03-22,12.589924653792187
2017-03-23,12.257085124996632
2017-03-24,12.546510405444954
2017-03-27,12.33667923504601
2017-03-28,12.712925844972057
2017-03-29,12.850403158166621
2017-03-30,13.378600697700353
2017-03-31,13.17600506734478
2017-04-03,13.306245161403764
2017-04-04,13.074708148646334
2017-04-05,13.118120241303448
2017-04-06,13.168771427145979
2017-04-07,13.393073238624947
2017-04-10,13.682496592913793
2017-04-11,13.8633851507582
2017-04-12,13.747618076418593
2017-04-13,13.530552648661983
2017-04-17,13.653555681223798
2017-04-18,13.733144614215625
2017-04-19,13.472665033133476
2017-04-20,13.56672643450461
2017-04-21,13.465428885798376
2017-04-24,13.371364644464473
2017-04-25,13.393073933132476
2017-04-26,13.689733629934462
2017-04-27,13.754853141418321
2017-04-28,13.595670705622444
2017-05-01,13.42924948900298
2017-05-02,13.704205223923609
2017-05-03,13.55225327290711
2017-05-04,13.450957326396644
2017-05-05,12.662279009691966
2017-05-08,13.096414673957842
2017-05-09,13.219418702399647
2017-05-10,13.450957465507381
2017-05-11,13.92850838204078
2017-05-12,14.369879285772036
2017-05-15,14.709953352773633
2017-05-16,14.52906063774768
2017-05-17,14.550768853548218
2017-05-18,14.196224649455532
2017-05-19,14.586943554083133
2017-05-22,14.78954089382188
2017-05-23,14.746127725551048
2017-05-24,14.579709532896539
2017-05-25,14.601413785674474
2017-05-26,14.174515942785405
2017-05-30,14.449470187016004
2017-05-31,14.57970935209463
2017-06-01,14.326463205551358
2017-06-02,14.59418307469035
2017-06-05,14.051511880913438
2017-06-06,13.899565812740468
2017-06-07,14.029804145491608
2017-06-08,13.299010343712773
2017-06-09,13.393075064483174
2017-06-12,13.935742513977535
2017-06-13,13.530547611091523
2017-06-14,14.065985710573589
2017-06-15,13.783795982574484
2017-06-16,13.002353588851973
2017-06-19,12.792520388927802
2017-06-20,12.278794317704097
2017-06-21,11.960429649652948
2017-06-22,11.113864066166393
2017-06-23,11.251339333767163
2017-06-26,11.388814934055718
2017-06-27,11.750593962333001
2017-06-28,11.772301722001538
2017-06-29,12.105139953670877
2017-06-30,12.510333927575163
2017-07-03,12.481391573436348
2017-07-05,12.626104801971
2017-07-06,12.568216216520385
