Date,volume
2000-06-30,3518000
2000-07-03,778800
2000-07-05,2986000
2000-07-06,3596000
2000-07-07,1938800
2000-07-10,2824400
2000-07-11,2786800
2000-07-12,4570400
2000-07-13,5894400
2000-07-14,1805200
2000-07-17,1578000
2000-07-18,2166000
2000-07-19,3068800
2000-07-20,1586400
2000-07-21,1402000
2000-07-24,3320800
2000-07-25,1588400
2000-07-26,1924400
2000-07-27,2432000
2000-07-28,1814000
2000-07-31,1662000
2000-08-01,894400
2000-08-02,1896800
2000-08-03,1499200
2000-08-04,1474800
2000-08-07,492400
2000-08-08,323600
2000-08-09,369200
2000-08-10,300400
2000-08-11,134000
2000-08-14,593200
2000-08-15,204000
2000-08-16,740800
2000-08-17,575200
2000-08-18,198800
2000-08-21,263200
2000-08-22,379600
2000-08-23,454400
2000-08-24,1924000
2000-08-25,1748000
2000-08-28,1642800
2000-08-29,3262000
2000-08-30,1767200
2000-08-31,850800
2000-09-01,467600
2000-09-05,1028000
2000-09-06,2685600
2000-09-07,2757200
2000-09-08,3938400
2000-09-11,3260400
2000-09-12,2206000
2000-09-13,1278400
2000-09-14,2366000
2000-09-15,563200
2000-09-18,1785200
2000-09-19,1632800
2000-09-20,1920800
2000-09-21,601200
2000-09-22,883200
2000-09-25,1111600
2000-09-26,1539600
2000-09-27,721200
2000-09-28,1638800
2000-09-29,1117600
2000-10-02,976800
2000-10-03,1291600
2000-10-04,1386400
2000-10-05,606000
2000-10-06,546400
2000-10-09,1023200
2000-10-10,1687200
2000-10-11,1465600
2000-10-12,708400
2000-10-13,640000
2000-10-16,540400
2000-10-17,24374000
2000-10-18,5658400
2000-10-19,4004000
2000-10-20,4702000
2000-10-23,1491200
2000-10-24,977200
2000-10-25,1446800
2000-10-26,2017600
2000-10-27,830000
2000-10-30,1358800
2000-10-31,1287600
2000-11-01,904400
2000-11-02,1970400
2000-11-03,662800
2000-11-06,400400
2000-11-07,1746000
2000-11-08,646000
2000-11-09,928400
2000-11-10,2156400
2000-11-13,403600
2000-11-14,350400
2000-11-15,611600
2000-11-16,2296000
2000-11-17,678800
2000-11-20,2574000
2000-11-21,686400
2000-11-22,518400
2000-11-24,143600
2000-11-27,817200
2000-11-28,1688400
2000-11-29,2391200
2000-11-30,1413600
2000-12-01,1346400
2000-12-04,1337200
2000-12-05,1512800
2000-12-06,540800
2000-12-07,1088800
2000-12-08,876000
2000-12-11,1400000
2000-12-12,1737600
2000-12-13,1656400
2000-12-14,1315200
2000-12-15,614800
2000-12-18,878800
2000-12-19,1436800
2000-12-20,1824800
2000-12-21,1304000
2000-12-22,866000
2000-12-26,3630000
2000-12-27,5408400
2000-12-28,3259600
2000-12-29,2409600
2001-01-02,2221600
2001-01-03,3264000
2001-01-04,4648000
2001-01-05,1514000
2001-01-08,1948800
2001-01-09,2123200
2001-01-10,3650800
2001-01-11,5093200
2001-01-12,2292800
2001-01-16,1420000
2001-01-17,4712000
2001-01-18,4115200
2001-01-19,3609200
2001-01-22,9569600
2001-01-23,10602800
2001-01-24,5402000
2001-01-25,6128400
2001-01-26,5333600
2001-01-29,3665600
2001-01-30,5190800
2001-01-31,6700000
2001-02-01,5822000
2001-02-02,5268400
2001-02-05,2630800
2001-02-06,6284400
2001-02-07,4690400
2001-02-08,4302800
2001-02-09,1206000
2001-02-12,2901200
2001-02-13,4834800
2001-02-14,4453200
2001-02-15,5850800
2001-02-16,3525600
2001-02-20,4621600
2001-02-21,4533200
2001-02-22,5556800
2001-02-23,5194000
2001-02-26,4283600
2001-02-27,3001600
2001-02-28,4192400
2001-03-01,2540800
2001-03-02,6501200
2001-03-05,2490000
2001-03-06,5240800
2001-03-07,3170800
2001-03-08,2900000
2001-03-09,1542800
2001-03-12,1842800
2001-03-13,1862800
2001-03-14,2107600
2001-03-15,1634400
2001-03-16,2215600
2001-03-19,1898400
2001-03-20,1317600
2001-03-21,2201600
2001-03-22,2879200
2001-03-23,2613200
2001-03-26,1350800
2001-03-27,5968400
2001-03-28,2838000
2001-03-29,2442000
2001-03-30,3236800
2001-04-02,3023200
2001-04-03,5518800
2001-04-04,2302400
2001-04-05,6473200
2001-04-06,12031600
2001-04-09,4875600
2001-04-10,4862400
2001-04-11,9857200
2001-04-12,3914000
2001-04-16,3375600
2001-04-17,6679600
2001-04-18,8188400
2001-04-19,4748400
2001-04-20,5736800
2001-04-23,8404000
2001-04-24,3416000
2001-04-25,3112000
2001-04-26,3418800
2001-04-27,2833200
2001-04-30,2824800
2001-05-01,3482400
2001-05-02,3606800
2001-05-03,7837600
2001-05-04,5635200
2001-05-07,2840000
2001-05-08,6511600
2001-05-09,4496800
2001-05-10,1689200
2001-05-11,1671600
2001-05-14,5339200
2001-05-15,2395200
2001-05-16,8853200
2001-05-17,5998800
2001-05-18,7377200
2001-05-21,4750800
2001-05-22,13885200
2001-05-23,8274400
2001-05-24,5672000
2001-05-25,1844400
2001-05-29,6860800
2001-05-30,4416000
2001-05-31,4419600
2001-06-01,4199600
2001-06-04,3136800
2001-06-05,11191200
2001-06-06,12755200
2001-06-07,6662800
2001-06-08,5442800
2001-06-11,4959200
2001-06-12,6858800
2001-06-13,5143600
2001-06-14,3730400
2001-06-15,3055600
2001-06-18,1973200
2001-06-19,3158000
2001-06-20,5540800
2001-06-21,5626000
2001-06-22,4323600
2001-06-25,1734800
2001-06-26,5748400
2001-06-27,4921200
2001-06-28,4994800
2001-06-29,4164800
2001-07-02,5725200
2001-07-03,3016800
2001-07-05,3893600
2001-07-06,10161600
2001-07-09,9950000
2001-07-10,4247200
2001-07-11,6656000
2001-07-12,3520800
2001-07-13,3159600
2001-07-16,2565200
2001-07-17,4530800
2001-07-18,2763600
2001-07-19,6409600
2001-07-20,5877200
2001-07-23,2855600
2001-07-24,3515200
2001-07-25,6218400
2001-07-26,5606000
2001-07-27,5110400
2001-07-30,5696800
2001-07-31,10629200
2001-08-01,4544000
2001-08-02,6470000
2001-08-03,1845600
2001-08-06,8884000
2001-08-07,5917600
2001-08-08,6636800
2001-08-09,3792000
2001-08-10,3248400
2001-08-13,2750800
2001-08-14,4922800
2001-08-15,7715600
2001-08-16,7495600
2001-08-17,7267600
2001-08-20,3428800
2001-08-21,4928800
2001-08-22,5504000
2001-08-23,2313600
2001-08-24,15788400
2001-08-27,5238800
2001-08-28,4321200
2001-08-29,5218800
2001-08-30,3965600
