Date,volume
2004-10-05,13656000
2004-10-06,2038400
2004-10-07,1321400
2004-10-08,349400
2004-10-11,810000
2004-10-12,997200
2004-10-13,460800
2004-10-14,164800
2004-10-15,601600
2004-10-18,104000
2004-10-19,480400
2004-10-20,491200
2004-10-21,278400
2004-10-22,347600
2004-10-25,214800
2004-10-26,98200
2004-10-27,307000
2004-10-28,336200
2004-10-29,429000
2004-11-01,304000
2004-11-02,336000
2004-11-03,232000
2004-11-04,57000
2004-11-05,143800
2004-11-08,82800
2004-11-09,198000
2004-11-10,220200
2004-11-11,544000
2004-11-12,108400
2004-11-15,363800
2004-11-16,76600
2004-11-17,188400
2004-11-18,101200
2004-11-19,136200
2004-11-22,50800
2004-11-23,114600
2004-11-24,96400
2004-11-26,11600
2004-11-29,85800
2004-11-30,251400
2004-12-01,389800
2004-12-02,347800
2004-12-03,399600
2004-12-06,521800
2004-12-07,116800
2004-12-08,117600
2004-12-09,137000
2004-12-10,177800
2004-12-13,204200
2004-12-14,122000
2004-12-15,328200
2004-12-16,140600
2004-12-17,811600
2004-12-20,289200
2004-12-21,183000
2004-12-22,358600
2004-12-23,51600
2004-12-27,36800
2004-12-28,149800
2004-12-29,18200
2004-12-30,21400
2004-12-31,78600
2005-01-03,184800
2005-01-04,79600
2005-01-05,169600
2005-01-06,215600
2005-01-07,124800
2005-01-10,102800
2005-01-11,66400
2005-01-12,400800
2005-01-13,102200
2005-01-14,60000
2005-01-18,281800
2005-01-19,332600
2005-01-20,262200
2005-01-21,203200
2005-01-24,225200
2005-01-25,243400
2005-01-26,139200
2005-01-27,69800
2005-01-28,82000
2005-01-31,360200
2005-02-01,221000
2005-02-02,133600
2005-02-03,155800
2005-02-04,230600
2005-02-07,106200
2005-02-08,77200
2005-02-09,120800
2005-02-10,85000
2005-02-11,138400
2005-02-14,298200
2005-02-15,96600
2005-02-16,208800
2005-02-17,617600
2005-02-18,248000
2005-02-22,221800
2005-02-23,323400
2005-02-24,120200
2005-02-25,241800
2005-02-28,300600
2005-03-01,336000
2005-03-02,204200
2005-03-03,233000
2005-03-04,305200
2005-03-07,92600
2005-03-08,87600
2005-03-09,138800
2005-03-10,256400
2005-03-11,161400
2005-03-14,221400
2005-03-15,91800
2005-03-16,137200
2005-03-17,65200
2005-03-18,186800
2005-03-21,265600
2005-03-22,252400
2005-03-23,240200
2005-03-24,577200
2005-03-28,148600
2005-03-29,452000
2005-03-30,846800
2005-03-31,150400
2005-04-01,414200
2005-04-04,164400
2005-04-05,167200
2005-04-06,63200
2005-04-07,190800
2005-04-08,233200
2005-04-11,86600
2005-04-12,128400
2005-04-13,147000
2005-04-14,256000
2005-04-15,152200
2005-04-18,203400
2005-04-19,181600
2005-04-20,173400
2005-04-21,608600
2005-04-22,500200
2005-04-25,136400
2005-04-26,217400
2005-04-27,164600
2005-04-28,73600
2005-04-29,121800
2005-05-02,128600
2005-05-03,107800
2005-05-04,353000
2005-05-05,387800
2005-05-06,270400
2005-05-09,313200
2005-05-10,960400
2005-05-11,304200
2005-05-12,73600
2005-05-13,330400
2005-05-16,81200
2005-05-17,341400
2005-05-18,302800
2005-05-19,498600
2005-05-20,205400
2005-05-23,84000
2005-05-24,137800
2005-05-25,196000
2005-05-26,94000
2005-05-27,108600
2005-05-31,150400
2005-06-01,122800
2005-06-02,111200
2005-06-03,236000
2005-06-06,228000
2005-06-07,161000
2005-06-08,103800
2005-06-09,452000
2005-06-10,122600
2005-06-13,212600
2005-06-14,129400
2005-06-15,595000
2005-06-16,299400
2005-06-17,408800
2005-06-20,162000
2005-06-21,133000
2005-06-22,271400
2005-06-23,203600
2005-06-24,1205000
2005-06-27,343200
2005-06-28,535400
2005-06-29,1920000
2005-06-30,993200
2005-07-01,389600
2005-07-05,776400
2005-07-06,278000
2005-07-07,280800
2005-07-08,273400
2005-07-11,287800
2005-07-12,148800
2005-07-13,232800
2005-07-14,268000
2005-07-15,240800
2005-07-18,349400
2005-07-19,278200
2005-07-20,142000
2005-07-21,204000
2005-07-22,235000
2005-07-25,125000
2005-07-26,214400
2005-07-27,204600
2005-07-28,136200
2005-07-29,158200
2005-08-01,131000
2005-08-02,120400
2005-08-03,253200
2005-08-04,180200
2005-08-05,197400
2005-08-08,217200
2005-08-09,294400
2005-08-10,114400
2005-08-11,167600
2005-08-12,233400
2005-08-15,461800
2005-08-16,261600
2005-08-17,125200
2005-08-18,181400
2005-08-19,366400
2005-08-22,499000
2005-08-23,493400
2005-08-24,1162000
2005-08-25,553200
2005-08-26,367200
2005-08-29,452000
2005-08-30,463200
2005-08-31,276400
2005-09-01,620000
2005-09-02,216200
2005-09-06,976200
2005-09-07,982200
2005-09-08,474600
2005-09-09,244600
2005-09-12,200800
2005-09-13,288800
2005-09-14,328800
2005-09-15,295400
2005-09-16,637000
2005-09-19,274800
2005-09-20,1928200
2005-09-21,1081600
2005-09-22,1599600
2005-09-23,705400
2005-09-26,998400
2005-09-27,377200
2005-09-28,694100
2005-09-29,603000
2005-09-30,316900
2005-10-03,309100
2005-10-04,841700
2005-10-05,594500
2005-10-06,248800
2005-10-07,415600
2005-10-10,290300
2005-10-11,526500
2005-10-12,466400
2005-10-13,382900
2005-10-14,141800
2005-10-17,928800
2005-10-18,711300
2005-10-19,745800
2005-10-20,964400
2005-10-21,839900
2005-10-24,376800
2005-10-25,434600
2005-10-26,377100
2005-10-27,356200
2005-10-28,276400
2005-10-31,490000
2005-11-01,230200
2005-11-02,716800
2005-11-03,364200
2005-11-04,338700
2005-11-07,234600
2005-11-08,1026600
2005-11-09,364700
2005-11-10,471100
2005-11-11,438700
2005-11-14,231100
2005-11-15,316400
2005-11-16,179400
2005-11-17,290400
2005-11-18,469600
2005-11-21,510000
2005-11-22,474000
2005-11-23,206300
2005-11-25,96300
2005-11-28,109900
2005-11-29,125100
2005-11-30,282200
2005-12-01,247700
2005-12-02,234500
2005-12-05,123400
2005-12-06,308800
2005-12-07,639600
2005-12-08,514800
2005-12-09,485400
2005-12-12,882700
2005-12-13,566800
2005-12-14,288200
2005-12-15,339200
2005-12-16,664100
2005-12-19,311700
2005-12-20,287100
2005-12-21,215100
2005-12-22,126500
2005-12-23,172800
2005-12-27,264500
2005-12-28,289100
2005-12-29,282300
2005-12-30,311200
2006-01-03,618500
2006-01-04,187400
2006-01-05,255300
2006-01-06,178900
2006-01-09,494700
2006-01-10,871500
2006-01-11,805800
2006-01-12,570700
2006-01-13,190700
2006-01-17,363400
2006-01-18,646700
2006-01-19,535200
2006-01-20,690400
2006-01-23,277700
2006-01-24,385100
2006-01-25,616500
2006-01-26,407400
2006-01-27,410000
2006-01-30,176600
2006-01-31,395900
2006-02-01,404200
2006-02-02,358600
2006-02-03,313600
2006-02-06,739600
2006-02-07,3292900
2006-02-08,503700
2006-02-09,513700
2006-02-10,318800
2006-02-13,273700
2006-02-14,603100
2006-02-15,301300
2006-02-16,190000
2006-02-17,283700
2006-02-21,1270000
2006-02-22,1017400
2006-02-23,807900
2006-02-24,429800
2006-02-27,404600
2006-02-28,247200
2006-03-01,398200
2006-03-02,281400
2006-03-03,362100
2006-03-06,461300
2006-03-07,297000
2006-03-08,438500
2006-03-09,500700
2006-03-10,174000
2006-03-13,262600
2006-03-14,129600
2006-03-15,155600
2006-03-16,250100
2006-03-17,374000
2006-03-20,238400
2006-03-21,1125500
2006-03-22,532800
2006-03-23,550800
2006-03-24,295600
2006-03-27,282500
2006-03-28,883300
2006-03-29,647100
2006-03-30,512800
2006-03-31,846600
2006-04-03,422300
2006-04-04,291200
2006-04-05,215100
2006-04-06,395600
2006-04-07,383700
2006-04-10,232800
2006-04-11,398400
2006-04-12,274600
2006-04-13,351300
2006-04-17,299600
2006-04-18,308300
2006-04-19,335300
2006-04-20,185000
2006-04-21,567100
2006-04-24,446100
2006-04-25,625200
2006-04-26,525000
2006-04-27,765800
2006-04-28,1787800
2006-05-01,1323600
2006-05-02,1333000
2006-05-03,528700
2006-05-04,791200
2006-05-05,748800
2006-05-08,303600
2006-05-09,340000
2006-05-10,276000
2006-05-11,279400
2006-05-12,335200
2006-05-15,713700
2006-05-16,263100
2006-05-17,247400
2006-05-18,410600
2006-05-19,440300
2006-05-22,365600
2006-05-23,348000
2006-05-24,860300
2006-05-25,716100
2006-05-26,795300
