Date,volume
2000-01-03,88847
2000-01-04,2278
2000-01-05,2278
2000-01-06,4556
2000-01-07,34172
2000-01-10,104794
2000-01-11,259706
2000-01-12,61509
2000-01-13,0
2000-01-14,34172
2000-01-18,116184
2000-01-19,152634
2000-01-20,18225
2000-01-21,43284
2000-01-24,31894
2000-01-25,75178
2000-01-26,52397
2000-01-27,13669
2000-01-28,4556
2000-01-31,457903
2000-02-01,243759
2000-02-02,284766
2000-02-03,93403
2000-02-04,25059
2000-02-07,82013
2000-02-08,13669
2000-02-09,6834
2000-02-10,34172
2000-02-11,84291
2000-02-14,47841
2000-02-15,0
2000-02-16,34172
2000-02-17,18225
2000-02-18,164025
2000-02-22,97959
2000-02-23,104794
2000-02-24,2278
2000-02-25,75178
2000-02-28,11391
2000-02-29,34172
2000-03-01,54675
2000-03-02,22781
2000-03-03,77456
2000-03-06,0
2000-03-07,91125
2000-03-08,22781
2000-03-09,59231
2000-03-10,18225
2000-03-13,0
2000-03-14,34172
2000-03-15,0
2000-03-16,18225
2000-03-17,152634
2000-03-20,91125
2000-03-21,2278
2000-03-22,0
2000-03-23,0
2000-03-24,4556
2000-03-27,70622
2000-03-28,4556
2000-03-29,27338
2000-03-30,13669
2000-03-31,0
2000-04-03,2278
2000-04-04,56953
2000-04-05,129853
2000-04-06,61509
2000-04-07,318938
2000-04-10,13669
2000-04-11,88847
2000-04-12,84291
2000-04-13,43284
2000-04-14,79734
2000-04-17,43284
2000-04-18,93403
2000-04-19,50119
2000-04-20,75178
2000-04-24,25059
2000-04-25,54675
2000-04-26,47841
2000-04-27,113906
2000-04-28,159469
2000-05-01,95681
2000-05-02,9113
2000-05-03,4556
2000-05-04,25059
2000-05-05,36450
2000-05-08,4556
2000-05-09,68344
2000-05-10,43284
2000-05-11,2278
2000-05-12,50119
2000-05-15,50119
2000-05-16,72900
2000-05-17,2278
2000-05-18,13669
2000-05-19,15947
2000-05-22,161747
2000-05-23,4556
2000-05-24,22781
2000-05-25,68344
2000-05-26,152634
2000-05-30,109350
2000-05-31,134409
2000-06-01,15947
2000-06-02,353109
2000-06-05,234647
2000-06-06,13669
2000-06-07,211866
2000-06-08,31894
2000-06-09,0
2000-06-12,2278
2000-06-13,13669
2000-06-14,373613
2000-06-15,45563
2000-06-16,22781
2000-06-19,84291
2000-06-20,216422
2000-06-21,198197
2000-06-22,43284
2000-06-23,22781
2000-06-26,0
2000-06-27,0
2000-06-28,0
2000-06-29,47841
2000-06-30,713053
2000-07-03,27338
2000-07-05,63788
2000-07-06,0
2000-07-07,6834
2000-07-10,111628
2000-07-11,0
2000-07-12,70622
2000-07-13,13669
2000-07-14,0
2000-07-17,25059
2000-07-18,15947
2000-07-19,31894
2000-07-20,341719
2000-07-21,143522
2000-07-24,91125
2000-07-25,9113
2000-07-26,63788
2000-07-27,45563
2000-07-28,36450
2000-07-31,77456
2000-08-01,43284
2000-08-02,177694
2000-08-03,70622
2000-08-04,116184
2000-08-07,75178
2000-08-08,170859
2000-08-09,109350
2000-08-10,34172
2000-08-11,0
2000-08-14,66066
2000-08-15,0
2000-08-16,11391
2000-08-17,104794
2000-08-18,949978
2000-08-21,50119
2000-08-22,61509
2000-08-23,4556
2000-08-24,0
2000-08-25,43284
2000-08-28,9113
2000-08-29,50119
2000-08-30,123019
2000-08-31,494353
2000-09-01,729000
2000-09-05,75178
2000-09-06,136688
2000-09-07,18225
2000-09-08,84291
2000-09-11,4556
2000-09-12,9113
2000-09-13,13669
2000-09-14,296156
2000-09-15,97959
2000-09-18,11391
2000-09-19,0
2000-09-20,38728
2000-09-21,38728
2000-09-22,0
2000-09-25,145800
2000-09-26,0
2000-09-27,143522
2000-09-28,47841
2000-09-29,410063
2000-10-02,88847
2000-10-03,43284
2000-10-04,375891
2000-10-05,539916
2000-10-06,127575
2000-10-09,241481
2000-10-10,54675
2000-10-11,143522
2000-10-12,141244
2000-10-13,52397
2000-10-16,11391
2000-10-17,18225
2000-10-18,307547
2000-10-19,123019
2000-10-20,148078
2000-10-23,72900
2000-10-24,161747
2000-10-25,22781
2000-10-26,66066
2000-10-27,43284
2000-10-30,18225
2000-10-31,29616
2000-11-01,59231
2000-11-02,0
2000-11-03,4556
2000-11-06,125297
2000-11-07,145800
2000-11-08,227813
2000-11-09,432844
2000-11-10,150356
2000-11-13,61509
2000-11-14,719888
2000-11-15,11391
2000-11-16,259706
2000-11-17,305269
2000-11-20,9113
2000-11-21,29616
2000-11-22,25059
2000-11-24,0
2000-11-27,50119
2000-11-28,321216
2000-11-29,111628
2000-11-30,549028
2000-12-01,15947
2000-12-04,120741
2000-12-05,0
2000-12-06,59231
2000-12-07,9113
2000-12-08,13669
2000-12-11,43284
2000-12-12,29616
2000-12-13,63788
2000-12-14,0
2000-12-15,95681
2000-12-18,20503
2000-12-19,4556
2000-12-20,38728
2000-12-21,107072
2000-12-22,93403
2000-12-26,0
2000-12-27,0
2000-12-28,0
2000-12-29,66066
2001-01-02,41006
2001-01-03,11391
2001-01-04,11391
2001-01-05,230091
2001-01-08,54675
2001-01-09,41006
2001-01-10,364500
2001-01-11,259706
2001-01-12,701663
2001-01-16,56953
2001-01-17,86569
2001-01-18,232369
2001-01-19,15947
2001-01-22,157191
2001-01-23,717609
2001-01-24,289322
2001-01-25,836072
2001-01-26,658378
2001-01-29,369056
2001-01-30,649266
2001-01-31,132131
2001-02-01,66066
2001-02-02,282488
2001-02-05,558141
2001-02-06,6834
2001-02-07,0
2001-02-08,0
2001-02-09,63788
2001-02-12,220978
2001-02-13,15947
2001-02-14,54675
2001-02-15,27338
2001-02-16,11391
2001-02-20,13669
2001-02-21,50119
2001-02-22,127575
2001-02-23,34172
2001-02-26,29616
2001-02-27,25059
2001-02-28,45563
2001-03-01,38728
2001-03-02,29616
2001-03-05,125297
2001-03-06,20503
2001-03-07,77456
2001-03-08,289322
2001-03-09,93403
2001-03-12,79734
2001-03-13,9113
2001-03-14,298434
2001-03-15,61509
2001-03-16,200475
2001-03-19,38728
2001-03-20,20503
2001-03-21,36450
2001-03-22,95681
2001-03-23,31894
2001-03-26,77456
2001-03-27,82013
2001-03-28,9113
