Date,low
2014-07-25,14.194355443063337
2014-07-28,14.203230857849121
2014-07-29,14.203230436184773
2014-07-30,14.070077582057419
2014-07-31,13.786010320513215
2014-08-01,13.31552898202939
2014-08-04,13.315531730651855
2014-08-05,13.084724886422014
2014-08-06,13.09360412859448
2014-08-07,13.271141590874311
2014-08-08,13.28002075257361
2014-08-11,13.537457570380884
2014-08-12,13.5818379869986
2014-08-13,14.052318400153425
2014-08-14,14.08782939647709
2014-08-15,13.999060323984539
2014-08-18,13.972427287189657
2014-08-19,13.803763231093283
2014-08-20,14.664834516460651
2014-08-21,15.153067596515417
2014-08-22,15.099813350257481
2014-08-25,15.295099944157688
2014-08-26,15.707889015412913
2014-08-27,15.872107457685875
2014-08-28,16.271575014672187
2014-08-29,16.653293585081098
2014-09-02,16.69767067533693
2014-09-03,16.511253935089794
2014-09-04,16.97285928070326
2014-09-05,16.573400470431466
2014-09-08,15.694569854902497
2014-09-09,16.025687879750514
2014-09-10,16.848591116818547
2014-09-11,17.40783178973777
2014-09-12,17.665265540444413
2014-09-15,17.709651312325747
2014-09-16,17.59692083635584
2014-09-17,17.700776862875188
2014-09-18,17.78599675413592
2014-09-19,17.25692433721142
2014-09-22,17.106014439853936
2014-09-23,17.354574229803863
2014-09-24,17.469976016906124
2014-09-25,17.443343750475066
2014-09-26,17.816176263850927
2014-09-29,18.52634699175305
2014-09-30,18.410934727192494
2014-10-01,18.2245183574158
2014-10-02,17.993715638188363
2014-10-03,18.384310614716362
2014-10-06,17.860560594448096
2014-10-07,17.540992538914907
2014-10-08,17.580937951673338
2014-10-09,17.540990833858153
2014-10-10,17.25692335706195
2014-10-13,17.461093831559886
2014-10-14,17.62088711825072
2014-10-15,17.30130954217038
2014-10-16,17.754038719443706
2014-10-17,18.5440941028962
2014-10-20,18.437576426735482
2014-10-21,18.712760696212566
2014-10-22,18.668373328578983
2014-10-23,18.837035386250506
2014-10-24,18.437564915318717
2014-10-27,17.172589805887768
2014-10-28,17.59513640981935
2014-10-29,18.331048736598483
2014-10-30,18.277784808150006
2014-10-31,19.014576223248557
2014-11-03,19.289762747449405
2014-11-04,18.348795873453124
2014-11-05,17.984841055637443
2014-11-06,19.17435886627978
2014-11-07,19.706985475505455
2014-11-10,19.4406746876933
2014-11-11,19.698109542089526
2014-11-12,20.541418887463173
2014-11-13,20.408268631641707
2014-11-14,20.070937461550454
2014-11-17,19.866772968925265
2014-11-18,19.831259453654088
2014-11-19,19.991053629797733
2014-11-20,20.07094131071238
2014-11-21,19.738053966397096
2014-11-24,20.43045600975596
2014-11-25,19.991042992220883
2014-11-26,20.001248111719907
2014-11-28,20.275150365952893
2014-12-01,20.452996057762505
2014-12-02,18.870111528890703
2014-12-03,18.327660173137467
2014-12-04,18.879003930015163
2014-12-05,18.896794363864316
2014-12-08,18.83454243810254
2014-12-09,18.923466081201823
2014-12-10,19.11021208067132
2014-12-11,19.18134770397696
2014-12-12,18.941258448581625
2014-12-15,18.9234703837225
2014-12-16,18.816755144904782
2014-12-17,18.807869400482364
2014-12-18,19.33252827239371
2014-12-19,19.465915916718735
2014-12-22,19.85719591093488
2014-12-23,20.0172603382774
2014-12-24,20.097291373426938
2014-12-26,20.452996057762505
2014-12-29,20.50635530291503
2014-12-30,20.444105046753272
2014-12-31,20.212894112397265
2015-01-02,19.98613614702524
2015-01-05,19.6082014870527
2015-01-06,19.510385975243995
2015-01-07,19.608200009760164
2015-01-08,20.24846758845772
2015-01-09,20.870953020820377
2015-01-12,21.164400605721077
2015-01-13,21.182194679645967
2015-01-14,21.09771133817705
2015-01-15,21.155516504958374
2015-01-16,20.61307066360715
2015-01-20,20.48856671626049
2015-01-21,20.684204568898238
2015-01-22,21.22664921313133
2015-01-23,21.753096073701432
2015-01-26,21.89360016147648
2015-01-27,22.098127277057763
2015-01-28,21.831352823482874
2015-01-29,21.955848975385432
2015-01-30,21.78688620016055
2015-02-02,21.555681651637176
2015-02-03,21.813564169387238
2015-02-04,21.697958720088963
2015-02-05,20.132859282382736
2015-02-06,21.404511006896428
2015-02-09,21.57346928887339
2015-02-10,21.342254407140352
2015-02-11,21.493433185244882
2015-02-12,21.72908018227233
2015-02-13,21.81000330916995
2015-02-17,21.644605299012667
2015-02-18,21.715745576054573
2015-02-19,22.338231033136754
2015-02-20,22.533865245401877
2015-02-23,23.245276574525462
2015-02-24,23.654338411656656
2015-02-25,22.898467663901897
2015-02-26,23.33379763941107
2015-02-27,23.89487792320889
2015-03-02,24.046278922067224
