Date,volume
2021-07-19,1300
2021-07-20,1569400
2021-07-21,1806700
2021-07-22,1155600
2021-07-23,2233200
2021-07-26,1474600
2021-07-27,1453200
2021-07-28,606000
2021-07-29,499800
2021-07-30,732800
2021-08-02,361800
2021-08-03,296000
2021-08-04,244100
2021-08-05,247700
2021-08-06,383900
2021-08-09,163300
2021-08-10,251300
2021-08-11,165800
2021-08-12,287800
2021-08-13,275600
2021-08-16,315200
2021-08-17,158000
2021-08-18,263900
2021-08-19,379700
2021-08-20,1141300
2021-08-23,240100
2021-08-24,249200
2021-08-25,657800
2021-08-26,637400
2021-08-27,1472700
2021-08-30,522600
2021-08-31,1737600
2021-09-01,460400
2021-09-02,867000
2021-09-03,658200
2021-09-07,974200
2021-09-08,600800
2021-09-09,1395500
2021-09-10,857900
2021-09-13,955400
2021-09-14,917600
2021-09-15,1580900
2021-09-16,1757200
2021-09-17,4855200
2021-09-20,1302900
2021-09-21,2114200
2021-09-22,546600
2021-09-23,458000
2021-09-24,577100
2021-09-27,402700
2021-09-28,561900
2021-09-29,1464300
2021-09-30,265300
2021-10-01,460000
2021-10-04,492600
2021-10-05,805100
2021-10-06,465500
2021-10-07,763200
2021-10-08,347900
2021-10-11,763100
2021-10-12,687700
2021-10-13,584000
2021-10-14,696300
2021-10-15,1574000
2021-10-18,214400
2021-10-19,274800
2021-10-20,511600
2021-10-21,136100
2021-10-22,113000
2021-10-25,146800
2021-10-26,129700
2021-10-27,157700
2021-10-28,184100
2021-10-29,165500
2021-11-01,269500
2021-11-02,283300
2021-11-03,299600
2021-11-04,245200
2021-11-05,276100
2021-11-08,215100
2021-11-09,173100
2021-11-10,148600
2021-11-11,247300
2021-11-12,126700
2021-11-15,173300
2021-11-16,287800
2021-11-17,434700
2021-11-18,247400
2021-11-19,346100
2021-11-22,345700
2021-11-23,580900
2021-11-24,380700
2021-11-26,489300
2021-11-29,627600
2021-11-30,2169800
2021-12-01,640700
2021-12-02,739700
2021-12-03,925100
2021-12-06,1125200
2021-12-07,781500
2021-12-08,466000
2021-12-09,722400
2021-12-10,816200
2021-12-13,687200
2021-12-14,641700
2021-12-15,601800
2021-12-16,1125200
2021-12-17,2804600
2021-12-20,671100
2021-12-21,693400
2021-12-22,529300
2021-12-23,944600
2021-12-27,404600
2021-12-28,1037600
2021-12-29,727500
2021-12-30,481100
