Date,volume
2024-05-17,670000
2024-05-20,174100
2024-05-21,187900
2024-05-22,60500
2024-05-23,216100
2024-05-24,94000
2024-05-28,140700
2024-05-29,25800
2024-05-30,26600
2024-05-31,79200
2024-06-03,13500
2024-06-04,4500
2024-06-05,22800
2024-06-06,9900
2024-06-07,9700
2024-06-10,8300
2024-06-11,3000
2024-06-12,45500
2024-06-13,18600
2024-06-14,3400
2024-06-17,7100
2024-06-18,98700
2024-06-20,60000
2024-06-21,82200
2024-06-24,46900
2024-06-25,40600
2024-06-26,43100
2024-06-27,44500
2024-06-28,54900
2024-07-01,12700
2024-07-02,12600
2024-07-03,18300
2024-07-05,24800
2024-07-08,4100
2024-07-09,13600
2024-07-10,13200
2024-07-11,22200
2024-07-12,7000
2024-07-15,3900
2024-07-16,13200
2024-07-17,11300
2024-07-18,18100
2024-07-19,5800
2024-07-22,6200
2024-07-23,4700
2024-07-24,11000
2024-07-25,27300
2024-07-26,23300
2024-07-29,12200
2024-07-30,7200
2024-07-31,7800
2024-08-01,14100
2024-08-02,39200
2024-08-05,15400
2024-08-06,16800
2024-08-07,15300
2024-08-08,20600
2024-08-09,7900
2024-08-12,10100
2024-08-13,10500
2024-08-14,4700
2024-08-15,4700
2024-08-16,4200
2024-08-19,5700
2024-08-20,4300
2024-08-21,1600
2024-08-22,2200
2024-08-23,2100
2024-08-26,37500
2024-08-27,30900
2024-08-28,12900
2024-08-29,7100
2024-08-30,18000
2024-09-03,44800
2024-09-04,45800
2024-09-05,40700
2024-09-06,86700
2024-09-09,30600
2024-09-10,15100
2024-09-11,9100
2024-09-12,20200
2024-09-13,18100
2024-09-16,27000
2024-09-17,55800
2024-09-18,21100
2024-09-19,34900
2024-09-20,37100
2024-09-23,68700
2024-09-24,13300
2024-09-25,26200
2024-09-26,69300
2024-09-27,38400
2024-09-30,30400
2024-10-01,28600
2024-10-02,70500
2024-10-03,48700
2024-10-04,110100
2024-10-07,105300
2024-10-08,30600
2024-10-09,8800
2024-10-10,10300
2024-10-11,14100
2024-10-14,11600
2024-10-15,17000
2024-10-16,15400
2024-10-17,24300
2024-10-18,14500
2024-10-21,31600
2024-10-22,11600
2024-10-23,18400
2024-10-24,17000
2024-10-25,43400
2024-10-28,22200
2024-10-29,11200
2024-10-30,17800
2024-10-31,12300
2024-11-01,8100
2024-11-04,9100
2024-11-05,9400
2024-11-06,11800
2024-11-07,20600
2024-11-08,10400
2024-11-11,6000
2024-11-12,93800
2024-11-13,11200
2024-11-14,42500
2024-11-15,3300
2024-11-18,12200
2024-11-19,1600
2024-11-20,13000
2024-11-21,53900
2024-11-22,37700
2024-11-25,62900
2024-11-26,8200
2024-11-27,8300
2024-11-29,92300
2024-12-02,26200
2024-12-03,49100
2024-12-04,22300
2024-12-05,37000
2024-12-06,29000
2024-12-09,65300
2024-12-10,11900
2024-12-11,28100
2024-12-12,32700
2024-12-13,5900
2024-12-16,10100
2024-12-17,20600
2024-12-18,10900
2024-12-19,18500
2024-12-20,18500
2024-12-23,20300
2024-12-24,0
2024-12-26,3800
2024-12-27,31700
2024-12-30,10500
2024-12-31,24900
2025-01-02,32800
2025-01-03,32500
2025-01-06,10900
2025-01-07,5700
2025-01-08,26700
2025-01-10,5600
2025-01-13,19700
2025-01-14,15200
2025-01-15,23400
2025-01-16,11200
2025-01-17,5000
2025-01-21,3100
2025-01-22,12900
2025-01-23,3500
2025-01-24,5200
2025-01-27,11900
2025-01-28,6000
2025-01-29,1300
2025-01-30,4700
2025-01-31,4800
2025-02-03,11900
2025-02-04,10000
2025-02-05,10900
2025-02-06,11700
2025-02-07,5600
2025-02-10,24100
2025-02-11,22500
2025-02-12,3400
2025-02-13,6800
2025-02-14,4700
2025-02-18,3900
2025-02-19,17300
2025-02-20,27400
2025-02-21,18600
2025-02-24,6500
2025-02-25,7600
2025-02-26,4500
2025-02-27,23600
2025-02-28,6900
2025-03-03,16000
2025-03-04,8200
2025-03-05,4100
2025-03-06,5100
2025-03-07,3000
2025-03-10,6800
2025-03-11,10800
2025-03-12,5500
2025-03-13,4700
2025-03-14,600
2025-03-17,600
2025-03-18,3600
2025-03-19,2900
2025-03-20,7200
2025-03-21,2900
2025-03-24,7700
2025-03-25,16300
2025-03-26,16300
2025-03-27,1800
2025-03-28,1000
2025-03-31,0
2025-04-01,1000
2025-04-02,3000
2025-04-03,2700
2025-04-04,2900
2025-04-07,13900
2025-04-08,2800
2025-04-09,2700
2025-04-10,2600
2025-04-11,3300
2025-04-14,0
2025-04-15,2900
2025-04-16,800
2025-04-17,0
2025-04-21,0
2025-04-22,3900
2025-04-23,0
2025-04-24,900
2025-04-25,700
2025-04-28,500
2025-04-29,1400
2025-04-30,0
2025-05-01,400
2025-05-02,1200
2025-05-05,500
2025-05-06,0
2025-05-07,700
2025-05-08,3000
2025-05-09,1100
2025-05-12,0
2025-05-13,3000
2025-05-14,400
2025-05-15,1300
2025-05-16,0
2025-05-19,2000
2025-05-20,3200
2025-05-21,2100
2025-05-22,1100
2025-05-23,600
2025-05-27,2300
2025-05-28,2600
2025-05-29,1500
2025-05-30,1200
2025-06-02,800
2025-06-03,5500
2025-06-04,3400
2025-06-05,3500
2025-06-06,1300
2025-06-09,0
2025-06-10,2300
2025-06-11,0
2025-06-12,2200
2025-06-13,400
2025-06-16,2000
2025-06-17,700
2025-06-18,500
2025-06-20,1100
2025-06-23,2500
2025-06-24,900
2025-06-25,0
2025-06-26,100
2025-06-27,0
2025-06-30,20200
2025-07-01,2200
2025-07-02,1400
2025-07-03,6400
2025-07-07,0
2025-07-08,7400
