Date,high
2000-01-03,26.908496972376227
2000-01-04,26.545423828552817
2000-01-05,27.95740395207559
2000-01-06,28.03808545858663
2000-01-07,28.9659867656584
2000-01-10,28.723922249244175
2000-01-11,28.360840424851844
2000-01-12,28.522196286648555
2000-01-13,27.997745570179987
2000-01-14,28.562558282505385
2000-01-18,29.04667091369629
2000-01-19,31.063799119684013
2000-01-20,30.90241990550872
2000-01-21,30.297302159989094
2000-01-24,29.813181364653982
2000-01-25,29.692162969043906
2000-01-26,30.014893920237707
2000-01-27,30.256950574179132
2000-01-28,29.450071238670027
2000-01-31,28.7642672276229
2000-02-01,28.522199420928953
2000-02-02,29.16767329528552
2000-02-03,29.087006600469138
2000-02-04,28.522215686061166
2000-02-07,28.320496443675772
2000-02-08,27.150560914016353
2000-02-09,26.069635305649197
2000-02-10,26.029163813441055
2000-02-11,26.150617438050272
2000-02-14,25.705318341847338
2000-02-15,25.057634050195865
2000-02-16,24.571843246485564
2000-02-17,24.531371345520018
2000-02-18,24.288493394851685
2000-02-22,25.867237566368374
2000-02-23,25.05762113063825
2000-02-24,23.96464588132679
2000-02-25,24.61233676878874
2000-02-28,24.369453584825667
2000-02-29,24.369446994891224
2000-03-01,23.721757944602768
2000-03-02,24.08608456487241
2000-03-03,23.640795606530233
2000-03-06,23.43839323987316
2000-03-07,22.75021094040905
2000-03-08,22.143009017915762
2000-03-09,22.345407952202688
2000-03-10,21.98108321083098
2000-03-13,21.45483371398458
2000-03-14,21.900114423611214
2000-03-15,22.993101195195244
2000-03-16,23.276472175330444
2000-03-17,25.21954155909388
2000-03-20,24.409934404734017
2000-03-21,24.24801162654518
2000-03-22,24.08608060047544
2000-03-23,23.27646997051307
2000-03-24,23.600319415330887
2000-03-27,24.167043319856276
2000-03-28,24.73377189824456
2000-03-29,24.73377997647024
2000-03-30,25.21954539832945
2000-03-31,25.138587390489814
2000-04-03,24.450411692386915
2000-04-04,24.774263659913338
2000-04-05,24.126572845300313
2000-04-06,23.600315146792717
2000-04-07,23.519350098645
2000-04-10,23.074067059685202
2000-04-11,23.55983090776487
2000-04-12,24.855211593780012
2000-04-13,24.369453584825667
2000-04-14,23.802717768261374
2000-04-17,22.912139136390348
2000-04-18,22.709730138023982
2000-04-19,24.450400858117433
2000-04-20,26.069644576859734
2000-04-24,26.717340072782914
2000-04-25,25.62434650384463
2000-04-26,26.272052932046762
2000-04-27,26.069637675861735
2000-04-28,25.94820527504748
2000-05-01,26.029165106201173
2000-05-02,25.300514167773077
2000-05-03,24.73378283693962
2000-05-04,25.46244248860011
2000-05-05,25.82675477522838
2000-05-08,25.583875892988218
2000-05-09,25.381482334354768
2000-05-10,24.661975055629924
2000-05-11,24.82449976283701
2000-05-12,24.458830126594098
2000-05-15,24.377571554744947
2000-05-16,24.62134274511433
2000-05-17,24.377567074370624
2000-05-18,24.54007888236315
2000-05-19,24.29630485444303
2000-05-22,24.499454439603365
2000-05-23,24.66197547848377
2000-05-24,25.352674281865458
2000-05-25,25.1495328058249
2000-05-26,25.312040082769457
2000-05-30,25.79959275786534
2000-05-31,25.758962609863282
2000-06-01,26.165252685546875
2000-06-02,26.36840613134976
2000-06-05,25.63708228207706
2000-06-06,26.12463041981186
2000-06-07,26.00273936069186
2000-06-08,25.108902264733945
2000-06-09,25.799594039551952
2000-06-12,25.39330427763892
2000-06-13,25.271412743462456
2000-06-14,25.596446990966797
2000-06-15,26.652810017021817
2000-06-16,26.246513305955634
2000-06-19,25.718330319111168
2000-06-20,25.799592325911043
2000-06-21,26.083996226312227
2000-06-22,25.962116605780096
2000-06-23,26.084001134555542
2000-06-26,26.0027385207842
2000-06-27,26.165246474742887
2000-06-28,27.059105566490956
2000-06-29,26.97785779647245
2000-06-30,27.465399053599267
2000-07-03,27.26224857541932
2000-07-05,28.196718179744526
2000-07-06,28.074833553890848
2000-07-07,28.643637084960936
2000-07-10,28.603014214094294
2000-07-11,29.09056108525845
2000-07-12,28.846777891501404
2000-07-13,29.253084415473243
2000-07-14,29.334352458411967
2000-07-17,28.887410714936408
2000-07-18,29.415595786393183
2000-07-19,30.02503434578794
2000-07-20,30.065670660425237
2000-07-21,30.756375522893645
2000-07-24,31.365796810001523
2000-07-25,32.665932456754476
2000-07-26,32.137746815880135
2000-07-27,32.13775709626588
2000-07-28,31.934597327980892
2000-07-31,32.01585584535489
2000-08-01,32.178382315286775
2000-08-02,32.46278655738161
2000-08-03,32.4628043247729
2000-08-04,31.934623528499994
2000-08-07,32.1784003385313
2000-08-08,31.97522799910419
2000-08-09,31.700976361779016
2000-08-10,31.863950729370117
2000-08-11,32.55665428872673
2000-08-14,32.51591535048051
2000-08-15,31.782452719552175
2000-08-16,30.56006696130652
2000-08-17,30.07109855631067
2000-08-18,30.030353906216604
2000-08-21,31.456495824284577
2000-08-22,32.23067867922088
2000-08-23,33.208599444225484
2000-08-24,35.2051852566379
2000-08-25,35.531158764422905
2000-08-28,35.205193318111796
2000-08-29,34.63472619278883
2000-08-30,34.55323835100447
2000-08-31,35.77564987773767
2000-09-01,36.67208266584841
2000-09-05,36.67206834107133
2000-09-06,38.22044635669605
2000-09-07,39.07612931830251
2000-09-08,38.46494396578881
2000-09-11,38.750162970536806
2000-09-12,39.157614578635005
2000-09-13,39.19835904318953
2000-09-14,38.383427058348566
2000-09-15,38.58716197171054
2000-09-18,38.1797004138599
2000-09-19,37.52776620251492
2000-09-20,39.15762810681863
2000-09-21,39.565104317665096
2000-09-22,41.92840077182439
2000-09-25,41.92840811324446
2000-09-26,43.63978298768303
2000-09-27,43.354529972574944
2000-09-28,42.621098392693575
2000-09-29,42.05064392089844
2000-10-02,39.931793049695024
2000-10-03,39.32060852926808
2000-10-04,40.70599280983392
2000-10-05,41.072739100383025
2000-10-06,40.5430253998178
2000-10-09,39.5650796579387
2000-10-10,39.19837435295049
2000-10-11,39.9318113554799
2000-10-12,39.320608024342285
2000-10-13,39.32061347555607
2000-10-16,39.8095711166366
2000-10-17,40.05404936577663
2000-10-18,40.09478816279658
2000-10-19,39.891046322093295
2000-10-20,39.27987699508667
2000-10-23,40.42076939174107
2000-10-24,40.38003836303461
2000-10-25,41.68393091055063
2000-10-26,41.48018504843131
2000-10-27,41.60241894815483
2000-10-30,42.498848359481144
2000-10-31,44.25098235662082
2000-11-01,44.21020460672705
2000-11-02,43.680516147433245
2000-11-03,43.51754269920212
2000-11-06,43.27306212224031
2000-11-07,42.98781267862878
2000-11-08,43.202835281078634
2000-11-09,43.08032993131541
2000-11-10,42.95783287709153
2000-11-13,41.56947940807437
2000-11-14,42.34531987755044
2000-11-15,41.69196707801481
2000-11-16,43.36617481199085
2000-11-17,43.6520179289021
2000-11-20,43.447851481042214
2000-11-21,45.40790587044805
2000-11-22,44.71372148583352
2000-11-24,43.65201203466936
2000-11-27,44.427875695732844
2000-11-28,44.55039826145879
2000-11-29,45.73456765073447
2000-11-30,45.53041484021493
2000-12-01,44.87704907568545
2000-12-04,42.998672809067436
2000-12-05,45.85709828284256
2000-12-06,45.36706792091837
2000-12-07,44.50954669206582
2000-12-08,46.347084181771095
2000-12-11,46.142937836307055
2000-12-12,46.02042241639729
2000-12-13,45.61208621353515
2000-12-14,45.040392400606855
2000-12-15,43.570372693570825
2000-12-18,45.69375483659062
2000-12-19,44.83623226618363
2000-12-20,43.407007470497724
2000-12-21,42.467834649740844
2000-12-22,42.46782936133774
2000-12-26,42.141144162132626
2000-12-27,42.38615634825171
2000-12-28,43.77453100282802
2000-12-29,43.611187197945334
2001-01-02,42.672004219024416
2001-01-03,41.651144570761275
2001-01-04,41.93696844773214
2001-01-05,40.18108802957738
2001-01-08,39.52774086645094
2001-01-09,38.54772379643591
2001-01-10,39.772743319872745
2001-01-11,39.691078605409906
2001-01-12,39.650259049405754
2001-01-16,40.262756464911284
2001-01-17,40.9569423716119
2001-01-18,37.89437513829317
2001-01-19,37.52685600820214
2001-01-22,37.15935558080673
2001-01-23,37.894363536005436
2001-01-24,37.894369330836845
2001-01-25,38.996893041747526
2001-01-26,38.9968953168559
2001-01-29,37.88783546741602
2001-01-30,36.973138716345005
2001-01-31,38.48891650737262
2001-02-01,38.22103335774551
2001-02-02,37.56769611604088
2001-02-05,37.92050183871119
2001-02-06,38.19490669017037
2001-02-07,37.93618007019874
2001-02-08,38.17863896012933
2001-02-09,38.119673874229115
2001-02-12,38.72911223115933
2001-02-13,40.22322191896608
2001-02-14,40.590206237682175
2001-02-15,39.81691896368353
2001-02-16,39.71863429835449
2001-02-20,41.15377679053966
2001-02-21,40.8785336725912
2001-02-22,40.780237669780014
2001-02-23,40.465706113397495
2001-02-26,41.26517768283023
2001-02-27,41.87461662127783
2001-02-28,41.82874581802038
2001-03-01,40.53779195571033
2001-03-02,40.2690910672281
2001-03-05,40.72782570131306
2001-03-06,41.016158294067694
2001-03-07,42.0777536525959
2001-03-08,42.72653417725342
2001-03-09,42.98864907014294
2001-03-12,42.14985007377147
2001-03-13,41.27829612547616
2001-03-14,38.99779553831603
2001-03-15,38.021370415517765
2001-03-16,36.82870898186527
2001-03-19,36.86145742475796
2001-03-20,37.47745504585725
2001-03-21,36.304440018398395
2001-03-22,34.96104032219032
2001-03-23,35.020027107137416
2001-03-26,36.809033681650575
2001-03-27,36.85490210611262
2001-03-28,36.16027330872868
2001-03-29,36.894238120901576
2001-03-30,37.52989512156376
2001-04-02,37.09081991084969
2001-04-03,36.33721159305761
2001-04-04,36.173395141248406
2001-04-05,37.680597977451725
2001-04-06,37.123582919601425
2001-04-09,37.83787930180988
2001-04-10,39.44341268084319
2001-04-11,39.97419897969751
2001-04-12,39.64656066894531
2001-04-16,39.961116195192886
2001-04-17,39.712074279785156
2001-04-18,41.76322245090029
2001-04-19,40.38050320625909
2001-04-20,42.536480690528315
2001-04-23,40.15770324703392
2001-04-24,40.714713437244946
2001-04-25,39.58756647655761
2001-04-26,40.105260121769916
2001-04-27,40.49847136736974
2001-04-30,42.04500883080973
2001-05-01,42.25470244451101
2001-05-02,42.136740008122615
2001-05-03,42.071204534046956
2001-05-04,42.59548364683639
2001-05-07,42.77240138307722
2001-05-08,42.72652224120324
2001-05-09,43.04290289520107
2001-05-10,43.36485108277251
2001-05-11,43.64738258607884
2001-05-14,43.85761553406049
2001-05-15,43.82476994939577
2001-05-16,43.85762405395508
2001-05-17,45.894485409645
2001-05-18,45.27027697569011
2001-05-21,45.17171850245287
2001-05-22,45.30312501721389
2001-05-23,44.44897132040889
2001-05-24,44.32412150903061
2001-05-25,42.6421115306026
2001-05-29,41.985066435466074
2001-05-30,42.01790687197382
2001-05-31,41.65654273835336
2001-06-01,43.082323884428476
2001-06-04,43.8247773513367
2001-06-05,44.38325575494413
2001-06-06,43.53569039968876
2001-06-07,43.40426896594073
2001-06-08,43.11518582317306
2001-06-11,42.54354469535887
2001-06-12,43.45682219935054
2001-06-13,43.68679391799767
2001-06-14,43.02975244280577
2001-06-15,42.38585566601069
2001-06-18,42.70123480649069
2001-06-19,42.62897420901647
2001-06-20,41.29514298024823
2001-06-21,39.42257967862216
2001-06-22,38.02966050040324
2001-06-25,37.963961468338375
2001-06-26,37.990245217250155
2001-06-27,38.134786994694544
2001-06-28,38.35817870140498
2001-06-29,37.77998798095889
2001-07-02,37.59599834673223
2001-07-03,37.49087924834862
2001-07-05,37.26748170456642
2001-07-06,36.45275171952625
2001-07-09,35.49348583929204
2001-07-10,35.887692670942634
2001-07-11,35.618312449237415
2001-07-12,35.99939243730484
2001-07-13,36.27534668068645
2001-07-16,36.3936290785507
2001-07-17,37.26748313096043
2001-07-18,37.845689107403444
2001-07-19,38.075662976000686
2001-07-20,37.55000479106808
2001-07-23,37.61572238498264
2001-07-24,37.188642603288535
2001-07-25,37.35289088741364
2001-07-26,38.22676750490193
2001-07-27,38.699843250990526
2001-07-30,38.69983610663425
2001-07-31,38.62757398476897
2001-08-01,38.98892814704904
2001-08-02,39.2583359112697
2001-08-03,38.929808635041894
2001-08-06,39.291181578000135
2001-08-07,37.931106983775365
2001-08-08,37.898253178349485
2001-08-09,37.477730415389516
2001-08-10,37.405458472824094
2001-08-13,37.609152602663414
2001-08-14,37.25435098985757
2001-08-15,36.9725822234805
2001-08-16,36.33330535888672
2001-08-17,36.24763276841905
2001-08-20,35.4567716182289
2001-08-21,35.13382732120442
2001-08-22,34.66591452792973
2001-08-23,34.600021080645206
2001-08-24,35.5556292866137
2001-08-27,35.529271578416626
2001-08-28,35.0679346365818
2001-08-29,34.27047286670582
2001-08-30,33.710295831114934
2001-08-31,33.743247985839844
2001-09-04,34.25071423765051
2001-09-05,33.776206163392956
2001-09-06,33.24895627630388
2001-09-07,31.63429431393962
2001-09-10,30.28324579645484
2001-09-17,25.505145677088137
2001-09-18,23.831167813803894
2001-09-19,22.282406378131302
2001-09-20,21.247699567704114
2001-09-21,19.969148209482146
2001-09-24,22.005608137344552
2001-09-25,22.723968196670192
2001-09-26,22.83600869309303
2001-09-27,22.79646567114715
2001-09-28,22.6778374904662
2001-10-01,22.57237875562226
2001-10-02,22.723966471129224
2001-10-03,24.727471874687236
2001-10-04,24.305680087555977
