Date,volume
2000-01-03,11250
2000-01-04,40750
2000-01-05,28000
2000-01-06,38750
2000-01-07,33500
2000-01-10,37250
2000-01-11,50500
2000-01-12,8500
2000-01-13,45250
2000-01-14,34250
2000-01-18,56250
2000-01-19,18750
2000-01-20,9000
2000-01-21,33250
2000-01-24,33000
2000-01-25,25000
2000-01-26,25000
2000-01-27,29000
2000-01-28,4000
2000-01-31,18750
2000-02-01,12750
2000-02-02,70750
2000-02-03,45500
2000-02-04,13750
2000-02-07,22500
2000-02-08,44250
2000-02-09,26000
2000-02-10,43000
2000-02-11,5500
2000-02-14,26500
2000-02-15,31750
2000-02-16,35750
2000-02-17,10750
2000-02-18,31000
2000-02-22,21000
2000-02-23,28250
2000-02-24,14000
2000-02-25,6000
2000-02-28,19750
2000-02-29,10000
2000-03-01,20250
2000-03-02,11000
2000-03-03,25250
2000-03-06,29250
2000-03-07,36250
2000-03-08,30250
2000-03-09,30250
2000-03-10,22500
2000-03-13,17000
2000-03-14,22500
2000-03-15,20500
2000-03-16,18000
2000-03-17,35750
2000-03-20,28000
2000-03-21,139750
2000-03-22,20500
2000-03-23,18500
2000-03-24,10500
2000-03-27,35750
2000-03-28,9750
2000-03-29,4250
2000-03-30,15250
2000-03-31,129500
2000-04-03,44000
2000-04-04,79750
2000-04-05,8250
2000-04-06,9500
2000-04-07,2000
2000-04-10,37250
2000-04-11,40000
2000-04-12,60250
2000-04-13,34750
2000-04-14,130750
2000-04-17,23750
2000-04-18,26250
2000-04-19,65000
2000-04-20,15750
2000-04-24,2250
2000-04-25,33750
2000-04-26,51750
2000-04-27,11000
2000-04-28,22000
2000-05-01,18250
2000-05-02,39250
2000-05-03,15500
2000-05-04,13000
2000-05-05,46500
2000-05-08,14750
2000-05-09,240250
2000-05-10,61000
2000-05-11,59250
2000-05-12,54750
2000-05-15,36000
2000-05-16,46500
2000-05-17,16000
2000-05-18,42250
2000-05-19,16000
2000-05-22,14000
2000-05-23,18500
2000-05-24,44500
2000-05-25,36500
2000-05-26,35500
2000-05-30,9500
2000-05-31,40500
2000-06-01,55750
2000-06-02,21750
2000-06-05,41250
2000-06-06,53750
2000-06-07,16750
2000-06-08,17000
2000-06-09,33750
2000-06-12,42750
2000-06-13,35500
2000-06-14,12250
2000-06-15,58000
2000-06-16,51000
2000-06-19,10750
2000-06-20,12000
2000-06-21,8500
2000-06-22,16250
2000-06-23,65250
2000-06-26,25750
2000-06-27,47500
2000-06-28,32000
2000-06-29,29500
2000-06-30,115750
2000-07-03,27000
2000-07-05,39750
2000-07-06,19250
2000-07-07,8250
2000-07-10,45250
2000-07-11,61000
2000-07-12,41500
2000-07-13,28000
2000-07-14,16500
2000-07-17,146750
2000-07-18,103750
2000-07-19,54250
2000-07-20,47500
2000-07-21,55250
2000-07-24,14250
2000-07-25,37000
2000-07-26,20250
2000-07-27,16750
2000-07-28,4500
2000-07-31,73250
2000-08-01,35000
2000-08-02,25500
2000-08-03,28500
2000-08-04,53250
2000-08-07,60250
2000-08-08,179750
2000-08-09,115750
2000-08-10,138000
2000-08-11,199500
2000-08-14,47250
2000-08-15,52750
2000-08-16,31750
2000-08-17,32500
2000-08-18,32000
2000-08-21,19750
2000-08-22,66250
2000-08-23,49750
2000-08-24,34750
2000-08-25,174000
2000-08-28,76500
2000-08-29,247750
2000-08-30,49750
2000-08-31,61250
2000-09-01,197500
2000-09-05,71500
2000-09-06,68500
2000-09-07,77000
2000-09-08,34250
2000-09-11,34750
2000-09-12,54750
2000-09-13,17250
2000-09-14,134000
2000-09-15,63750
2000-09-18,77750
2000-09-19,53750
2000-09-20,39750
2000-09-21,45750
2000-09-22,16750
2000-09-25,39500
2000-09-26,86750
2000-09-27,53750
2000-09-28,28500
2000-09-29,103250
2000-10-02,73500
2000-10-03,27250
2000-10-04,132000
2000-10-05,31250
2000-10-06,14000
2000-10-09,14500
2000-10-10,19250
2000-10-11,92000
2000-10-12,136000
2000-10-13,62250
2000-10-16,130750
2000-10-17,39750
2000-10-18,69000
2000-10-19,33750
2000-10-20,24250
2000-10-23,24750
2000-10-24,34000
2000-10-25,17250
2000-10-26,49500
2000-10-27,61750
2000-10-30,47000
2000-10-31,53750
2000-11-01,101250
2000-11-02,68500
2000-11-03,59750
2000-11-06,49250
2000-11-07,75250
2000-11-08,33700
2000-11-09,32800
2000-11-10,35100
2000-11-13,190300
2000-11-14,57300
2000-11-15,41800
2000-11-16,43000
2000-11-17,41600
2000-11-20,18800
2000-11-21,143500
2000-11-22,318400
2000-11-24,84600
2000-11-27,105200
2000-11-28,39500
2000-11-29,34500
2000-11-30,89800
2000-12-01,57200
2000-12-04,74400
2000-12-05,44800
2000-12-06,48500
2000-12-07,25200
2000-12-08,35600
2000-12-11,55600
2000-12-12,26600
2000-12-13,43900
2000-12-14,64900
2000-12-15,74200
2000-12-18,60200
2000-12-19,36800
2000-12-20,19000
2000-12-21,38600
2000-12-22,28500
2000-12-26,39400
2000-12-27,32600
2000-12-28,114100
2000-12-29,146900
2001-01-02,16700
2001-01-03,74800
2001-01-04,33000
2001-01-05,30000
2001-01-08,45100
2001-01-09,37400
2001-01-10,22000
2001-01-11,38000
2001-01-12,40800
2001-01-16,42600
2001-01-17,29600
2001-01-18,21200
2001-01-19,35600
2001-01-22,25900
2001-01-23,30700
2001-01-24,27800
2001-01-25,38100
2001-01-26,25200
2001-01-29,21400
2001-01-30,17500
2001-01-31,28300
2001-02-01,79100
2001-02-02,67000
2001-02-05,44400
2001-02-06,66200
2001-02-07,42900
2001-02-08,19900
2001-02-09,34100
2001-02-12,42400
2001-02-13,54800
2001-02-14,13800
2001-02-15,10700
2001-02-16,8100
2001-02-20,60100
2001-02-21,47300
2001-02-22,44700
2001-02-23,70600
2001-02-26,20600
2001-02-27,14800
2001-02-28,31700
2001-03-01,52700
2001-03-02,34700
2001-03-05,18300
2001-03-06,42900
2001-03-07,63900
2001-03-08,23100
2001-03-09,16200
2001-03-12,44800
2001-03-13,37700
2001-03-14,160000
2001-03-15,38100
2001-03-16,65500
2001-03-19,357400
2001-03-20,160200
2001-03-21,31300
2001-03-22,117400
2001-03-23,57800
2001-03-26,55200
2001-03-27,50100
2001-03-28,40300
2001-03-29,41200
2001-03-30,18900
2001-04-02,44600
2001-04-03,32000
2001-04-04,26300
2001-04-05,42600
2001-04-06,35200
2001-04-09,15800
2001-04-10,51100
2001-04-11,34200
2001-04-12,11000
2001-04-16,15400
2001-04-17,15500
2001-04-18,66300
2001-04-19,27300
2001-04-20,19300
2001-04-23,28700
2001-04-24,28800
2001-04-25,19500
2001-04-26,28400
2001-04-27,20200
2001-04-30,39800
2001-05-01,5100
2001-05-02,20200
2001-05-03,13000
2001-05-04,24700
2001-05-07,10100
2001-05-08,8300
2001-05-09,33400
2001-05-10,61800
2001-05-11,35900
2001-05-14,9400
2001-05-15,19000
2001-05-16,28100
2001-05-17,29400
2001-05-18,14900
2001-05-21,14300
2001-05-22,29900
2001-05-23,48300
2001-05-24,6300
2001-05-25,21800
2001-05-29,14600
2001-05-30,5800
2001-05-31,14600
2001-06-01,13100
2001-06-04,10000
2001-06-05,21300
2001-06-06,24500
2001-06-07,8600
2001-06-08,5500
2001-06-11,5300
2001-06-12,16900
2001-06-13,29400
2001-06-14,25900
2001-06-15,24900
2001-06-18,10400
2001-06-19,28600
2001-06-20,37300
2001-06-21,41300
2001-06-22,10600
2001-06-25,11100
2001-06-26,22700
2001-06-27,32800
2001-06-28,19400
2001-06-29,37000
2001-07-02,8000
2001-07-03,7200
2001-07-05,20700
2001-07-06,21900
2001-07-09,28200
2001-07-10,101900
2001-07-11,75500
2001-07-12,29100
2001-07-13,13000
2001-07-16,25400
2001-07-17,51400
2001-07-18,13900
2001-07-19,9200
2001-07-20,22300
2001-07-23,23000
2001-07-24,50600
2001-07-25,25300
2001-07-26,76800
2001-07-27,37400
2001-07-30,28400
2001-07-31,31400
2001-08-01,21300
2001-08-02,47100
2001-08-03,38300
2001-08-06,9700
2001-08-07,9100
2001-08-08,9200
2001-08-09,6700
2001-08-10,8400
2001-08-13,5200
2001-08-14,6800
2001-08-15,16400
2001-08-16,16400
2001-08-17,11600
2001-08-20,23600
2001-08-21,5900
2001-08-22,6200
2001-08-23,18400
2001-08-24,28600
2001-08-27,7000
2001-08-28,32900
2001-08-29,5200
2001-08-30,13600
2001-08-31,20200
2001-09-04,10200
2001-09-05,16600
2001-09-06,41600
2001-09-07,83200
2001-09-10,55600
2001-09-17,34500
2001-09-18,77600
2001-09-19,55000
2001-09-20,47100
2001-09-21,59600
2001-09-24,41500
2001-09-25,42500
2001-09-26,34600
2001-09-27,71400
2001-09-28,42100
2001-10-01,55400
2001-10-02,7800
2001-10-03,16000
2001-10-04,52100
2001-10-05,33900
2001-10-08,10000
2001-10-09,36300
2001-10-10,31100
2001-10-11,60800
2001-10-12,179600
2001-10-15,191100
2001-10-16,62800
2001-10-17,35800
2001-10-18,20800
2001-10-19,28400
2001-10-22,19100
2001-10-23,19300
2001-10-24,33500
2001-10-25,6500
2001-10-26,15400
2001-10-29,17400
2001-10-30,15400
2001-10-31,38300
2001-11-01,46900
2001-11-02,21500
2001-11-05,26900
2001-11-06,26200
2001-11-07,11100
2001-11-08,22600
2001-11-09,43500
2001-11-12,18700
2001-11-13,45500
2001-11-14,50200
2001-11-15,23000
2001-11-16,7500
2001-11-19,43900
2001-11-20,17800
2001-11-21,9600
2001-11-23,8600
2001-11-26,11600
2001-11-27,92500
2001-11-28,63600
2001-11-29,21900
2001-11-30,27300
2001-12-03,8500
2001-12-04,35000
2001-12-05,27400
2001-12-06,63700
2001-12-07,19100
2001-12-10,18500
2001-12-11,17400
2001-12-12,12700
2001-12-13,25600
2001-12-14,12600
2001-12-17,23300
2001-12-18,21700
2001-12-19,16600
2001-12-20,38700
2001-12-21,12700
2001-12-24,3200
2001-12-26,17000
2001-12-27,21000
2001-12-28,17900
2001-12-31,13900
2002-01-02,21400
2002-01-03,33800
2002-01-04,19600
2002-01-07,18900
2002-01-08,19100
2002-01-09,15400
2002-01-10,16900
2002-01-11,24900
2002-01-14,70900
2002-01-15,12300
2002-01-16,17100
2002-01-17,9600
2002-01-18,109600
2002-01-22,11600
2002-01-23,16600
2002-01-24,53500
2002-01-25,19000
2002-01-28,42300
2002-01-29,23500
2002-01-30,63900
2002-01-31,32400
2002-02-01,24200
2002-02-04,20400
2002-02-05,29000
2002-02-06,50900
2002-02-07,46700
2002-02-08,22700
2002-02-11,37000
2002-02-12,27200
2002-02-13,32500
2002-02-14,14500
2002-02-15,13600
2002-02-19,13500
2002-02-20,19500
2002-02-21,85300
2002-02-22,37000
2002-02-25,29100
2002-02-26,12200
2002-02-27,8200
2002-02-28,15400
2002-03-01,13300
2002-03-04,77900
2002-03-05,36400
2002-03-06,44300
2002-03-07,31400
2002-03-08,18500
2002-03-11,21800
2002-03-12,14700
2002-03-13,10700
2002-03-14,32900
2002-03-15,18100
2002-03-18,10800
2002-03-19,11300
2002-03-20,18900
2002-03-21,5500
2002-03-22,34700
2002-03-25,21200
2002-03-26,24500
2002-03-27,13800
2002-03-28,16900
2002-04-01,18500
2002-04-02,10200
2002-04-03,15100
2002-04-04,11200
2002-04-05,4500
2002-04-08,36600
2002-04-09,14000
2002-04-10,28700
2002-04-11,45700
2002-04-12,41600
2002-04-15,44100
2002-04-16,12500
2002-04-17,16900
2002-04-18,18900
2002-04-19,16800
2002-04-22,21500
2002-04-23,13400
2002-04-24,6900
2002-04-25,15700
2002-04-26,17900
2002-04-29,13500
2002-04-30,32000
2002-05-01,15400
2002-05-02,26800
2002-05-03,330400
2002-05-06,16600
2002-05-07,18600
2002-05-08,71300
2002-05-09,45300
2002-05-10,13300
2002-05-13,12200
2002-05-14,44800
2002-05-15,8000
2002-05-16,4200
2002-05-17,93200
2002-05-20,6700
2002-05-21,59800
2002-05-22,18300
2002-05-23,7300
2002-05-24,14600
2002-05-28,28200
2002-05-29,37400
2002-05-30,38100
2002-05-31,49800
2002-06-03,33300
2002-06-04,15900
2002-06-05,22900
2002-06-06,16100
2002-06-07,18900
2002-06-10,13100
2002-06-11,26700
2002-06-12,149000
2002-06-13,238100
2002-06-14,109000
2002-06-17,82600
2002-06-18,117800
2002-06-19,96100
2002-06-20,59400
2002-06-21,28800
2002-06-24,37900
2002-06-25,16500
2002-06-26,24500
2002-06-27,136300
2002-06-28,63600
2002-07-01,72200
2002-07-02,82600
2002-07-03,59300
2002-07-05,14900
2002-07-08,53400
2002-07-09,52000
2002-07-10,28300
2002-07-11,45600
2002-07-12,20300
2002-07-15,37400
2002-07-16,34500
2002-07-17,60700
2002-07-18,67900
2002-07-19,53900
2002-07-22,78100
2002-07-23,179700
2002-07-24,83600
2002-07-25,138200
2002-07-26,52300
2002-07-29,38500
2002-07-30,77500
2002-07-31,141100
2002-08-01,106600
2002-08-02,52800
2002-08-05,17100
2002-08-06,58300
2002-08-07,19900
2002-08-08,18200
2002-08-09,42600
2002-08-12,16000
2002-08-13,24100
2002-08-14,35300
2002-08-15,25500
2002-08-16,50100
2002-08-19,31900
2002-08-20,82300
2002-08-21,63800
2002-08-22,42400
2002-08-23,18600
2002-08-26,29700
2002-08-27,14700
2002-08-28,27300
2002-08-29,17600
2002-08-30,22200
2002-09-03,39000
2002-09-04,183200
2002-09-05,146800
2002-09-06,33300
2002-09-09,25200
2002-09-10,443900
2002-09-11,25200
2002-09-12,93700
2002-09-13,51400
2002-09-16,17100
2002-09-17,116600
2002-09-18,130100
2002-09-19,59800
2002-09-20,17100
2002-09-23,152300
2002-09-24,24500
2002-09-25,51500
2002-09-26,44000
2002-09-27,31300
2002-09-30,59700
2002-10-01,138700
2002-10-02,63700
2002-10-03,43100
2002-10-04,45600
2002-10-07,27900
2002-10-08,15500
2002-10-09,46200
2002-10-10,50000
2002-10-11,45300
2002-10-14,104300
2002-10-15,71800
2002-10-16,48100
2002-10-17,70000
2002-10-18,31500
2002-10-21,157000
2002-10-22,33200
2002-10-23,235800
2002-10-24,214900
2002-10-25,64600
2002-10-28,56900
2002-10-29,75400
2002-10-30,30900
2002-10-31,75100
2002-11-01,21200
2002-11-04,31100
2002-11-05,16100
2002-11-06,40300
2002-11-07,24600
2002-11-08,37300
2002-11-11,15800
2002-11-12,27200
2002-11-13,44600
2002-11-14,66400
2002-11-15,20700
2002-11-18,36000
2002-11-19,20400
2002-11-20,17100
2002-11-21,42600
2002-11-22,43500
2002-11-25,40700
2002-11-26,37300
2002-11-27,22900
2002-11-29,15000
2002-12-02,36100
2002-12-03,62900
2002-12-04,56000
2002-12-05,47700
2002-12-06,113500
2002-12-09,171600
2002-12-10,57800
2002-12-11,147800
2002-12-12,152900
2002-12-13,57200
2002-12-16,58900
2002-12-17,24900
2002-12-18,64500
2002-12-19,88700
2002-12-20,21400
2002-12-23,23500
2002-12-24,25200
2002-12-26,8800
2002-12-27,14900
2002-12-30,48000
2002-12-31,33400
2003-01-02,48600
2003-01-03,35100
2003-01-06,47400
2003-01-07,21900
2003-01-08,55500
2003-01-09,38800
2003-01-10,15600
2003-01-13,18100
2003-01-14,16100
2003-01-15,18400
2003-01-16,13300
2003-01-17,28100
2003-01-21,78100
2003-01-22,21300
2003-01-23,52500
2003-01-24,34600
2003-01-27,45300
2003-01-28,45400
2003-01-29,60200
2003-01-30,89100
2003-01-31,27600
2003-02-03,50900
2003-02-04,11400
2003-02-05,50400
2003-02-06,62200
2003-02-07,27700
2003-02-10,42400
2003-02-11,26600
2003-02-12,99400
2003-02-13,32000
2003-02-14,40100
2003-02-18,66400
2003-02-19,30800
2003-02-20,10500
2003-02-21,23000
2003-02-24,48700
2003-02-25,148100
2003-02-26,100300
2003-02-27,232600
2003-02-28,40900
2003-03-03,35900
2003-03-04,27000
2003-03-05,52900
2003-03-06,27100
2003-03-07,37200
2003-03-10,55600
2003-03-11,54100
2003-03-12,70200
2003-03-13,71600
2003-03-14,35500
2003-03-17,178600
2003-03-18,115300
2003-03-19,55500
2003-03-20,68600
2003-03-21,113500
2003-03-24,165600
2003-03-25,87900
2003-03-26,80400
2003-03-27,72700
2003-03-28,52900
2003-03-31,164000
2003-04-01,60600
2003-04-02,213800
2003-04-03,86300
2003-04-04,44700
2003-04-07,63900
2003-04-08,40400
2003-04-09,27200
2003-04-10,55100
2003-04-11,19300
2003-04-14,33100
2003-04-15,100900
2003-04-16,114100
2003-04-17,62100
2003-04-21,12800
2003-04-22,103000
2003-04-23,60600
2003-04-24,43400
2003-04-25,31900
2003-04-28,56900
2003-04-29,97200
2003-04-30,48200
2003-05-01,82400
2003-05-02,50500
2003-05-05,95500
2003-05-06,34000
2003-05-07,27200
2003-05-08,49600
