Date,volume
2010-06-17,16024400
2010-06-18,3485800
2010-06-21,2130900
2010-06-22,1416900
2010-06-23,826700
2010-06-24,930100
2010-06-25,140600
2010-06-28,97800
2010-06-29,790600
2010-06-30,177400
2010-07-01,1433700
2010-07-02,283300
2010-07-06,517600
2010-07-07,362100
2010-07-08,395100
2010-07-09,252900
2010-07-12,603800
2010-07-13,587100
2010-07-14,121400
2010-07-15,257400
2010-07-16,920100
2010-07-19,298600
2010-07-20,547400
2010-07-21,172000
2010-07-22,949400
2010-07-23,705000
2010-07-26,737400
2010-07-27,886100
2010-07-28,831000
2010-07-29,690000
2010-07-30,620800
2010-08-02,369900
2010-08-03,242600
2010-08-04,768500
2010-08-05,744600
2010-08-06,436600
2010-08-09,201200
2010-08-10,478300
2010-08-11,374300
2010-08-12,521500
2010-08-13,311500
2010-08-16,204900
2010-08-17,285800
2010-08-18,287600
2010-08-19,247800
2010-08-20,284100
2010-08-23,176800
2010-08-24,275600
2010-08-25,631800
2010-08-26,281300
2010-08-27,227400
2010-08-30,156900
2010-08-31,324200
2010-09-01,436400
2010-09-02,264100
2010-09-03,243300
2010-09-07,157000
2010-09-08,193200
2010-09-09,651600
2010-09-10,220900
2010-09-13,246600
2010-09-14,335100
2010-09-15,456400
2010-09-16,730600
2010-09-17,594800
2010-09-20,241300
2010-09-21,406000
2010-09-22,379300
2010-09-23,536700
2010-09-24,510600
2010-09-27,476500
2010-09-28,403600
2010-09-29,578700
2010-09-30,6329900
2010-10-01,705800
2010-10-04,519200
2010-10-05,1105400
2010-10-06,671100
2010-10-07,1170300
2010-10-08,1032800
2010-10-11,548300
2010-10-12,699500
2010-10-13,299900
2010-10-14,379400
2010-10-15,488800
2010-10-18,757000
2010-10-19,886600
2010-10-20,331300
2010-10-21,389000
2010-10-22,859900
2010-10-25,506900
2010-10-26,129700
2010-10-27,250100
2010-10-28,242800
2010-10-29,373400
2010-11-01,597000
2010-11-02,453700
2010-11-03,311000
2010-11-04,697600
2010-11-05,430400
2010-11-08,248100
2010-11-09,667900
2010-11-10,591000
2010-11-11,849000
2010-11-12,492300
2010-11-15,613500
2010-11-16,549500
2010-11-17,416800
2010-11-18,599800
2010-11-19,537300
2010-11-22,323400
2010-11-23,600600
2010-11-24,376100
2010-11-26,172000
2010-11-29,331100
2010-11-30,2479500
2010-12-01,1440400
2010-12-02,469200
2010-12-03,600300
2010-12-06,776400
2010-12-07,617200
2010-12-08,382000
2010-12-09,333200
2010-12-10,457500
2010-12-13,710100
2010-12-14,792800
2010-12-15,552100
2010-12-16,1325100
2010-12-17,1075700
2010-12-20,679400
2010-12-21,356600
2010-12-22,1171800
2010-12-23,196200
2010-12-27,151400
2010-12-28,171300
2010-12-29,392200
2010-12-30,412300
2010-12-31,405400
2011-01-03,620000
2011-01-04,560800
2011-01-05,328200
2011-01-06,360300
2011-01-07,625200
2011-01-10,404000
2011-01-11,454400
2011-01-12,361100
2011-01-13,796700
2011-01-14,577800
2011-01-18,560100
2011-01-19,565600
2011-01-20,581400
2011-01-21,659300
2011-01-24,822400
2011-01-25,466800
2011-01-26,1033300
2011-01-27,968100
2011-01-28,1268700
2011-01-31,1558000
2011-02-01,1079000
2011-02-02,777500
2011-02-03,473800
2011-02-04,522300
2011-02-07,386100
2011-02-08,442600
