Date,low
2000-01-03,26.95609140586093
2000-01-04,25.651764236578423
2000-01-05,23.8583143201925
2000-01-06,25.21698735765189
2000-01-07,24.782211713554446
2000-01-10,23.15179857889811
2000-01-11,22.390944385980543
2000-01-12,22.17356168306791
2000-01-13,22.17355655979466
2000-01-14,23.477886514926176
2000-01-18,23.31484361886978
2000-01-19,25.32568094730377
2000-01-20,25.651762676239013
2000-01-21,25.869146530598275
2000-01-24,25.869153309643753
2000-01-25,24.78221541694973
2000-01-26,24.782211399078367
2000-01-27,25.760456912773698
2000-01-28,25.651764236578423
2000-01-31,25.869150823798062
2000-02-01,25.651761970056697
2000-02-02,26.086538314819336
2000-02-03,26.847397012095296
2000-02-04,26.41262351989746
2000-02-07,27.17347457916078
2000-02-08,26.956089188296154
2000-02-09,26.956089188296154
2000-02-10,26.956090927124023
2000-02-11,26.956089188296154
2000-02-14,26.956089685833643
2000-02-15,26.956093139648438
2000-02-16,26.956096047650792
2000-02-17,26.08653848101984
2000-02-18,25.76045815283511
2000-02-22,24.999602135191573
2000-02-23,24.782217025756836
2000-02-24,24.78221233877103
2000-02-25,24.130051415397205
2000-02-28,24.347437696165393
2000-02-29,23.31484952691483
2000-03-01,22.825722064612048
2000-03-02,22.717026931268197
2000-03-03,23.803965130367796
2000-03-06,24.130051853345787
2000-03-07,24.347439707880433
2000-03-08,24.727868453316066
2000-03-09,24.782216576726597
2000-03-10,24.45613161445185
2000-03-13,24.890907287597656
2000-03-14,21.738779778574028
2000-03-15,18.804046630859375
2000-03-16,17.3910280553306
2000-03-17,17.227984612448175
2000-03-20,17.391030379916277
2000-03-21,17.391031040525867
2000-03-22,17.717106382530854
2000-03-23,17.771456794040958
2000-03-24,17.71710983136805
2000-03-27,17.825803756713867
2000-03-28,17.119295395280126
2000-03-29,17.06494727315782
2000-03-30,16.41277503967285
2000-03-31,16.52147632856461
2000-04-03,16.52148080801035
2000-04-04,16.630168211112903
2000-04-05,16.575822830200195
2000-04-06,16.467126495607438
2000-04-07,16.195388793945312
2000-04-10,14.564984403135163
2000-04-11,13.695431629210027
2000-04-12,13.043269157409668
2000-04-13,12.934573265299138
2000-04-14,10.652005122258114
2000-04-17,10.815043921823854
2000-04-18,11.793289766473286
2000-04-19,12.825881500874669
2000-04-20,13.369350939663974
2000-04-24,15.217150970244072
2000-04-25,16.032354922234255
2000-04-26,17.771451950073242
2000-04-27,17.391029500072786
2000-04-28,16.901900611290564
2000-05-01,16.9019073823273
2000-05-02,17.1192943824912
2000-05-03,15.760624885559082
2000-05-04,15.597575941601315
2000-05-05,15.97800350189209
2000-05-08,15.814963759602726
2000-05-09,15.108449179785593
2000-05-10,14.728025375528539
2000-05-11,15.108451843261719
2000-05-12,15.543230450030455
2000-05-15,15.814965537005994
2000-05-16,16.249747668995578
2000-05-17,16.304081165237932
2000-05-18,16.317666847444453
2000-05-19,16.249736785888672
2000-05-22,15.434537751795883
2000-05-23,15.380187034606934
2000-05-24,15.325841200979132
2000-05-25,15.380188155592533
2000-05-26,15.434538841247559
2000-05-30,15.434536140281837
2000-05-31,15.434536140281837
2000-06-01,15.543233937918101
2000-06-02,15.488884361778817
2000-06-05,17.744277918880638
2000-06-06,17.173641348784827
2000-06-07,16.521477614776998
2000-06-08,16.738868713378906
2000-06-09,14.238903742434793
2000-06-12,14.564991273551152
2000-06-13,15.434538841247559
2000-06-14,13.967170544524691
2000-06-15,14.075861930847168
2000-06-16,14.130208969116211
2000-06-19,14.13021116545706
2000-06-20,14.130208510205263
2000-06-21,14.130208749310233
2000-06-22,14.238901138305664
2000-06-23,14.238903125429335
2000-06-26,14.238902761581096
2000-06-27,13.858477055341348
2000-06-28,13.26065677811343
2000-06-29,10.054189262227116
2000-06-30,11.52155490631753
2000-07-03,12.934575411899031
2000-07-05,13.151963718475834
2000-07-06,12.825881338119506
2000-07-07,12.934576034545898
2000-07-10,12.934575920498249
2000-07-11,13.043272299844709
2000-07-12,12.065023681846593
2000-07-13,12.065027114672539
2000-07-14,12.554144859313965
2000-07-17,11.73894214630127
2000-07-18,10.543307106093605
2000-07-19,10.488964080810547
2000-07-20,10.597654795646667
2000-07-21,10.760698318481445
2000-07-24,10.434616088867188
2000-07-25,10.434616088867188
2000-07-26,10.366682390371958
2000-07-27,10.543310473663638
2000-07-28,10.325923260954237
2000-07-31,10.488963512459186
2000-08-01,10.54331111907959
2000-08-02,10.32592217127482
2000-08-03,10.652004396072542
2000-08-04,9.999841690063477
2000-08-07,9.999840861619122
2000-08-08,10.162880897521973
2000-08-09,10.32592217127482
2000-08-10,9.999839865194785
2000-08-11,9.999839173986556
2000-08-14,10.2172269821167
2000-08-15,9.99984026457134
2000-08-16,9.999839423214578
2000-08-17,10.054187222530967
2000-08-18,10.054186126019092
2000-08-21,9.99984002750825
2000-08-22,10.054187222530967
2000-08-23,10.054186820983887
2000-08-24,9.728107452392578
2000-08-25,9.45637253964885
2000-08-28,9.782452740512051
2000-08-29,9.456368630582636
2000-08-30,9.456367492675781
2000-08-31,9.456369908650716
2000-09-01,9.56506389807601
2000-09-05,9.51071557673541
2000-09-06,9.537889049811797
2000-09-07,9.238983154296875
2000-09-08,9.293331218320269
2000-09-11,9.143875113704748
2000-09-12,9.130285854997306
2000-09-13,9.402026435076179
2000-09-14,9.565063394526
2000-09-15,10.271578649015844
2000-09-18,10.760697606784193
2000-09-19,10.434617262620193
2000-09-20,10.869388079586347
2000-09-21,11.195472602491025
2000-09-22,11.249818806367761
2000-09-25,11.52155442237854
2000-09-26,11.086777687072754
2000-09-27,10.652002091501274
2000-09-28,10.434617190016914
2000-09-29,10.325923260954237
2000-10-02,10.162880283375685
2000-10-03,10.054186126019092
2000-10-04,9.456369908650716
2000-10-05,9.619410774435412
2000-10-06,8.804207953011117
2000-10-09,8.695510338092673
2000-10-10,9.130286953665994
2000-10-11,9.456369990143328
2000-10-12,9.402023315429688
2000-10-13,9.130291567010394
2000-10-16,9.673757722642687
2000-10-17,9.999841690063477
2000-10-18,9.565062522888184
2000-10-19,9.565062522888184
2000-10-20,9.565062522888184
2000-10-23,9.130285854997306
2000-10-24,9.130290319753247
2000-10-25,9.130286953665994
2000-10-26,9.130289224477915
2000-10-27,9.130290319753247
2000-10-30,9.238984252131262
2000-10-31,9.293331633792835
2000-11-01,9.565065964408543
2000-11-02,9.999841478135851
2000-11-03,10.706352087167593
2000-11-06,10.434616088867188
2000-11-07,10.325922012329102
2000-11-08,10.2172269821167
2000-11-09,10.108532905578613
2000-11-10,9.782451629638672
2000-11-13,9.347673613449622
2000-11-14,9.456367492675781
2000-11-15,9.565062522888184
2000-11-16,8.912901164528853
2000-11-17,9.130289234834558
2000-11-20,9.130289234834558
2000-11-21,8.6955140276653
2000-11-22,8.58682074546814
2000-11-24,9.238983154296875
2000-11-27,8.478126881285483
2000-11-28,8.749861717224121
2000-11-29,8.478123664855957
2000-11-30,8.043349266052246
2000-12-01,8.1520414352417
2000-12-04,7.336839753038743
2000-12-05,7.010757526984582
2000-12-06,6.874891757965088
2000-12-07,6.847717102836159
2000-12-08,6.956411168195199
2000-12-11,7.282492791905122
2000-12-12,6.9564110251034
2000-12-13,7.499880237179203
2000-12-14,7.391188197665744
2000-12-15,7.934653846841109
2000-12-18,7.499879721048716
2000-12-19,8.043349266052246
2000-12-20,7.8259608988859215
2000-12-21,7.825965460415544
2000-12-22,7.8259608988859215
2000-12-26,7.880312442779541
2000-12-27,7.934656620025635
2000-12-28,7.717267197298716
2000-12-29,8.152044469659979
2001-01-02,8.478123664855957
2001-01-03,8.478126176973669
2001-01-04,8.912900311606272
2001-01-05,9.130288124084473
2001-01-08,8.6955140276653
2001-01-09,7.1737984877366285
2001-01-10,7.391186714172363
2001-01-11,7.282493591308594
2001-01-12,7.282491176248454
2001-01-16,7.445531368255615
2001-01-17,7.499877650397165
2001-01-18,7.527052402496338
2001-01-19,7.499877650397165
2001-01-22,7.608575485122036
2001-01-23,7.608571529388428
2001-01-24,7.554227877969611
2001-01-25,7.8259626937239135
2001-01-26,7.228142952919007
2001-01-29,7.282493591308594
2001-01-30,7.499878635610125
2001-01-31,7.065103618243269
2001-02-01,7.282492791905122
2001-02-02,7.228145979452824
2001-02-05,7.554225921630859
2001-02-06,7.608571529388428
2001-02-07,7.662921804271332
2001-02-08,6.30424672204095
2001-02-09,7.8259626937239135
2001-02-12,7.934656620025635
2001-02-13,7.717268070140919
2001-02-14,7.662920951843262
2001-02-15,7.717269420623779
2001-02-16,7.690093517303467
2001-02-20,6.956409454345703
2001-02-21,7.119450569152832
2001-02-22,7.119450908237034
2001-02-23,6.9564110251034
2001-02-26,7.065103618243269
2001-02-27,7.010757526984582
2001-02-28,6.902062505483627
2001-03-01,6.8477167702446415
2001-03-02,6.73902255854803
2001-03-05,7.228144815233019
2001-03-06,7.391187614118549
2001-03-07,7.391187614118549
2001-03-08,7.554226691262764
2001-03-09,7.418361663818359
2001-03-12,7.527052402496338
2001-03-13,7.52705439639418
2001-03-14,7.798786214534068
2001-03-15,7.934653846841109
2001-03-16,8.043347549438478
2001-03-19,8.043349266052246
