Date,low
2015-07-28,31.049999237060547
2015-07-29,33.599998474121094
2015-07-30,31.5
2015-07-31,30.15999984741211
2015-08-03,27.5
2015-08-04,27.100000381469727
2015-08-05,29.110000610351562
2015-08-06,28.1200008392334
2015-08-07,28.01099967956543
2015-08-10,25.549999237060547
2015-08-11,24.68000030517578
2015-08-12,23.25
2015-08-13,22.860000610351562
2015-08-14,21.639999389648438
2015-08-17,20.780000686645508
2015-08-18,21.329999923706055
2015-08-19,22.739999771118164
2015-08-20,24.700000762939453
2015-08-21,22.600000381469727
2015-08-24,18.0
2015-08-25,20.530000686645508
2015-08-26,18.799999237060547
2015-08-27,19.389999389648438
2015-08-28,18.299999237060547
2015-08-31,17.059999465942383
2015-09-01,15.972000122070312
2015-09-02,17.639999389648438
2015-09-03,18.670000076293945
2015-09-04,18.719999313354492
2015-09-08,18.399999618530273
2015-09-09,18.059999465942383
2015-09-10,17.799999237060547
2015-09-11,17.56999969482422
2015-09-14,17.270000457763672
2015-09-15,16.950000762939453
2015-09-16,18.20199966430664
2015-09-17,18.43000030517578
2015-09-18,18.520999908447266
2015-09-21,18.399999618530273
2015-09-22,17.270000457763672
2015-09-23,17.159000396728516
2015-09-24,16.690000534057617
2015-09-25,15.34000015258789
2015-09-28,12.75
2015-09-29,11.029999732971191
2015-09-30,10.869999885559082
2015-10-01,10.4399995803833
2015-10-02,10.579999923706055
2015-10-05,11.170000076293945
2015-10-06,10.699999809265137
2015-10-07,11.390000343322754
2015-10-08,12.869999885559082
2015-10-09,12.729999542236328
2015-10-12,12.100000381469727
2015-10-13,11.619999885559082
2015-10-14,10.75
2015-10-15,11.26099967956543
2015-10-16,12.270000457763672
2015-10-19,12.3100004196167
2015-10-20,12.300000190734863
2015-10-21,11.779999732971191
2015-10-22,10.699999809265137
2015-10-23,10.100000381469727
2015-10-26,10.170000076293945
2015-10-27,10.270000457763672
2015-10-28,10.770000457763672
2015-10-29,11.75100040435791
2015-10-30,11.300000190734863
2015-11-02,11.930000305175781
2015-11-03,13.0
2015-11-04,15.1899995803833
2015-11-05,17.25
2015-11-06,16.670000076293945
2015-11-09,16.43000030517578
2015-11-10,16.959999084472656
2015-11-11,15.25
2015-11-12,16.299999237060547
2015-11-13,15.3100004196167
2015-11-16,14.899999618530273
2015-11-17,14.460000038146973
2015-11-18,14.510000228881836
2015-11-19,15.109999656677246
2015-11-20,15.326000213623047
2015-11-23,15.359999656677246
2015-11-24,15.069999694824219
2015-11-25,15.800000190734863
2015-11-27,16.139999389648438
2015-11-30,15.76200008392334
2015-12-01,16.100000381469727
2015-12-02,16.420000076293945
2015-12-03,15.670000076293945
2015-12-04,14.270000457763672
2015-12-07,14.510000228881836
2015-12-08,15.260000228881836
2015-12-09,14.649999618530273
2015-12-10,15.0600004196167
2015-12-11,14.619999885559082
2015-12-14,14.979999542236328
2015-12-15,16.100000381469727
2015-12-16,16.889999389648438
2015-12-17,15.579999923706055
2015-12-18,15.149999618530273
2015-12-21,15.170000076293945
2015-12-22,15.779999732971191
2015-12-23,15.958000183105469
2015-12-24,16.780000686645508
2015-12-28,16.239999771118164
2015-12-29,16.799999237060547
2015-12-30,17.1299991607666
2015-12-31,17.209999084472656
2016-01-04,15.539999961853027
2016-01-05,15.600000381469727
2016-01-06,14.720000267028809
2016-01-07,12.880000114440918
2016-01-08,13.0
2016-01-11,12.350000381469727
2016-01-12,13.140000343322754
2016-01-13,11.829999923706055
2016-01-14,11.119999885559082
2016-01-15,11.600000381469727
2016-01-19,11.329999923706055
2016-01-20,10.75
2016-01-21,12.0
2016-01-22,12.210000038146973
2016-01-25,12.170000076293945
2016-01-26,11.010000228881836
2016-01-27,10.75
2016-01-28,10.239999771118164
2016-01-29,10.0
2016-02-01,9.649999618530273
2016-02-02,8.899999618530273
2016-02-03,8.010000228881836
2016-02-04,8.3100004196167
2016-02-05,7.809999942779541
2016-02-08,6.340000152587891
2016-02-09,6.320000171661377
2016-02-10,6.150000095367432
2016-02-11,6.099999904632568
2016-02-12,6.210000038146973
2016-02-16,6.510000228881836
2016-02-17,7.519999980926514
2016-02-18,7.269999980926514
2016-02-19,7.090000152587891
2016-02-22,7.699999809265137
2016-02-23,7.25
2016-02-24,7.050000190734863
2016-02-25,7.019999980926514
2016-02-26,7.079999923706055
2016-02-29,6.820000171661377
2016-03-01,6.739999771118164
2016-03-02,7.099999904632568
2016-03-03,7.380000114440918
2016-03-04,7.449999809265137
2016-03-07,8.770000457763672
2016-03-08,8.779999732971191
2016-03-09,8.359999656677246
2016-03-10,8.210000038146973
2016-03-11,7.577000141143799
2016-03-14,8.109999656677246
2016-03-15,7.53000020980835
2016-03-16,7.369999885559082
2016-03-17,7.170000076293945
2016-03-18,6.909999847412109
2016-03-21,7.099999904632568
2016-03-22,8.0
2016-03-23,8.345000267028809
2016-03-24,7.789999961853027
2016-03-28,7.860000133514404
2016-03-29,7.889999866485596
2016-03-30,8.09000015258789
2016-03-31,8.0
2016-04-01,7.989999771118164
2016-04-04,8.529999732971191
2016-04-05,8.65999984741211
2016-04-06,8.710000038146973
2016-04-07,9.220000267028809
2016-04-08,8.600000381469727
2016-04-11,8.5600004196167
2016-04-12,8.520000457763672
2016-04-13,8.930000305175781
2016-04-14,9.15999984741211
2016-04-15,9.404999732971191
2016-04-18,9.550999641418457
2016-04-19,8.817999839782715
2016-04-20,9.09000015258789
2016-04-21,9.289999961853027
2016-04-22,9.470000267028809
2016-04-25,9.479999542236328
2016-04-26,9.119999885559082
2016-04-27,8.630000114440918
2016-04-28,8.539999961853027
2016-04-29,8.15999984741211
2016-05-02,7.835999965667725
2016-05-03,8.0600004196167
2016-05-04,7.710000038146973
2016-05-05,7.360000133514404
2016-05-06,7.400000095367432
2016-05-09,7.920000076293945
2016-05-10,7.920000076293945
2016-05-11,7.728000164031982
2016-05-12,6.289999961853027
2016-05-13,6.510000228881836
2016-05-16,6.599999904632568
2016-05-17,6.650000095367432
2016-05-18,6.659999847412109
2016-05-19,5.429999828338623
2016-05-20,5.5320000648498535
2016-05-23,5.889999866485596
2016-05-24,6.400000095367432
2016-05-25,7.159999847412109
2016-05-26,7.110000133514404
2016-05-27,7.110000133514404
2016-05-31,7.349999904632568
2016-06-01,7.400000095367432
2016-06-02,7.599999904632568
2016-06-03,7.389999866485596
2016-06-06,7.440000057220459
2016-06-07,7.380000114440918
2016-06-08,7.360000133514404
2016-06-09,6.989999771118164
2016-06-10,6.650000095367432
2016-06-13,6.340000152587891
2016-06-14,6.340000152587891
2016-06-15,6.389999866485596
2016-06-16,6.360000133514404
2016-06-17,6.409999847412109
2016-06-20,6.360000133514404
2016-06-21,6.010000228881836
2016-06-22,6.130000114440918
2016-06-23,6.239999771118164
2016-06-24,6.0
2016-06-27,5.429999828338623
2016-06-28,5.809999942779541
2016-06-29,6.019999980926514
2016-06-30,6.090000152587891
2016-07-01,6.179999828338623
2016-07-05,6.129000186920166
2016-07-06,6.065000057220459
2016-07-07,6.440000057220459
2016-07-08,6.5
2016-07-11,6.610000133514404
2016-07-12,6.809999942779541
2016-07-13,6.360000133514404
2016-07-14,6.199999809265137
2016-07-15,6.269999980926514
2016-07-18,6.420000076293945
2016-07-19,5.892000198364258
2016-07-20,5.980000019073486
2016-07-21,6.309999942779541
2016-07-22,6.25
2016-07-25,6.179999828338623
2016-07-26,6.25
2016-07-27,6.650000095367432
2016-07-28,6.820000171661377
2016-07-29,6.739999771118164
2016-08-01,6.849999904632568
2016-08-02,7.019999980926514
2016-08-03,7.275000095367432
2016-08-04,7.230000019073486
2016-08-05,7.25
2016-08-08,7.230000019073486
2016-08-09,7.070000171661377
2016-08-10,6.860000133514404
2016-08-11,6.880000114440918
2016-08-12,7.239999771118164
2016-08-15,7.420000076293945
2016-08-16,7.21999979019165
2016-08-17,6.849999904632568
2016-08-18,6.889999866485596
2016-08-19,7.0279998779296875
2016-08-22,7.159999847412109
2016-08-23,7.659999847412109
2016-08-24,7.389999866485596
2016-08-25,7.349999904632568
2016-08-26,7.53000020980835
2016-08-29,7.789999961853027
2016-08-30,8.015000343322754
2016-08-31,8.005000114440918
2016-09-01,7.809999942779541
2016-09-02,7.800000190734863
2016-09-06,8.0
2016-09-07,8.682999610900879
2016-09-08,8.5600004196167
2016-09-09,8.270000457763672
2016-09-12,8.149999618530273
2016-09-13,8.350000381469727
2016-09-14,8.600000381469727
2016-09-15,8.699999809265137
2016-09-16,8.710000038146973
2016-09-19,8.319999694824219
2016-09-20,7.760000228881836
2016-09-21,7.570000171661377
2016-09-22,7.610000133514404
2016-09-23,7.880000114440918
2016-09-26,7.71999979019165
2016-09-27,7.699999809265137
2016-09-28,7.53000020980835
2016-09-29,7.380000114440918
2016-09-30,7.329999923706055
2016-10-03,7.510000228881836
2016-10-04,7.429999828338623
2016-10-05,7.480000019073486
2016-10-06,7.190000057220459
2016-10-07,7.184999942779541
2016-10-10,7.400000095367432
2016-10-11,7.260000228881836
2016-10-12,6.820000171661377
2016-10-13,6.730000019073486
2016-10-14,6.590000152587891
2016-10-17,6.190000057220459
2016-10-18,6.25
2016-10-19,6.309999942779541
2016-10-20,6.360000133514404
2016-10-21,6.510000228881836
2016-10-24,6.449999809265137
2016-10-25,6.465000152587891
2016-10-26,6.340000152587891
2016-10-27,6.110000133514404
2016-10-28,5.849999904632568
2016-10-31,5.849999904632568
2016-11-01,5.8520002365112305
2016-11-02,5.829999923706055
2016-11-03,5.630000114440918
2016-11-04,5.699999809265137
2016-11-07,6.110000133514404
2016-11-08,5.836999893188477
2016-11-09,6.5
2016-11-10,7.190000057220459
2016-11-11,7.429999828338623
2016-11-14,7.159999847412109
2016-11-15,7.21999979019165
2016-11-16,7.449999809265137
2016-11-17,7.480000019073486
2016-11-18,7.510000228881836
2016-11-21,7.489999771118164
2016-11-22,7.369999885559082
2016-11-23,7.099999904632568
2016-11-25,7.25
2016-11-28,7.039999961853027
2016-11-29,6.760000228881836
2016-11-30,6.53000020980835
2016-12-01,6.190000057220459
2016-12-02,6.21999979019165
2016-12-05,6.309999942779541
2016-12-06,6.340000152587891
2016-12-07,6.25
2016-12-08,6.099999904632568
2016-12-09,6.409999847412109
2016-12-12,6.21999979019165
2016-12-13,6.25
2016-12-14,6.230000019073486
2016-12-15,6.25
2016-12-16,6.159999847412109
2016-12-19,6.050000190734863
2016-12-20,5.96999979019165
2016-12-21,5.860000133514404
2016-12-22,5.829999923706055
2016-12-23,5.800000190734863
2016-12-27,6.010000228881836
2016-12-28,5.829999923706055
2016-12-29,5.809999942779541
2016-12-30,5.599999904632568
2017-01-03,5.604000091552734
2017-01-04,5.820000171661377
2017-01-05,6.179999828338623
2017-01-06,6.300000190734863
2017-01-09,6.380000114440918
2017-01-10,6.400000095367432
2017-01-11,6.110000133514404
2017-01-12,6.039999961853027
2017-01-13,6.21999979019165
2017-01-17,6.110000133514404
2017-01-18,6.09499979019165
2017-01-19,6.099999904632568
2017-01-20,6.199999809265137
2017-01-23,6.059999942779541
2017-01-24,5.519999980926514
2017-01-25,5.519999980926514
2017-01-26,5.190000057220459
2017-01-27,5.130000114440918
2017-01-30,5.110000133514404
2017-01-31,4.960000038146973
2017-02-01,5.099999904632568
2017-02-02,5.079999923706055
2017-02-03,5.119999885559082
2017-02-06,5.099999904632568
2017-02-07,5.050000190734863
2017-02-08,4.900000095367432
2017-02-09,5.130000114440918
2017-02-10,5.269999980926514
2017-02-13,5.309999942779541
2017-02-14,5.190000057220459
2017-02-15,5.400000095367432
2017-02-16,5.090000152587891
2017-02-17,5.0
2017-02-21,5.0
2017-02-22,4.940000057220459
2017-02-23,4.599999904632568
2017-02-24,4.349999904632568
2017-02-27,4.539999961853027
2017-02-28,4.639999866485596
2017-03-01,4.730000019073486
2017-03-02,4.610000133514404
2017-03-03,4.380000114440918
2017-03-06,4.139999866485596
2017-03-07,3.859999895095825
2017-03-08,4.019999980926514
2017-03-09,4.0
2017-03-10,3.950000047683716
2017-03-13,3.9100000858306885
2017-03-14,3.5199999809265137
2017-03-15,3.559999942779541
2017-03-16,3.440000057220459
2017-03-17,3.4800000190734863
2017-03-20,3.4100000858306885
2017-03-21,3.259999990463257
2017-03-22,3.2699999809265137
2017-03-23,3.359999895095825
2017-03-24,3.2300000190734863
2017-03-27,3.2799999713897705
2017-03-28,3.5399999618530273
2017-03-29,3.5199999809265137
2017-03-30,3.490000009536743
2017-03-31,3.4800000190734863
2017-04-03,3.4100000858306885
2017-04-04,3.319999933242798
2017-04-05,3.140000104904175
2017-04-06,3.140000104904175
2017-04-07,3.109999895095825
2017-04-10,3.009999990463257
2017-04-11,2.8299999237060547
2017-04-12,3.0799999237060547
2017-04-13,3.299999952316284
2017-04-17,3.3499999046325684
2017-04-18,3.25
2017-04-19,3.259999990463257
2017-04-20,3.2799999713897705
2017-04-21,3.2799999713897705
2017-04-24,3.1700000762939453
2017-04-25,3.190000057220459
2017-04-26,3.369999885559082
2017-04-27,3.380000114440918
2017-04-28,3.0999999046325684
2017-05-01,3.0
2017-05-02,2.869999885559082
2017-05-03,2.9000000953674316
2017-05-04,2.8499999046325684
2017-05-05,2.8499999046325684
2017-05-08,2.7100000381469727
2017-05-09,2.9000000953674316
2017-05-10,2.880000114440918
2017-05-11,2.9100000858306885
2017-05-12,3.1110000610351562
2017-05-15,3.9800000190734863
2017-05-16,3.759999990463257
2017-05-17,3.6600000858306885
2017-05-18,3.6500000953674316
2017-05-19,3.4200000762939453
2017-05-22,3.4100000858306885
2017-05-23,3.9100000858306885
2017-05-24,3.9700000286102295
2017-05-25,4.0
2017-05-26,3.759999990463257
2017-05-30,3.7699999809265137
2017-05-31,3.630000114440918
2017-06-01,3.6500000953674316
2017-06-02,3.869999885559082
2017-06-05,3.9700000286102295
2017-06-06,4.019999980926514
2017-06-07,4.199999809265137
2017-06-08,4.059999942779541
2017-06-09,3.9000000953674316
2017-06-12,4.28000020980835
2017-06-13,4.800000190734863
2017-06-14,5.46999979019165
2017-06-15,5.659999847412109
2017-06-16,6.210000038146973
2017-06-19,6.099999904632568
2017-06-20,7.25
2017-06-21,6.590000152587891
2017-06-22,6.699999809265137
2017-06-23,6.940000057220459
2017-06-26,7.260000228881836
2017-06-27,7.510000228881836
2017-06-28,7.440000057220459
2017-06-29,7.46999979019165
2017-06-30,7.260000228881836
2017-07-03,7.550000190734863
2017-07-05,7.901000022888184
2017-07-06,6.909999847412109
2017-07-07,7.039999961853027
2017-07-10,6.710000038146973
2017-07-11,6.75
2017-07-12,6.829999923706055
2017-07-13,6.619999885559082
2017-07-14,6.570000171661377
2017-07-17,6.710000038146973
2017-07-18,6.679999828338623
2017-07-19,6.710000038146973
2017-07-20,6.880000114440918
2017-07-21,7.099999904632568
2017-07-24,7.03000020980835
2017-07-25,7.130000114440918
2017-07-26,7.099999904632568
2017-07-27,6.539999961853027
2017-07-28,6.349999904632568
2017-07-31,6.320000171661377
2017-08-01,5.789999961853027
2017-08-02,5.429999828338623
2017-08-03,5.0
2017-08-04,5.420000076293945
2017-08-07,5.78000020980835
2017-08-08,5.867000102996826
2017-08-09,6.014999866485596
2017-08-10,5.650000095367432
2017-08-11,5.610000133514404
2017-08-14,5.690000057220459
2017-08-15,5.7179999351501465
2017-08-16,5.630000114440918
2017-08-17,5.53000020980835
2017-08-18,5.28000020980835
2017-08-21,5.21999979019165
2017-08-22,5.269999980926514
2017-08-23,5.150000095367432
2017-08-24,5.260000228881836
2017-08-25,5.320000171661377
2017-08-28,5.5
2017-08-29,5.630000114440918
2017-08-30,5.610000133514404
2017-08-31,5.699999809265137
2017-09-01,6.0
2017-09-05,5.900000095367432
2017-09-06,6.199999809265137
2017-09-07,6.170000076293945
2017-09-08,5.849999904632568
2017-09-11,5.809999942779541
2017-09-12,5.860000133514404
2017-09-13,5.840000152587891
2017-09-14,5.619999885559082
2017-09-15,5.710000038146973
2017-09-18,5.849999904632568
2017-09-19,5.610000133514404
2017-09-20,5.610000133514404
2017-09-21,5.400000095367432
2017-09-22,5.400000095367432
2017-09-25,5.210000038146973
2017-09-26,5.300000190734863
2017-09-27,5.269999980926514
2017-09-28,5.420000076293945
2017-09-29,5.360000133514404
2017-10-02,5.449999809265137
2017-10-03,5.330999851226807
2017-10-04,5.210000038146973
2017-10-05,4.909999847412109
2017-10-06,5.010000228881836
2017-10-09,4.900000095367432
2017-10-10,5.03000020980835
2017-10-11,4.96999979019165
2017-10-12,4.849999904632568
2017-10-13,4.760000228881836
2017-10-16,4.599999904632568
2017-10-17,4.590000152587891
2017-10-18,4.389999866485596
2017-10-19,4.349999904632568
2017-10-20,4.440000057220459
2017-10-23,4.474999904632568
2017-10-24,4.380000114440918
2017-10-25,4.360000133514404
2017-10-26,4.590000152587891
2017-10-27,4.53000020980835
