Date,volume
2000-01-03,2062807
2000-01-04,2557142
2000-01-05,2295467
2000-01-06,1539456
2000-01-07,1511230
2000-01-10,1102626
2000-01-11,2573761
2000-01-12,1407826
2000-01-13,1751803
2000-01-14,4445851
2000-01-18,2009786
2000-01-19,1653939
2000-01-20,3375671
2000-01-21,2109234
2000-01-24,3403896
2000-01-25,3588546
2000-01-26,7180257
2000-01-27,5966841
2000-01-28,2885028
2000-01-31,5711760
2000-02-01,3431066
2000-02-02,2395969
2000-02-03,5274930
2000-02-04,2517311
2000-02-07,1274351
2000-02-08,2094989
2000-02-09,2509925
2000-02-10,3035123
2000-02-11,1776599
2000-02-14,1560295
2000-02-15,1512286
2000-02-16,1560558
2000-02-17,1383030
2000-02-18,2233741
2000-02-22,2169113
2000-02-23,10828683
2000-02-24,3039079
2000-02-25,6144633
2000-02-28,2190743
2000-02-29,3062293
2000-03-01,2967330
2000-03-02,2227410
2000-03-03,6426884
2000-03-06,1922209
2000-03-07,997903
2000-03-08,1222385
2000-03-09,1904272
2000-03-10,7170233
2000-03-13,3268573
2000-03-14,2343212
2000-03-15,3456389
2000-03-16,3658713
2000-03-17,4302351
2000-03-20,12210394
2000-03-21,9370209
2000-03-22,4180746
2000-03-23,4402590
2000-03-24,2924333
2000-03-27,2431580
2000-03-28,1304422
2000-03-29,2030098
2000-03-30,1887389
2000-03-31,2042759
2000-04-03,3255120
2000-04-04,7899338
2000-04-05,2829897
2000-04-06,3536844
2000-04-07,5655310
2000-04-10,2267769
2000-04-11,2960207
2000-04-12,12369721
2000-04-13,8636620
2000-04-14,7031482
2000-04-17,6777983
2000-04-18,5738403
2000-04-19,3183107
2000-04-20,1494084
2000-04-24,2207098
2000-04-25,5241693
2000-04-26,2808267
2000-04-27,2373020
2000-04-28,2070457
2000-05-01,2111344
2000-05-02,1697463
2000-05-03,3723077
2000-05-04,2139305
2000-05-05,1948060
2000-05-08,2059378
2000-05-09,1132961
2000-05-10,3201572
2000-05-11,2622561
2000-05-12,2926707
2000-05-15,2156657
2000-05-16,3985231
2000-05-17,2549039
2000-05-18,1715022
2000-05-19,1802607
2000-05-22,2722561
2000-05-23,3303096
2000-05-24,4368751
2000-05-25,2234557
2000-05-26,1817857
2000-05-30,2242388
2000-05-31,2163458
2000-06-01,4799052
2000-06-02,11749815
2000-06-05,4367721
2000-06-06,3029006
2000-06-07,2730804
2000-06-08,5290560
2000-06-09,7268131
2000-06-12,4369781
2000-06-13,2745024
2000-06-14,2479177
2000-06-15,2525340
2000-06-16,1501520
2000-06-19,3017259
2000-06-20,3632005
2000-06-21,1719143
2000-06-22,2129454
2000-06-23,5211218
2000-06-26,3649316
2000-06-27,3036013
2000-06-28,2108434
2000-06-29,1781999
2000-06-30,2279483
2000-07-03,933968
2000-07-05,3300211
2000-07-06,2220749
2000-07-07,2330179
2000-07-10,4183276
2000-07-11,2486802
2000-07-12,2177472
2000-07-13,2023116
2000-07-14,2328530
2000-07-17,2625290
2000-07-18,2165313
2000-07-19,4139587
2000-07-20,3076817
2000-07-21,2812001
2000-07-24,4604304
2000-07-25,3485274
2000-07-26,2573151
2000-07-27,6442357
2000-07-28,5364543
2000-07-31,4064573
2000-08-01,2854660
2000-08-02,2073194
2000-08-03,3187896
2000-08-04,2822717
2000-08-07,2129660
2000-08-08,1848976
2000-08-09,3829432
2000-08-10,3771317
2000-08-11,2170465
2000-08-14,2374281
2000-08-15,3233440
2000-08-16,4448093
2000-08-17,3210771
2000-08-18,4030981
2000-08-21,3119064
2000-08-22,2613955
2000-08-23,2120799
2000-08-24,3623143
2000-08-25,2501228
2000-08-28,3195315
2000-08-29,1661440
2000-08-30,1777259
2000-08-31,1996119
2000-09-01,4723007
2000-09-05,3627059
2000-09-06,4609456
2000-09-07,3166876
2000-09-08,2056089
2000-09-11,1732745
2000-09-12,2722561
2000-09-13,2423535
2000-09-14,2827869
2000-09-15,5172886
2000-09-18,10746192
2000-09-19,7793024
2000-09-20,4664480
2000-09-21,3060331
2000-09-22,3014374
2000-09-25,3773171
2000-09-26,7117484
2000-09-27,6307167
2000-09-28,8011472
2000-09-29,5657387
2000-10-02,5987326
2000-10-03,10720637
2000-10-04,10432740
2000-10-05,12118085
2000-10-06,7063697
2000-10-09,3098456
2000-10-10,2928644
2000-10-11,4421096
2000-10-12,5001425
2000-10-13,8488760
2000-10-16,5354651
2000-10-17,8855175
2000-10-18,6549314
2000-10-19,13299765
2000-10-20,8650123
2000-10-23,4800907
2000-10-24,4757217
2000-10-25,4090127
2000-10-26,3391300
2000-10-27,3289083
2000-10-30,3558433
2000-10-31,2532965
2000-11-01,3091243
2000-11-02,3166670
2000-11-03,3716293
2000-11-06,3375844
2000-11-07,3470436
2000-11-08,6720569
2000-11-09,4869532
2000-11-10,6890175
2000-11-13,4183482
2000-11-14,2482474
2000-11-15,2754916
2000-11-16,4617699
2000-11-17,2285871
2000-11-20,4168232
2000-11-21,3637363
2000-11-22,1972831
2000-11-24,1870820
2000-11-27,2371808
2000-11-28,3275275
2000-11-29,6010819
2000-11-30,4882722
2000-12-01,3360594
2000-12-04,1777671
2000-12-05,3725154
2000-12-06,2409521
2000-12-07,3104226
2000-12-08,4754950
2000-12-11,3559257
2000-12-12,2584485
2000-12-13,1415789
2000-12-14,3509385
2000-12-15,3449827
2000-12-18,2673719
2000-12-19,3400574
2000-12-20,4990091
2000-12-21,3488983
2000-12-22,2733277
2000-12-26,2609834
2000-12-27,3708667
2000-12-28,2554397
2000-12-29,2611276
2001-01-02,2782737
2001-01-03,6085215
2001-01-04,6000309
2001-01-05,5165880
2001-01-08,3272802
2001-01-09,2632091
2001-01-10,6104381
2001-01-11,5024095
2001-01-12,3190781
2001-01-16,4018204
2001-01-17,4698690
2001-01-18,5319411
2001-01-19,5659242
2001-01-22,2203644
2001-01-23,2292054
2001-01-24,1495337
2001-01-25,2416322
2001-01-26,6741383
2001-01-29,6380326
2001-01-30,6575486
2001-01-31,3775851
2001-02-01,3349465
2001-02-02,2991911
2001-02-05,3880335
2001-02-06,7650415
2001-02-07,4502293
2001-02-08,3500730
2001-02-09,1624345
2001-02-12,2033214
2001-02-13,3050439
2001-02-14,6172800
2001-02-15,3260437
2001-02-16,2901647
2001-02-20,2767693
2001-02-21,2998918
2001-02-22,3160075
2001-02-23,3137200
2001-02-26,1761596
2001-02-27,2114410
2001-02-28,2020643
2001-03-01,4545776
2001-03-02,3508767
2001-03-05,1854540
2001-03-06,7236806
2001-03-07,5045321
2001-03-08,2332240
2001-03-09,2597675
2001-03-12,2748321
2001-03-13,2246303
2001-03-14,5715709
2001-03-15,4300538
2001-03-16,2518333
2001-03-19,3709698
2001-03-20,2932765
2001-03-21,3135757
2001-03-22,4317642
2001-03-23,3615930
2001-03-26,2012605
2001-03-27,2801078
2001-03-28,2789332
2001-03-29,3577599
2001-03-30,2439815
2001-04-02,4307544
2001-04-03,3499493
2001-04-04,3775232
2001-04-05,4467052
2001-04-06,2211888
2001-04-09,1796012
2001-04-10,4819660
2001-04-11,7760051
2001-04-12,5181542
2001-04-16,3018908
2001-04-17,3583369
2001-04-18,13422590
2001-04-19,5596181
2001-04-20,5445328
2001-04-23,4475090
2001-04-24,3334833
2001-04-25,4793694
2001-04-26,3468993
2001-04-27,11742809
2001-04-30,13056999
2001-05-01,15228700
2001-05-02,8730495
2001-05-03,7867832
2001-05-04,5668310
2001-05-07,2738429
2001-05-08,3581102
2001-05-09,5023064
2001-05-10,4777001
2001-05-11,5642961
2001-05-14,11792062
2001-05-15,7476069
2001-05-16,10381425
2001-05-17,8503186
2001-05-18,4265710
2001-05-21,9289392
2001-05-22,11670267
2001-05-23,6363839
2001-05-24,5375054
2001-05-25,4681585
2001-05-29,3514125
2001-05-30,5321678
2001-05-31,4378437
2001-06-01,3976575
2001-06-04,4274571
2001-06-05,7064315
2001-06-06,12601968
2001-06-07,13007539
2001-06-08,6320356
2001-06-11,4704460
2001-06-12,5315290
2001-06-13,2329355
2001-06-14,4400488
2001-06-15,6554466
2001-06-18,4431194
2001-06-19,6066462
2001-06-20,11151557
2001-06-21,5513335
2001-06-22,4234591
2001-06-25,5361864
2001-06-26,4991769
2001-06-27,4986175
2001-06-28,12659966
2001-06-29,6481159
2001-07-02,2611070
2001-07-03,2447823
2001-07-05,5451775
2001-07-06,4156250
2001-07-09,6517960
2001-07-10,6158934
2001-07-11,4358800
2001-07-12,6180278
2001-07-13,5373022
2001-07-16,4409143
2001-07-17,6661629
2001-07-18,4002424
2001-07-19,4410910
2001-07-20,4079558
2001-07-23,4460811
2001-07-24,3598501
2001-07-25,4754038
2001-07-26,10751049
2001-07-27,8593509
2001-07-30,6025275
2001-07-31,10831569
2001-08-01,11052666
2001-08-02,13317076
2001-08-03,6254763
2001-08-06,7077180
2001-08-07,5669634
2001-08-08,6439501
2001-08-09,6951323
2001-08-10,4574893
2001-08-13,4079705
2001-08-14,4220725
2001-08-15,3507972
2001-08-16,4367043
2001-08-17,6668695
2001-08-20,3750708
2001-08-21,17759045
2001-08-22,24537552
2001-08-23,23277650
2001-08-24,19982385
2001-08-27,16305277
2001-08-28,19172037
2001-08-29,12699121
2001-08-30,6468500
2001-08-31,5541716
2001-09-04,6661923
2001-09-05,5945933
2001-09-06,4673518
2001-09-07,4095897
2001-09-10,2759303
2001-09-17,7450190
2001-09-18,6579343
2001-09-19,8791348
2001-09-20,5653442
2001-09-21,8776039
2001-09-24,8594392
2001-09-25,9280501
2001-09-26,3457482
2001-09-27,6145097
2001-09-28,5647554
2001-10-01,2467106
2001-10-02,3178387
2001-10-03,8595717
2001-10-04,10657723
2001-10-05,7778304
2001-10-08,6647939
2001-10-09,6148924
2001-10-10,6646026
2001-10-11,9768476
2001-10-12,4486719
2001-10-15,3792955
2001-10-16,7058780
2001-10-17,9237371
2001-10-18,7250584
2001-10-19,3810325
2001-10-22,4048204
2001-10-23,7596657
2001-10-24,6551375
2001-10-25,8835656
2001-10-26,12764038
2001-10-29,6238865
2001-10-30,5443090
2001-10-31,6050888
2001-11-01,8697728
2001-11-02,4187310
2001-11-05,7393959
2001-11-06,8308673
2001-11-07,9245172
2001-11-08,11271556
2001-11-09,6693278
2001-11-12,4669102
2001-11-13,10705858
2001-11-14,10725731
2001-11-15,8883644
2001-11-16,5748682
2001-11-19,5144712
2001-11-20,8715687
2001-11-21,10276323
2001-11-23,1934824
2001-11-26,9572403
2001-11-27,6829587
2001-11-28,8177369
2001-11-29,20882231
2001-11-30,7774329
2001-12-03,6985326
2001-12-04,11133775
2001-12-05,15103520
2001-12-06,7503772
2001-12-07,8670054
2001-12-10,6880371
2001-12-11,5127784
2001-12-12,6048385
2001-12-13,5523316
2001-12-14,4268712
2001-12-17,7767853
2001-12-18,4225729
2001-12-19,9435063
2001-12-20,11824594
2001-12-21,13805345
2001-12-24,3144089
2001-12-26,5606338
2001-12-27,4027448
2001-12-28,6086658
2001-12-31,3947518
2002-01-02,5303837
2002-01-03,14104459
2002-01-04,14525163
2002-01-07,7267660
2002-01-08,9179373
2002-01-09,10260867
2002-01-10,7135620
2002-01-11,6041172
2002-01-14,4193787
2002-01-15,6579049
2002-01-16,9998700
2002-01-17,7762553
2002-01-18,7827764
2002-01-22,8587621
2002-01-23,4538681
2002-01-24,6620707
2002-01-25,8778689
2002-01-28,3009988
2002-01-29,5255408
2002-01-30,10015628
2002-01-31,14361621
2002-02-01,37969004
2002-02-04,9408567
2002-02-05,8435561
2002-02-06,7305491
2002-02-07,5231855
2002-02-08,11151439
2002-02-11,4858993
2002-02-12,8019568
2002-02-13,6663395
2002-02-14,11861689
2002-02-15,6674141
2002-02-19,5205506
2002-02-20,9315682
2002-02-21,7034050
2002-02-22,6710059
2002-02-25,5469881
2002-02-26,4827786
2002-02-27,8054749
2002-02-28,5689654
2002-03-01,7147101
2002-03-04,12734744
2002-03-05,10776957
2002-03-06,6946023
2002-03-07,9141542
2002-03-08,8544049
2002-03-11,5927238
2002-03-12,6191466
2002-03-13,6234007
2002-03-14,6462170
2002-03-15,6946023
2002-03-18,4737698
2002-03-19,3008368
2002-03-20,4364541
2002-03-21,4642164
2002-03-22,3318082
2002-03-25,3807528
2002-03-26,3940305
2002-03-27,5280432
2002-03-28,9659988
2002-04-01,5675817
2002-04-02,5799172
2002-04-03,5480627
2002-04-04,4154925
2002-04-05,5495053
2002-04-08,5320766
2002-04-09,7244549
2002-04-10,10786820
2002-04-11,8963280
2002-04-12,4524697
2002-04-15,2716614
2002-04-16,7733260
2002-04-17,8404796
2002-04-18,6575369
2002-04-19,7998518
2002-04-22,5132200
2002-04-23,3862729
2002-04-24,5963155
2002-04-25,9919652
2002-04-26,10522297
2002-04-29,8117457
2002-04-30,6899066
2002-05-01,7828058
2002-05-02,6676938
2002-05-03,14141996
2002-05-06,7094698
2002-05-07,9238695
2002-05-08,11205021
2002-05-09,10359050
2002-05-10,6269483
2002-05-13,7211134
2002-05-14,10263663
2002-05-15,6616732
2002-05-16,4635982
2002-05-17,4659828
2002-05-20,3544037
2002-05-21,5694659
2002-05-22,6722718
2002-05-23,5849663
2002-05-24,4835735
2002-05-28,3700660
2002-05-29,4709288
2002-05-30,7607697
2002-05-31,7071587
2002-06-03,10646830
2002-06-04,16332951
2002-06-05,9978091
2002-06-06,17669252
2002-06-07,14755681
2002-06-10,6056776
2002-06-11,5702902
2002-06-12,9008471
2002-06-13,9914059
2002-06-14,6816486
2002-06-17,5339019
2002-06-18,5375083
2002-06-19,5439116
2002-06-20,6759652
2002-06-21,7610346
2002-06-24,8231940
2002-06-25,6375589
2002-06-26,5648143
2002-06-27,8585894
2002-06-28,4720101
2002-07-01,6513156
2002-07-02,15476021
2002-07-03,9907100
2002-07-05,8912014
2002-07-08,4624018
2002-07-09,4465040
2002-07-10,5697656
2002-07-11,7671101
2002-07-12,7307512
2002-07-15,3668141
2002-07-16,7544239
2002-07-17,7544641
2002-07-18,8625104
2002-07-19,9025092
2002-07-22,6952353
2002-07-23,10309095
2002-07-24,13005971
2002-07-25,39002925
2002-07-26,15465450
2002-07-29,12247211
2002-07-30,8550700
2002-07-31,10530701
2002-08-01,5663265
2002-08-02,6787487
2002-08-05,10474229
2002-08-06,10538061
2002-08-07,8838814
2002-08-08,7239932
2002-08-09,5143106
2002-08-12,3798884
2002-08-13,6622754
2002-08-14,11278622
2002-08-15,6753497
2002-08-16,7072657
2002-08-19,5434165
2002-08-20,7993607
2002-08-21,4830502
2002-08-22,5818763
2002-08-23,9340773
2002-08-26,3674030
2002-08-27,4888982
2002-08-28,8586162
2002-08-29,5822243
2002-08-30,2561450
2002-09-03,5587790
2002-09-04,5431622
2002-09-05,3825514
2002-09-06,3885867
2002-09-09,3339346
2002-09-10,6098581
2002-09-11,3504613
2002-09-12,3928288
2002-09-13,3841037
2002-09-16,4226439
2002-09-17,9532002
2002-09-18,5690162
2002-09-19,4732011
2002-09-20,6390175
2002-09-23,8730822
2002-09-24,6802475
2002-09-25,11116699
2002-09-26,13811701
2002-09-27,9500555
2002-09-30,10646188
2002-10-01,7623862
2002-10-02,13761251
2002-10-03,7113606
2002-10-04,4819663
2002-10-07,10397818
2002-10-08,13550618
2002-10-09,17430463
2002-10-10,9267975
2002-10-11,12341956
2002-10-14,4234869
2002-10-15,16384392
2002-10-16,11511468
2002-10-17,10244326
2002-10-18,6386428
2002-10-21,8315310
2002-10-22,9655652
2002-10-23,10162027
2002-10-24,9289788
2002-10-25,6843290
2002-10-28,7482281
