Date,volume
2023-09-14,130534500
2023-09-15,74753100
2023-09-18,34571900
2023-09-19,18308600
2023-09-20,16369500
2023-09-21,15010900
2023-09-22,8430200
2023-09-25,12896500
2023-09-26,6283500
2023-09-27,6866700
2023-09-28,8765800
2023-09-29,7810000
2023-10-02,8857100
2023-10-03,4687700
2023-10-04,6206500
2023-10-05,2984400
2023-10-06,4009200
2023-10-09,7197700
2023-10-10,5138100
2023-10-11,4454700
2023-10-12,7323100
2023-10-13,6454600
2023-10-16,3316800
2023-10-17,2549700
2023-10-18,2268900
2023-10-19,4553400
2023-10-20,8089100
2023-10-23,9979300
2023-10-24,7211700
2023-10-25,4518800
2023-10-26,3555300
2023-10-27,2611300
2023-10-30,3677700
2023-10-31,3248700
2023-11-01,3066400
2023-11-02,4752700
2023-11-03,2545000
2023-11-06,2328300
2023-11-07,4534200
2023-11-08,6128200
2023-11-09,15354500
2023-11-10,5796700
2023-11-13,4525000
2023-11-14,3541300
2023-11-15,5821800
2023-11-16,3291400
2023-11-17,3441900
2023-11-20,7791000
2023-11-21,5615400
2023-11-22,15090000
2023-11-24,6004900
2023-11-27,6681900
2023-11-28,4106900
2023-11-29,3642400
2023-11-30,4833300
2023-12-01,5446200
2023-12-04,5012200
2023-12-05,6666900
2023-12-06,5434400
2023-12-07,3139100
2023-12-08,18815900
2023-12-11,7625500
2023-12-12,5711700
2023-12-13,7024000
2023-12-14,11835000
2023-12-15,7058400
2023-12-18,4744800
2023-12-19,3899300
2023-12-20,8177600
2023-12-21,5407600
2023-12-22,5763900
2023-12-26,4046600
2023-12-27,3802000
2023-12-28,9176900
2023-12-29,11178300
2024-01-02,9771000
2024-01-03,7858200
2024-01-04,5757600
2024-01-05,7356600
2024-01-08,9303500
2024-01-09,5982000
2024-01-10,7450600
2024-01-11,6396100
2024-01-12,4026000
2024-01-16,7090300
2024-01-17,7209100
2024-01-18,11287500
2024-01-19,9956500
2024-01-22,7697400
2024-01-23,4052500
2024-01-24,6972200
2024-01-25,8817100
2024-01-26,7077100
2024-01-29,4318100
2024-01-30,4056600
2024-01-31,5087300
2024-02-01,3476100
2024-02-02,4298900
2024-02-05,7258100
2024-02-06,6899500
2024-02-07,22802800
2024-02-08,106505700
2024-02-09,48096500
2024-02-12,111349700
2024-02-13,68563900
2024-02-14,42519600
2024-02-15,34996600
2024-02-16,26122300
2024-02-20,21117300
2024-02-21,22082700
2024-02-22,29492400
2024-02-23,20317000
2024-02-26,26547900
2024-02-27,17481300
2024-02-28,9682600
2024-02-29,10300000
2024-03-01,9856900
2024-03-04,14295000
2024-03-05,9116000
2024-03-06,9063300
2024-03-07,14306200
2024-03-08,14132500
2024-03-11,10174800
2024-03-12,18220600
2024-03-13,9097600
2024-03-14,10070900
2024-03-15,8880500
2024-03-18,6216300
2024-03-19,8135400
2024-03-20,6861500
2024-03-21,7568800
2024-03-22,6999600
2024-03-25,12928900
2024-03-26,21244500
2024-03-27,11317900
2024-03-28,7385800
2024-04-01,5011900
2024-04-02,5042800
2024-04-03,3876000
2024-04-04,5477300
2024-04-05,4537600
2024-04-08,6943900
2024-04-09,12997200
2024-04-10,4974500
2024-04-11,6139100
2024-04-12,4950900
2024-04-15,5003300
2024-04-16,4071500
2024-04-17,19639200
2024-04-18,11961200
2024-04-19,29439000
2024-04-22,15199500
2024-04-23,11212400
2024-04-24,11697800
2024-04-25,6140800
2024-04-26,5651700
2024-04-29,4009200
2024-04-30,3783700
2024-05-01,6090500
2024-05-02,4117400
2024-05-03,5780200
2024-05-06,7489200
2024-05-07,8187300
2024-05-08,15211300
2024-05-09,29441200
