Date,volume
2021-05-07,2471400
2021-05-10,324800
2021-05-11,177400
2021-05-12,29200
2021-05-13,4600
2021-05-14,33300
2021-05-17,12800
2021-05-18,2300
2021-05-19,76600
2021-05-20,17200
2021-05-21,55400
2021-05-24,26000
2021-05-25,24600
2021-05-26,47700
2021-05-27,7900
2021-05-28,13400
2021-06-01,167400
2021-06-02,28600
2021-06-03,5700
2021-06-04,18200
2021-06-07,15300
2021-06-08,33700
2021-06-09,35800
2021-06-10,9000
2021-06-11,41600
2021-06-14,47400
2021-06-15,87900
2021-06-16,31800
2021-06-17,30800
2021-06-18,186600
2021-06-21,28900
2021-06-22,21600
2021-06-23,11900
2021-06-24,3000
2021-06-25,16000
2021-06-28,35800
2021-06-29,1000
2021-06-30,11800
2021-07-01,18000
2021-07-02,8700
2021-07-06,2200
2021-07-07,10000
2021-07-08,3300
2021-07-09,18800
2021-07-12,4900
2021-07-13,5100
2021-07-14,12800
2021-07-15,200
2021-07-16,5800
2021-07-19,14000
2021-07-20,43100
2021-07-21,4600
2021-07-22,12000
2021-07-23,14500
2021-07-26,8600
2021-07-27,14700
2021-07-28,10100
2021-07-29,5100
2021-07-30,11700
2021-08-02,6000
2021-08-03,500
2021-08-04,300
2021-08-05,2300
2021-08-06,500
2021-08-09,17400
2021-08-10,900
2021-08-11,13700
2021-08-12,1500
2021-08-13,15100
2021-08-16,12800
2021-08-17,1500
2021-08-18,2600
2021-08-19,700
2021-08-20,1900
2021-08-23,1700
2021-08-24,24900
2021-08-25,33100
2021-08-26,5000
2021-08-27,32900
2021-08-30,11800
2021-08-31,4400
2021-09-01,0
2021-09-02,500
2021-09-03,1700
2021-09-07,5700
2021-09-08,22800
2021-09-09,900
2021-09-10,16100
2021-09-13,4900
2021-09-14,6800
2021-09-15,16100
2021-09-16,9600
2021-09-17,7100
2021-09-20,14700
2021-09-21,47200
2021-09-22,30600
2021-09-23,34600
2021-09-24,18500
2021-09-27,17100
2021-09-28,15600
2021-09-29,3300
2021-09-30,2900
2021-10-01,1500
2021-10-04,34500
2021-10-05,1600
2021-10-06,5800
2021-10-07,8500
2021-10-08,500
2021-10-11,6900
2021-10-12,15100
2021-10-13,8200
2021-10-14,17800
2021-10-15,14800
2021-10-18,24800
2021-10-19,13100
2021-10-20,7100
2021-10-21,9500
2021-10-22,19900
2021-10-25,23400
2021-10-26,68800
2021-10-27,10500
2021-10-28,43600
2021-10-29,4400
2021-11-01,44300
2021-11-02,7600
2021-11-03,3400
2021-11-04,9100
2021-11-05,10600
2021-11-08,1000
2021-11-09,6300
2021-11-10,8400
2021-11-11,38800
2021-11-12,6600
2021-11-15,10600
2021-11-16,20100
2021-11-17,15700
2021-11-18,10900
2021-11-19,33200
2021-11-22,8400
2021-11-23,15300
2021-11-24,35200
2021-11-26,3700
2021-11-29,17000
2021-11-30,7300
2021-12-01,25200
2021-12-02,8000
2021-12-03,23400
2021-12-06,42800
2021-12-07,36200
2021-12-08,22700
2021-12-09,76800
2021-12-10,54000
2021-12-13,68800
2021-12-14,41500
2021-12-15,84000
2021-12-16,113300
2021-12-17,190500
2021-12-20,106200
2021-12-21,74700
2021-12-22,6300
2021-12-23,26400
2021-12-27,15300
2021-12-28,16400
2021-12-29,8300
2021-12-30,14700
2021-12-31,8600
2022-01-03,23000
2022-01-04,32400
2022-01-05,9800
2022-01-06,34500
2022-01-07,9100
2022-01-10,26600
2022-01-11,15000
2022-01-12,12900
2022-01-13,16200
2022-01-14,27900
2022-01-18,34700
2022-01-19,25400
2022-01-20,31600
2022-01-21,102300
2022-01-24,55100
2022-01-25,61700
2022-01-26,12200
2022-01-27,52300
2022-01-28,29200
2022-01-31,15700
2022-02-01,22200
2022-02-02,78600
2022-02-03,101800
2022-02-04,51600
2022-02-07,26600
2022-02-08,44400
2022-02-09,135800
2022-02-10,21200
2022-02-11,14000
2022-02-14,126200
2022-02-15,50400
2022-02-16,32000
2022-02-17,80200
2022-02-18,48400
2022-02-22,36700
2022-02-23,82700
2022-02-24,41100
2022-02-25,22400
2022-02-28,37400
2022-03-01,6300
2022-03-02,26800
2022-03-03,13700
2022-03-04,13700
2022-03-07,27600
2022-03-08,23100
2022-03-09,34100
2022-03-10,19300
2022-03-11,28500
2022-03-14,30300
2022-03-15,17900
2022-03-16,13000
2022-03-17,23500
2022-03-18,135100
2022-03-21,26800
2022-03-22,42500
2022-03-23,46300
2022-03-24,17800
2022-03-25,43300
2022-03-28,11100
2022-03-29,34600
2022-03-30,6800
2022-03-31,32400
2022-04-01,15800
2022-04-04,21600
2022-04-05,14500
2022-04-06,10000
2022-04-07,14000
2022-04-08,11800
2022-04-11,7000
2022-04-12,29500
2022-04-13,54200
2022-04-14,10100
2022-04-18,10100
2022-04-19,27900
2022-04-20,11000
2022-04-21,2600
2022-04-22,9600
2022-04-25,15900
2022-04-26,8900
2022-04-27,7200
2022-04-28,12800
2022-04-29,10300
2022-05-02,4500
2022-05-03,9000
2022-05-04,16300
2022-05-05,23100
2022-05-06,56500
2022-05-09,9600
2022-05-10,43100
2022-05-11,8600
2022-05-12,11400
2022-05-13,11000
2022-05-16,3500
2022-05-17,15900
2022-05-18,16600
2022-05-19,15700
2022-05-20,5200
2022-05-23,6300
2022-05-24,43200
2022-05-25,25100
2022-05-26,7100
2022-05-27,16200
2022-05-31,36200
2022-06-01,9500
2022-06-02,11000
2022-06-03,11200
2022-06-06,28800
2022-06-07,21500
2022-06-08,27400
2022-06-09,106900
2022-06-10,14900
2022-06-13,46500
2022-06-14,11100
2022-06-15,9900
2022-06-16,30100
2022-06-17,67900
2022-06-21,3200
2022-06-22,6300
2022-06-23,23200
2022-06-24,9400
2022-06-27,9000
2022-06-28,17400
2022-06-29,33000
2022-06-30,13800
2022-07-01,14000
2022-07-05,9800
2022-07-06,12100
2022-07-07,14600
2022-07-08,9000
2022-07-11,5600
2022-07-12,7400
2022-07-13,9200
2022-07-14,10100
2022-07-15,12400
2022-07-18,6000
2022-07-19,50000
2022-07-20,4600
2022-07-21,16400
2022-07-22,13200
2022-07-25,14400
2022-07-26,5600
2022-07-27,13900
2022-07-28,5700
2022-07-29,3000
2022-08-01,8500
2022-08-02,30400
2022-08-03,9400
2022-08-04,700
2022-08-05,1700
2022-08-08,6500
2022-08-09,3700
2022-08-10,1200
2022-08-11,2400
2022-08-12,16700
2022-08-15,6100
2022-08-16,13100
2022-08-17,7300
2022-08-18,19800
2022-08-19,23400
2022-08-22,23400
2022-08-23,9300
2022-08-24,4400
2022-08-25,6100
2022-08-26,4700
2022-08-29,10200
2022-08-30,9700
2022-08-31,30000
2022-09-01,14900
2022-09-02,2700
2022-09-06,21500
2022-09-07,22000
2022-09-08,12200
2022-09-09,9800
2022-09-12,16500
2022-09-13,14700
2022-09-14,12400
2022-09-15,22900
2022-09-16,78800
2022-09-19,5200
2022-09-20,13200
2022-09-21,4500
2022-09-22,12200
2022-09-23,16700
2022-09-26,22100
2022-09-27,7800
2022-09-28,80200
2022-09-29,15000
2022-09-30,41900
2022-10-03,19800
2022-10-04,23500
2022-10-05,34600
2022-10-06,9400
2022-10-07,33300
2022-10-10,19900
2022-10-11,14300
2022-10-12,14200
2022-10-13,6500
2022-10-14,11500
2022-10-17,3200
2022-10-18,4700
2022-10-19,16600
2022-10-20,3500
2022-10-21,2200
2022-10-24,13700
2022-10-25,14100
2022-10-26,7000
2022-10-27,12400
2022-10-28,7100
2022-10-31,7600
2022-11-01,5900
2022-11-02,3500
2022-11-03,2800
2022-11-04,4100
2022-11-07,2600
2022-11-08,1900
2022-11-09,10600
2022-11-10,14600
2022-11-11,57300
2022-11-14,58600
2022-11-15,10200
2022-11-16,33900
2022-11-17,29800
2022-11-18,28700
2022-11-21,58100
2022-11-22,36700
2022-11-23,13700
2022-11-25,6700
2022-11-28,17800
2022-11-29,19000
2022-11-30,19300
2022-12-01,41200
2022-12-02,24100
2022-12-05,33700
2022-12-06,5300
2022-12-07,33800
2022-12-08,21100
2022-12-09,15600
2022-12-12,17500
2022-12-13,18500
2022-12-14,13800
2022-12-15,32500
2022-12-16,22100
2022-12-19,22900
2022-12-20,60700
2022-12-21,95000
2022-12-22,23300
2022-12-23,25900
2022-12-27,76700
2022-12-28,11900
2022-12-29,59500
2022-12-30,47100
2023-01-03,74700
2023-01-04,23600
2023-01-05,25300
2023-01-06,32700
2023-01-09,29000
2023-01-10,25800
2023-01-11,43900
2023-01-12,16700
2023-01-13,14600
2023-01-17,25200
2023-01-18,113000
2023-01-19,42300
2023-01-20,43000
2023-01-23,38200
2023-01-24,90300
2023-01-25,76000
2023-01-26,79500
2023-01-27,159100
2023-01-30,34000
2023-01-31,36500
2023-02-01,45500
2023-02-02,55200
2023-02-03,40700
2023-02-06,121100
2023-02-07,86400
2023-02-08,42800
2023-02-09,38900
2023-02-10,88900
2023-02-13,91400
2023-02-14,33600
2023-02-15,37700
2023-02-16,39700
2023-02-17,18800
2023-02-21,50500
2023-02-22,52100
2023-02-23,48000
2023-02-24,90200
2023-02-27,93100
2023-02-28,41600
2023-03-01,128700
2023-03-02,107300
2023-03-03,50400
2023-03-06,128200
2023-03-07,76500
2023-03-08,85900
2023-03-09,67300
2023-03-10,128300
2023-03-13,94900
2023-03-14,142200
2023-03-15,144700
2023-03-16,129100
2023-03-17,70200
2023-03-20,65600
2023-03-21,87900
2023-03-22,50900
2023-03-23,38800
2023-03-24,72700
2023-03-27,94000
2023-03-28,98100
2023-03-29,59800
2023-03-30,59200
2023-03-31,191900
2023-04-03,71100
2023-04-04,77700
2023-04-05,46000
2023-04-06,43200
2023-04-10,118800
2023-04-11,42500
2023-04-12,31100
2023-04-13,42900
2023-04-14,88300
2023-04-17,73200
2023-04-18,89100
2023-04-19,56800
2023-04-20,32100
2023-04-21,50700
2023-04-24,116300
2023-04-25,50000
2023-04-26,55900
2023-04-27,34500
2023-04-28,68100
2023-05-01,82900
2023-05-02,55900
2023-05-03,33600
2023-05-04,27800
2023-05-05,39100
2023-05-08,68400
2023-05-09,70900
2023-05-10,32700
2023-05-11,28100
2023-05-12,49600
2023-05-15,46800
2023-05-16,28700
2023-05-17,39000
2023-05-18,43100
2023-05-19,24800
2023-05-22,41900
2023-05-23,63100
2023-05-24,69100
2023-05-25,34100
2023-05-26,39600
2023-05-30,53800
2023-05-31,45500
2023-06-01,117600
2023-06-02,98900
2023-06-05,38000
2023-06-06,109200
2023-06-07,79800
2023-06-08,60700
2023-06-09,136400
2023-06-12,67100
2023-06-13,170400
2023-06-14,65600
2023-06-15,69400
2023-06-16,281300
2023-06-20,166200
2023-06-21,109200
2023-06-22,97100
2023-06-23,1370100
2023-06-26,123700
2023-06-27,59100
2023-06-28,91300
2023-06-29,58400
2023-06-30,71000
2023-07-03,27300
2023-07-05,51400
2023-07-06,54700
2023-07-07,55100
2023-07-10,46500
2023-07-11,39900
2023-07-12,39800
2023-07-13,34300
2023-07-14,45800
2023-07-17,37800
2023-07-18,57800
2023-07-19,41900
2023-07-20,34400
2023-07-21,28600
2023-07-24,40400
2023-07-25,32400
2023-07-26,34600
2023-07-27,42000
2023-07-28,43700
2023-07-31,80500
2023-08-01,71800
2023-08-02,48100
2023-08-03,58000
2023-08-04,42800
2023-08-07,100100
2023-08-08,138100
2023-08-09,106600
2023-08-10,62700
2023-08-11,37400
2023-08-14,33600
2023-08-15,66900
2023-08-16,73800
2023-08-17,68900
2023-08-18,49800
2023-08-21,38500
2023-08-22,65900
2023-08-23,46700
2023-08-24,67300
2023-08-25,50100
2023-08-28,31300
2023-08-29,35400
2023-08-30,30000
2023-08-31,30900
2023-09-01,68600
2023-09-05,127800
2023-09-06,43800
2023-09-07,59700
2023-09-08,38500
2023-09-11,41800
2023-09-12,90400
2023-09-13,126500
2023-09-14,42000
2023-09-15,135300
2023-09-18,62100
2023-09-19,71900
2023-09-20,62500
2023-09-21,139300
2023-09-22,38600
2023-09-25,82700
2023-09-26,39800
2023-09-27,51200
2023-09-28,50900
2023-09-29,134300
2023-10-02,45700
2023-10-03,65300
2023-10-04,59700
2023-10-05,34800
2023-10-06,18500
2023-10-09,31800
2023-10-10,52100
2023-10-11,46000
2023-10-12,37900
2023-10-13,26100
2023-10-16,35600
2023-10-17,68600
2023-10-18,50100
2023-10-19,35600
2023-10-20,39800
2023-10-23,30800
2023-10-24,46400
2023-10-25,31600
2023-10-26,26700
2023-10-27,31400
2023-10-30,25000
2023-10-31,30400
2023-11-01,44200
2023-11-02,29100
2023-11-03,77200
2023-11-06,29200
2023-11-07,79900
2023-11-08,24900
2023-11-09,26100
2023-11-10,87900
2023-11-13,26800
2023-11-14,60200
2023-11-15,46000
2023-11-16,35700
2023-11-17,74500
2023-11-20,42100
2023-11-21,35500
2023-11-22,32400
2023-11-24,18500
2023-11-27,62800
2023-11-28,74600
2023-11-29,71300
2023-11-30,56000
2023-12-01,93800
2023-12-04,114500
2023-12-05,30400
2023-12-06,47800
2023-12-07,29800
2023-12-08,68400
2023-12-11,37900
2023-12-12,49300
2023-12-13,58100
2023-12-14,83100
2023-12-15,176600
2023-12-18,114700
2023-12-19,196100
2023-12-20,83300
2023-12-21,61200
2023-12-22,107200
2023-12-26,48600
2023-12-27,60400
2023-12-28,42800
2023-12-29,137400
2024-01-02,58100
2024-01-03,56600
2024-01-04,34400
2024-01-05,37800
2024-01-08,67600
2024-01-09,33000
2024-01-10,49200
2024-01-11,31600
2024-01-12,28300
2024-01-16,47200
2024-01-17,50600
2024-01-18,16500
2024-01-19,37200
2024-01-22,60300
2024-01-23,34200
2024-01-24,23800
2024-01-25,15600
2024-01-26,16300
2024-01-29,49200
2024-01-30,13300
2024-01-31,60200
2024-02-01,23200
2024-02-02,30800
2024-02-05,41300
2024-02-06,49900
2024-02-07,95600
2024-02-08,82300
2024-02-09,44700
2024-02-12,82800
2024-02-13,51700
2024-02-14,49900
2024-02-15,45100
2024-02-16,61200
2024-02-20,127700
2024-02-21,58600
2024-02-22,75100
2024-02-23,40700
2024-02-26,41500
2024-02-27,28400
2024-02-28,35200
2024-02-29,30100
2024-03-01,26900
2024-03-04,46800
2024-03-05,76900
2024-03-06,75100
2024-03-07,74500
2024-03-08,67300
2024-03-11,75000
2024-03-12,259400
2024-03-13,244500
2024-03-14,269500
2024-03-15,542000
2024-03-18,63500
2024-03-19,48400
2024-03-20,52200
2024-03-21,93600
2024-03-22,88500
2024-03-25,48700
2024-03-26,71500
2024-03-27,688800
2024-03-28,179600
2024-04-01,249800
2024-04-02,130400
2024-04-03,132400
2024-04-04,131000
2024-04-05,76100
2024-04-08,91000
2024-04-09,114800
2024-04-10,107300
2024-04-11,111700
2024-04-12,113800
2024-04-15,105800
2024-04-16,102600
2024-04-17,102300
2024-04-18,93800
2024-04-19,77900
2024-04-22,107500
2024-04-23,131100
2024-04-24,147200
2024-04-25,127800
2024-04-26,111900
2024-04-29,167000
2024-04-30,91700
2024-05-01,90600
2024-05-02,67100
2024-05-03,82300
2024-05-06,164100
2024-05-07,167100
2024-05-08,139400
2024-05-09,86600
2024-05-10,66100
2024-05-13,67700
2024-05-14,65500
2024-05-15,65400
2024-05-16,77700
2024-05-17,92200
2024-05-20,59800
2024-05-21,54400
2024-05-22,54700
2024-05-23,75500
2024-05-24,161200
2024-05-28,92900
2024-05-29,64200
2024-05-30,57900
2024-05-31,44000
2024-06-03,86400
2024-06-04,89500
2024-06-05,88600
2024-06-06,72200
2024-06-07,66200
2024-06-10,55600
2024-06-11,79300
2024-06-12,121500
2024-06-13,84200
2024-06-14,84900
2024-06-17,59400
2024-06-18,63700
2024-06-20,82200
2024-06-21,296300
2024-06-24,74000
2024-06-25,75900
2024-06-26,77000
2024-06-27,58000
2024-06-28,461800
2024-07-01,84300
2024-07-02,59500
2024-07-03,38200
2024-07-05,60500
2024-07-08,44200
2024-07-09,26800
2024-07-10,41100
2024-07-11,78000
2024-07-12,64200
2024-07-15,64900
2024-07-16,108400
2024-07-17,72100
2024-07-18,92700
2024-07-19,46900
2024-07-22,37000
2024-07-23,55800
2024-07-24,41800
2024-07-25,40500
2024-07-26,50200
2024-07-29,35700
2024-07-30,51300
2024-07-31,54800
2024-08-01,50900
2024-08-02,59900
2024-08-05,59000
2024-08-06,95900
2024-08-07,710100
2024-08-08,355400
2024-08-09,124500
2024-08-12,281900
2024-08-13,288500
2024-08-14,131100
2024-08-15,191600
2024-08-16,148900
2024-08-19,141100
2024-08-20,224400
2024-08-21,94800
2024-08-22,98800
2024-08-23,129700
2024-08-26,79800
2024-08-27,58600
2024-08-28,87100
2024-08-29,93100
2024-08-30,75500
2024-09-03,85500
2024-09-04,74400
2024-09-05,88100
2024-09-06,104500
2024-09-09,92100
2024-09-10,74000
2024-09-11,84600
2024-09-12,93300
2024-09-13,127500
2024-09-16,69400
2024-09-17,117700
2024-09-18,81400
2024-09-19,84900
2024-09-20,309400
2024-09-23,55800
2024-09-24,90400
2024-09-25,81500
2024-09-26,95800
2024-09-27,41600
2024-09-30,60000
2024-10-01,65200
2024-10-02,42000
2024-10-03,41000
2024-10-04,70300
2024-10-07,67000
2024-10-08,116400
2024-10-09,114100
2024-10-10,120000
2024-10-11,111000
2024-10-14,79100
2024-10-15,54600
2024-10-16,113200
2024-10-17,106000
2024-10-18,109100
2024-10-21,47600
2024-10-22,70900
2024-10-23,63000
2024-10-24,51200
2024-10-25,73300
