Date,volume
2000-01-03,22285
2000-01-04,24546
2000-01-05,65378
2000-01-06,32297
2000-01-07,98183
2000-01-10,22008
2000-01-11,81665
2000-01-12,36726
2000-01-13,17902
2000-01-14,12457
2000-01-18,300178
2000-01-19,132326
2000-01-20,9597
2000-01-21,29944
2000-01-24,39449
2000-01-25,50706
2000-01-26,43739
2000-01-27,26622
2000-01-28,42817
2000-01-31,42724
2000-02-01,31836
2000-02-02,28975
2000-02-03,22285
2000-02-04,41663
2000-02-07,70131
2000-02-08,80512
2000-02-09,67732
2000-02-10,19701
2000-02-11,34327
2000-02-14,94492
2000-02-15,49276
2000-02-16,26807
2000-02-17,48953
2000-02-18,12365
2000-02-22,54259
2000-02-23,39033
2000-02-24,13150
2000-02-25,19886
2000-02-28,33727
2000-02-29,17671
2000-03-01,17071
2000-03-02,77467
2000-03-03,32482
2000-03-06,12919
2000-03-07,61272
2000-03-08,18225
2000-03-09,31282
2000-03-10,36219
2000-03-13,22654
2000-03-14,16610
2000-03-15,8628
2000-03-16,29021
2000-03-17,21132
2000-03-20,7797
2000-03-21,15133
2000-03-22,7382
2000-03-23,19378
2000-03-24,26068
2000-03-27,35850
2000-03-28,74468
2000-03-29,53613
2000-03-30,47154
2000-03-31,25376
2000-04-03,22562
2000-04-04,35665
2000-04-05,31513
2000-04-06,32435
2000-04-07,14441
2000-04-10,8859
2000-04-11,17348
2000-04-12,34696
2000-04-13,4291
2000-04-14,24038
2000-04-17,55736
2000-04-18,25376
2000-04-19,3230
2000-04-20,3137
2000-04-24,29713
2000-04-25,13842
2000-04-26,5998
2000-04-27,11166
2000-04-28,22608
2000-05-01,21685
2000-05-02,10058
2000-05-03,23577
2000-05-04,61364
2000-05-05,106949
2000-05-08,64825
2000-05-09,4983
2000-05-10,3507
2000-05-11,47984
2000-05-12,56474
2000-05-15,127389
2000-05-16,20532
2000-05-17,16610
2000-05-18,48999
2000-05-19,75391
2000-05-22,10289
2000-05-23,110779
2000-05-24,59565
2000-05-25,67732
2000-05-26,52321
2000-05-30,6736
2000-05-31,13150
2000-06-01,19101
2000-06-02,35481
2000-06-05,12873
2000-06-06,8997
2000-06-07,30313
2000-06-08,36773
2000-06-09,20393
2000-06-12,9551
2000-06-13,26530
2000-06-14,78297
2000-06-15,32482
2000-06-16,17394
2000-06-19,20947
2000-06-20,26899
2000-06-21,14488
2000-06-22,15133
2000-06-23,28606
2000-06-26,36911
2000-06-27,5214
2000-06-28,21039
2000-06-29,17256
2000-06-30,89970
2000-07-03,5260
2000-07-05,6090
2000-07-06,24823
2000-07-07,30590
2000-07-10,121483
2000-07-11,145106
2000-07-12,45677
2000-07-13,70500
2000-07-14,64686
2000-07-17,26484
2000-07-18,24177
2000-07-19,44016
2000-07-20,66071
2000-07-21,14534
2000-07-24,78343
2000-07-25,42032
2000-07-26,62933
2000-07-27,54905
2000-07-28,83880
2000-07-31,139293
2000-08-01,73360
2000-08-02,56105
2000-08-03,36080
2000-08-04,53059
2000-08-07,34373
2000-08-08,23254
2000-08-09,117284
2000-08-10,87387
2000-08-11,58965
2000-08-14,43786
2000-08-15,62103
2000-08-16,32251
2000-08-17,81712
2000-08-18,8213
2000-08-21,14395
2000-08-22,18132
2000-08-23,19101
2000-08-24,21501
2000-08-25,26991
2000-08-28,39495
2000-08-29,31559
2000-08-30,26068
2000-08-31,43278
2000-09-01,16933
2000-09-05,39402
2000-09-06,43693
2000-09-07,54628
2000-09-08,30129
2000-09-11,52967
2000-09-12,86095
2000-09-13,29713
2000-09-14,36403
2000-09-15,34927
2000-09-18,22839
2000-09-19,41663
2000-09-20,80604
2000-09-21,70223
