Date,volume
2025-02-13,369100
2025-02-14,242700
2025-02-18,444500
2025-02-19,220700
2025-02-20,446200
2025-02-21,1252100
2025-02-24,33848500
2025-02-25,8198900
2025-02-26,8389000
2025-02-27,9676100
2025-02-28,7713800
2025-03-03,4813000
2025-03-04,6074700
2025-03-05,5071800
2025-03-06,4157300
2025-03-07,7825500
2025-03-10,5223800
2025-03-11,3153400
2025-03-12,2177500
2025-03-13,3547400
2025-03-14,4847600
2025-03-17,2930700
2025-03-18,2587300
2025-03-19,2520700
2025-03-20,2701900
2025-03-21,6372200
2025-03-24,3562800
2025-03-25,3079000
2025-03-26,1242400
2025-03-27,1618100
2025-03-28,3987300
2025-03-31,2113400
2025-04-01,2115600
2025-04-02,1725300
2025-04-03,7372000
2025-04-04,11428600
2025-04-07,6238600
2025-04-08,5979600
2025-04-09,5601600
2025-04-10,4153400
2025-04-11,4856000
2025-04-14,4102300
2025-04-15,1936800
2025-04-16,2321000
2025-04-17,2057200
2025-04-21,2579400
2025-04-22,2883700
2025-04-23,2750200
2025-04-24,2590500
2025-04-25,1322100
2025-04-28,1421000
2025-04-29,1385900
2025-04-30,2322100
2025-05-01,1910200
2025-05-02,2193700
2025-05-05,1993800
2025-05-06,1707600
2025-05-07,3640000
2025-05-08,4969000
2025-05-09,2039200
2025-05-12,5374400
2025-05-13,2186700
2025-05-14,1828400
2025-05-15,1930800
2025-05-16,2132500
2025-05-19,1765400
2025-05-20,1756400
2025-05-21,1816200
2025-05-22,1764900
2025-05-23,1232900
2025-05-27,1411000
2025-05-28,1055800
2025-05-29,1501900
2025-05-30,5499600
2025-06-02,1621000
2025-06-03,1294000
2025-06-04,1860500
2025-06-05,5456000
2025-06-06,10955500
2025-06-09,10990300
2025-06-10,4056300
2025-06-11,3891800
2025-06-12,2052000
2025-06-13,2755900
2025-06-16,2901800
2025-06-17,2914900
2025-06-18,3351400
2025-06-20,4762700
2025-06-23,1791600
2025-06-24,1740600
2025-06-25,2357900
2025-06-26,3449600
2025-06-27,3624000
2025-06-30,3034600
2025-07-01,2893400
2025-07-02,3509400
2025-07-03,1441600
2025-07-07,2446100
