Date,high
2006-02-06,32.67390510063383
2006-02-07,31.701358269220393
2006-02-08,30.29864408610274
2006-02-09,32.711311894127306
2006-02-10,33.26304484001005
2006-02-13,33.870891089478704
2006-02-14,33.89894538223311
2006-02-15,34.24494489573868
2006-02-16,33.936351546924676
2006-02-17,34.60030319250803
2006-02-21,33.88023974603838
2006-02-22,34.31975899403586
2006-02-23,34.581598229878125
2006-02-24,33.65580985549195
2006-02-27,33.52488477690421
2006-02-28,33.964403124807745
2006-03-01,34.03921664326792
2006-03-02,33.983106634614686
2006-03-03,34.55354451731933
2006-03-06,34.787332363585094
2006-03-07,35.535444706364665
2006-03-08,35.086577578007336
2006-03-09,34.98371061636985
2006-03-10,35.67571619257451
2006-03-13,36.36772087829178
2006-03-14,36.56410162763063
2006-03-15,37.218702678933205
2006-03-16,37.00361812832653
2006-03-17,36.65761947631836
2006-03-20,37.63016828944823
2006-03-21,39.50045241391385
2006-03-22,40.21116004730797
2006-03-23,39.95867221281646
2006-03-24,39.70618305634556
2006-03-27,39.68748021413433
2006-03-28,39.481752110049435
2006-03-29,38.340874264209205
2006-03-30,38.125792710221035
2006-03-31,37.873302373748615
2006-04-03,37.312220058879085
2006-04-04,37.246760014340566
2006-04-05,36.844645951724246
2006-04-06,36.84464675610655
2006-04-07,36.769832986206275
2006-04-10,36.2368018641505
2006-04-11,36.1900453693207
2006-04-12,36.73242690634252
2006-04-13,37.45248757107789
2006-04-17,36.78853875501516
2006-04-18,36.564101404512726
2006-04-19,36.17134424812341
2006-04-20,35.8533944434365
2006-04-21,34.53484148863434
2006-04-24,34.0392165151378
2006-04-25,33.80542963994758
2006-04-26,33.87089205579992
2006-04-27,34.488086408282214
2006-04-28,34.460027620294824
2006-05-01,34.22624453456559
2006-05-02,33.98310612846137
2006-05-03,35.6196065119585
2006-05-04,36.947511578655714
2006-05-05,37.12518957865335
2006-05-08,36.44253434551696
2006-05-09,33.19758787593868
2006-05-10,32.98250511350596
2006-05-11,32.309200117099735
2006-05-12,31.841629134737815
2006-05-15,31.860330977587232
2006-05-16,31.776169490848165
2006-05-17,31.140270826471916
2006-05-18,31.21508317064538
2006-05-19,31.514330128576066
2006-05-22,30.812971383598523
2006-05-23,30.532430785536402
2006-05-24,29.578581923332873
2006-05-25,29.2606344256219
2006-05-26,29.195172088735934
2006-05-30,29.073605447449868
2006-05-31,27.62413326852851
2006-06-01,28.334841587151022
2006-06-02,27.8579193933685
2006-06-05,26.6702865144069
2006-06-06,25.99698373255534
2006-06-07,26.46455402296167
2006-06-08,26.55806952810944
2006-06-09,26.18401247802816
2006-06-12,25.95022678709729
2006-06-13,25.585521352080512
2006-06-14,26.417797850395417
2006-06-15,28.521871024985455
2006-06-16,30.32669747063814
2006-06-19,29.90588122903227
2006-06-20,30.130318501560254
2006-06-21,30.59788945760549
2006-06-22,30.90648469151056
2006-06-23,30.43891338563485
2006-06-26,30.616592047425886
2006-06-27,29.62534032061078
2006-06-28,28.428355850494206
2006-06-29,28.381599158814858
2006-06-30,29.251283763847656
2006-07-03,29.438310935849646
2006-07-05,29.036197662353516
2006-07-06,30.08355765906126
2006-07-07,29.690799387884972
2006-07-10,29.64404329047237
2006-07-11,29.419606619914834
2006-07-12,29.3167417728233
2006-07-13,28.47511371319786
2006-07-14,26.69834063095363
2006-07-17,25.71644031557326
2006-07-18,25.520061850028817
2006-07-19,27.165911179188498
2006-07-20,27.25942749107119
2006-07-21,25.884766366596356
2006-07-24,28.56862761951555
2006-07-25,26.184011925816826
2006-07-26,25.99698351608451
2006-07-27,25.781900249388293
2006-07-28,25.912819601633824
2006-07-31,26.174660363998786
2006-08-01,24.12669694250556
2006-08-02,23.62172006361397
2006-08-03,23.892910783839476
2006-08-04,24.126697144545624
2006-08-07,23.593664229925935
2006-08-08,23.75263940831782
2006-08-09,23.34117498466696
2006-08-10,22.387330016759005
2006-08-11,22.219005329712076
2006-08-14,21.64856638186093
2006-08-15,21.96651523749169
2006-08-16,23.219606918784596
2006-08-17,23.61236767430666
2006-08-18,23.53755747062063
2006-08-21,22.985822618317645
2006-08-22,23.0419301764113
2006-08-23,23.42533889734619
2006-08-24,23.472097535981845
2006-08-25,22.62111716040872
2006-08-28,23.04193006500893
2006-08-29,23.359878815323185
2006-08-30,23.612367335202432
2006-08-31,23.65912427128351
2006-09-01,23.462745781427117
2006-09-05,23.79004501380683
2006-09-06,23.911614527811683
2006-09-07,23.612367438699277
2006-09-08,23.51885376538676
2006-09-11,23.481449127197266
2006-09-12,24.9683267637722
2006-09-13,25.55746605678662
2006-09-14,25.959578550507555
2006-09-15,26.698340667251202
2006-09-18,25.82865755569378
2006-09-19,26.034389161961663
2006-09-20,26.9321267067189
2006-09-21,26.885370225870812
2006-09-22,26.212067053496465
2006-09-25,27.53061954364904
2006-09-26,26.885369018052415
2006-09-27,26.56742176909111
2006-09-28,25.71644126006194
2006-09-29,25.622926778101803
2006-10-02,26.296230640142383
2006-10-03,27.773755797044654
2006-10-04,28.325491002433594
2006-10-05,28.14781379699707
2006-10-06,28.718249615036957
2006-10-09,27.942080781546814
2006-10-10,28.727600451901726
2006-10-11,29.19517379663641
2006-10-12,29.531824931663675
2006-10-13,29.176471907810445
2006-10-16,29.316741814639787
2006-10-17,28.447058837129457
2006-10-18,30.625942252552928
2006-10-19,31.91644132268719
2006-10-20,33.60904721609374
2006-10-23,34.132728680652306
2006-10-24,33.19758648182121
2006-10-25,33.04796409098376
2006-10-26,33.7493221307097
2006-10-27,33.84283608117965
2006-10-30,34.55354565338168
2006-10-31,35.301657493455096
2006-11-01,33.83348596051358
2006-11-02,33.18823670633494
2006-11-03,32.93574975858124
2006-11-06,33.66515875429755
2006-11-07,33.75867059422512
2006-11-08,33.02925985874786
2006-11-09,33.17888528952315
2006-11-10,33.66515866752618
2006-11-13,34.69381655717577
2006-11-14,34.600301641723014
2006-11-15,38.24736162122362
2006-11-16,39.22926015386825
2006-11-17,39.21055731699225
