Date,volume
2021-01-04,21100
2021-01-06,1000
2021-01-07,200
2021-01-11,29000
2021-01-12,5800
2021-01-13,39500
2021-01-14,16500
2021-01-15,29500
2021-01-19,5300
2021-01-20,1700
2021-01-21,7400
2021-01-22,20200
2021-01-25,22500
2021-01-26,36000
2021-01-27,800
2021-01-28,8700
2021-01-29,41200
2021-02-01,1100
2021-02-02,1500
2021-02-03,6800
2021-02-04,4500
2021-02-05,2500
2021-02-12,1000
2021-02-16,26200
2021-02-17,171500
2021-02-18,200
2021-02-19,11000
2021-02-22,300
2021-02-23,1100
2021-02-24,22500
2021-02-25,5100
2021-02-26,300
2021-03-01,3000
2021-03-02,500
2021-03-05,11300
2021-03-08,4600
2021-03-09,1700
2021-03-10,42100
2021-03-11,1000
2021-03-12,19900
2021-03-15,42100
2021-03-16,40100
2021-03-17,23500
2021-03-18,16400
2021-03-19,59600
2021-03-22,11200
2021-03-23,39700
2021-03-24,4200
2021-03-25,30700
2021-03-26,700
2021-03-29,7000
2021-03-30,200
2021-03-31,6100
2021-04-01,1000
2021-04-05,8600
2021-04-06,13600
2021-04-07,29400
2021-04-08,19100
2021-04-09,19400
2021-04-12,1000
2021-04-14,1000
2021-04-15,12000
2021-04-16,24100
2021-04-19,8000
2021-04-20,36700
2021-04-21,200
2021-04-22,25600
2021-04-23,1900
2021-04-26,15900
2021-04-27,5800
2021-04-28,2000
2021-04-30,22300
2021-05-03,1700
2021-05-04,25700
2021-05-05,6300
2021-05-06,1700
2021-05-07,1300
2021-05-10,11200
2021-05-11,500
2021-05-12,4000
2021-05-13,4100
2021-05-14,9100
2021-05-17,14100
2021-05-19,2900
2021-05-20,6200
2021-05-21,369600
2021-05-24,6600
2021-05-25,33500
2021-05-26,43400
2021-05-27,49600
2021-05-28,39100
2021-06-01,5500
2021-06-02,25200
2021-06-03,7000
2021-06-04,15600
2021-06-07,4400
2021-06-08,9200
2021-06-09,21900
2021-06-10,44500
2021-06-11,500
2021-06-14,17300
2021-06-15,34600
2021-06-16,26200
2021-06-17,7800
2021-06-18,39900
2021-06-21,33000
2021-06-22,67100
2021-06-23,3700
2021-06-24,26900
2021-06-25,9500
2021-06-28,11900
2021-06-29,6700
2021-06-30,1100
2021-07-01,1000
2021-07-06,58300
2021-07-07,54400
2021-07-08,18100
2021-07-09,73100
2021-07-12,4600
2021-07-13,106500
2021-07-14,400
2021-07-15,5900
2021-07-16,7500
2021-07-19,2700
2021-07-20,21800
2021-07-21,45800
2021-07-22,2300
2021-07-26,25000
2021-07-27,8200
2021-07-28,6600
2021-07-29,2000
2021-07-30,14000
2021-08-03,1500
2021-08-04,2200
2021-08-05,2500
2021-08-06,1000
2021-08-09,22400
2021-08-12,600
2021-08-13,2800
2021-08-16,9600
2021-08-17,32100
