Date,open
2025-06-18,21.0
2025-06-20,20.25
2025-06-23,22.799999237060547
2025-06-24,22.290000915527344
2025-06-25,21.540000915527344
2025-06-26,20.809999465942383
2025-06-27,20.420000076293945
2025-06-30,20.520000457763672
2025-07-01,21.59000015258789
2025-07-02,21.020000457763672
2025-07-03,20.459999084472656
2025-07-07,20.420000076293945
2025-07-08,19.270000457763672
2025-07-09,19.0
2025-07-10,18.649999618530273
2025-07-11,18.700000762939453
2025-07-14,18.8700008392334
2025-07-15,19.450000762939453
2025-07-16,18.389999389648438
2025-07-17,19.049999237060547
2025-07-18,18.530000686645508
2025-07-21,18.3799991607666
2025-07-22,18.399999618530273
2025-07-23,18.75
2025-07-24,18.600000381469727
2025-07-25,19.3700008392334
2025-07-28,20.1200008392334
2025-07-29,19.59000015258789
2025-07-30,19.1299991607666
2025-07-31,19.09000015258789
2025-08-01,18.729999542236328
2025-08-04,18.280000686645508
2025-08-05,18.520000457763672
2025-08-06,18.489999771118164
2025-08-07,18.459999084472656
2025-08-08,17.5
2025-08-11,17.06999969482422
2025-08-12,17.479999542236328
2025-08-13,17.049999237060547
2025-08-14,15.380000114440918
2025-08-15,15.010000228881836
2025-08-18,14.539999961853027
2025-08-19,14.550000190734863
2025-08-20,14.239999771118164
2025-08-21,14.40999984741211
2025-08-22,14.630000114440918
2025-08-25,14.1899995803833
2025-08-26,13.800000190734863
2025-08-27,13.550000190734863
2025-08-28,14.020000457763672
2025-08-29,13.34000015258789
2025-09-02,13.239999771118164
2025-09-03,13.5
2025-09-04,13.399999618530273
2025-09-05,13.949999809265137
2025-09-08,13.800000190734863
2025-09-09,14.210000038146973
2025-09-10,13.880000114440918
2025-09-11,13.350000381469727
2025-09-12,13.819999694824219
2025-09-15,14.420000076293945
2025-09-16,13.90999984741211
2025-09-17,14.149999618530273
2025-09-18,13.468999862670898
2025-09-19,14.869999885559082
2025-09-22,14.770000457763672
2025-09-23,15.109999656677246
2025-09-24,14.920000076293945
2025-09-25,14.59000015258789
2025-09-26,15.220000267028809
2025-09-29,15.0
2025-09-30,14.680000305175781
2025-10-01,15.260000228881836
2025-10-02,14.90999984741211
2025-10-03,14.729999542236328
2025-10-06,15.930000305175781
2025-10-07,16.06999969482422
2025-10-08,16.25
2025-10-09,16.420000076293945
2025-10-10,15.819999694824219
2025-10-13,15.649999618530273
2025-10-14,15.449999809265137
2025-10-15,15.460000038146973
2025-10-16,15.199999809265137
2025-10-17,14.319999694824219
2025-10-20,14.920000076293945
2025-10-21,14.880000114440918
2025-10-22,14.9399995803833
2025-10-23,14.800000190734863
2025-10-24,15.680000305175781
2025-10-27,15.800000190734863
2025-10-28,15.34000015258789
2025-10-29,15.539999961853027
2025-10-30,15.479999542236328
2025-10-31,15.819999694824219
2025-11-03,15.989999771118164
2025-11-04,15.9399995803833
2025-11-05,16.540000915527344
2025-11-06,17.25
2025-11-07,16.5
2025-11-10,16.6299991607666
2025-11-11,16.8700008392334
2025-11-12,16.780000686645508
2025-11-13,16.829999923706055
2025-11-14,16.520000457763672
2025-11-17,16.809999465942383
2025-11-18,16.360000610351562
2025-11-19,16.34000015258789
2025-11-20,15.880000114440918
2025-11-21,15.430000305175781
2025-11-24,16.049999237060547
2025-11-25,17.1200008392334
2025-11-26,16.889999389648438
2025-11-28,16.940000534057617
2025-12-01,16.6299991607666
2025-12-02,16.3700008392334
2025-12-03,16.3799991607666
2025-12-04,16.239999771118164
2025-12-05,16.010000228881836
2025-12-08,16.25
2025-12-09,16.3700008392334
2025-12-10,18.020000457763672
2025-12-11,18.459999084472656
2025-12-12,18.299999237060547
2025-12-15,18.200000762939453
2025-12-16,17.56999969482422
2025-12-17,18.3700008392334
2025-12-18,18.280000686645508
2025-12-19,18.329999923706055
2025-12-22,18.899999618530273
2025-12-23,19.479999542236328
2025-12-24,19.760000228881836
2025-12-26,19.549999237060547
2025-12-29,19.15999984741211
2025-12-30,19.719999313354492
2025-12-31,19.559999465942383
2026-01-02,19.479999542236328
2026-01-05,18.579999923706055
2026-01-06,18.290000915527344
2026-01-07,18.299999237060547
2026-01-08,18.549999237060547
2026-01-09,18.8799991607666
2026-01-12,18.020000457763672
2026-01-13,17.780000686645508
2026-01-14,17.229999542236328
2026-01-15,16.469999313354492
2026-01-16,16.170000076293945
2026-01-20,16.229999542236328
2026-01-21,16.290000915527344
2026-01-22,16.440000534057617
2026-01-23,16.239999771118164
2026-01-26,15.84000015258789
2026-01-27,15.890000343322754
2026-01-28,15.890000343322754
2026-01-29,16.190000534057617
2026-01-30,16.770000457763672
2026-02-02,17.0
2026-02-03,17.040000915527344
2026-02-04,17.139999389648438
2026-02-05,17.079999923706055
2026-02-06,17.040000915527344
2026-02-09,17.56999969482422
2026-02-10,17.15999984741211
2026-02-11,17.40999984741211
2026-02-12,17.170000076293945
2026-02-13,16.799999237060547
2026-02-17,17.049999237060547
2026-02-18,17.200000762939453
2026-02-19,16.90999984741211
2026-02-20,16.889999389648438
2026-02-23,16.899999618530273
2026-02-24,16.59000015258789
2026-02-25,18.0
2026-02-26,19.260000228881836
2026-02-27,19.68000030517578
2026-03-02,18.920000076293945
2026-03-03,19.0
2026-03-04,19.350000381469727
2026-03-05,19.40999984741211
2026-03-06,19.209999084472656
2026-03-09,18.559999465942383
2026-03-10,17.670000076293945
2026-03-11,17.75
2026-03-12,16.979999542236328
2026-03-13,17.309999465942383
2026-03-16,17.700000762939453
2026-03-17,18.260000228881836
2026-03-18,18.25
2026-03-19,17.75
2026-03-20,17.190000534057617
2026-03-23,16.5
2026-03-24,17.729999542236328
2026-03-25,17.920000076293945
2026-03-26,17.59000015258789
2026-03-27,17.850000381469727
