Date,low
2007-10-25,28.570313391915295
2007-10-26,28.926331132650375
2007-10-29,32.2887099943428
2007-10-30,32.63483398907078
2007-10-31,32.5853881330918
2007-11-01,31.78434932384387
2007-11-02,31.17121386537228
2007-11-05,30.76575012803207
2007-11-06,31.00309395651717
2007-11-07,28.926330869550156
2007-11-08,28.926330900192262
2007-11-09,28.738432543466114
2007-11-12,28.718656539916992
2007-11-13,28.09562517759115
2007-11-14,28.777990982012405
2007-11-15,29.3812404103254
2007-11-16,29.66803184930343
2007-11-19,28.43186320579494
2007-11-20,24.98048344676742
2007-11-21,23.00261440622878
2007-11-23,22.59715094281251
2007-11-26,23.734425198439126
2007-11-27,23.536638484545147
2007-11-28,23.93221286363547
2007-11-29,23.92232312395777
2007-11-30,24.486016312248875
2007-12-03,25.267273272185793
2007-12-04,25.445282345858065
2007-12-05,25.722184796603518
2007-12-06,26.256207415574323
2007-12-07,27.353924754097857
2007-12-10,26.236430192458446
2007-12-11,19.135880391974606
2007-12-12,18.206281288890327
2007-12-13,17.33602066510193
2007-12-14,17.899712938255416
2007-12-17,17.21734754528837
2007-12-18,16.930557092526357
2007-12-19,16.910778089788412
2007-12-20,16.317417884940532
2007-12-21,15.427376812289676
2007-12-24,16.05040527443417
2007-12-26,16.228413516621913
2007-12-27,16.811884736506475
2007-12-28,16.712990417842565
2007-12-31,16.693211417700727
2008-01-02,16.050404550617444
2008-01-03,14.883463279090186
2008-01-04,14.329659461975098
2008-01-07,11.69909396673682
2008-01-08,12.213340489528736
2008-01-09,13.241832199901559
2008-01-10,14.191209167479116
2008-01-11,15.041692573008238
2008-01-14,15.40759797712942
2008-01-15,15.40759762866944
2008-01-16,15.41748714652198
2008-01-17,14.230766441080176
2008-01-18,11.867212829589844
2008-01-22,11.649647219082448
2008-01-23,12.1342251275254
2008-01-24,13.835191707940456
2008-01-25,14.092315582203746
2008-01-28,14.665897441600757
2008-01-29,14.972466324265573
2008-01-30,15.318593210151539
2008-01-31,15.041691867251437
2008-02-01,13.943975470249564
2008-02-04,13.726409402873427
2008-02-05,13.538511256365382
2008-02-06,13.845081918274273
2008-02-07,13.775856253846737
2008-02-08,14.952687605346417
2008-02-11,14.626339851924474
2008-02-12,14.636228888298593
2008-02-13,14.339548451508888
2008-02-14,14.171430045273596
2008-02-15,14.280212491045065
2008-02-19,14.586782541539518
2008-02-20,14.240654605245926
2008-02-21,14.5966721119846
2008-02-22,13.340724568856135
2008-02-25,13.746187951529848
2008-02-26,13.92419660450637
2008-02-27,14.478000212881915
2008-02-28,14.418663144508363
2008-02-29,13.63740510367557
2008-03-03,14.092315253564868
2008-03-04,13.874749098722395
2008-03-05,13.924196355840136
2008-03-06,13.845081278059615
2008-03-07,13.271499806185274
2008-03-10,12.361679643727104
2008-03-11,12.589134485823237
2008-03-12,12.005664108149503
2008-03-13,10.324474486845439
2008-03-14,9.968459044408705
2008-03-17,10.0277953438427
2008-03-18,10.878278265512138
2008-03-19,11.333188175940291
2008-03-20,10.23547134275276
2008-03-24,12.371569299433563
2008-03-25,13.726409502815397
2008-03-26,14.131872297764371
2008-03-27,13.74618795398291
2008-03-28,13.864860534667969
2008-03-31,13.479175837652885
2008-04-01,13.845081331371997
2008-04-02,13.825302124023438
2008-04-03,13.657184414608999
2008-04-04,13.350614540290326
2008-04-07,13.340725041533185
2008-04-08,13.172606158651796
2008-04-09,13.400061184190825
2008-04-10,13.578068469364512
2008-04-11,14.082425302191522
2008-04-14,13.904418074030515
2008-04-15,13.94397580142403
2008-04-16,13.874749452812402
2008-04-17,13.647294641836456
2008-04-18,13.667073136938283
2008-04-21,13.864860588955475
2008-04-22,13.063823881364243
2008-04-23,12.836367592394998
2008-04-24,12.806700142272264
