Date,volume
2018-07-19,1193450
2018-07-20,1393820
2018-07-23,1004290
2018-07-24,552420
2018-07-25,384410
2018-07-26,147790
2018-07-27,150120
2018-07-30,136520
2018-07-31,190150
2018-08-01,157250
2018-08-02,113120
2018-08-03,60340
2018-08-06,107720
2018-08-07,128670
2018-08-08,33620
2018-08-09,90160
2018-08-10,47150
2018-08-13,208130
2018-08-14,137840
2018-08-15,616030
2018-08-16,314270
2018-08-17,176210
2018-08-20,605760
2018-08-21,1026190
2018-08-22,543020
2018-08-23,323110
2018-08-24,896350
2018-08-27,1494560
2018-08-28,1104250
2018-08-29,1797900
2018-08-30,933100
2018-08-31,849670
2018-09-04,1648070
2018-09-05,2060270
2018-09-06,1356500
2018-09-07,902240
2018-09-10,1289330
2018-09-11,1556840
2018-09-12,1884500
2018-09-13,2182750
2018-09-14,1660380
2018-09-17,1168300
2018-09-18,1995570
2018-09-19,3171770
2018-09-20,2049350
2018-09-21,1609770
2018-09-24,1238880
2018-09-25,892240
2018-09-26,679360
2018-09-27,1295850
2018-09-28,999650
2018-10-01,1434360
2018-10-02,886310
2018-10-03,749290
2018-10-04,574690
2018-10-05,564280
2018-10-08,351970
2018-10-09,470310
2018-10-10,473800
2018-10-11,200110
2018-10-12,425910
2018-10-15,612940
2018-10-16,724500
2018-10-17,405700
2018-10-18,317340
2018-10-19,304080
2018-10-22,540770
2018-10-23,442810
2018-10-24,243500
2018-10-25,192420
2018-10-26,240400
2018-10-29,352880
2018-10-30,254740
2018-10-31,237320
2018-11-01,149580
2018-11-02,125620
2018-11-05,144050
2018-11-06,234000
2018-11-07,984740
2018-11-08,553740
2018-11-09,300370
2018-11-12,290200
2018-11-13,236210
2018-11-14,284130
2018-11-15,243180
2018-11-16,162690
2018-11-19,172750
2018-11-20,170990
2018-11-21,139270
2018-11-23,204830
2018-11-26,200690
2018-11-27,189480
2018-11-28,172550
2018-11-29,117200
2018-11-30,172910
2018-12-03,327570
2018-12-04,84980
2018-12-06,120650
2018-12-07,159580
2018-12-10,97230
2018-12-11,141420
2018-12-12,237630
2018-12-13,362210
2018-12-14,187460
2018-12-17,227660
2018-12-18,559380
2018-12-19,416080
2018-12-20,431130
2018-12-21,214790
2018-12-24,103130
2018-12-26,144680
2018-12-27,105130
2018-12-28,149330
2018-12-31,154000
2019-01-02,122090
2019-01-03,97320
2019-01-04,111490
2019-01-07,140260
2019-01-08,392620
2019-01-09,412020
2019-01-10,413120
2019-01-11,1087160
2019-01-14,591230
2019-01-15,1522530
2019-01-16,499680
2019-01-17,297320
2019-01-18,595020
2019-01-22,450960
2019-01-23,240690
2019-01-24,253100
2019-01-25,214770
2019-01-28,365480
2019-01-29,321220
2019-01-30,195570
2019-01-31,242290
2019-02-01,229330
2019-02-04,449430
2019-02-05,251140
2019-02-06,281670
2019-02-07,198310
2019-02-08,180790
2019-02-11,173090
2019-02-12,169700
2019-02-13,150460
2019-02-14,98680
2019-02-15,156420
2019-02-19,94450
2019-02-20,435640
2019-02-21,217700
2019-02-22,127190
2019-02-25,135450
2019-02-26,188390
2019-02-27,99310
2019-02-28,199380
2019-03-01,161790
2019-03-04,193720
2019-03-05,140980
2019-03-06,151250
2019-03-07,358520
2019-03-08,299140
2019-03-11,161800
2019-03-12,160850
2019-03-13,120560
2019-03-14,120240
2019-03-15,141810
2019-03-18,353050
2019-03-19,421930
2019-03-20,182110
2019-03-21,109730
2019-03-22,161060
2019-03-25,125000
2019-03-26,115230
2019-03-27,143110
2019-03-28,109790
2019-03-29,78480
2019-04-01,228950
2019-04-02,126800
2019-04-03,70620
2019-04-04,164030
2019-04-05,233680
2019-04-08,272550
2019-04-09,189420
2019-04-10,79070
2019-04-11,213750
2019-04-12,207640
2019-04-15,242500
2019-04-16,143790
2019-04-17,108040
2019-04-18,193160
2019-04-22,161120
2019-04-23,127720
2019-04-24,91550
2019-04-25,131790
2019-04-26,153950
2019-04-29,127700
2019-04-30,75700
2019-05-01,77830
2019-05-02,118790
2019-05-03,58110
2019-05-06,61540
2019-05-07,130930
2019-05-08,103330
2019-05-09,90790
2019-05-10,256440
2019-05-13,160740
2019-05-14,260820
2019-05-15,439020
2019-05-16,177020
2019-05-17,129510
2019-05-20,118760
2019-05-21,89870
2019-05-22,149270
2019-05-23,88140
2019-05-24,73800
2019-05-28,101020
2019-05-29,110140
2019-05-30,112180
2019-05-31,152200
2019-06-03,225560
2019-06-04,158370
2019-06-05,107820
2019-06-06,91440
2019-06-07,257830
2019-06-10,732260
2019-06-11,289890
2019-06-12,170250
2019-06-13,116720
2019-06-14,137040
2019-06-17,191920
2019-06-18,122720
2019-06-19,267040
2019-06-20,451710
2019-06-21,419510
2019-06-24,199920
2019-06-25,109900
2019-06-26,110740
2019-06-27,133440
2019-06-28,97810
2019-07-01,188900
2019-07-02,137410
2019-07-03,68380
2019-07-05,80000
2019-07-08,144670
2019-07-09,74350
2019-07-10,106970
2019-07-11,96900
2019-07-12,147940
2019-07-15,81270
2019-07-16,80940
2019-07-17,97290
2019-07-18,102730
2019-07-19,118520
2019-07-22,89470
2019-07-23,80380
2019-07-24,78850
2019-07-25,85750
2019-07-26,59430
2019-07-29,107360
2019-07-30,54480
2019-07-31,48430
2019-08-01,48990
2019-08-02,122920
2019-08-05,99250
2019-08-06,93940
2019-08-07,57750
2019-08-08,82720
2019-08-09,126550
2019-08-12,85940
2019-08-13,378160
2019-08-14,372200
2019-08-15,287050
2019-08-16,469700
2019-08-19,395520
2019-08-20,219200
2019-08-21,351870
2019-08-22,358790
2019-08-23,239020
2019-08-26,145730
2019-08-27,214680
2019-08-28,153400
2019-08-29,155810
2019-08-30,175730
2019-09-03,462970
2019-09-04,451370
2019-09-05,372720
2019-09-06,281810
2019-09-09,261050
2019-09-10,143900
2019-09-11,158750
2019-09-12,109890
2019-09-13,140440
2019-09-16,186410
2019-09-17,119440
2019-09-18,100150
2019-09-19,165400
2019-09-20,117110
2019-09-23,79110
2019-09-24,173250
2019-09-25,104500
2019-09-26,117040
2019-09-27,144450
2019-09-30,129450
2019-10-01,119550
2019-10-02,187610
2019-10-03,125100
2019-10-04,90560
2019-10-07,69750
2019-10-08,77150
2019-10-09,56120
2019-10-10,379640
2019-10-11,181790
2019-10-14,132380
2019-10-15,213330
2019-10-16,112060
2019-10-17,121170
2019-10-18,91140
2019-10-21,91620
2019-10-22,84940
2019-10-23,87050
2019-10-24,316050
2019-10-25,165200
2019-10-28,129720
2019-10-29,100510
2019-10-30,62880
2019-10-31,90670
2019-11-01,102520
2019-11-04,89610
2019-11-05,110440
2019-11-06,133980
2019-11-07,119040
2019-11-08,221820
2019-11-11,197650
2019-11-12,327300
2019-11-13,243300
2019-11-14,266610
2019-11-15,202730
2019-11-18,156850
2019-11-19,187540
2019-11-20,226790
2019-11-21,538080
2019-11-22,186580
2019-11-25,162250
2019-11-26,179660
2019-11-27,96340
2019-11-29,104290
2019-12-02,158790
2019-12-03,118650
2019-12-04,133380
2019-12-05,156230
2019-12-06,136130
2019-12-09,188950
2019-12-10,94270
2019-12-11,123890
2019-12-12,159630
2019-12-13,147230
2019-12-16,179080
2019-12-17,198940
2019-12-18,246450
2019-12-19,184730
2019-12-20,192630
2019-12-23,162230
2019-12-24,101870
2019-12-26,202740
2019-12-27,188020
2019-12-30,231190
2019-12-31,555900
2020-01-02,366870
2020-01-03,228060
2020-01-06,303570
2020-01-07,203870
2020-01-08,302330
2020-01-09,253810
2020-01-10,118690
2020-01-13,500880
2020-01-14,1418810
2020-01-15,1677700
2020-01-16,827380
2020-01-17,613100
2020-01-21,683880
2020-01-22,547410
2020-01-23,382870
2020-01-24,433480
2020-01-27,315180
2020-01-28,232210
2020-01-29,226770
2020-01-30,162950
2020-01-31,408870
2020-02-03,305370
2020-02-04,266320
2020-02-05,136590
2020-02-06,127920
2020-02-07,257360
2020-02-10,352630
2020-02-11,303240
2020-02-12,188550
2020-02-13,242890
2020-02-14,579290
2020-02-18,224710
2020-02-19,333910
2020-02-20,751300
2020-02-21,232690
2020-02-24,303540
2020-02-25,198120
2020-02-26,289290
2020-02-27,333340
2020-02-28,359390
2020-03-02,500150
2020-03-03,569000
2020-03-04,413940
2020-03-05,377790
2020-03-06,288400
2020-03-09,455290
2020-03-10,349810
2020-03-11,332920
2020-03-12,280050
2020-03-13,1274490
2020-03-16,698280
2020-03-17,900530
2020-03-18,496160
2020-03-19,1989410
2020-03-20,2654570
2020-03-23,925430
2020-03-24,823700
2020-03-25,2607300
2020-03-26,7003920
2020-03-27,5533060
2020-03-30,2063150
2020-03-31,2646440
2020-04-01,1306700
2020-04-02,1398300
2020-04-03,1314870
2020-04-06,1316930
2020-04-07,1390560
2020-04-08,1833630
2020-04-09,1237890
2020-04-13,858910
2020-04-14,1193540
2020-04-15,637860
2020-04-16,765210
2020-04-17,898100
2020-04-20,1294550
2020-04-21,842060
2020-04-22,594340
2020-04-23,769300
2020-04-24,2049280
2020-04-27,3189690
2020-04-28,1545700
2020-04-29,1062820
2020-04-30,1191690
2020-05-01,1078480
2020-05-04,626750
2020-05-05,666210
2020-05-06,497720
2020-05-07,703270
2020-05-08,795560
2020-05-11,1451270
2020-05-12,1335830
2020-05-13,829890
2020-05-14,582060
2020-05-15,982120
2020-05-18,1229260
2020-05-19,1219370
2020-05-20,728300
2020-05-21,2802470
2020-05-22,4309870
2020-05-26,3619290
2020-05-27,1993850
2020-05-28,1619740
2020-05-29,1092200
2020-06-01,667370
2020-06-02,720600
2020-06-03,792650
2020-06-04,705410
2020-06-05,1083730
2020-06-08,1401440
2020-06-09,888210
2020-06-10,855710
2020-06-11,1028140
2020-06-12,658230
2020-06-15,523070
2020-06-16,802700
2020-06-17,614620
2020-06-18,1032560
2020-06-19,525260
2020-06-22,558440
2020-06-23,932750
2020-06-24,422160
2020-06-25,775560
2020-06-26,634090
2020-06-29,389270
2020-06-30,720850
2020-07-01,455860
2020-07-02,418050
2020-07-06,1361480
2020-07-07,657680
2020-07-08,471900
2020-07-09,384750
2020-07-10,717440
2020-07-13,870220
2020-07-14,391120
2020-07-15,590800
2020-07-16,393810
2020-07-17,524250
2020-07-20,330990
2020-07-21,488680
2020-07-22,353430
2020-07-23,633650
2020-07-24,681560
2020-07-27,597050
2020-07-28,1266700
2020-07-29,751850
2020-07-30,314550
2020-07-31,374220
2020-08-03,531310
2020-08-04,2012560
2020-08-05,856350
2020-08-06,529310
2020-08-07,544580
2020-08-10,1306170
2020-08-11,1411890
2020-08-12,531020
2020-08-13,626810
2020-08-14,735470
2020-08-17,468710
2020-08-18,335400
2020-08-19,319320
2020-08-20,343470
2020-08-21,393730
2020-08-24,590110
2020-08-25,339870
2020-08-26,306790
2020-08-27,276820
2020-08-28,369740
2020-08-31,791170
2020-09-01,444550
2020-09-02,302530
2020-09-03,677860
2020-09-04,561850
2020-09-08,368130
2020-09-09,350680
2020-09-10,331750
2020-09-11,403330
2020-09-14,504160
2020-09-15,332820
2020-09-16,772520
2020-09-17,494270
2020-09-18,520480
2020-09-21,579870
2020-09-22,1138680
2020-09-23,1097200
2020-09-24,547640
2020-09-25,414660
2020-09-28,524380
2020-09-29,493920
2020-09-30,473890
2020-10-01,218340
2020-10-02,444850
2020-10-05,1004910
2020-10-06,729340
2020-10-07,641710
2020-10-08,2247940
2020-10-09,2152510
2020-10-12,1457030
2020-10-13,755200
2020-10-14,652670
2020-10-15,678830
2020-10-16,471540
2020-10-19,1872270
2020-10-20,1004320
2020-10-21,1288900
2020-10-22,1095570
2020-10-23,745010
2020-10-26,1160700
2020-10-27,582830
2020-10-28,618830
2020-10-29,612950
2020-10-30,713000
2020-11-02,1870640
2020-11-03,1632750
2020-11-04,1414090
2020-11-05,4598180
2020-11-06,11641530
2020-11-09,5147490
2020-11-10,2479480
2020-11-11,2720900
2020-11-12,1688200
2020-11-13,1519330
2020-11-16,1444720
2020-11-17,1349220
2020-11-18,1171250
2020-11-19,1593800
2020-11-20,1696420
2020-11-23,3754730
2020-11-24,5106300
2020-11-25,1640870
2020-11-27,3078860
2020-11-30,5176990
2020-12-01,2813040
2020-12-02,2966700
2020-12-03,1872770
2020-12-04,4384180
2020-12-07,1719930
2020-12-08,1246270
2020-12-09,1627590
2020-12-10,828740
2020-12-11,716300
2020-12-14,1145520
2020-12-15,2545010
2020-12-16,9487880
2020-12-17,2571610
2020-12-18,1300360
2020-12-21,1296650
2020-12-22,1071530
2020-12-23,1924950
2020-12-24,739190
2020-12-28,859780
2020-12-29,844320
2020-12-30,1052310
2020-12-31,820000
2021-01-04,1776180
2021-01-05,1739980
2021-01-06,6320180
2021-01-07,4460320
2021-01-08,2522440
2021-01-11,2936770
2021-01-12,3037540
2021-01-13,5132250
2021-01-14,8221640
2021-01-15,9837010
2021-01-19,4311850
2021-01-20,2624230
2021-01-21,2597210
2021-01-22,2094600
2021-01-25,2622280
2021-01-26,3436030
2021-01-27,3755340
2021-01-28,2626530
2021-01-29,2919390
2021-02-01,2085470
2021-02-02,6316070
2021-02-03,8371220
2021-02-04,3309790
2021-02-05,2152380
2021-02-08,3745950
2021-02-09,13349130
2021-02-10,19944240
2021-02-11,21613020
2021-02-12,12140840
2021-02-16,7909940
2021-02-17,4016750
2021-02-18,5536290
2021-02-19,2802680
2021-02-22,2802250
2021-02-23,2739760
2021-02-24,2590680
2021-02-25,2984970
2021-02-26,1937290
2021-03-01,1490730
2021-03-02,3507050
2021-03-03,1643460
2021-03-04,2579660
2021-03-05,2701240
2021-03-08,1899790
2021-03-09,1773990
2021-03-10,2757500
2021-03-11,3827320
2021-03-12,4066530
2021-03-15,4347120
2021-03-16,4230810
2021-03-17,2064180
2021-03-18,2490590
2021-03-19,1605710
2021-03-22,1698600
2021-03-23,2457680
2021-03-24,2592940
2021-03-25,1747110
2021-03-26,1421660
2021-03-29,1226770
2021-03-30,1148800
2021-03-31,2098700
2021-04-01,1269180
2021-04-05,1148620
2021-04-06,1649410
2021-04-07,1859790
2021-04-08,1350350
2021-04-09,1409960
2021-04-12,2725170
2021-04-13,2351490
2021-04-14,1541200
2021-04-15,2026960
2021-04-16,1232310
2021-04-19,1593340
2021-04-20,2204600
2021-04-21,1343460
2021-04-22,1233320
2021-04-23,1036750
2021-04-26,990290
2021-04-27,1384330
2021-04-28,2923550
2021-04-29,2515320
2021-04-30,1925300
2021-05-03,2551720
2021-05-04,2562740
2021-05-05,2105270
2021-05-06,3369570
2021-05-07,7483630
2021-05-10,3029610
2021-05-11,2809820
2021-05-12,1992780
2021-05-13,2592140
2021-05-14,2200600
2021-05-17,2405120
2021-05-18,1887380
2021-05-19,1547360
2021-05-20,1657220
2021-05-21,1544810
2021-05-24,1554810
2021-05-25,3325550
