Date,volume
2003-09-10,266000
2003-09-11,3155200
2003-09-12,4408900
2003-09-15,3313500
2003-09-16,4218000
2003-09-17,5253800
2003-09-18,2149500
2003-09-19,2300000
2003-09-22,1605400
2003-09-23,1874300
2003-09-24,1501000
2003-09-25,2406700
2003-09-26,1417100
2003-09-29,2398400
2003-09-30,1557000
2003-10-01,3345400
2003-10-02,3580100
2003-10-03,2325600
2003-10-06,4407900
2003-10-07,3724100
2003-10-08,4694000
2003-10-09,3380600
2003-10-10,2687500
2003-10-13,1233200
2003-10-14,2555800
2003-10-15,1381700
2003-10-16,840900
2003-10-17,1455900
2003-10-20,987700
2003-10-21,1192300
2003-10-22,551900
2003-10-23,903600
2003-10-24,509200
2003-10-27,1557500
2003-10-28,1645300
2003-10-29,1036400
2003-10-30,554400
2003-10-31,1985500
2003-11-03,972900
2003-11-04,703800
2003-11-05,1064200
2003-11-06,840300
2003-11-07,776400
2003-11-10,2082500
2003-11-11,1215300
2003-11-12,996800
2003-11-13,1242700
2003-11-14,650300
2003-11-17,1616800
2003-11-18,4401300
2003-11-19,2919000
2003-11-20,836800
2003-11-21,816500
2003-11-24,1613900
2003-11-25,600500
2003-11-26,865300
2003-11-28,128000
2003-12-01,1167700
2003-12-02,4427100
2003-12-03,685000
2003-12-04,620100
2003-12-05,717400
2003-12-08,721300
2003-12-09,446900
2003-12-10,1554500
2003-12-11,787800
2003-12-12,223400
2003-12-15,304100
2003-12-16,274100
2003-12-17,353500
2003-12-18,1642600
2003-12-19,1057600
2003-12-22,431800
2003-12-23,422400
2003-12-24,288500
2003-12-26,209500
2003-12-29,1059000
2003-12-30,1340500
2003-12-31,329200
2004-01-02,660500
2004-01-05,508100
2004-01-06,1154700
2004-01-07,1797600
2004-01-08,526300
2004-01-09,439100
2004-01-12,662300
2004-01-13,497500
2004-01-14,1209900
2004-01-15,1218100
2004-01-16,1613000
2004-01-20,1207500
2004-01-21,1514500
2004-01-22,821400
2004-01-23,560200
2004-01-26,739800
2004-01-27,285900
2004-01-28,564900
2004-01-29,770100
2004-01-30,1159000
2004-02-02,956700
2004-02-03,775700
2004-02-04,1198900
2004-02-05,895800
2004-02-06,941700
2004-02-09,1046600
2004-02-10,1809400
2004-02-11,1067200
2004-02-12,958700
2004-02-13,694000
2004-02-17,1246400
2004-02-18,500700
2004-02-19,375600
2004-02-20,1157900
2004-02-23,1484900
2004-02-24,1229400
2004-02-25,884900
2004-02-26,837400
2004-02-27,1033100
2004-03-01,531600
2004-03-02,960800
2004-03-03,1013400
2004-03-04,904500
2004-03-05,998800
2004-03-08,1576800
2004-03-09,752100
2004-03-10,1260100
2004-03-11,2656000
2004-03-12,882500
2004-03-15,371500
2004-03-16,343300
2004-03-17,286400
2004-03-18,435800
2004-03-19,577400
2004-03-22,308100
2004-03-23,428800
2004-03-24,275800
2004-03-25,385500
2004-03-26,490500
2004-03-29,298800
2004-03-30,233300
2004-03-31,470400
2004-04-01,661100
2004-04-02,503500
2004-04-05,604100
2004-04-06,161000
2004-04-07,167800
2004-04-08,684900
2004-04-12,411100
2004-04-13,284200
2004-04-14,694100
2004-04-15,1070500
2004-04-16,827000
2004-04-19,460800
2004-04-20,654900
2004-04-21,738300
2004-04-22,1131000
2004-04-23,963200
2004-04-26,815300
2004-04-27,1673200
2004-04-28,2201900
2004-04-29,4151100
2004-04-30,14477800
2004-05-03,2481800
2004-05-04,1178600
2004-05-05,2040500
2004-05-06,6678000
2004-05-07,28035300
2004-05-10,5721000
2004-05-11,7966200
2004-05-12,5972200
2004-05-13,3640500
2004-05-14,1862500
2004-05-17,1921000
2004-05-18,3807900
2004-05-19,6396700
2004-05-20,1394300
2004-05-21,1969000
2004-05-24,1106000
2004-05-25,1526300
2004-05-26,1588000
2004-05-27,2504800
2004-05-28,2213800
2004-06-01,1358500
2004-06-02,1335500
2004-06-03,1218500
2004-06-04,527500
2004-06-07,934400
2004-06-08,721600
2004-06-09,553800
2004-06-10,574100
2004-06-14,670000
2004-06-15,515900
2004-06-16,801900
2004-06-17,630300
2004-06-18,519600
2004-06-21,657400
2004-06-22,1937600
2004-06-23,935600
2004-06-24,1439300
2004-06-25,7409600
2004-06-28,2766900
2004-06-29,965200
2004-06-30,931200
2004-07-01,817700
2004-07-02,452200
2004-07-06,781600
2004-07-07,789400
2004-07-08,1113800
2004-07-09,1992000
2004-07-12,2472600
2004-07-13,476000
2004-07-14,1176400
2004-07-15,589100
2004-07-16,473900
2004-07-19,634200
2004-07-20,992600
2004-07-21,1020300
2004-07-22,1568900
2004-07-23,1188000
2004-07-26,553800
2004-07-27,831900
2004-07-28,995100
2004-07-29,661500
2004-07-30,768500
2004-08-02,735900
2004-08-03,911100
2004-08-04,1244400
2004-08-05,4966800
2004-08-06,1963300
2004-08-09,827500
2004-08-10,2145400
2004-08-11,1470600
2004-08-12,1750700
2004-08-13,17308300
2004-08-16,2381000
2004-08-17,1573700
2004-08-18,1780200
2004-08-19,1809600
2004-08-20,798200
2004-08-23,357500
2004-08-24,1034700
2004-08-25,1254700
2004-08-26,1199400
2004-08-27,1305200
2004-08-30,683800
2004-08-31,1160700
2004-09-01,1380700
2004-09-02,496600
2004-09-03,195300
2004-09-07,590700
2004-09-08,684700
2004-09-09,1192900
2004-09-10,1522200
2004-09-13,959100
2004-09-14,4220600
2004-09-15,801800
2004-09-16,966000
2004-09-17,727500
2004-09-20,822300
2004-09-21,1113400
2004-09-22,1614700
2004-09-23,2011000
2004-09-24,450900
2004-09-27,426800
2004-09-28,1485900
2004-09-29,514400
2004-09-30,821700
2004-10-01,924200
2004-10-04,803400
2004-10-05,937700
2004-10-06,408100
2004-10-07,1231700
2004-10-08,517400
2004-10-11,575400
2004-10-12,501000
2004-10-13,2260600
2004-10-14,3456400
2004-10-15,1934900
2004-10-18,513800
2004-10-19,1552600
2004-10-20,582900
2004-10-21,794700
2004-10-22,436100
2004-10-25,491900
2004-10-26,499500
2004-10-27,391200
2004-10-28,685900
2004-10-29,471600
2004-11-01,534000
2004-11-02,581700
2004-11-03,687200
2004-11-04,987500
2004-11-05,1536100
2004-11-08,3085100
2004-11-09,2613500
2004-11-10,1877800
2004-11-11,1724800
2004-11-12,1812200
2004-11-15,1085400
2004-11-16,1482700
2004-11-17,480500
2004-11-18,833600
2004-11-19,750200
2004-11-22,332800
2004-11-23,825100
2004-11-24,898700
2004-11-26,398100
2004-11-29,900700
2004-11-30,1575500
2004-12-01,1319200
2004-12-02,333100
2004-12-03,509500
2004-12-06,1451800
2004-12-07,935100
2004-12-08,1319100
2004-12-09,716800
2004-12-10,1715200
2004-12-13,714400
2004-12-14,1555600
2004-12-15,3577600
2004-12-16,702100
2004-12-17,598700
2004-12-20,645100
2004-12-21,399100
2004-12-22,415000
2004-12-23,238700
2004-12-27,157900
2004-12-28,257500
2004-12-29,573100
2004-12-30,192500
2004-12-31,302700
2005-01-03,1007500
2005-01-04,708100
2005-01-05,444200
2005-01-06,390800
2005-01-07,3383600
2005-01-10,478000
2005-01-11,647200
2005-01-12,395800
2005-01-13,288000
2005-01-14,440300
2005-01-18,342500
2005-01-19,960000
2005-01-20,909400
2005-01-21,295700
2005-01-24,480300
2005-01-25,789200
2005-01-26,607500
2005-01-27,414900
2005-01-28,566700
2005-01-31,415400
2005-02-01,586600
2005-02-02,214000
2005-02-03,503900
2005-02-04,307400
2005-02-07,1357800
2005-02-08,665900
2005-02-09,429100
2005-02-10,439200
2005-02-11,665100
2005-02-14,435100
2005-02-15,224800
2005-02-16,281800
2005-02-17,197700
2005-02-18,392700
2005-02-22,440700
2005-02-23,1034400
2005-02-24,467600
2005-02-25,608200
2005-02-28,759200
2005-03-01,635300
2005-03-02,949300
2005-03-03,822600
2005-03-04,482700
2005-03-07,291600
2005-03-08,625600
2005-03-09,728100
2005-03-10,736000
2005-03-11,445600
2005-03-14,1392100
2005-03-15,1289600
2005-03-16,657500
2005-03-17,408200
2005-03-18,611900
2005-03-21,699500
2005-03-22,2109600
2005-03-23,1589100
2005-03-24,638000
2005-03-28,657700
2005-03-29,1826700
2005-03-30,581000
2005-03-31,889300
2005-04-01,733700
2005-04-04,1525600
2005-04-05,971900
2005-04-06,608800
2005-04-07,552000
2005-04-08,700000
2005-04-11,288400
2005-04-12,219900
2005-04-13,546500
2005-04-14,434000
2005-04-15,1522400
2005-04-18,1495500
2005-04-19,474800
2005-04-20,583700
2005-04-21,1141000
2005-04-22,435600
2005-04-25,380200
2005-04-26,446600
2005-04-27,408800
2005-04-28,289300
2005-04-29,1231300
2005-05-02,614400
2005-05-03,393800
2005-05-04,1023700
2005-05-05,2891000
2005-05-06,836700
2005-05-09,1000700
2005-05-10,718300
2005-05-11,389600
2005-05-12,830500
2005-05-13,918800
2005-05-16,722300
2005-05-17,704300
2005-05-18,3192300
2005-05-19,890800
2005-05-20,778400
2005-05-23,924300
2005-05-24,352600
2005-05-25,353500
2005-05-26,895300
2005-05-27,598100
2005-05-31,587300
2005-06-01,988800
2005-06-02,747700
2005-06-03,707600
2005-06-06,2477300
2005-06-07,1276900
2005-06-08,970700
2005-06-09,398200
2005-06-10,827700
2005-06-13,1177800
2005-06-14,1498700
2005-06-15,966900
2005-06-16,1714500
2005-06-17,1587600
2005-06-20,1568000
2005-06-21,724200
2005-06-22,745800
2005-06-23,1183300
2005-06-24,801000
2005-06-27,545000
2005-06-28,923700
2005-06-29,993400
2005-06-30,1125700
2005-07-01,1164800
2005-07-05,824700
2005-07-06,1932200
2005-07-07,912600
2005-07-08,676600
2005-07-11,832800
2005-07-12,387900
2005-07-13,686600
2005-07-14,565300
2005-07-15,598200
2005-07-18,810600
2005-07-19,399300
2005-07-20,338400
2005-07-21,499600
2005-07-22,588400
2005-07-25,745200
2005-07-26,470700
2005-07-27,671900
2005-07-28,299500
2005-07-29,360400
2005-08-01,568800
2005-08-02,584900
2005-08-03,1262800
2005-08-04,3551600
2005-08-05,1593100
2005-08-08,662500
2005-08-09,6880200
2005-08-10,5712100
2005-08-11,1185300
2005-08-12,802400
2005-08-15,1293900
2005-08-16,1312100
2005-08-17,2950100
2005-08-18,1231000
2005-08-19,903000
2005-08-22,453400
2005-08-23,375700
2005-08-24,327700
2005-08-25,611900
2005-08-26,430500
2005-08-29,621700
2005-08-30,533600
2005-08-31,521700
2005-09-01,542600
2005-09-02,336900
2005-09-06,880800
2005-09-07,1559200
2005-09-08,497300
2005-09-09,1103500
2005-09-12,815200
2005-09-13,642700
2005-09-14,911800
2005-09-15,496300
2005-09-16,500000
2005-09-19,794500
2005-09-20,1420600
2005-09-21,672300
