Date,volume
2014-11-12,24860700
2014-11-13,2276000
2014-11-14,2089200
2014-11-17,1628400
2014-11-18,437900
2014-11-19,1387100
2014-11-20,1433300
2014-11-21,835500
2014-11-24,758000
2014-11-25,1223900
2014-11-26,646200
2014-11-28,327500
2014-12-01,1150500
2014-12-02,1059200
2014-12-03,949900
2014-12-04,932200
2014-12-05,1068500
2014-12-08,637800
2014-12-09,597400
2014-12-10,1072800
2014-12-11,1784600
2014-12-12,1496600
2014-12-15,1394900
2014-12-16,1013700
2014-12-17,1088100
2014-12-18,1557100
2014-12-19,3883700
2014-12-22,657200
2014-12-23,704700
2014-12-24,189100
2014-12-26,350500
2014-12-29,480600
2014-12-30,422000
2014-12-31,702600
2015-01-02,937200
2015-01-05,1286800
2015-01-06,963100
2015-01-07,1104000
2015-01-08,945300
2015-01-09,438500
2015-01-12,663300
2015-01-13,993600
2015-01-14,858500
2015-01-15,205600
2015-01-16,2187000
2015-01-20,687400
2015-01-21,1820900
2015-01-22,1172200
2015-01-23,603000
2015-01-26,923100
2015-01-27,866700
2015-01-28,940800
2015-01-29,524100
2015-01-30,384700
2015-02-02,495000
2015-02-03,1457000
2015-02-04,928900
2015-02-05,678700
2015-02-06,777700
2015-02-09,515700
2015-02-10,570400
2015-02-11,512500
2015-02-12,917600
2015-02-13,543800
2015-02-17,481900
2015-02-18,269600
2015-02-19,920400
2015-02-20,776300
2015-02-23,1508300
2015-02-24,743500
2015-02-25,674900
2015-02-26,236500
2015-02-27,425400
2015-03-02,431800
2015-03-03,436700
2015-03-04,342300
2015-03-05,194300
2015-03-06,465000
2015-03-09,1193700
2015-03-10,832400
2015-03-11,1863800
2015-03-12,725900
2015-03-13,563000
2015-03-16,895600
2015-03-17,1719500
2015-03-18,779000
2015-03-19,537100
2015-03-20,2980900
2015-03-23,541400
2015-03-24,283500
2015-03-25,502300
2015-03-26,777400
2015-03-27,336700
2015-03-30,530200
2015-03-31,1434100
2015-04-01,1377100
2015-04-02,19093300
2015-04-06,2824700
2015-04-07,8750000
2015-04-08,2797700
2015-04-09,2739200
2015-04-10,2554700
2015-04-13,1054800
2015-04-14,1192400
2015-04-15,1742400
2015-04-16,1387400
2015-04-17,1331500
2015-04-20,628600
2015-04-21,1261300
2015-04-22,1182600
2015-04-23,848700
2015-04-24,530500
2015-04-27,741100
2015-04-28,1388600
2015-04-29,1529700
2015-04-30,778800
2015-05-01,1060400
2015-05-04,1254600
2015-05-05,1703300
2015-05-06,2971800
2015-05-07,1819400
2015-05-08,1441600
2015-05-11,5651700
2015-05-12,4078000
2015-05-13,4118300
2015-05-14,2309200
2015-05-15,2488800
2015-05-18,874700
2015-05-19,1582500
2015-05-20,2335900
2015-05-21,1115200
2015-05-22,1660500
2015-05-26,1813200
2015-05-27,2240000
2015-05-28,1095400
2015-05-29,5685700
2015-06-01,1583100
2015-06-02,1599500
2015-06-03,1258800
2015-06-04,710300
2015-06-05,1410100
2015-06-08,1455600
2015-06-09,1124200
2015-06-10,1607100
2015-06-11,1457600
2015-06-12,792200
2015-06-15,1456400
2015-06-16,1364000
2015-06-17,1338600
2015-06-18,714300
2015-06-19,2113000
2015-06-22,949300
2015-06-23,973000
2015-06-24,1030400
2015-06-25,1118600
2015-06-26,4522200
2015-06-29,1628300
2015-06-30,1881600
2015-07-01,2665500
2015-07-02,1224800
2015-07-06,1451000
2015-07-07,1805400
2015-07-08,1950200
2015-07-09,758900
2015-07-10,764600
2015-07-13,689700
2015-07-14,789900
2015-07-15,1261900
2015-07-16,2140000
2015-07-17,2638300
2015-07-20,849700
2015-07-21,720500
2015-07-22,775300
2015-07-23,1129600
2015-07-24,1336800
2015-07-27,1752600
2015-07-28,1895000
2015-07-29,1424900
2015-07-30,776800
2015-07-31,1780200
2015-08-03,2294400
2015-08-04,2889000
2015-08-05,938800
2015-08-06,1390500
2015-08-07,826900
2015-08-10,977400
2015-08-11,3983800
2015-08-12,13177200
2015-08-13,3033000
2015-08-14,1519800
2015-08-17,3658200
2015-08-18,1693800
2015-08-19,1488800
2015-08-20,3398000
2015-08-21,5752500
2015-08-24,5728900
2015-08-25,3769200
2015-08-26,2015000
2015-08-27,1632500
2015-08-28,1097200
2015-08-31,3115300
2015-09-01,3887100
2015-09-02,1589700
2015-09-03,844100
2015-09-04,1092800
2015-09-08,766500
2015-09-09,1041300
2015-09-10,735500
2015-09-11,1645200
2015-09-14,853700
2015-09-15,1651900
2015-09-16,1832000
2015-09-17,1653000
2015-09-18,1258000
2015-09-21,1417400
2015-09-22,1584200
2015-09-23,3316900
2015-09-24,2784700
2015-09-25,2818800
2015-09-28,4258200
2015-09-29,2605900
2015-09-30,2372100
2015-10-01,1737200
2015-10-02,3203100
2015-10-05,1368900
2015-10-06,1363400
2015-10-07,1578700
2015-10-08,1892200
2015-10-09,2267300
2015-10-12,641600
2015-10-13,1642700
2015-10-14,1386300
2015-10-15,2688600
2015-10-16,1933900
2015-10-19,1994000
2015-10-20,1244800
2015-10-21,774800
2015-10-22,976000
2015-10-23,2484900
2015-10-26,1559800
2015-10-27,2265000
2015-10-28,3263100
2015-10-29,4329600
2015-10-30,3155500
2015-11-02,2186800
2015-11-03,1576400
2015-11-04,1125000
2015-11-05,874700
2015-11-06,753300
2015-11-09,1245600
2015-11-10,897100
2015-11-11,863400
2015-11-12,830600
2015-11-13,2118500
2015-11-16,2124900
2015-11-17,1655300
2015-11-18,1469500
2015-11-19,1213500
2015-11-20,1030600
2015-11-23,1423200
2015-11-24,817200
2015-11-25,657900
2015-11-27,329600
2015-11-30,1265300
2015-12-01,2593700
2015-12-02,1643600
2015-12-03,1489300
2015-12-04,4058900
2015-12-07,1500200
2015-12-08,1210000
2015-12-09,2211900
2015-12-10,1469700
2015-12-11,2018900
2015-12-14,2419700
2015-12-15,3203300
2015-12-16,1894700
2015-12-17,1269700
2015-12-18,1904700
2015-12-21,1398100
2015-12-22,938200
2015-12-23,999600
2015-12-24,508700
2015-12-28,698800
2015-12-29,962600
2015-12-30,853100
2015-12-31,556900
2016-01-04,1691700
2016-01-05,1461300
2016-01-06,1650200
2016-01-07,2874000
2016-01-08,1803400
2016-01-11,2407400
2016-01-12,2611500
2016-01-13,2959600
2016-01-14,2394600
2016-01-15,2682300
2016-01-19,2596300
2016-01-20,3472500
2016-01-21,2633900
2016-01-22,1728200
2016-01-25,1651600
2016-01-26,1955700
2016-01-27,1185000
2016-01-28,979700
2016-01-29,2657700
2016-02-01,3092400
2016-02-02,3531600
2016-02-03,2571100
2016-02-04,3498000
2016-02-05,3346700
2016-02-08,4286600
2016-02-09,5251800
2016-02-10,3999500
2016-02-11,2569900
2016-02-12,1465600
2016-02-16,2016200
2016-02-17,2079500
2016-02-18,1227400
2016-02-19,1051200
2016-02-22,1183400
2016-02-23,766300
2016-02-24,1116500
2016-02-25,691000
2016-02-26,778600
2016-02-29,1637600
2016-03-01,1607400
2016-03-02,1337200
2016-03-03,2577900
2016-03-04,1321600
2016-03-07,1988100
2016-03-08,1117100
2016-03-09,2855100
2016-03-10,2968800
2016-03-11,1444500
2016-03-14,670800
2016-03-15,759600
2016-03-16,1191700
2016-03-17,1293200
2016-03-18,1998400
2016-03-21,2700000
2016-03-22,1453800
2016-03-23,1327200
2016-03-24,1497200
2016-03-28,1652900
2016-03-29,3133500
2016-03-30,2505500
2016-03-31,1318400
2016-04-01,1219500
2016-04-04,1186700
2016-04-05,1183800
2016-04-06,2932200
2016-04-07,1117300
2016-04-08,831400
2016-04-11,1219200
2016-04-12,2108300
2016-04-13,1519500
2016-04-14,2085700
2016-04-15,1140200
2016-04-18,1630400
2016-04-19,3931400
2016-04-20,1566100
2016-04-21,1647700
2016-04-22,1282400
2016-04-25,785400
2016-04-26,1240000
2016-04-27,2587200
2016-04-28,3713400
2016-04-29,2988500
2016-05-02,2054800
2016-05-03,1525200
2016-05-04,1699900
2016-05-05,1577400
2016-05-06,674600
2016-05-09,1150200
2016-05-10,1263400
2016-05-11,1176800
2016-05-12,1081100
2016-05-13,943400
2016-05-16,1464300
2016-05-17,2376500
2016-05-18,1194600
2016-05-19,1638100
2016-05-20,1360200
2016-05-23,1105800
2016-05-24,1794400
2016-05-25,12426400
2016-05-26,3363800
2016-05-27,3845400
2016-05-31,3373600
2016-06-01,2132100
2016-06-02,1771900
2016-06-03,2848300
2016-06-06,2144600
2016-06-07,1750800
2016-06-08,1929900
2016-06-09,945300
2016-06-10,2542400
2016-06-13,2439000
2016-06-14,2527100
2016-06-15,2111600
2016-06-16,2893700
2016-06-17,3382400
2016-06-20,4008600
2016-06-21,2133000
2016-06-22,1748900
2016-06-23,3816000
2016-06-24,8985700
2016-06-27,4141200
2016-06-28,3518000
2016-06-29,1838600
2016-06-30,2023200
2016-07-01,1886200
2016-07-05,2179400
2016-07-06,2096000
2016-07-07,1981800
2016-07-08,1478700
2016-07-11,1266600
2016-07-12,1134100
2016-07-13,1400600
2016-07-14,866500
2016-07-15,746300
2016-07-18,678000
2016-07-19,742300
2016-07-20,1094600
2016-07-21,2245400
2016-07-22,1142700
2016-07-25,1937900
2016-07-26,3283900
2016-07-27,2242800
2016-07-28,14213900
2016-07-29,5610100
2016-08-01,3796000
2016-08-02,3462100
2016-08-03,1981100
2016-08-04,1685200
2016-08-05,3713300
2016-08-08,1789400
2016-08-09,1232700
2016-08-10,1313700
2016-08-11,1685300
2016-08-12,2428100
2016-08-15,1282600
2016-08-16,2505200
2016-08-17,2426800
2016-08-18,1353000
2016-08-19,1101300
2016-08-22,1446600
2016-08-23,2139900
2016-08-24,1823300
2016-08-25,1704900
2016-08-26,1617000
2016-08-29,2009300
2016-08-30,2011600
2016-08-31,2558200
2016-09-01,2200700
2016-09-02,740000
2016-09-06,1373400
2016-09-07,946400
2016-09-08,1544900
2016-09-09,3399400
2016-09-12,2191200
2016-09-13,2574700
2016-09-14,1705900
2016-09-15,1487900
2016-09-16,2406900
2016-09-19,1901800
2016-09-20,1048300
2016-09-21,941400
2016-09-22,1112100
2016-09-23,591100
2016-09-26,545600
2016-09-27,741100
2016-09-28,927800
2016-09-29,1109000
2016-09-30,1703200
2016-10-03,2420800
2016-10-04,2493100
2016-10-05,2540300
2016-10-06,2937900
2016-10-07,5728200
2016-10-10,2172200
2016-10-11,2775900
2016-10-12,1256700
2016-10-13,2141400
2016-10-14,3730900
2016-10-17,1506900
2016-10-18,4432100
2016-10-19,6351400
2016-10-20,2828800
2016-10-21,1432800
2016-10-24,1019400
2016-10-25,4098700
2016-10-26,4149000
2016-10-27,5443100
2016-10-28,2522700
2016-10-31,1607800
2016-11-01,3036000
2016-11-02,1310100
2016-11-03,1018600
2016-11-04,2076200
2016-11-07,2335700
2016-11-08,1214800
2016-11-09,3023200
2016-11-10,1768100
2016-11-11,1699500
2016-11-14,2739400
2016-11-15,2292700
2016-11-16,2233300
2016-11-17,1945400
2016-11-18,1507000
2016-11-21,936300
2016-11-22,1354300
2016-11-23,1444800
2016-11-25,382900
2016-11-28,2099800
2016-11-29,1782500
2016-11-30,3519400
2016-12-01,4056600
2016-12-02,5082700
2016-12-05,2742800
2016-12-06,3093600
2016-12-07,1818900
2016-12-08,1854700
2016-12-09,1234400
2016-12-12,1055900
2016-12-13,1384200
2016-12-14,1741000
2016-12-15,4428300
2016-12-16,6170700
2016-12-19,4878800
2016-12-20,2547200
2016-12-21,2943400
2016-12-22,2135000
2016-12-23,1162100
2016-12-27,1266200
2016-12-28,2028900
2016-12-29,2289300
2016-12-30,2391600
2017-01-03,2515600
2017-01-04,2632200
2017-01-05,1301700
2017-01-06,1092900
2017-01-09,1791700
2017-01-10,1660100
2017-01-11,2226200
2017-01-12,1714700
2017-01-13,1690100
2017-01-17,1465100
2017-01-18,4816000
2017-01-19,2322900
2017-01-20,1394100
2017-01-23,1380300
2017-01-24,1906600
2017-01-25,2019800
2017-01-26,2313300
2017-01-27,1101400
2017-01-30,1540400
2017-01-31,1703000
2017-02-01,1771000
2017-02-02,1066700
2017-02-03,1089000
2017-02-06,1820500
2017-02-07,2111800
2017-02-08,2326600
2017-02-09,2017200
2017-02-10,1520900
2017-02-13,1583600
2017-02-14,1253800
2017-02-15,1614200
2017-02-16,935000
2017-02-17,920500
2017-02-21,1074800
2017-02-22,950500
2017-02-23,1161900
2017-02-24,823000
2017-02-27,2084300
2017-02-28,1696700
2017-03-01,1277100
2017-03-02,1036800
2017-03-03,1261400
2017-03-06,884600
2017-03-07,856200
2017-03-08,3952000
2017-03-09,6476400
2017-03-10,3638400
2017-03-13,2135700
2017-03-14,1094800
2017-03-15,1925000
2017-03-16,3789300
2017-03-17,3835200
2017-03-20,1652300
2017-03-21,1896100
2017-03-22,3226900
2017-03-23,1743700
2017-03-24,1187300
2017-03-27,1063100
2017-03-28,963200
2017-03-29,1866700
2017-03-30,1867100
2017-03-31,1694300
2017-04-03,1875900
2017-04-04,1592800
2017-04-05,1399200
2017-04-06,888300
2017-04-07,2494300
2017-04-10,1241800
2017-04-11,906100
2017-04-12,1442300
2017-04-13,1424400
2017-04-17,1002200
2017-04-18,1485600
2017-04-19,3301200
2017-04-20,1702200
2017-04-21,1882400
2017-04-24,2873600
2017-04-25,2660600
2017-04-26,3641200
2017-04-27,3139600
2017-04-28,1928700
2017-05-01,1623200
2017-05-02,1635000
2017-05-03,1348600
2017-05-04,1017000
2017-05-05,1050800
2017-05-08,967100
2017-05-09,964400
2017-05-10,1345900
2017-05-11,1245100
2017-05-12,851400
2017-05-15,1293100
2017-05-16,1822200
2017-05-17,1974400
2017-05-18,1467000
2017-05-19,1011400
2017-05-22,1447200
2017-05-23,1557200
2017-05-24,1053500
2017-05-25,888300
2017-05-26,856300
2017-05-30,1824200
2017-05-31,1552100
2017-06-01,2431300
2017-06-02,1257000
2017-06-05,1267100
2017-06-06,2217200
2017-06-07,1697900
2017-06-08,1035400
2017-06-09,760000
2017-06-12,1396800
2017-06-13,1049100
2017-06-14,1241600
2017-06-15,1710200
2017-06-16,1645800
2017-06-19,1882200
2017-06-20,1488700
2017-06-21,3040400
2017-06-22,1230100
2017-06-23,4459500
2017-06-26,1623800
2017-06-27,1829700
2017-06-28,851800
2017-06-29,1082700
2017-06-30,966700
2017-07-03,721500
2017-07-05,1368100
2017-07-06,2194900
2017-07-07,1152100
2017-07-10,1443700
2017-07-11,883300
2017-07-12,920400
2017-07-13,1162100
2017-07-14,945500
2017-07-17,624600
2017-07-18,863700
2017-07-19,901800
2017-07-20,1500900
2017-07-21,1501600
2017-07-24,1597000
2017-07-25,1036400
2017-07-26,1999400
2017-07-27,1566600
2017-07-28,1764900
2017-07-31,1235100
2017-08-01,1640300
2017-08-02,1941600
2017-08-03,9664300
2017-08-04,6832900
2017-08-07,3600000
2017-08-08,3709700
2017-08-09,4213600
2017-08-10,3967000
2017-08-11,5070200
2017-08-14,4189700
2017-08-15,3133200
2017-08-16,2247700
2017-08-17,3134700
2017-08-18,2122900
2017-08-21,1821800
2017-08-22,1528800
2017-08-23,1793700
2017-08-24,1519500
2017-08-25,1330200
2017-08-28,1271700
2017-08-29,1149600
2017-08-30,2352900
2017-08-31,2026700
2017-09-01,1158900
2017-09-05,1142800
2017-09-06,2411600
2017-09-07,2447800
2017-09-08,2758200
2017-09-11,2605500
2017-09-12,1444300
2017-09-13,1676200
2017-09-14,2047400
2017-09-15,1824700
2017-09-18,1233700
2017-09-19,1298100
2017-09-20,1999500
2017-09-21,1202000
2017-09-22,1284100
2017-09-25,2393000
2017-09-26,1885100
2017-09-27,1471100
2017-09-28,1215900
2017-09-29,3172900
2017-10-02,2899900
2017-10-03,2493900
2017-10-04,1699300
2017-10-05,2302200
2017-10-06,2855400
2017-10-09,6316300
2017-10-10,5527500
2017-10-11,4052000
2017-10-12,2617700
2017-10-13,1937800
2017-10-16,2747400
2017-10-17,2422600
2017-10-18,3564800
2017-10-19,2316600
2017-10-20,1622700
2017-10-23,2091800
2017-10-24,1713000
2017-10-25,3176600
2017-10-26,4683800
2017-10-27,18300600
2017-10-30,9683300
2017-10-31,4846800
2017-11-01,3054600
2017-11-02,2481900
2017-11-03,3432600
2017-11-06,2140100
2017-11-07,2296700
2017-11-08,1916300
2017-11-09,1236300
2017-11-10,1597100
2017-11-13,1146800
2017-11-14,1004700
2017-11-15,2870800
2017-11-16,2377000
2017-11-17,1864400
2017-11-20,1198500
2017-11-21,5495400
2017-11-22,21805400
2017-11-24,2190200
2017-11-27,4048100
2017-11-28,5662900
2017-11-29,5842100
2017-11-30,23148100
2017-12-01,6788400
2017-12-04,7800100
2017-12-05,3813500
2017-12-06,2518300
2017-12-07,2009100
2017-12-08,1230200
2017-12-11,2378000
2017-12-12,1863800
2017-12-13,2158800
2017-12-14,4450300
2017-12-15,4153900
2017-12-18,2804800
2017-12-19,1633200
2017-12-20,1814600
2017-12-21,1286400
2017-12-22,841700
2017-12-26,809800
2017-12-27,781100
2017-12-28,797000
2017-12-29,1025100
2018-01-02,3075700
2018-01-03,2541700
2018-01-04,3045300
2018-01-05,1036900
2018-01-08,1189500
2018-01-09,810100
2018-01-10,1277800
2018-01-11,635800
2018-01-12,1477400
2018-01-16,1899800
2018-01-17,1574700
2018-01-18,2016400
2018-01-19,2088500
2018-01-22,1840400
2018-01-23,2412600
2018-01-24,2458000
2018-01-25,1577000
2018-01-26,1231200
2018-01-29,1485400
2018-01-30,1329900
2018-01-31,1888500
2018-02-01,1985700
2018-02-02,1740200
2018-02-05,4674000
2018-02-06,3701400
2018-02-07,1509000
2018-02-08,2854200
2018-02-09,3065000
2018-02-12,1836200
2018-02-13,1734600
2018-02-14,1960600
2018-02-15,2039000
2018-02-16,1497300
2018-02-20,1670100
2018-02-21,1384500
2018-02-22,1590800
2018-02-23,815600
2018-02-26,1494200
2018-02-27,1274300
2018-02-28,1130700
2018-03-01,1330500
2018-03-02,1619800
2018-03-05,1126600
2018-03-06,1442400
2018-03-07,1354100
2018-03-08,2435500
2018-03-09,1876400
2018-03-12,1823900
2018-03-13,2056500
2018-03-14,2075300
2018-03-15,1988900
2018-03-16,1429800
2018-03-19,1716800
2018-03-20,1261500
2018-03-21,1156700
2018-03-22,1377500
2018-03-23,1559200
2018-03-26,1554500
2018-03-27,2963500
2018-03-28,2475100
2018-03-29,2140800
2018-04-02,2057100
2018-04-03,2174800
2018-04-04,1548500
2018-04-05,2482400
2018-04-06,4448700
2018-04-09,2459900
2018-04-10,1992800
2018-04-11,1074900
2018-04-12,576100
2018-04-13,928800
2018-04-16,968100
2018-04-17,1381300
2018-04-18,918500
2018-04-19,1298000
2018-04-20,1464800
2018-04-23,2471000
2018-04-24,3680900
2018-04-25,3964200
2018-04-26,3428600
2018-04-27,2406700
2018-04-30,2126100
2018-05-01,3060600
2018-05-02,1838800
2018-05-03,1948600
2018-05-04,1566900
2018-05-07,996500
2018-05-08,1511700
2018-05-09,1709100
2018-05-10,1658800
2018-05-11,1806000
2018-05-14,1905700
