Date,volume
2000-01-03,58050
2000-01-04,25875
2000-01-05,27225
2000-01-06,87525
2000-01-07,64350
2000-01-10,35100
2000-01-11,12150
2000-01-12,42975
2000-01-13,21600
2000-01-14,18450
2000-01-18,11250
2000-01-19,7650
2000-01-20,36450
2000-01-21,19575
2000-01-24,39150
2000-01-25,17100
2000-01-26,97650
2000-01-27,15975
2000-01-28,172575
2000-01-31,36900
2000-02-01,284625
2000-02-02,21825
2000-02-03,79200
2000-02-04,20475
2000-02-07,10125
2000-02-08,103500
2000-02-09,107775
2000-02-10,46800
2000-02-11,54675
2000-02-14,9000
2000-02-15,20250
2000-02-16,34200
2000-02-17,16200
2000-02-18,48150
2000-02-22,27450
2000-02-23,81225
2000-02-24,62325
2000-02-25,58500
2000-02-28,61650
2000-02-29,4050
2000-03-01,21375
2000-03-02,32175
2000-03-03,7875
2000-03-06,29700
2000-03-07,37350
2000-03-08,12600
2000-03-09,1125
2000-03-10,19800
2000-03-13,27225
2000-03-14,41625
2000-03-15,26325
2000-03-16,77625
2000-03-17,53775
2000-03-20,19575
2000-03-21,28575
2000-03-22,3375
2000-03-23,11475
2000-03-24,12600
2000-03-27,39375
2000-03-28,71775
2000-03-29,20025
2000-03-30,3600
2000-03-31,18450
2000-04-03,91575
2000-04-04,33525
2000-04-05,36450
2000-04-06,36675
2000-04-07,16875
2000-04-10,23625
2000-04-11,20925
2000-04-12,3600
2000-04-13,24525
2000-04-14,17550
2000-04-17,20925
2000-04-18,47250
2000-04-19,14175
2000-04-20,7425
2000-04-24,216900
2000-04-25,28575
2000-04-26,10125
2000-04-27,233775
2000-04-28,99450
2000-05-01,16650
2000-05-02,33525
2000-05-03,47025
2000-05-04,15975
2000-05-05,68175
2000-05-08,164250
2000-05-09,248850
2000-05-10,225
2000-05-11,3375
2000-05-12,1350
2000-05-15,55125
2000-05-16,12375
2000-05-17,7425
2000-05-18,3150
2000-05-19,31275
2000-05-22,10575
2000-05-23,28800
2000-05-24,29700
2000-05-25,21375
2000-05-26,4725
2000-05-30,16200
2000-05-31,18675
2000-06-01,118125
2000-06-02,276975
2000-06-05,83025
2000-06-06,1800
2000-06-07,25425
2000-06-08,8550
2000-06-09,28350
2000-06-12,6750
2000-06-13,12825
2000-06-14,27675
