Date,low
2000-01-03,8.401223735877203
2000-01-04,8.249584848946387
2000-01-05,8.052441537380219
2000-01-06,8.097931010382515
2000-01-07,8.370900860793299
2000-01-10,8.46188239100989
2000-01-11,8.386059641838074
2000-01-12,8.537708785435925
2000-01-13,8.878915780550473
2000-01-14,9.311109130859375
2000-01-18,9.02297608665936
2000-01-19,9.12913369663426
2000-01-20,9.159463044463612
2000-01-21,9.311111542727094
2000-01-24,9.523410585862171
2000-01-25,9.341434546276531
2000-01-26,9.614400190966471
2000-01-27,9.508251843179107
2000-01-28,8.825837501107829
2000-01-31,8.704523040550697
2000-02-01,9.068473169978816
2000-02-02,9.220115781958548
2000-02-03,9.098806613829078
2000-02-04,8.931991053751423
2000-02-07,8.871336332577863
2000-02-08,8.856171655086277
2000-02-09,8.643863147238026
2000-02-10,8.613531189499302
2000-02-11,8.492218044753173
2000-02-14,8.052437368262012
2000-02-15,8.037276360840924
2000-02-16,8.340567666313252
2000-02-17,7.991781370724791
2000-02-18,7.855301081560021
2000-02-22,7.8249689628337995
2000-02-23,7.824966618816442
2000-02-24,7.809804269366045
2000-02-25,8.219250168181425
2000-02-28,8.05243760999972
2000-02-29,7.976619895992966
2000-03-01,7.976616700192107
2000-03-02,7.991780498205856
2000-03-03,8.188926136821783
2000-03-06,8.128265735385144
2000-03-07,7.85530001371241
2000-03-08,7.400358346792367
2000-03-09,7.3093740089266905
2000-03-10,7.597498718060945
2000-03-13,7.445852938706312
2000-03-14,7.294203181691298
2000-03-15,7.339699926342161
2000-03-16,8.461884945631027
2000-03-17,8.370899790341092
2000-03-20,8.704522194027694
2000-03-21,8.643860965967178
2000-03-22,8.416454791172727
2000-03-23,8.37079514848425
2000-03-24,9.131775953394861
2000-03-27,8.690410382127109
2000-03-28,8.553432378653223
2000-03-29,8.812166556333885
2000-03-30,8.766508267326417
2000-03-31,9.08611885052693
2000-04-03,9.314416094524104
2000-04-04,8.644748366641677
2000-04-05,8.949143106287176
2000-04-06,9.025241261952884
2000-04-07,9.29919179624531
2000-04-10,9.588366384091584
2000-04-11,9.49704834927003
2000-04-12,9.557928142941813
2000-04-13,9.1317777633667
2000-04-14,8.241427475322377
2000-04-17,8.09684546952395
2000-04-18,8.766503731029456
2000-04-19,9.299193144992687
2000-04-20,9.268755598382636
2000-04-24,9.162218177711571
2000-04-25,9.801440515685245
2000-04-26,8.9795828018433
2000-04-27,8.918704757308323
2000-04-28,9.101342820339516
2000-05-01,9.131777109193408
2000-05-02,8.73607153658007
2000-05-03,8.462111725125993
2000-05-04,8.127280359837545
2000-05-05,8.218599091405453
2000-05-08,8.37079621039798
2000-05-09,8.370797552797054
2000-05-10,8.157719612121582
2000-05-11,8.03596714155759
2000-05-12,8.005522157928134
2000-05-15,8.06640751635442
2000-05-16,9.162217742119381
2000-05-17,9.040463240523087
2000-05-18,9.223096690639373
2000-05-19,9.055681451533195
2000-05-22,8.766505349445813
2000-05-23,9.010019386930418
2000-05-24,9.177434982842957
2000-05-25,9.101340349608153
2000-05-26,8.751292426351439
2000-05-30,8.82738690711184
2000-05-31,9.010019505277594
2000-06-01,9.253537557958587
2000-06-02,9.420946538893809
2000-06-05,10.014520863436152
2000-06-06,9.999293946800343
2000-06-07,10.242814339440445
2000-06-08,9.847096334804188
2000-06-09,10.121051517464
2000-06-12,10.060177458184105
2000-06-13,10.166712103457513
2000-06-14,10.592864915226283
2000-06-15,10.166710821461713
2000-06-16,10.227589970141386
2000-06-19,10.303687864293654
2000-06-20,10.303688938218045
2000-06-21,10.227900037139971
2000-06-22,9.892052125134851
2000-06-23,9.892059208796574
2000-06-26,9.861519850768126
2000-06-27,10.13630281991332
2000-06-28,10.18209929095057
2000-06-29,9.983652306460906
2000-06-30,10.212628778289346
2000-07-03,10.38054916706491
2000-07-05,10.487412397251573
2000-07-06,10.273690980153386
2000-07-07,10.441611945110818
2000-07-10,10.266058272158606
2000-07-11,10.273691029238277
2000-07-12,10.487412953644656
2000-07-13,10.914845251879155
2000-07-14,11.159090362569337
2000-07-17,11.021704245266848
2000-07-18,10.670591175301825
2000-07-19,10.166830875413835
2000-07-20,10.36528537293111
2000-07-21,10.628608805553151
2000-07-24,10.838517405051553
