Date,low
2016-05-06,21.0
2016-05-09,22.700000762939453
2016-05-10,24.5
2016-05-11,25.059999465942383
2016-05-12,23.540000915527344
2016-05-13,22.559999465942383
2016-05-16,23.549999237060547
2016-05-17,24.799999237060547
2016-05-18,26.06999969482422
2016-05-19,25.299999237060547
2016-05-20,26.75
2016-05-23,27.149999618530273
2016-05-24,27.5
2016-05-25,28.790000915527344
2016-05-26,28.229999542236328
2016-05-27,28.760000228881836
2016-05-31,29.1200008392334
2016-06-01,29.049999237060547
2016-06-02,27.010000228881836
2016-06-03,27.079999923706055
2016-06-06,29.017000198364258
2016-06-07,27.079999923706055
2016-06-08,28.038000106811523
2016-06-09,26.850000381469727
2016-06-10,26.25
2016-06-13,26.290000915527344
2016-06-14,25.0
2016-06-15,26.25
2016-06-16,26.0
2016-06-17,26.5
2016-06-20,27.219999313354492
2016-06-21,25.329999923706055
2016-06-22,25.899999618530273
2016-06-23,26.0
2016-06-24,25.575000762939453
2016-06-27,23.690000534057617
2016-06-28,24.3700008392334
2016-06-29,21.770000457763672
2016-06-30,20.701000213623047
2016-07-01,20.8700008392334
2016-07-05,19.520000457763672
2016-07-06,18.75
2016-07-07,18.649999618530273
2016-07-08,18.8799991607666
2016-07-11,19.540000915527344
2016-07-12,19.549999237060547
2016-07-13,18.809999465942383
2016-07-14,18.219999313354492
2016-07-15,17.530000686645508
2016-07-18,17.049999237060547
2016-07-19,17.209999084472656
2016-07-20,17.18000030517578
2016-07-21,18.0
2016-07-22,18.350000381469727
2016-07-25,18.510000228881836
2016-07-26,17.5
2016-07-27,17.260000228881836
2016-07-28,17.360000610351562
2016-07-29,18.899999618530273
2016-08-01,18.510000228881836
2016-08-02,17.559999465942383
2016-08-03,17.600000381469727
2016-08-04,17.510000228881836
2016-08-05,18.18000030517578
2016-08-08,19.270000457763672
2016-08-09,18.5
2016-08-10,17.729999542236328
2016-08-11,17.649999618530273
2016-08-12,17.8700008392334
2016-08-15,18.350000381469727
2016-08-16,18.75
2016-08-17,21.079999923706055
2016-08-18,22.200000762939453
2016-08-19,21.899999618530273
2016-08-22,22.315000534057617
2016-08-23,22.75
2016-08-24,21.030000686645508
2016-08-25,20.65999984741211
2016-08-26,20.08099937438965
2016-08-29,19.68000030517578
2016-08-30,19.530000686645508
2016-08-31,19.209999084472656
2016-09-01,19.200000762939453
2016-09-02,19.670000076293945
2016-09-06,19.06999969482422
2016-09-07,19.329999923706055
2016-09-08,19.68000030517578
2016-09-09,20.610000610351562
2016-09-12,20.25
2016-09-13,19.520000457763672
2016-09-14,19.770000457763672
2016-09-15,19.5
2016-09-16,19.020000457763672
2016-09-19,18.969999313354492
2016-09-20,19.030000686645508
2016-09-21,18.219999313354492
2016-09-22,17.81999969482422
2016-09-23,17.280000686645508
2016-09-26,16.850000381469727
2016-09-27,16.75
2016-09-28,16.600000381469727
2016-09-29,16.75
2016-09-30,16.75
2016-10-03,16.600000381469727
2016-10-04,16.40999984741211
2016-10-05,16.06999969482422
2016-10-06,16.440000534057617
2016-10-07,14.880000114440918
2016-10-10,14.289999961853027
2016-10-11,13.100000381469727
2016-10-12,12.270000457763672
2016-10-13,12.399999618530273
2016-10-14,12.789999961853027
2016-10-17,12.369999885559082
2016-10-18,11.864999771118164
2016-10-19,11.899999618530273
2016-10-20,12.072999954223633
2016-10-21,12.220999717712402
2016-10-24,13.800000190734863
2016-10-25,13.520000457763672
2016-10-26,13.630000114440918
2016-10-27,12.75
2016-10-28,12.8100004196167
2016-10-31,13.130000114440918
2016-11-01,13.406000137329102
2016-11-02,12.520000457763672
2016-11-03,12.640000343322754
2016-11-04,13.11400032043457
2016-11-07,14.017999649047852
2016-11-08,14.170000076293945
2016-11-09,14.33899974822998
2016-11-10,14.34000015258789
2016-11-11,14.220999717712402
2016-11-14,14.869999885559082
2016-11-15,16.139999389648438
2016-11-16,17.440000534057617
2016-11-17,16.559999465942383
2016-11-18,16.18000030517578
2016-11-21,16.75
2016-11-22,16.889999389648438
2016-11-23,16.200000762939453
2016-11-25,16.790000915527344
2016-11-28,16.770000457763672
2016-11-29,16.200000762939453
2016-11-30,15.5
2016-12-01,15.359999656677246
2016-12-02,15.16100025177002
