Date,volume
2020-01-13,725000
2020-01-14,1000
2020-01-15,125000
2020-01-16,500
2020-01-17,0
2020-01-21,200000
2020-01-22,1000
2020-01-23,400
2020-01-24,0
2020-01-27,400
2020-01-28,243000
2020-01-29,343700
2020-01-30,97700
2020-01-31,12500
2020-02-03,0
2020-02-04,6400
2020-02-05,33000
2020-02-06,97700
2020-02-07,2100
2020-02-10,0
2020-02-11,0
2020-02-12,1000
2020-02-13,50000
2020-02-14,0
2020-02-18,2100
2020-02-19,3900
2020-02-20,100
2020-02-21,0
2020-02-24,0
2020-02-25,0
2020-02-26,0
2020-02-27,0
2020-02-28,0
2020-03-02,0
2020-03-03,0
2020-03-04,100000
2020-03-05,0
2020-03-06,0
2020-03-09,111500
2020-03-10,878200
2020-03-11,384200
2020-03-12,74900
2020-03-13,3800
2020-03-16,1000
2020-03-17,1067700
2020-03-18,215100
2020-03-19,302100
2020-03-20,100100
2020-03-23,268300
2020-03-24,1500
2020-03-25,2900
2020-03-26,58200
2020-03-27,100
2020-03-30,0
2020-03-31,0
2020-04-01,5000
2020-04-02,32000
2020-04-03,300
2020-04-06,15000
2020-04-07,0
2020-04-08,400
2020-04-09,0
2020-04-13,0
2020-04-14,0
2020-04-15,0
2020-04-16,0
2020-04-17,400
2020-04-20,0
2020-04-21,0
2020-04-22,100
2020-04-23,25000
2020-04-24,356800
2020-04-27,1000
2020-04-28,0
2020-04-29,126000
2020-04-30,0
2020-05-01,0
2020-05-04,0
2020-05-05,0
2020-05-06,0
2020-05-07,120500
2020-05-08,0
2020-05-11,0
2020-05-12,0
2020-05-13,0
2020-05-14,0
2020-05-15,0
2020-05-18,0
2020-05-19,900
2020-05-20,0
2020-05-21,0
2020-05-22,0
2020-05-26,0
2020-05-27,400
2020-05-28,0
2020-05-29,0
2020-06-01,0
2020-06-02,363500
2020-06-03,1600
2020-06-04,67500
2020-06-05,3000
2020-06-08,116700
2020-06-09,5400
2020-06-10,28700
2020-06-11,171900
2020-06-12,200
2020-06-15,26900
2020-06-16,20100
2020-06-17,87600
2020-06-18,0
2020-06-19,700
2020-06-22,200
2020-06-23,3400
2020-06-24,0
2020-06-25,2100
2020-06-26,3600
2020-06-29,26300
2020-06-30,8200
2020-07-01,32600
2020-07-02,29700
2020-07-06,14700
2020-07-07,24600
2020-07-08,31200
2020-07-09,19100
2020-07-10,78400
2020-07-13,62000
2020-07-14,27300
2020-07-15,21300
2020-07-16,44600
2020-07-17,6200
2020-07-20,10100
2020-07-21,21700
2020-07-22,2000
2020-07-23,62000
2020-07-24,8100
2020-07-27,11600
2020-07-28,36500
2020-07-29,181600
2020-07-30,387300
2020-07-31,2007100
2020-08-03,511000
2020-08-04,577400
2020-08-05,1548600
2020-08-06,157500
2020-08-07,303300
2020-08-10,42300
2020-08-11,71600
2020-08-12,548400
2020-08-13,140200
2020-08-14,52500
2020-08-17,255500
2020-08-18,116800
2020-08-19,332200
2020-08-20,63500
2020-08-21,2400
2020-08-24,10700
2020-08-25,239300
2020-08-26,28300
2020-08-27,20900
2020-08-28,1846300
2020-08-31,77700
2020-09-01,28800
2020-09-02,1108800
2020-09-03,345500
2020-09-04,224000
2020-09-08,755200
2020-09-09,17700
2020-09-10,71500
2020-09-11,48500
2020-09-14,60400
2020-09-15,858700
2020-09-16,272100
2020-09-17,960300
2020-09-18,16400
2020-09-21,130600
2020-09-22,497900
2020-09-23,64600
2020-09-24,41300
2020-09-25,40900
2020-09-28,94900
2020-09-29,72500
2020-09-30,274400
2020-10-01,670400
2020-10-02,37400
2020-10-05,38200
2020-10-06,85300
2020-10-07,179600
2020-10-08,146100
2020-10-09,62100
2020-10-12,40300
2020-10-13,19800
2020-10-14,26400
2020-10-15,39400
2020-10-16,1483600
2020-10-19,210100
2020-10-20,148800
2020-10-21,61800
2020-10-22,693500
2020-10-23,77600
2020-10-26,36300
2020-10-27,43300
2020-10-28,63900
2020-10-29,103200
2020-10-30,23000
2020-11-02,90100
2020-11-03,42100
2020-11-04,42300
2020-11-05,156500
2020-11-06,131000
2020-11-09,120400
2020-11-10,39100
2020-11-11,58800
2020-11-12,211300
2020-11-13,697300
2020-11-16,234500
2020-11-17,36400
2020-11-18,27100
2020-11-19,14100
2020-11-20,69300
2020-11-23,87800
2020-11-24,317100
2020-11-25,53200
2020-11-27,53100
2020-11-30,330100
2020-12-01,196900
2020-12-02,815400
2020-12-03,1001500
2020-12-04,1138400
2020-12-07,892600
2020-12-08,1238500
2020-12-09,769900
2020-12-10,433900
2020-12-11,201600
2020-12-14,768300
2020-12-15,764400
2020-12-16,1020900
2020-12-17,327000
2020-12-18,197500
2020-12-21,437000
2020-12-22,693700
2020-12-23,704600
2020-12-24,839500
2020-12-28,1509800
2020-12-29,1362500
2020-12-30,514600
2020-12-31,1251700
2021-01-04,1096800
2021-01-05,1054300
2021-01-06,434300
2021-01-07,858600
2021-01-08,671200
2021-01-11,685600
2021-01-12,1216600
2021-01-13,1635100
2021-01-14,1133200
2021-01-15,3468500
2021-01-19,1934300
2021-01-20,1395200
2021-01-21,1265300
2021-01-22,1265300
2021-01-25,1800800
2021-01-26,1106300
2021-01-27,2471700
2021-01-28,1255000
2021-01-29,1743800
2021-02-01,4409600
2021-02-02,3777600
2021-02-03,3307200
2021-02-04,4086700
2021-02-05,5590200
2021-02-08,3256200
2021-02-09,3650700
2021-02-10,2854200
2021-02-11,3214200
2021-02-12,1480800
2021-02-16,1983400
2021-02-17,2712400
2021-02-18,3500300
2021-02-19,1644100
2021-02-22,624300
2021-02-23,4741800
2021-02-24,3888600
2021-02-25,3025500
2021-02-26,1599900
2021-03-01,1942300
2021-03-02,1109500
2021-03-03,1856600
2021-03-04,3183100
2021-03-05,4993400
2021-03-08,1785400
2021-03-09,2105700
2021-03-10,1400200
2021-03-11,1040800
2021-03-12,691300
2021-03-15,1337600
2021-03-16,1372900
2021-03-17,1258900
2021-03-18,1209600
2021-03-19,5333200
2021-03-22,1322700
2021-03-23,2423000
2021-03-24,1391400
2021-03-25,1618400
2021-03-26,1771600
2021-03-29,1126900
2021-03-30,892200
2021-03-31,1562800
2021-04-01,1151300
2021-04-05,2344400
2021-04-06,2216800
2021-04-07,3287800
2021-04-08,6691700
2021-04-09,6632700
2021-04-12,1389000
2021-04-13,1068600
2021-04-14,1418200
2021-04-15,1307700
2021-04-16,2495100
2021-04-19,2611400
2021-04-20,4097400
2021-04-21,3297300
2021-04-22,2243100
2021-04-23,1316400
2021-04-26,2384500
2021-04-27,1663600
2021-04-28,610100
2021-04-29,816700
2021-04-30,1921100
2021-05-03,1708200
2021-05-04,2102800
2021-05-05,491000
2021-05-06,944600
2021-05-07,701700
2021-05-10,1147400
2021-05-11,2338400
2021-05-12,2081000
2021-05-13,924200
2021-05-14,1716500
2021-05-17,1509500
2021-05-18,2143200
2021-05-19,1318300
2021-05-20,1660900
2021-05-21,2656800
2021-05-24,1880400
