Date,volume
2025-11-06,4044700
2025-11-07,2255500
2025-11-10,3537600
2025-11-11,1540700
2025-11-12,1326400
2025-11-13,1078000
2025-11-14,1553700
2025-11-17,2035100
2025-11-18,1886400
2025-11-19,1791100
2025-11-20,1603400
2025-11-21,651600
2025-11-24,1179300
2025-11-25,591700
2025-11-26,639600
2025-11-28,357700
2025-12-01,331300
2025-12-02,627300
2025-12-03,403300
2025-12-04,514900
2025-12-05,526300
2025-12-08,394400
2025-12-09,693400
2025-12-10,1136200
2025-12-11,527900
2025-12-12,511300
2025-12-15,431200
2025-12-16,369400
2025-12-17,503700
2025-12-18,282700
2025-12-19,318200
2025-12-22,235000
2025-12-23,263400
2025-12-24,169300
2025-12-26,221800
2025-12-29,334000
2025-12-30,265600
2025-12-31,323200
2026-01-02,262400
2026-01-05,412100
2026-01-06,592100
2026-01-07,558300
2026-01-08,773100
2026-01-09,702500
2026-01-12,1150000
2026-01-13,783900
2026-01-14,649700
2026-01-15,423700
2026-01-16,509800
2026-01-20,742500
2026-01-21,551100
2026-01-22,313600
2026-01-23,666700
2026-01-26,511100
2026-01-27,449800
2026-01-28,311000
2026-01-29,922200
2026-01-30,324900
2026-02-02,451600
2026-02-03,285000
2026-02-04,625100
2026-02-05,491200
2026-02-06,272000
2026-02-09,197400
2026-02-10,308900
2026-02-11,435100
2026-02-12,456200
2026-02-13,202000
2026-02-17,663700
2026-02-18,758900
2026-02-19,568500
2026-02-20,456300
2026-02-23,452700
2026-02-24,605000
2026-02-25,443300
2026-02-26,517500
2026-02-27,1020700
2026-03-02,559500
2026-03-03,509000
2026-03-04,477800
2026-03-05,630900
2026-03-06,461500
2026-03-09,514700
2026-03-10,602900
2026-03-11,385300
2026-03-12,637100
2026-03-13,561900
2026-03-16,779500
2026-03-17,622100
2026-03-18,750000
2026-03-19,648300
2026-03-20,587600
2026-03-23,507500
2026-03-24,875500
2026-03-25,577600
2026-03-26,623500
2026-03-27,398205
