Date,volume
2000-01-03,117000
2000-01-04,246600
2000-01-05,238800
2000-01-06,61400
2000-01-07,191200
2000-01-10,319200
2000-01-11,118900
2000-01-12,72800
2000-01-13,100800
2000-01-14,1817400
2000-01-18,601400
2000-01-19,1192100
2000-01-20,925800
2000-01-21,833300
2000-01-24,346300
2000-01-25,290600
2000-01-26,208300
2000-01-27,473600
2000-01-28,765400
2000-01-31,411800
2000-02-01,261200
2000-02-02,634700
2000-02-03,406900
2000-02-04,253700
2000-02-07,267300
2000-02-08,263700
2000-02-09,127400
2000-02-10,135900
2000-02-11,261700
2000-02-14,129100
2000-02-15,1267900
2000-02-16,1434400
2000-02-17,638800
2000-02-18,268700
2000-02-22,235300
2000-02-23,277000
2000-02-24,511900
2000-02-25,189500
2000-02-28,188800
2000-02-29,294400
2000-03-01,169800
2000-03-02,359200
2000-03-03,110000
2000-03-06,117200
2000-03-07,78300
2000-03-08,189400
2000-03-09,67200
2000-03-10,285000
2000-03-13,416400
2000-03-14,669600
2000-03-15,670300
2000-03-16,609300
2000-03-17,886500
2000-03-20,554000
2000-03-21,258800
2000-03-22,95000
2000-03-23,224100
2000-03-24,128500
2000-03-27,55500
2000-03-28,100500
2000-03-29,256300
2000-03-30,362700
2000-03-31,360100
2000-04-03,275000
2000-04-04,279300
2000-04-05,195900
2000-04-06,362600
2000-04-07,142200
2000-04-10,315300
2000-04-11,315600
2000-04-12,527000
2000-04-13,185100
2000-04-14,330200
2000-04-17,212600
2000-04-18,238500
2000-04-19,318400
2000-04-20,184500
2000-04-24,1260400
2000-04-25,295800
2000-04-26,567400
2000-04-27,272900
2000-04-28,175300
2000-05-01,104400
2000-05-02,141400
2000-05-03,132400
2000-05-04,261700
2000-05-05,96600
2000-05-08,157700
2000-05-09,108200
2000-05-10,82800
2000-05-11,111700
2000-05-12,222400
2000-05-15,174300
2000-05-16,221000
2000-05-17,106300
2000-05-18,118300
2000-05-19,123100
2000-05-22,406000
2000-05-23,159300
2000-05-24,291800
2000-05-25,199200
2000-05-26,205700
2000-05-30,396400
2000-05-31,141200
2000-06-01,1350100
2000-06-02,1095500
2000-06-05,281300
2000-06-06,188400
2000-06-07,162800
2000-06-08,94400
2000-06-09,250800
2000-06-12,232600
2000-06-13,293500
2000-06-14,118500
2000-06-15,249500
2000-06-16,209200
2000-06-19,324200
2000-06-20,370100
2000-06-21,185400
2000-06-22,264400
2000-06-23,147800
2000-06-26,133000
2000-06-27,253600
2000-06-28,153300
2000-06-29,244200
2000-06-30,442200
2000-07-03,215100
2000-07-05,505400
2000-07-06,678200
2000-07-07,1177200
2000-07-10,606800
2000-07-11,329800
2000-07-12,394400
2000-07-13,376000
2000-07-14,173000
2000-07-17,287300
2000-07-18,250300
2000-07-19,173700
2000-07-20,266500
2000-07-21,303400
2000-07-24,146100
2000-07-25,132400
2000-07-26,140300
2000-07-27,135000
2000-07-28,1224500
2000-07-31,550900
2000-08-01,378300
2000-08-02,268600
2000-08-03,572400
2000-08-04,452600
2000-08-07,563000
2000-08-08,534100
2000-08-09,320000
2000-08-10,226700
2000-08-11,1032200
2000-08-14,359400
2000-08-15,362600
2000-08-16,397000
2000-08-17,472900
2000-08-18,296500
2000-08-21,397400
2000-08-22,200700
2000-08-23,197700
2000-08-24,148400
2000-08-25,200200
2000-08-28,130400
2000-08-29,178300
2000-08-30,145700
2000-08-31,192400
2000-09-01,111800
2000-09-05,166300
2000-09-06,210800
2000-09-07,150400
2000-09-08,165300
2000-09-11,183100
2000-09-12,223400
2000-09-13,225200
2000-09-14,137900
2000-09-15,199900
2000-09-18,343300
2000-09-19,370300
2000-09-20,716700
2000-09-21,258200
2000-09-22,433600
2000-09-25,232100
2000-09-26,234900
2000-09-27,247000
2000-09-28,376700
2000-09-29,256100
2000-10-02,155400
2000-10-03,244400
2000-10-04,173600
2000-10-05,125400
2000-10-06,116400
2000-10-09,192500
2000-10-10,185100
2000-10-11,225200
2000-10-12,299700
2000-10-13,147800
2000-10-16,203000
2000-10-17,316100
2000-10-18,363000
2000-10-19,291200
2000-10-20,1058700
2000-10-23,239600
2000-10-24,161100
2000-10-25,241400
2000-10-26,220800
2000-10-27,150600
2000-10-30,140900
2000-10-31,226300
2000-11-01,150800
2000-11-02,142600
2000-11-03,140600
2000-11-06,202700
2000-11-07,211300
2000-11-08,111000
2000-11-09,172200
2000-11-10,84600
2000-11-13,170900
2000-11-14,153900
2000-11-15,208300
2000-11-16,117100
2000-11-17,169400
2000-11-20,105500
2000-11-21,161600
2000-11-22,102100
2000-11-24,79400
2000-11-27,143500
2000-11-28,202600
2000-11-29,160500
2000-11-30,239400
2000-12-01,206900
2000-12-04,118800
2000-12-05,102700
2000-12-06,103400
2000-12-07,87300
2000-12-08,186400
2000-12-11,182800
2000-12-12,148400
2000-12-13,75800
2000-12-14,119600
2000-12-15,102700
2000-12-18,83400
2000-12-19,182800
2000-12-20,151200
2000-12-21,139200
2000-12-22,100300
2000-12-26,91900
2000-12-27,205300
2000-12-28,384900
2000-12-29,213500
2001-01-02,130600
2001-01-03,276000
2001-01-04,270900
2001-01-05,100800
2001-01-08,76100
2001-01-09,128000
2001-01-10,61400
2001-01-11,182400
2001-01-12,161000
2001-01-16,179200
2001-01-17,196300
2001-01-18,145600
2001-01-19,164400
2001-01-22,90500
2001-01-23,86600
2001-01-24,112500
2001-01-25,195700
2001-01-26,117800
2001-01-29,82700
2001-01-30,101200
2001-01-31,99300
2001-02-01,91200
2001-02-02,287800
2001-02-05,88900
2001-02-06,67000
2001-02-07,84000
2001-02-08,33300
2001-02-09,46500
2001-02-12,161300
2001-02-13,127700
2001-02-14,148100
2001-02-15,115400
2001-02-16,62600
2001-02-20,53800
2001-02-21,99300
2001-02-22,69000
2001-02-23,197100
2001-02-26,144500
2001-02-27,112700
2001-02-28,220900
2001-03-01,189000
2001-03-02,79500
2001-03-05,34300
2001-03-06,118900
2001-03-07,41100
2001-03-08,76300
2001-03-09,73400
2001-03-12,115900
2001-03-13,83300
2001-03-14,65500
2001-03-15,37600
2001-03-16,121400
2001-03-19,35000
2001-03-20,59200
2001-03-21,22100
2001-03-22,80500
2001-03-23,88300
2001-03-26,42500
2001-03-27,39900
2001-03-28,85000
2001-03-29,78100
2001-03-30,83200
2001-04-02,66700
2001-04-03,39400
2001-04-04,60500
2001-04-05,150700
2001-04-06,80500
2001-04-09,88200
2001-04-10,56800
2001-04-11,105600
2001-04-12,52200
2001-04-16,82200
2001-04-17,81000
2001-04-18,134100
2001-04-19,175100
2001-04-20,80400
2001-04-23,69200
2001-04-24,30000
2001-04-25,79900
2001-04-26,90000
2001-04-27,105200
2001-04-30,107300
2001-05-01,72500
2001-05-02,96900
2001-05-03,52700
2001-05-04,106100
2001-05-07,191300
2001-05-08,35100
2001-05-09,21700
