Date,volume
2000-01-03,313600
2000-01-04,25400
2000-01-05,15600
2000-01-06,22400
2000-01-07,3400
2000-01-10,6400
2000-01-11,6600
2000-01-12,5400
2000-01-13,14800
2000-01-14,10000
2000-01-18,15600
2000-01-19,25400
2000-01-20,43400
2000-01-21,72200
2000-01-24,21600
2000-01-25,29000
2000-01-26,16200
2000-01-27,62600
2000-01-28,5000
2000-01-31,25600
2000-02-01,24800
2000-02-02,7600
2000-02-03,18800
2000-02-04,15800
2000-02-07,6600
2000-02-08,28600
2000-02-09,13600
2000-02-10,2400
2000-02-11,31800
2000-02-14,22600
2000-02-15,1200
2000-02-16,11200
2000-02-17,8800
2000-02-18,3400
2000-02-22,110800
2000-02-23,400
2000-02-24,48200
2000-02-25,23600
2000-02-28,6200
2000-02-29,126600
2000-03-01,13200
2000-03-02,28600
2000-03-03,34200
2000-03-06,24800
2000-03-07,37800
2000-03-08,33000
2000-03-09,16800
2000-03-10,45000
2000-03-13,249000
2000-03-14,24200
2000-03-15,8400
2000-03-16,35000
2000-03-17,182200
2000-03-20,6200
2000-03-21,39800
2000-03-22,5000
2000-03-23,18400
2000-03-24,29800
2000-03-27,51200
2000-03-28,15200
2000-03-29,73600
2000-03-30,9200
2000-03-31,5400
2000-04-03,6400
2000-04-04,6800
2000-04-05,8600
2000-04-06,12400
2000-04-07,1600
2000-04-10,6600
2000-04-11,21200
2000-04-12,7600
2000-04-13,4200
2000-04-14,2800
2000-04-17,10200
2000-04-18,12600
2000-04-19,18200
2000-04-20,11000
2000-04-24,7600
2000-04-25,21400
2000-04-26,6800
2000-04-27,5400
2000-04-28,6800
2000-05-01,9600
2000-05-02,4600
2000-05-03,1400
2000-05-04,1400
2000-05-05,16000
2000-05-08,600
2000-05-09,9400
2000-05-10,13000
2000-05-11,27400
2000-05-12,4800
2000-05-15,4000
2000-05-16,9000
2000-05-17,4400
2000-05-18,1400
2000-05-19,24400
2000-05-22,7400
2000-05-23,26600
2000-05-24,86000
2000-05-25,9600
2000-05-26,13800
2000-05-30,3600
2000-05-31,2600
2000-06-01,16400
2000-06-02,17000
2000-06-05,24800
2000-06-06,16600
2000-06-07,18800
2000-06-08,7000
2000-06-09,27600
2000-06-12,6400
2000-06-13,5400
2000-06-14,6000
2000-06-15,24600
2000-06-16,24000
2000-06-19,56800
2000-06-20,75600
2000-06-21,32000
2000-06-22,12800
2000-06-23,27400
2000-06-26,11400
2000-06-27,19600
2000-06-28,25000
2000-06-29,16600
2000-06-30,126800
2000-07-03,16200
2000-07-05,8400
2000-07-06,1000
2000-07-07,10000
2000-07-10,15200
2000-07-11,8600
2000-07-12,8200
2000-07-13,67600
2000-07-14,13200
2000-07-17,12000
2000-07-18,5400
2000-07-19,6000
2000-07-20,2000
2000-07-21,400
2000-07-24,15400
2000-07-25,3400
2000-07-26,600
2000-07-27,3200
2000-07-28,13600
2000-07-31,7000
2000-08-01,7400
2000-08-02,8000
2000-08-03,22800
2000-08-04,4600
2000-08-07,8200
2000-08-08,10400
2000-08-09,24600
2000-08-10,30000
2000-08-11,13200
2000-08-14,10800
2000-08-15,13800
2000-08-16,0
2000-08-17,16800
2000-08-18,33600
2000-08-21,2200
2000-08-22,1000
2000-08-23,26000
2000-08-24,9800
2000-08-25,17600
2000-08-28,8400
2000-08-29,1200
2000-08-30,10200
2000-08-31,2200
2000-09-01,5800
2000-09-05,10800
2000-09-06,13600
2000-09-07,7200
2000-09-08,32600
2000-09-11,11200
2000-09-12,19400
2000-09-13,19400
2000-09-14,11800
2000-09-15,33200
2000-09-18,24400
2000-09-19,6000
2000-09-20,12000
2000-09-21,61200
2000-09-22,20600
2000-09-25,1800
2000-09-26,31000
2000-09-27,11600
2000-09-28,149400
2000-09-29,23800
2000-10-02,20000
2000-10-03,14200
2000-10-04,9600
2000-10-05,1000
2000-10-06,18800
2000-10-09,800
2000-10-10,5400
2000-10-11,26400
2000-10-12,9000
2000-10-13,14800
2000-10-16,10600
2000-10-17,19200
2000-10-18,1400
2000-10-19,9800
2000-10-20,15400
2000-10-23,1000
2000-10-24,10800
2000-10-25,17200
2000-10-26,5400
2000-10-27,19600
2000-10-30,103600
2000-10-31,27000
2000-11-01,78400
2000-11-02,36800
2000-11-03,54200
2000-11-06,47200
2000-11-07,8200
2000-11-08,19800
2000-11-09,100400
2000-11-10,384400
2000-11-13,27600
2000-11-14,10600
2000-11-15,10600
2000-11-16,353600
2000-11-17,56200
2000-11-20,18800
2000-11-21,7400
2000-11-22,8200
2000-11-24,6600
2000-11-27,89200
2000-11-28,2400
2000-11-29,35600
2000-11-30,14000
2000-12-01,23400
2000-12-04,18200
2000-12-05,10000
2000-12-06,21400
2000-12-07,17600
2000-12-08,6400
2000-12-11,3800
2000-12-12,1000
2000-12-13,7800
2000-12-14,17400
2000-12-15,27800
2000-12-18,5200
2000-12-19,8000
2000-12-20,4600
2000-12-21,21000
2000-12-22,6200
2000-12-26,16400
2000-12-27,30400
2000-12-28,20200
2000-12-29,24000
2001-01-02,15000
2001-01-03,7400
2001-01-04,17400
2001-01-05,4000
2001-01-08,5000
2001-01-09,7400
2001-01-10,17200
2001-01-11,12600
2001-01-12,45400
2001-01-16,6000
2001-01-17,11800
2001-01-18,59400
2001-01-19,45200
2001-01-22,29600
2001-01-23,47600
2001-01-24,65200
2001-01-25,31200
2001-01-26,58600
2001-01-29,31000
2001-01-30,16200
2001-01-31,16200
2001-02-01,77800
2001-02-02,33000
2001-02-05,5400
2001-02-06,6200
2001-02-07,3200
2001-02-08,59600
2001-02-09,46600
2001-02-12,81400
2001-02-13,26000
2001-02-14,74000
2001-02-15,129200
2001-02-16,157200
2001-02-20,30200
2001-02-21,25400
2001-02-22,54000
2001-02-23,29000
2001-02-26,79000
2001-02-27,48000
2001-02-28,32000
2001-03-01,67800
2001-03-02,71200
2001-03-05,17400
2001-03-06,14600
2001-03-07,30400
2001-03-08,12400
2001-03-09,157200
2001-03-12,21600
2001-03-13,16000
2001-03-14,6000
2001-03-15,13800
2001-03-16,27000
2001-03-19,17200
2001-03-20,4600
2001-03-21,10600
2001-03-22,17000
2001-03-23,34800
2001-03-26,5800
2001-03-27,13000
2001-03-28,80600
2001-03-29,0
2001-03-30,11400
2001-04-02,600
2001-04-03,8800
2001-04-04,37800
2001-04-05,113600
2001-04-06,14600
2001-04-09,1400
2001-04-10,37400
2001-04-11,10000
2001-04-12,26200
2001-04-16,3600
2001-04-17,23000
2001-04-18,56800
2001-04-19,20800
2001-04-20,33000
2001-04-23,36600
2001-04-24,3800
2001-04-25,21800
2001-04-26,1800
2001-04-27,20600
2001-04-30,26200
2001-05-01,25400
2001-05-02,32000
2001-05-03,37600
2001-05-04,14400
2001-05-07,26600
2001-05-08,9000
2001-05-09,58600
2001-05-10,72600
2001-05-11,48000
2001-05-14,40800
2001-05-15,77200
2001-05-16,35600
2001-05-17,122800
2001-05-18,11000
2001-05-21,26400
2001-05-22,23000
2001-05-23,39400
2001-05-24,22200
2001-05-25,31600
2001-05-29,32000
2001-05-30,24600
2001-05-31,16600
2001-06-01,30200
2001-06-04,17800
2001-06-05,16200
2001-06-06,4000
2001-06-07,2600
2001-06-08,2800
2001-06-11,14000
2001-06-12,14400
2001-06-13,10200
2001-06-14,41600
2001-06-15,34800
2001-06-18,10200
2001-06-19,16800
2001-06-20,27600
2001-06-21,49400
2001-06-22,12200
2001-06-25,26400
2001-06-26,17800
2001-06-27,25200
2001-06-28,25600
2001-06-29,80600
2001-07-02,213400
2001-07-03,19000
2001-07-05,47000
2001-07-06,104400
2001-07-09,37400
2001-07-10,161800
2001-07-11,113400
2001-07-12,213400
2001-07-13,87200
2001-07-16,50800
2001-07-17,19800
2001-07-18,58800
2001-07-19,2000
2001-07-20,5000
2001-07-23,10400
2001-07-24,14200
2001-07-25,112000
2001-07-26,4000
2001-07-27,11000
2001-07-30,6000
2001-07-31,7600
2001-08-01,6600
2001-08-02,28000
2001-08-03,8200
2001-08-06,40000
2001-08-07,15200
2001-08-08,12800
2001-08-09,48000
2001-08-10,35400
2001-08-13,36800
2001-08-14,28600
2001-08-15,31600
2001-08-16,259600
2001-08-17,2200
2001-08-20,19000
2001-08-21,42000
2001-08-22,7800
2001-08-23,41400
2001-08-24,11000
2001-08-27,12000
2001-08-28,24600
2001-08-29,3600
2001-08-30,9000
2001-08-31,12000
2001-09-04,13600
2001-09-05,7200
2001-09-06,9400
