Date,volume
2003-12-04,203504
2003-12-05,335671
2003-12-08,321182
2003-12-09,153623
2003-12-10,280371
2003-12-11,393847
2003-12-12,211578
2003-12-15,219541
2003-12-16,96443
2003-12-17,272187
2003-12-18,101752
2003-12-19,98213
2003-12-22,100646
2003-12-23,93899
2003-12-24,48000
2003-12-26,48885
2003-12-29,269532
2003-12-30,563065
2003-12-31,81623
2004-01-02,76867
2004-01-05,297735
2004-01-06,215781
2004-01-07,138471
2004-01-08,397386
2004-01-09,190674
2004-01-12,193992
2004-01-13,167227
2004-01-14,352814
2004-01-15,275062
2004-01-16,348279
2004-01-20,345736
2004-01-21,134821
2004-01-22,153955
2004-01-23,197200
2004-01-26,142121
2004-01-27,139245
2004-01-28,196647
2004-01-29,437644
2004-01-30,197200
2004-02-02,381791
2004-02-03,239670
2004-02-04,96222
2004-02-05,63374
2004-02-06,176518
2004-02-09,132609
2004-02-10,190785
2004-02-11,264998
2004-02-12,154287
2004-02-13,135817
2004-02-17,233587
2004-02-18,118342
2004-02-19,173310
2004-02-20,136812
2004-02-23,204942
2004-02-24,96111
2004-02-25,149752
2004-02-26,162471
2004-02-27,92904
2004-03-01,75429
2004-03-02,112812
2004-03-03,60056
2004-03-04,112591
2004-03-05,165015
2004-03-08,78526
2004-03-09,109052
2004-03-10,133937
2004-03-11,58397
2004-03-12,67024
2004-03-15,81512
2004-03-16,51761
2004-03-17,120665
2004-03-18,134268
2004-03-19,111817
2004-03-22,288445
2004-03-23,278712
2004-03-24,296629
2004-03-25,228168
2004-03-26,163467
2004-03-29,187578
2004-03-30,385330
2004-03-31,394178
2004-04-01,264445
2004-04-02,274177
2004-04-05,179393
2004-04-06,120886
2004-04-07,298178
2004-04-08,155393
2004-04-12,292979
2004-04-13,274509
2004-04-14,219762
2004-04-15,89254
2004-04-16,98545
2004-04-19,135374
2004-04-20,183043
2004-04-21,353699
2004-04-22,145771
2004-04-23,91024
2004-04-26,174748
2004-04-27,213790
2004-04-28,314104
2004-04-29,269090
2004-04-30,130066
2004-05-03,251283
2004-05-04,324500
2004-05-05,184813
2004-05-06,129623
2004-05-07,216112
2004-05-10,374492
2004-05-11,232813
2004-05-12,316316
2004-05-13,74213
2004-05-14,175301
2004-05-17,173089
2004-05-18,113918
2004-05-19,290546
2004-05-20,39927
2004-05-21,95558
2004-05-24,53752
2004-05-25,209145
2004-05-26,118342
2004-05-27,190674
2004-05-28,99651
2004-06-01,87816
2004-06-02,168665
2004-06-03,92572
2004-06-04,156057
2004-06-07,124425
2004-06-08,128517
2004-06-09,194767
2004-06-10,125089
2004-06-14,182822
2004-06-15,153955
2004-06-16,140020
2004-06-17,80959
2004-06-18,91798
2004-06-21,94231
2004-06-22,63153
2004-06-23,95890
2004-06-24,218435
2004-06-25,84056
2004-06-28,201292
2004-06-29,151080
2004-06-30,50544
2004-07-01,41254
2004-07-02,62047
2004-07-06,115688
2004-07-07,221864
2004-07-08,449478
2004-07-09,161365
2004-07-12,376372
2004-07-13,186693
2004-07-14,373054
2004-07-15,238785
2004-07-16,223965
2004-07-19,150748
2004-07-20,229384
2004-07-21,155282
2004-07-22,214785
2004-07-23,248961
2004-07-26,157605
2004-07-27,187799
2004-07-28,243320
2004-07-29,173531
2004-07-30,102084
2004-08-02,64590
2004-08-03,90581
2004-08-04,305256
2004-08-05,123208
2004-08-06,182932
2004-08-09,118342
2004-08-10,128407
2004-08-11,87485
2004-08-12,93457
2004-08-13,268426
2004-08-16,198416
2004-08-17,234914
2004-08-18,264445
2004-08-19,337219
2004-08-20,608189
2004-08-23,262122
2004-08-24,352925
2004-08-25,490511
2004-08-26,329588
2004-08-27,142010
2004-08-30,294085
2004-08-31,610623
2004-09-01,464741
2004-09-02,260905
2004-09-03,476797
2004-09-07,465294
2004-09-08,287671
2004-09-09,170656
2004-09-10,228057
2004-09-13,322399
2004-09-14,378141
2004-09-15,401036
2004-09-16,626217
2004-09-17,458990
2004-09-20,427248
2004-09-21,299394
2004-09-22,211246
2004-09-23,219652
2004-09-24,163799
2004-09-27,275947
2004-09-28,683840
2004-09-29,560963
2004-09-30,912450
2004-10-01,483764
2004-10-04,707840
2004-10-05,722107
