Date,volume
2000-01-03,192400
2000-01-04,236400
2000-01-05,86800
2000-01-06,296800
2000-01-07,207200
2000-01-10,143200
2000-01-11,52400
2000-01-12,77600
2000-01-13,422800
2000-01-14,76400
2000-01-18,158400
2000-01-19,130400
2000-01-20,75600
2000-01-21,78800
2000-01-24,80400
2000-01-25,101200
2000-01-26,118000
2000-01-27,91600
2000-01-28,36000
2000-01-31,68800
2000-02-01,79200
2000-02-02,196400
2000-02-03,95200
2000-02-04,89600
2000-02-07,98000
2000-02-08,119600
2000-02-09,96000
2000-02-10,75200
2000-02-11,66400
2000-02-14,59200
2000-02-15,310000
2000-02-16,240800
2000-02-17,94000
2000-02-18,124800
2000-02-22,188000
2000-02-23,160400
2000-02-24,139600
2000-02-25,101600
2000-02-28,100400
2000-02-29,150400
2000-03-01,76400
2000-03-02,86800
2000-03-03,666000
2000-03-06,151600
2000-03-07,166400
2000-03-08,50000
2000-03-09,93200
2000-03-10,116800
2000-03-13,81200
2000-03-14,57600
2000-03-15,64800
2000-03-16,89600
2000-03-17,60400
2000-03-20,61200
2000-03-21,98000
2000-03-22,78000
2000-03-23,24400
2000-03-24,82000
2000-03-27,91600
2000-03-28,101600
2000-03-29,84000
2000-03-30,72800
2000-03-31,70800
2000-04-03,158000
2000-04-04,142000
2000-04-05,112800
2000-04-06,34800
2000-04-07,126000
2000-04-10,106800
2000-04-11,196000
2000-04-12,164800
2000-04-13,246400
2000-04-14,92400
2000-04-17,140400
2000-04-18,66400
2000-04-19,128800
2000-04-20,102800
2000-04-24,80800
2000-04-25,121600
2000-04-26,145200
2000-04-27,105600
2000-04-28,53200
2000-05-01,78000
2000-05-02,50800
2000-05-03,102400
2000-05-04,78000
2000-05-05,60800
2000-05-08,94800
2000-05-09,45600
2000-05-10,43600
2000-05-11,96000
2000-05-12,59600
2000-05-15,128000
2000-05-16,87600
2000-05-17,72400
2000-05-18,53200
2000-05-19,42400
2000-05-22,61200
2000-05-23,78400
2000-05-24,96800
2000-05-25,75600
2000-05-26,46800
2000-05-30,62000
2000-05-31,65600
2000-06-01,45200
2000-06-02,78400
2000-06-05,76800
2000-06-06,88800
2000-06-07,58800
2000-06-08,60000
2000-06-09,53200
2000-06-12,36400
2000-06-13,25600
2000-06-14,108800
2000-06-15,34000
2000-06-16,57600
2000-06-19,33200
2000-06-20,44000
2000-06-21,34000
2000-06-22,65200
2000-06-23,66800
2000-06-26,80800
2000-06-27,93600
2000-06-28,118000
2000-06-29,147200
2000-06-30,99200
2000-07-03,15600
2000-07-05,34400
2000-07-06,26800
2000-07-07,165200
2000-07-10,45200
2000-07-11,36000
2000-07-12,22000
2000-07-13,58800
2000-07-14,282400
2000-07-17,82000
2000-07-18,67600
2000-07-19,64400
2000-07-20,33600
2000-07-21,26000
2000-07-24,45600
2000-07-25,100800
2000-07-26,156000
2000-07-27,90400
2000-07-28,60400
2000-07-31,105200
2000-08-01,121200
2000-08-02,70400
2000-08-03,104000
2000-08-04,73200
2000-08-07,44800
2000-08-08,49200
2000-08-09,49600
2000-08-10,73600
2000-08-11,43200
2000-08-14,42800
2000-08-15,36000
2000-08-16,94400
2000-08-17,41200
2000-08-18,50400
2000-08-21,68800
2000-08-22,60800
2000-08-23,21600
2000-08-24,50800
2000-08-25,47600
2000-08-28,85200
2000-08-29,56000
2000-08-30,51600
2000-08-31,52400
2000-09-01,51600
2000-09-05,66400
2000-09-06,164800
2000-09-07,63600
2000-09-08,67600
2000-09-11,54000
2000-09-12,80400
2000-09-13,108800
2000-09-14,97200
2000-09-15,60000
2000-09-18,47200
2000-09-19,116800
2000-09-20,59600
2000-09-21,37200
2000-09-22,64400
2000-09-25,83600
2000-09-26,20800
2000-09-27,24400
2000-09-28,24800
2000-09-29,75200
2000-10-02,91200
2000-10-03,49200
2000-10-04,37600
2000-10-05,74400
2000-10-06,68800
2000-10-09,30000
2000-10-10,73200
2000-10-11,47600
2000-10-12,38800
2000-10-13,87600
2000-10-16,101600
2000-10-17,78800
2000-10-18,101200
2000-10-19,54800
2000-10-20,33200
2000-10-23,206000
2000-10-24,142800
2000-10-25,64400
2000-10-26,76400
2000-10-27,30800
2000-10-30,91600
2000-10-31,75200
2000-11-01,89200
2000-11-02,179600
2000-11-03,205600
2000-11-06,107200
2000-11-07,84800
2000-11-08,107600
2000-11-09,92000
2000-11-10,102000
2000-11-13,112400
2000-11-14,90400
2000-11-15,111600
2000-11-16,64000
2000-11-17,12000
2000-11-20,113600
2000-11-21,65600
2000-11-22,25600
2000-11-24,19200
2000-11-27,94800
2000-11-28,74800
2000-11-29,66000
2000-11-30,64000
2000-12-01,127600
2000-12-04,47200
2000-12-05,60000
2000-12-06,38000
2000-12-07,97600
2000-12-08,99600
2000-12-11,113600
2000-12-12,44800
2000-12-13,29600
2000-12-14,129600
2000-12-15,64000
2000-12-18,148800
2000-12-19,107200
2000-12-20,52800
2000-12-21,86400
2000-12-22,30800
2000-12-26,94400
2000-12-27,166000
2000-12-28,75200
2000-12-29,200400
2001-01-02,162400
2001-01-03,110800
2001-01-04,218400
2001-01-05,112800
2001-01-08,34800
2001-01-09,79200
2001-01-10,39600
2001-01-11,57600
2001-01-12,76400
2001-01-16,89600
2001-01-17,95600
2001-01-18,46800
2001-01-19,42000
2001-01-22,140400
2001-01-23,126400
2001-01-24,62400
2001-01-25,113600
2001-01-26,150800
2001-01-29,108000
2001-01-30,103600
2001-01-31,137200
2001-02-01,81200
2001-02-02,46800
2001-02-05,60400
2001-02-06,37200
2001-02-07,35200
2001-02-08,42000
2001-02-09,78800
2001-02-12,47200
2001-02-13,61600
2001-02-14,66800
2001-02-15,78000
2001-02-16,76800
2001-02-20,90400
2001-02-21,39200
2001-02-22,56800
2001-02-23,344000
2001-02-26,60400
2001-02-27,26000
2001-02-28,70000
2001-03-01,100800
2001-03-02,80800
2001-03-05,60000
2001-03-06,98800
2001-03-07,69200
2001-03-08,32400
2001-03-09,42000
2001-03-12,37600
2001-03-13,35600
2001-03-14,114000
2001-03-15,352800
2001-03-16,123600
2001-03-19,123600
2001-03-20,121200
2001-03-21,122800
2001-03-22,58000
2001-03-23,59600
2001-03-26,128000
2001-03-27,109600
2001-03-28,133600
2001-03-29,109600
2001-03-30,219200
2001-04-02,42800
2001-04-03,93200
2001-04-04,39200
2001-04-05,49200
2001-04-06,51200
2001-04-09,46400
2001-04-10,71600
2001-04-11,76800
2001-04-12,29200
2001-04-16,228400
2001-04-17,129200
2001-04-18,133200
2001-04-19,81600
2001-04-20,61200
2001-04-23,87600
2001-04-24,220800
2001-04-25,163200
2001-04-26,102400
2001-04-27,65600
2001-04-30,73200
2001-05-01,174000
2001-05-02,73600
2001-05-03,50800
2001-05-04,66400
2001-05-07,67600
2001-05-08,39200
2001-05-09,52800
2001-05-10,69200
2001-05-11,105600
2001-05-14,88000
2001-05-15,56400
2001-05-16,115600
2001-05-17,82800
2001-05-18,15200
2001-05-21,20800
2001-05-22,70800
2001-05-23,40800
2001-05-24,55200
2001-05-25,127200
2001-05-29,114000
2001-05-30,76800
2001-05-31,130000
2001-06-01,66400
2001-06-04,22400
2001-06-05,21200
2001-06-06,84400
2001-06-07,58800
2001-06-08,126400
2001-06-11,31200
2001-06-12,45200
2001-06-13,75600
2001-06-14,69200
2001-06-15,56400
2001-06-18,75600
2001-06-19,494000
2001-06-20,284000
2001-06-21,192000
2001-06-22,160000
2001-06-25,158000
2001-06-26,127200
2001-06-27,68800
