Date,volume
2017-11-09,100
2017-11-10,2409300
2017-11-13,420000
2017-11-14,151300
2017-11-15,146200
2017-11-16,250300
2017-11-17,526200
2017-11-20,201700
2017-11-21,76700
2017-11-22,122900
2017-11-24,7000
2017-11-27,42800
2017-11-28,81700
2017-11-29,13500
2017-11-30,120000
2017-12-01,116900
2017-12-04,50800
2017-12-05,294600
2017-12-06,174300
2017-12-07,182300
2017-12-08,171300
2017-12-11,107300
2017-12-12,103300
2017-12-13,87400
2017-12-14,480800
2017-12-15,266000
2017-12-18,85700
2017-12-19,38000
2017-12-20,50600
2017-12-21,38100
2017-12-22,48100
2017-12-26,116200
2017-12-27,121200
2017-12-28,78900
2017-12-29,193400
2018-01-02,111100
2018-01-03,78600
2018-01-04,99100
2018-01-05,131000
2018-01-08,59100
2018-01-09,6200
2018-01-10,63000
2018-01-11,16500
2018-01-12,69900
2018-01-16,55400
2018-01-17,26000
2018-01-18,36600
2018-01-19,10800
2018-01-22,38400
2018-01-23,4400
2018-01-24,85400
2018-01-25,46700
2018-01-26,33800
2018-01-29,108000
2018-01-30,46400
2018-01-31,41600
2018-02-01,27100
2018-02-02,31400
2018-02-05,110700
2018-02-06,111800
2018-02-07,140400
2018-02-08,34800
2018-02-09,22300
2018-02-12,21700
2018-02-13,70400
2018-02-14,242500
2018-02-15,56900
2018-02-16,38200
2018-02-20,78000
2018-02-21,295400
2018-02-22,474100
2018-02-23,355100
2018-02-26,356500
2018-02-27,134400
2018-02-28,170500
2018-03-01,127900
2018-03-02,72000
2018-03-05,240600
2018-03-06,232400
2018-03-07,202800
2018-03-08,68000
2018-03-09,77600
2018-03-12,46300
2018-03-13,66000
2018-03-14,124000
2018-03-15,132500
2018-03-16,60400
2018-03-19,56800
2018-03-20,193900
2018-03-21,150700
2018-03-22,56200
2018-03-23,82900
2018-03-26,102900
2018-03-27,55500
2018-03-28,60900
2018-03-29,90000
2018-04-02,32700
2018-04-03,73200
2018-04-04,98700
2018-04-05,56100
2018-04-06,60200
2018-04-09,35300
2018-04-10,91500
2018-04-11,67200
2018-04-12,49500
2018-04-13,61200
2018-04-16,54400
2018-04-17,99500
2018-04-18,59300
2018-04-19,77600
2018-04-20,40700
2018-04-23,124000
2018-04-24,55800
2018-04-25,27100
2018-04-26,62900
2018-04-27,56700
2018-04-30,72300
2018-05-01,80000
2018-05-02,197400
2018-05-03,257300
2018-05-04,73700
2018-05-07,80700
2018-05-08,71700
2018-05-09,613100
2018-05-10,153900
2018-05-11,176200
2018-05-14,155400
2018-05-15,62700
2018-05-16,103700
2018-05-17,67900
2018-05-18,100000
2018-05-21,63800
2018-05-22,398100
2018-05-23,89300
2018-05-24,181900
2018-05-25,74200
2018-05-29,192200
2018-05-30,92500
2018-05-31,526700
2018-06-01,451700
2018-06-04,78900
2018-06-05,213100
2018-06-06,128100
2018-06-07,188500
2018-06-08,249600
2018-06-11,107300
2018-06-12,215900
2018-06-13,68000
2018-06-14,276600
2018-06-15,170700
2018-06-18,210700
2018-06-19,203400
2018-06-20,244000
2018-06-21,76600
2018-06-22,179600
2018-06-25,133400
2018-06-26,126400
2018-06-27,176700
2018-06-28,47400
2018-06-29,88200
2018-07-02,184900
2018-07-03,84600
2018-07-05,96500
2018-07-06,39900
2018-07-09,119000
2018-07-10,198500
2018-07-11,91100
2018-07-12,117000
2018-07-13,187500
2018-07-16,132100
2018-07-17,68600
2018-07-18,55400
2018-07-19,83800
2018-07-20,55200
2018-07-23,29400
2018-07-24,66300
2018-07-25,54300
2018-07-26,60700
2018-07-27,120400
2018-07-30,123800
2018-07-31,138900
2018-08-01,499600
2018-08-02,199000
2018-08-03,29200
2018-08-06,82500
2018-08-07,359800
2018-08-08,451800
2018-08-09,149200
2018-08-10,100200
2018-08-13,60100
2018-08-14,132800
2018-08-15,136500
2018-08-16,176100
2018-08-17,125800
2018-08-20,108400
2018-08-21,124200
2018-08-22,113900
2018-08-23,217700
2018-08-24,279300
2018-08-27,144900
2018-08-28,120200
2018-08-29,65800
2018-08-30,91600
2018-08-31,61600
2018-09-04,368200
2018-09-05,207600
2018-09-06,109700
2018-09-07,85500
2018-09-10,149200
2018-09-11,147100
2018-09-12,99600
2018-09-13,116400
2018-09-14,125600
2018-09-17,196000
2018-09-18,79800
2018-09-19,151400
2018-09-20,247300
2018-09-21,234700
2018-09-24,104000
2018-09-25,120400
2018-09-26,75600
2018-09-27,78100
2018-09-28,56500
2018-10-01,133800
2018-10-02,108400
2018-10-03,87200
2018-10-04,101900
2018-10-05,198900
2018-10-08,117400
2018-10-09,164200
2018-10-10,149800
2018-10-11,228400
2018-10-12,75400
2018-10-15,63200
2018-10-16,145800
2018-10-17,112300
2018-10-18,90700
2018-10-19,75200
2018-10-22,66400
2018-10-23,68400
2018-10-24,75700
2018-10-25,57900
2018-10-26,65300
2018-10-29,73700
2018-10-30,140100
2018-10-31,234400
2018-11-01,201900
2018-11-02,162000
2018-11-05,133300
2018-11-06,210900
2018-11-07,377600
2018-11-08,135800
2018-11-09,356200
2018-11-12,102800
2018-11-13,129500
2018-11-14,85600
2018-11-15,67100
2018-11-16,137800
2018-11-19,119800
2018-11-20,102600
2018-11-21,87000
2018-11-23,56300
2018-11-26,64200
2018-11-27,45300
2018-11-28,146100
2018-11-29,70000
2018-11-30,128500
2018-12-03,181600
2018-12-04,323300
2018-12-06,130600
2018-12-07,79000
2018-12-10,205400
2018-12-11,79300
2018-12-12,74800
2018-12-13,103100
2018-12-14,125100
2018-12-17,85300
2018-12-18,110000
2018-12-19,116100
2018-12-20,222000
2018-12-21,299700
2018-12-24,34700
2018-12-26,131200
2018-12-27,114300
2018-12-28,92000
2018-12-31,59300
2019-01-02,118200
2019-01-03,202100
2019-01-04,205600
2019-01-07,213200
2019-01-08,183100
2019-01-09,94500
2019-01-10,85000
2019-01-11,66100
2019-01-14,76200
2019-01-15,130800
2019-01-16,77000
2019-01-17,122500
2019-01-18,60900
2019-01-22,76800
2019-01-23,96000
2019-01-24,64500
2019-01-25,76500
2019-01-28,36600
2019-01-29,64900
2019-01-30,43700
2019-01-31,75200
2019-02-01,68400
2019-02-04,35400
2019-02-05,76400
2019-02-06,58900
2019-02-07,32900
2019-02-08,55600
2019-02-11,96300
2019-02-12,129100
2019-02-13,141300
2019-02-14,492500
2019-02-15,121100
2019-02-19,182600
2019-02-20,72800
2019-02-21,110200
2019-02-22,125600
2019-02-25,103900
2019-02-26,179400
2019-02-27,68700
2019-02-28,114800
2019-03-01,235900
2019-03-04,176000
2019-03-05,143100
2019-03-06,347600
2019-03-07,1653400
2019-03-08,177500
2019-03-11,174400
2019-03-12,249500
2019-03-13,261900
2019-03-14,149500
2019-03-15,179600
2019-03-18,323800
2019-03-19,167300
2019-03-20,138300
2019-03-21,110100
2019-03-22,359700
2019-03-25,261400
2019-03-26,162100
2019-03-27,204300
2019-03-28,185900
2019-03-29,155600
2019-04-01,194400
2019-04-02,277100
2019-04-03,150200
2019-04-04,207800
2019-04-05,74700
2019-04-08,185000
2019-04-09,106200
2019-04-10,264900
2019-04-11,166100
2019-04-12,176300
2019-04-15,119700
2019-04-16,88700
