Date,close
2000-01-03,627.477783203125
2000-01-04,615.4622192382812
2000-01-05,632.818115234375
2000-01-06,663.5244750976562
2000-01-07,671.5347900390625
2000-01-10,683.5502319335938
2000-01-11,683.5502319335938
2000-01-12,679.5451049804688
2000-01-13,692.895751953125
2000-01-14,702.2412109375
2000-01-18,752.9732666015625
2000-01-19,736.9526977539062
2000-01-20,718.26171875
2000-01-21,746.2979125976562
2000-01-24,712.9215698242188
2000-01-25,691.5606689453125
2000-01-26,682.21533203125
2000-01-27,646.1685791015625
2000-01-28,636.8231811523438
2000-01-31,632.818115234375
2000-02-01,662.1893920898438
2000-02-02,662.1893920898438
2000-02-03,655.5142211914062
2000-02-04,662.1893920898438
2000-02-07,686.2203369140625
2000-02-08,664.859375
2000-02-09,636.8231811523438
2000-02-10,680.8801879882812
2000-02-11,702.2412109375
2000-02-14,718.26171875
2000-02-15,752.9732666015625
2000-02-16,756.9785766601562
2000-02-17,738.2877197265625
2000-02-18,716.9266357421875
2000-02-22,674.2049560546875
2000-02-23,683.5502319335938
2000-02-24,718.26171875
2000-02-25,704.911376953125
2000-02-28,734.282470703125
2000-02-29,766.3239135742188
2000-03-01,806.3757934570312
2000-03-02,837.0820922851562
2000-03-03,799.7003784179688
2000-03-06,819.7263793945312
2000-03-07,854.4378662109375
2000-03-08,783.6798095703125
2000-03-09,763.6537475585938
2000-03-10,779.674560546875
2000-03-13,763.6537475585938
2000-03-14,766.3239135742188
2000-03-15,760.9837036132812
2000-03-16,818.3911743164062
2000-03-17,811.7159423828125
2000-03-20,785.0145874023438
2000-03-21,833.0769653320312
2000-03-22,845.0925903320312
2000-03-23,847.7625122070312
2000-03-24,803.70556640625
2000-03-27,774.3342895507812
2000-03-28,779.674560546875
2000-03-29,814.3860473632812
2000-03-30,822.3965454101562
2000-03-31,829.0716552734375
2000-04-03,845.0925903320312
2000-04-04,798.3654174804688
2000-04-05,754.3084716796875
2000-04-06,771.6642456054688
2000-04-07,786.3497314453125
2000-04-10,735.6174926757812
2000-04-11,767.6590576171875
2000-04-12,793.0250854492188
2000-04-13,785.0145874023438
2000-04-14,774.3342895507812
2000-04-17,763.6537475585938
2000-04-18,819.7263793945312
2000-04-19,798.3654174804688
2000-04-20,827.7365112304688
2000-04-24,807.7108764648438
2000-04-25,794.360107421875
2000-04-26,799.7003784179688
2000-04-27,825.0665893554688
2000-04-28,842.4224853515625
2000-05-01,857.1079711914062
2000-05-02,869.12353515625
2000-05-03,813.051025390625
2000-05-04,851.7676391601562
2000-05-05,854.4378662109375
2000-05-08,882.4739990234375
2000-05-09,909.1752319335938
2000-05-10,879.8040771484375
2000-05-11,874.4638671875
2000-05-12,902.4999389648438
2000-05-15,917.185546875
2000-05-16,909.1752319335938
2000-05-17,927.8661499023438
2000-05-18,901.1649780273438
2000-05-19,903.8349609375
2000-05-22,865.1183471679688
2000-05-23,907.8401489257812
2000-05-24,881.1390380859375
2000-05-25,886.4793701171875
2000-05-26,862.4481811523438
2000-05-30,861.11328125
2000-05-31,918.5208740234375
2000-06-01,902.4999389648438
2000-06-02,841.0872192382812
2000-06-05,778.3395385742188
2000-06-06,841.0872192382812
2000-06-07,833.0769653320312
2000-06-08,883.8092041015625
2000-06-09,859.778076171875
2000-06-12,899.8300170898438
2000-06-13,907.8401489257812
2000-06-14,843.75732421875
2000-06-15,855.77294921875
2000-06-16,885.1441650390625
2000-06-19,858.4429931640625
2000-06-20,849.09765625
2000-06-21,897.1597900390625
2000-06-22,883.8092041015625
2000-06-23,897.1597900390625
2000-06-26,875.798828125
2000-06-27,887.8142700195312
2000-06-28,850.4326782226562
2000-06-29,878.4688110351562
2000-06-30,887.8142700195312
2000-07-03,889.1495361328125
2000-07-05,842.4224853515625
2000-07-06,870.45849609375
2000-07-07,861.11328125
2000-07-10,857.1079711914062
2000-07-11,943.8868408203125
2000-07-12,925.1959228515625
2000-07-13,930.5360717773438
2000-07-14,957.2374267578125
2000-07-17,927.8661499023438
2000-07-18,961.242431640625
2000-07-19,951.8971557617188
2000-07-20,939.8817138671875
2000-07-21,902.4999389648438
2000-07-24,858.4429931640625
2000-07-25,830.4067993164062
2000-07-26,882.4739990234375
2000-07-27,897.1597900390625
2000-07-28,889.1495361328125
2000-07-31,889.1495361328125
2000-08-01,939.8817138671875
2000-08-02,961.242431640625
2000-08-03,933.206298828125
2000-08-04,961.242431640625
2000-08-07,978.93212890625
2000-08-08,982.6036987304688
2000-08-09,993.2841186523438
2000-08-10,989.27880859375
2000-08-11,990.6138305664062
2000-08-14,1023.9902954101562
2000-08-15,1021.3201293945312
2000-08-16,1050.691650390625
2000-08-17,1052.026611328125
2000-08-18,1018.6502075195312
2000-08-21,1023.9902954101562
2000-08-22,1023.9902954101562
2000-08-23,1033.3359375
2000-08-24,1010.6400146484375
2000-08-25,1002.6293334960938
2000-08-28,1017.3151245117188
2000-08-29,1009.6385498046875
2000-08-30,1013.3099365234375
2000-08-31,1015.9801635742188
2000-09-01,1019.9849853515625
2000-09-05,1036.006103515625
2000-09-06,1102.7591552734375
2000-09-07,1097.4180908203125
2000-09-08,1076.0574951171875
2000-09-11,1121.4498291015625
2000-09-12,1134.80029296875
2000-09-13,1118.7796630859375
2000-09-14,1118.7796630859375
2000-09-15,1110.7691650390625
2000-09-18,1095.082275390625
2000-09-19,1077.39306640625
2000-09-20,1046.6864013671875
2000-09-21,993.2841186523438
2000-09-22,1004.9658813476562
2000-09-25,1011.4408569335938
2000-09-26,1068.474365234375
2000-09-27,1110.1282958984375
2000-09-28,1117.391357421875
2000-09-29,1119.313720703125
2000-10-02,1136.6158447265625
2000-10-03,1116.536376953125
2000-10-04,1086.2042236328125
2000-10-05,1098.166259765625
2000-10-06,1108.633056640625
2000-10-09,1110.342041015625
2000-10-10,1147.0828857421875
2000-10-11,1142.810546875
2000-10-12,1183.610107421875
2000-10-13,1152.4228515625
2000-10-16,1133.1983642578125
2000-10-17,1137.4705810546875
2000-10-18,1146.44189453125
2000-10-19,1167.1619873046875
2000-10-20,1198.34912109375
2000-10-23,1168.44384765625
2000-10-24,1142.810546875
2000-10-25,1101.1568603515625
2000-10-26,1104.3609619140625
2000-10-27,1040.2781982421875
2000-10-30,1076.1644287109375
2000-10-31,1087.2720947265625
2000-11-01,1137.04345703125
2000-11-02,1110.7691650390625
2000-11-03,1129.35302734375
2000-11-06,1134.0526123046875
2000-11-07,1146.228271484375
2000-11-08,1180.1922607421875
2000-11-09,1143.4515380859375
2000-11-10,1114.6141357421875
2000-11-13,1057.3668212890625
2000-11-14,1086.2042236328125
2000-11-15,1147.0828857421875
2000-11-16,1166.307373046875
2000-11-17,1135.5482177734375
2000-11-20,1100.3023681640625
2000-11-21,1151.354736328125
2000-11-22,1101.370361328125
2000-11-24,1132.3438720703125
2000-11-27,1142.5970458984375
2000-11-28,1137.6839599609375
2000-11-29,1046.04541015625
2000-11-30,938.5997924804688
2000-12-01,953.1255493164062
2000-12-04,972.9911499023438
2000-12-05,1001.1874389648438
2000-12-06,1005.886962890625
2000-12-07,1005.4594116210938
2000-12-08,1066.124755859375
2000-12-11,1128.071533203125
2000-12-12,1116.3228759765625
2000-12-13,1094.53466796875
2000-12-14,1057.1531982421875
2000-12-15,1100.3023681640625
2000-12-18,1199.4169921875
2000-12-19,1223.98193359375
2000-12-20,1158.831298828125
2000-12-21,1199.4169921875
2000-12-22,1173.14306640625
2000-12-26,1245.5567626953125
2000-12-27,1217.57421875
2000-12-28,1272.68505859375
2000-12-29,1263.5
2001-01-02,1214.36962890625
2001-01-03,1177.6292724609375
2001-01-04,1156.6951904296875
2001-01-05,1172.7158203125
2001-01-08,1189.5909423828125
2001-01-09,1208.60205078125
2001-01-10,1247.4791259765625
2001-01-11,1253.46044921875
2001-01-12,1261.3638916015625
2001-01-16,1293.1917724609375
2001-01-17,1233.5947265625
2001-01-18,1174.8521728515625
2001-01-19,1170.5797119140625
2001-01-22,1199.4169921875
2001-01-23,1230.1768798828125
2001-01-24,1270.9765625
2001-01-25,1311.562255859375
2001-01-26,1335.2724609375
2001-01-29,1320.1065673828125
2001-01-30,1316.688720703125
2001-01-31,1260.5093994140625
2001-02-01,1249.6153564453125
2001-02-02,1262.6456298828125
2001-02-05,1277.1710205078125
2001-02-06,1305.36767578125
2001-02-07,1331.00048828125
2001-02-08,1296.609375
2001-02-09,1307.2900390625
2001-02-12,1264.3543701171875
2001-02-13,1277.598388671875
2001-02-14,1280.5885009765625
2001-02-15,1260.5093994140625
2001-02-16,1256.450927734375
2001-02-20,1259.2276611328125
2001-02-21,1236.7987060546875
2001-02-22,1178.0560302734375
2001-02-23,1176.774658203125
2001-02-26,1211.5931396484375
2001-02-27,1213.515380859375
2001-02-28,1211.1656494140625
2001-03-01,1208.60205078125
2001-03-02,1254.741943359375
2001-03-05,1283.79296875
2001-03-06,1294.4732666015625
2001-03-07,1330.5733642578125
2001-03-08,1324.3787841796875
2001-03-09,1313.6983642578125
2001-03-12,1265.63623046875
2001-03-13,1244.4886474609375
2001-03-14,1221.8458251953125
2001-03-15,1159.8992919921875
2001-03-16,1153.27734375
2001-03-19,1181.2603759765625
2001-03-20,1209.0296630859375
2001-03-21,1172.502197265625
2001-03-22,1149.8594970703125
2001-03-23,1183.8236083984375
2001-03-26,1207.534423828125
2001-03-27,1171.64794921875
