Date,high
2000-01-03,47.75
2000-01-04,46.375
2000-01-05,46.125
2000-01-06,45.875
2000-01-07,46.75
2000-01-10,47.5
2000-01-11,47.5
2000-01-12,48.0
2000-01-13,49.0
2000-01-14,49.125
2000-01-18,48.625
2000-01-19,47.75
2000-01-20,48.5
2000-01-21,49.0
2000-01-24,49.0
2000-01-25,49.25
2000-01-26,49.125
2000-01-27,48.5
2000-01-28,47.25
2000-01-31,46.375
2000-02-01,45.0
2000-02-02,45.125
2000-02-03,44.8125
2000-02-04,45.375
2000-02-07,46.125
2000-02-08,46.75
2000-02-09,45.5
2000-02-10,44.25
2000-02-11,42.5
2000-02-14,43.0
2000-02-15,43.4375
2000-02-16,43.875
2000-02-17,44.25
2000-02-18,44.375
2000-02-22,43.25
2000-02-23,43.5
2000-02-24,44.625
2000-02-25,44.5
2000-02-28,44.5
2000-02-29,44.75
2000-03-01,44.75
2000-03-02,44.5
2000-03-03,44.75
2000-03-06,44.875
2000-03-07,44.875
2000-03-08,44.5
2000-03-09,44.875
2000-03-10,44.75
2000-03-13,44.625
2000-03-14,44.5625
2000-03-15,44.5625
2000-03-16,47.125
2000-03-17,50.75
2000-03-20,51.0
2000-03-21,52.625
2000-03-22,54.6875
2000-03-23,54.4375
2000-03-24,54.25
2000-03-27,53.5625
2000-03-28,53.0
2000-03-29,51.875
2000-03-30,55.75
2000-03-31,57.0
2000-04-03,54.5
2000-04-04,55.25
2000-04-05,54.9375
2000-04-06,55.875
2000-04-07,56.75
2000-04-10,55.8125
2000-04-11,55.5
2000-04-12,55.0
2000-04-13,54.8125
2000-04-14,54.75
2000-04-17,53.75
2000-04-18,52.75
2000-04-19,52.875
2000-04-20,53.1875
2000-04-24,53.875
2000-04-25,53.75
2000-04-26,59.25
2000-04-27,59.5
2000-04-28,63.3125
2000-05-01,63.625
2000-05-02,65.0
2000-05-03,61.625
2000-05-04,62.0
2000-05-05,63.25
2000-05-08,63.375
2000-05-09,62.75
2000-05-10,62.5625
2000-05-11,62.375
2000-05-12,62.75
2000-05-15,62.375
2000-05-16,62.375
2000-05-17,62.0
2000-05-18,60.875
2000-05-19,60.5
2000-05-22,59.1875
2000-05-23,57.625
2000-05-24,56.625
2000-05-25,56.25
2000-05-26,55.5
2000-05-30,55.75
2000-05-31,55.75
2000-06-01,55.375
2000-06-02,55.6875
2000-06-05,56.375
2000-06-06,56.75
2000-06-07,57.0
2000-06-08,56.8125
2000-06-09,56.5
2000-06-12,55.125
2000-06-13,55.375
2000-06-14,55.875
2000-06-15,56.375
2000-06-16,56.25
2000-06-19,55.875
2000-06-20,55.9375
2000-06-21,55.3125
2000-06-22,55.3125
2000-06-23,54.625
2000-06-26,55.375
2000-06-27,56.625
2000-06-28,57.75
2000-06-29,59.0
2000-06-30,60.25
2000-07-03,57.375
2000-07-05,58.375
2000-07-06,59.0
2000-07-07,61.375
2000-07-10,60.9375
2000-07-11,59.9375
2000-07-12,59.75
2000-07-13,59.75
2000-07-14,59.8125
2000-07-17,60.375
2000-07-18,60.25
2000-07-19,60.125
2000-07-20,61.8125
2000-07-21,61.875
2000-07-24,61.5
2000-07-25,61.875
2000-07-26,60.0
2000-07-27,59.3125
2000-07-28,60.0
2000-07-31,61.625
2000-08-01,62.375
2000-08-02,64.0
2000-08-03,64.5625
2000-08-04,67.0
2000-08-07,72.875
2000-08-08,72.625
2000-08-09,72.375
2000-08-10,70.5
2000-08-11,72.0
2000-08-14,74.25
2000-08-15,73.8125
2000-08-16,71.25
2000-08-17,71.0
2000-08-18,71.0
2000-08-21,72.0
2000-08-22,71.8125
2000-08-23,71.25
2000-08-24,70.875
2000-08-25,70.1875
2000-08-28,70.375
2000-08-29,70.875
2000-08-30,71.375
2000-08-31,73.5
2000-09-01,74.0
2000-09-05,72.625
2000-09-06,73.5
2000-09-07,75.4375
2000-09-08,77.5625
2000-09-11,78.75
2000-09-12,79.125
2000-09-13,79.75
2000-09-14,79.125
2000-09-15,79.0
2000-09-18,78.40625
2000-09-19,77.5625
2000-09-20,79.875
2000-09-21,79.875
2000-09-22,79.3125
2000-09-25,79.19999694824219
2000-09-26,79.6500015258789
2000-09-27,79.62999725341797
2000-09-28,80.75
2000-09-29,81.25
2000-10-02,82.1500015258789
2000-10-03,82.0
2000-10-04,81.4000015258789
2000-10-05,79.5999984741211
2000-10-06,81.0
2000-10-09,76.5
2000-10-10,78.1500015258789
2000-10-11,80.0
2000-10-12,80.0999984741211
2000-10-13,79.94000244140625
2000-10-16,80.25
2000-10-17,80.5999984741211
2000-10-18,80.12999725341797
2000-10-19,80.55000305175781
2000-10-20,82.80000305175781
2000-10-23,83.5
2000-10-24,85.0
2000-10-25,87.5
2000-10-26,88.93000030517578
2000-10-27,95.5
2000-10-30,106.0
2000-10-31,103.4000015258789
2000-11-01,103.4000015258789
2000-11-02,102.5
2000-11-03,103.0
2000-11-06,113.19999694824219
2000-11-07,105.0
2000-11-08,106.19000244140625
2000-11-09,102.26000213623047
2000-11-10,102.0
2000-11-13,97.98999786376953
2000-11-14,102.0
2000-11-15,100.98999786376953
2000-11-16,108.30000305175781
2000-11-17,101.83999633789062
2000-11-20,97.0
2000-11-21,91.97000122070312
2000-11-22,88.47000122070312
2000-11-24,87.0
2000-11-27,91.5
2000-11-28,90.3499984741211
2000-11-29,93.30000305175781
2000-11-30,94.5
2000-12-01,93.25
2000-12-04,92.98999786376953
2000-12-05,103.98999786376953
2000-12-06,103.25
2000-12-07,102.0
2000-12-08,108.48999786376953
2000-12-11,109.98999786376953
2000-12-12,109.94000244140625
2000-12-13,107.0
2000-12-14,106.5
2000-12-15,105.0
2000-12-18,109.98999786376953
2000-12-19,109.94999694824219
2000-12-20,106.75
2000-12-21,106.19000244140625
2000-12-22,107.69999694824219
2000-12-26,114.56999969482422
2000-12-27,125.75
2000-12-28,126.0
2000-12-29,128.74000549316406
2001-01-02,124.08999633789062
2001-01-03,122.5
2001-01-04,123.0
2001-01-05,124.5
2001-01-08,137.5
2001-01-09,137.0
2001-01-10,132.0
2001-01-11,129.0
2001-01-12,129.25
2001-01-16,129.25
2001-01-17,130.0
2001-01-18,129.0
2001-01-19,127.5
2001-01-22,118.25
2001-01-23,115.0
2001-01-24,116.25
2001-01-25,118.5
2001-01-26,115.5199966430664
2001-01-29,115.0
2001-01-30,114.5
2001-01-31,119.5
2001-02-01,119.75
2001-02-02,119.5
2001-02-05,124.5
2001-02-06,134.89999389648438
2001-02-07,134.25
2001-02-08,134.94000244140625
2001-02-09,131.25
2001-02-12,139.0
2001-02-13,143.0
2001-02-14,145.0
2001-02-15,149.02999877929688
2001-02-16,147.6999969482422
2001-02-20,143.8000030517578
2001-02-21,142.0
2001-02-22,138.0
2001-02-23,135.75
2001-02-26,147.1699981689453
2001-02-27,149.24000549316406
2001-02-28,148.5
2001-03-01,147.5
2001-03-02,154.6699981689453
2001-03-05,157.0
2001-03-06,163.4199981689453
2001-03-07,166.5
2001-03-08,163.24000549316406
2001-03-09,159.0
2001-03-12,158.02999877929688
2001-03-13,154.0
2001-03-14,153.50999450683594
2001-03-15,155.0
2001-03-16,158.0
2001-03-19,155.0
2001-03-20,163.0
2001-03-21,161.9499969482422
2001-03-22,158.0
2001-03-23,160.9600067138672
2001-03-26,166.0
2001-03-27,168.25
2001-03-28,166.5
2001-03-29,173.13999938964844
2001-03-30,178.5
2001-04-02,166.0
2001-04-03,167.24000549316406
2001-04-04,168.0
2001-04-05,171.38999938964844
2001-04-06,167.49000549316406
2001-04-09,170.24000549316406
2001-04-10,169.97000122070312
2001-04-11,169.0
2001-04-12,170.0
2001-04-16,167.5
2001-04-17,167.0
2001-04-18,171.60000610351562
2001-04-19,176.0
2001-04-20,178.0
2001-04-23,178.0
2001-04-24,184.0
2001-04-25,196.0
2001-04-26,193.99000549316406
2001-04-27,196.0
2001-04-30,199.91000366210938
2001-05-01,192.0
2001-05-02,194.0
2001-05-03,187.5
2001-05-04,185.5
2001-05-07,195.6999969482422
2001-05-08,197.39999389648438
2001-05-09,196.5
2001-05-10,203.0
2001-05-11,205.02999877929688
2001-05-14,203.0
2001-05-15,202.0
2001-05-16,199.4499969482422
2001-05-17,198.10000610351562
2001-05-18,196.5500030517578
2001-05-21,194.9499969482422
2001-05-22,185.0
2001-05-23,184.4499969482422
2001-05-24,185.5
2001-05-25,182.0
2001-05-29,175.5
2001-05-30,172.74000549316406
2001-05-31,174.9499969482422
2001-06-01,172.14999389648438
2001-06-04,169.5
2001-06-05,166.5
2001-06-06,162.5
2001-06-07,155.0
2001-06-08,160.64999389648438
2001-06-11,157.0
2001-06-12,155.0
2001-06-13,153.5
2001-06-14,149.5
2001-06-15,146.0
2001-06-18,144.0
2001-06-19,145.9600067138672
2001-06-20,151.0
2001-06-21,157.0
2001-06-22,161.75
2001-06-25,155.25
2001-06-26,155.0
2001-06-27,158.8000030517578
2001-06-28,157.5
2001-06-29,161.0
2001-07-02,153.0
2001-07-03,154.25
2001-07-05,159.0
2001-07-06,162.5
2001-07-09,156.91000366210938
2001-07-10,154.0
2001-07-11,155.5
2001-07-12,159.5
2001-07-13,164.0
2001-07-16,165.4600067138672
2001-07-17,167.5
2001-07-18,172.0
2001-07-19,178.5
2001-07-20,183.0
2001-07-23,175.25
2001-07-24,176.0
2001-07-25,169.25
2001-07-26,168.0
2001-07-27,167.5
2001-07-30,171.0
2001-07-31,176.60000610351562
2001-08-01,180.9600067138672
2001-08-02,177.0
2001-08-03,177.0
2001-08-06,174.5
2001-08-07,166.50999450683594
2001-08-08,160.25
2001-08-09,158.25
2001-08-10,158.25
2001-08-13,155.0
2001-08-14,153.5
2001-08-15,154.6999969482422
2001-08-16,160.5
2001-08-17,159.25
2001-08-20,154.25
2001-08-21,155.25999450683594
2001-08-22,156.0
2001-08-23,161.97000122070312
2001-08-24,164.0
2001-08-27,164.50999450683594
2001-08-28,159.0
2001-08-29,162.6199951171875
2001-08-30,164.99000549316406
2001-08-31,164.89999389648438
2001-09-04,166.5
2001-09-05,166.75
2001-09-06,170.0
2001-09-07,167.24000549316406
2001-09-10,160.0
2001-09-17,147.8000030517578
2001-09-18,142.0
2001-09-19,139.97999572753906
2001-09-20,139.0
2001-09-21,135.0
