Date,open
2013-03-07,11.48724578029208
2013-03-08,12.560912051617715
2013-03-11,12.671868091648479
2013-03-12,12.074662497740157
2013-03-13,12.113824022362895
2013-03-14,12.166038551868882
2013-03-15,12.897045296150507
2013-03-18,11.963708283761502
2013-03-19,12.035501480102539
2013-03-20,12.077924564656266
2013-03-21,12.042031312426506
2013-03-22,12.40100255928218
2013-03-25,12.436899675444776
2013-03-26,12.404267113278488
2013-03-27,12.391217830012403
2013-03-28,12.502173667857296
2013-04-01,12.874198096043157
2013-04-02,12.936205462531415
2013-04-03,13.053686816501472
2013-04-04,13.05042311753906
2013-04-05,12.66207479361347
2013-04-08,12.319415647276804
2013-04-09,12.263940869495421
2013-04-10,12.241094312558179
2013-04-11,12.573967111920574
2013-04-12,12.645757186959631
2013-04-15,12.485848825085606
2013-04-16,12.466271207762158
2013-04-17,12.573968725712316
2013-04-18,12.433637606890041
2013-04-19,12.394477787956887
2013-04-22,12.381424352340332
2013-04-23,12.423845872807394
2013-04-24,12.391214631396792
2013-04-25,12.270463649731669
2013-04-26,12.237834386019962
2013-04-29,12.260678284459738
2013-04-30,12.224777296188032
2013-05-01,12.407530042053338
2013-05-02,12.880725198953586
2013-05-03,13.314763566186222
2013-05-06,13.298445102444843
2013-05-07,13.298445429767005
2013-05-08,13.118960332375403
2013-05-09,13.210330999638451
2013-05-10,13.380032606643013
2013-05-13,14.052292306157582
2013-05-14,14.339473351514304
2013-05-15,15.011743926579234
2013-05-16,15.638322990900402
2013-05-17,15.533884943734266
2013-05-20,15.670954373949998
2013-05-21,16.023401491538557
2013-05-22,16.32690052880817
2013-05-23,16.026661385422397
2013-05-24,16.023400874669854
2013-05-28,16.307319984809737
2013-05-29,16.029927795248113
2013-05-30,15.61547049250146
2013-05-31,15.328294068263313
2013-06-03,15.253232318862784
2013-06-04,15.256498383386303
2013-06-05,15.191232130288766
2013-06-06,15.132490204003762
2013-06-07,15.442511596518768
2013-06-10,15.775379351526702
2013-06-11,16.973056620672075
2013-06-12,17.704061906246043
2013-06-13,17.057901392566112
2013-06-14,17.439735223451017
2013-06-17,17.296132264287976
2013-06-18,17.570261447221764
2013-06-19,18.193574305530415
2013-06-20,17.93576927948388
2013-06-21,18.07609210589671
2013-06-24,17.80196108961829
2013-06-25,17.361400157277664
2013-06-26,16.904525058463737
2013-06-27,16.176785967099327
2013-06-28,16.21267834650024
2013-07-01,16.39869786059625
2013-07-02,16.428066713390194
2013-07-03,16.372589164738766
2013-07-05,16.659765760304495
2013-07-08,16.558603839604583
2013-07-09,16.65324220422656
2013-07-10,16.84577831389894
2013-07-11,17.270031275865982
2013-07-12,17.204764868380643
2013-07-15,16.93716274813184
2013-07-16,17.080750937895893
2013-07-17,16.956741275769822
2013-07-18,17.23739436069264
2013-07-19,17.400565594156465
2013-07-22,17.348345656869007
2013-07-23,17.4690946372486
2013-07-24,17.16559814443974
2013-07-25,16.901260487264082
2013-07-26,17.4234088318699
2013-07-29,17.469097478618362
2013-07-30,17.41361937840806
2013-07-31,17.508267510141177
2013-08-01,17.318988350296628
2013-08-02,17.22107850621074
2013-08-05,17.165605846704306
2013-08-06,16.992644812320997
2013-08-07,16.911053575136698
2013-08-08,17.045533198015285
2013-08-09,17.025791290990636
2013-08-12,16.874423715046298
2013-08-13,16.950100905389903
2013-08-14,16.63091603945561
2013-08-15,16.574969826429562
2013-08-16,16.463093239962124
2013-08-19,16.37423974170278
2013-08-20,16.512453859128907
2013-08-21,16.321591013792695
2013-08-22,16.571680323209982
2013-08-23,16.420304113859615
2013-08-26,16.357788410688517
2013-08-27,16.199840896380405
2013-08-28,16.00239822077306
2013-08-29,15.775340271402568
2013-08-30,15.324527490791432
2013-09-03,15.930007586525132
2013-09-04,15.791798344488821
2013-09-05,15.956338600567356
2013-09-06,15.939880811118645
2013-09-09,16.189965480866356
2013-09-10,16.46967566655614
2013-09-11,16.854673979009913
2013-09-12,17.150834749991912
2013-09-13,17.111344694440387
2013-09-16,17.21335757989009
2013-09-17,17.11134443208575
2013-09-18,17.048821346962036
2013-09-19,17.72011741914672
2013-09-20,17.479901866348104
2013-09-23,17.433829562564874
2013-09-24,17.275883234464207
2013-09-25,17.1343806950252
2013-09-26,16.93365552158945
2013-09-27,16.887583151407277
2013-09-30,17.098186356617727
2013-10-01,17.200195929746037
2013-10-02,17.3449763627305
2013-10-03,17.157414240331562
2013-10-04,17.470028039584257
2013-10-07,17.506230838463726
2013-10-08,17.32523998808726
2013-10-09,17.252838623165527
2013-10-10,17.32194673252566
2013-10-11,17.674046957818057
2013-10-14,17.943884190640656
2013-10-15,18.091959255094125
2013-10-16,17.789221589534726
2013-10-17,17.321944534430003
2013-10-18,17.52267661619446
2013-10-21,17.40092350403644
2013-10-22,17.98665768143735
2013-10-23,18.661237307582663
2013-10-24,19.197614972544812
2013-10-25,18.95082200980077
2013-10-28,18.855393394261505
2013-10-29,19.757027035745566
2013-10-30,20.629052750557584
2013-10-31,20.563229737262184
2013-11-01,19.026500563495812
2013-11-04,19.516812582523716
2013-11-05,19.5168070349164
2013-11-06,20.158502127433287
2013-11-07,19.986181815163242
2013-11-08,19.320090090474494
2013-11-11,20.059091086587095
2013-11-12,20.34739965441076
