Date,volume
2000-01-03,383100
2000-01-04,321700
2000-01-05,327600
2000-01-06,663900
2000-01-07,313000
2000-01-10,401000
2000-01-11,448000
2000-01-12,751200
2000-01-13,851500
2000-01-14,422400
2000-01-18,216600
2000-01-19,232600
2000-01-20,233200
2000-01-21,272200
2000-01-24,268300
2000-01-25,274700
2000-01-26,648500
2000-01-27,274600
2000-01-28,321200
2000-01-31,309100
2000-02-01,347900
2000-02-02,908500
2000-02-03,553600
2000-02-04,348700
2000-02-07,292300
2000-02-08,196500
2000-02-09,326700
2000-02-10,943200
2000-02-11,1692500
2000-02-14,242400
2000-02-15,405200
2000-02-16,277300
2000-02-17,197600
2000-02-18,176000
2000-02-22,355000
2000-02-23,242400
2000-02-24,187700
2000-02-25,187100
2000-02-28,171700
2000-02-29,264700
2000-03-01,273400
2000-03-02,337300
2000-03-03,261300
2000-03-06,170000
2000-03-07,733100
2000-03-08,273800
2000-03-09,242300
2000-03-10,404800
2000-03-13,270700
2000-03-14,242000
2000-03-15,279600
2000-03-16,921200
2000-03-17,451100
2000-03-20,342200
2000-03-21,538000
2000-03-22,2229400
2000-03-23,1142000
2000-03-24,421500
2000-03-27,285800
2000-03-28,1063800
2000-03-29,340600
2000-03-30,622300
2000-03-31,692300
2000-04-03,441400
2000-04-04,842600
2000-04-05,624700
2000-04-06,277500
2000-04-07,346200
2000-04-10,493100
2000-04-11,235500
2000-04-12,179400
2000-04-13,213200
2000-04-14,418900
2000-04-17,335800
2000-04-18,240000
2000-04-19,191600
2000-04-20,214200
2000-04-24,259000
2000-04-25,312200
2000-04-26,643600
2000-04-27,684300
2000-04-28,341700
2000-05-01,283200
2000-05-02,347500
2000-05-03,266300
2000-05-04,228500
2000-05-05,492100
2000-05-08,266600
2000-05-09,343000
2000-05-10,161500
2000-05-11,280200
2000-05-12,97800
2000-05-15,259200
2000-05-16,196300
2000-05-17,222900
2000-05-18,153500
2000-05-19,220800
2000-05-22,156700
2000-05-23,230500
2000-05-24,238800
2000-05-25,178300
2000-05-26,289900
2000-05-30,244700
2000-05-31,206300
2000-06-01,326900
2000-06-02,352000
2000-06-05,207900
2000-06-06,117200
2000-06-07,432700
2000-06-08,213700
2000-06-09,631400
2000-06-12,190600
2000-06-13,286800
2000-06-14,139400
2000-06-15,162700
2000-06-16,302900
2000-06-19,165900
2000-06-20,177800
2000-06-21,174700
2000-06-22,208000
2000-06-23,168900
2000-06-26,141000
2000-06-27,292800
2000-06-28,148200
2000-06-29,120400
2000-06-30,165500
2000-07-03,131200
2000-07-05,189100
2000-07-06,167300
2000-07-07,130600
2000-07-10,257100
2000-07-11,164400
2000-07-12,115700
2000-07-13,164500
2000-07-14,224400
2000-07-17,142300
2000-07-18,78300
2000-07-19,223700
2000-07-20,169000
2000-07-21,197100
2000-07-24,197300
2000-07-25,319800
2000-07-26,318300
2000-07-27,454600
2000-07-28,156700
2000-07-31,178500
2000-08-01,573400
2000-08-02,279400
2000-08-03,189500
2000-08-04,94700
2000-08-07,101400
2000-08-08,114800
2000-08-09,123900
2000-08-10,124800
2000-08-11,154400
2000-08-14,94100
2000-08-15,76100
2000-08-16,203100
2000-08-17,361500
2000-08-18,380500
2000-08-21,423700
2000-08-22,688300
2000-08-23,274600
2000-08-24,197700
2000-08-25,201400
2000-08-28,290700
2000-08-29,279900
2000-08-30,177300
2000-08-31,596000
2000-09-01,162000
2000-09-05,229500
2000-09-06,418400
2000-09-07,588000
2000-09-08,934800
2000-09-11,388900
2000-09-12,148100
2000-09-13,279600
2000-09-14,226400
2000-09-15,235000
2000-09-18,131800
2000-09-19,266800
2000-09-20,216900
2000-09-21,122200
2000-09-22,371600
2000-09-25,118400
2000-09-26,189500
2000-09-27,135100
2000-09-28,190900
2000-09-29,292400
2000-10-02,366700
2000-10-03,606900
2000-10-04,482000
2000-10-05,302100
2000-10-06,923300
2000-10-09,180100
2000-10-10,173800
2000-10-11,455100
2000-10-12,154300
2000-10-13,146100
2000-10-16,151500
2000-10-17,207100
2000-10-18,212800
2000-10-19,594900
2000-10-20,424900
2000-10-23,447800
2000-10-24,340100
2000-10-25,201400
2000-10-26,308400
2000-10-27,840200
2000-10-30,366600
2000-10-31,577400
2000-11-01,829300
2000-11-02,737000
2000-11-03,512500
2000-11-06,606800
2000-11-07,335500
2000-11-08,728300
2000-11-09,347100
2000-11-10,240600
