Date,volume
2011-01-28,25965400
2011-01-31,2617900
2011-02-01,1303100
2011-02-02,910600
2011-02-03,864800
2011-02-04,545700
2011-02-07,716400
2011-02-08,758600
2011-02-09,308100
2011-02-10,475100
2011-02-11,415800
2011-02-14,992500
2011-02-15,462600
2011-02-16,249000
2011-02-17,247600
2011-02-18,1466200
2011-02-22,371300
2011-02-23,392800
2011-02-24,328000
2011-02-25,249900
2011-02-28,351200
2011-03-01,333600
2011-03-02,540200
2011-03-03,356900
2011-03-04,429400
2011-03-07,197700
2011-03-08,298900
2011-03-09,599400
2011-03-10,409500
2011-03-11,159800
2011-03-14,204800
2011-03-15,522200
2011-03-16,543600
2011-03-17,367900
2011-03-18,359800
2011-03-21,207400
2011-03-22,164600
2011-03-23,70900
2011-03-24,272700
2011-03-25,91100
2011-03-28,154600
2011-03-29,147700
2011-03-30,320000
2011-03-31,195000
2011-04-01,172600
2011-04-04,221400
2011-04-05,90100
2011-04-06,262900
2011-04-07,51800
2011-04-08,169300
2011-04-11,71800
2011-04-12,124800
2011-04-13,153600
2011-04-14,243600
2011-04-15,89200
2011-04-18,219800
2011-04-19,127800
2011-04-20,124700
2011-04-21,155200
2011-04-25,90500
2011-04-26,175100
2011-04-27,163600
2011-04-28,151100
2011-04-29,275000
2011-05-02,253000
2011-05-03,185000
2011-05-04,102000
2011-05-05,116900
2011-05-06,65800
2011-05-09,105000
2011-05-10,136200
2011-05-11,197700
2011-05-12,164000
2011-05-13,571900
2011-05-16,75300
2011-05-17,389900
2011-05-18,369200
2011-05-19,284000
2011-05-20,162900
2011-05-23,128300
2011-05-24,291400
2011-05-25,215500
2011-05-26,218200
2011-05-27,179500
2011-05-31,492000
2011-06-01,234300
2011-06-02,258800
2011-06-03,205600
2011-06-06,376400
2011-06-07,224200
2011-06-08,233500
2011-06-09,289100
2011-06-10,275700
2011-06-13,294000
2011-06-14,223400
2011-06-15,219300
2011-06-16,354900
2011-06-17,430900
2011-06-20,160000
2011-06-21,244600
2011-06-22,340000
2011-06-23,439900
2011-06-24,2599800
2011-06-27,460000
2011-06-28,340100
2011-06-29,76200
2011-06-30,165500
2011-07-01,370000
2011-07-05,254200
2011-07-06,2226600
2011-07-07,298100
2011-07-08,281900
2011-07-11,264700
2011-07-12,297700
2011-07-13,225800
2011-07-14,154100
2011-07-15,210600
2011-07-18,198800
2011-07-19,291100
2011-07-20,148600
2011-07-21,282800
2011-07-22,234500
2011-07-25,119400
2011-07-26,281600
2011-07-27,494300
2011-07-28,247700
2011-07-29,159200
2011-08-01,177900
2011-08-02,517600
2011-08-03,427100
2011-08-04,378900
2011-08-05,677900
2011-08-08,680600
2011-08-09,624200
2011-08-10,323900
2011-08-11,840200
2011-08-12,442400
2011-08-15,150000
2011-08-16,182700
2011-08-17,106800
2011-08-18,168500
2011-08-19,320800
2011-08-22,239500
2011-08-23,382200
2011-08-24,239500
2011-08-25,242800
2011-08-26,151500
2011-08-29,240300
2011-08-30,224800
2011-08-31,402200
2011-09-01,353400
2011-09-02,313100
2011-09-06,205300
2011-09-07,360300
2011-09-08,158500
2011-09-09,148100
2011-09-12,175400
2011-09-13,251900
2011-09-14,288400
2011-09-15,173200
2011-09-16,579800
2011-09-19,217900
2011-09-20,227800
2011-09-21,434400
2011-09-22,715700
2011-09-23,245500
2011-09-26,439400
2011-09-27,255600
2011-09-28,175200
2011-09-29,91500
2011-09-30,212300
2011-10-03,191300
2011-10-04,487200
2011-10-05,370700
2011-10-06,459400
2011-10-07,481800
2011-10-10,221200
2011-10-11,120000
2011-10-12,115700
2011-10-13,185600
2011-10-14,116200
2011-10-17,155400
2011-10-18,203200
2011-10-19,246500
2011-10-20,143800
2011-10-21,475000
2011-10-24,252100
2011-10-25,132400
2011-10-26,149100
2011-10-27,277600
2011-10-28,163800
2011-10-31,172200
2011-11-01,164400
2011-11-02,124300
2011-11-03,155000
2011-11-04,168000
2011-11-07,265500
2011-11-08,333500
2011-11-09,183800
2011-11-10,147500
2011-11-11,113200
2011-11-14,94200
2011-11-15,172300
2011-11-16,230100
2011-11-17,165500
2011-11-18,234800
2011-11-21,294200
2011-11-22,206900
2011-11-23,160700
2011-11-25,63600
2011-11-28,355400
2011-11-29,190700
2011-11-30,1347000
2011-12-01,153300
2011-12-02,175700
2011-12-05,224300
2011-12-06,152600
2011-12-07,93200
2011-12-08,88600
2011-12-09,203000
2011-12-12,69100
2011-12-13,194000
2011-12-14,186100
2011-12-15,75700
2011-12-16,306800
2011-12-19,90400
2011-12-20,106000
2011-12-21,79200
2011-12-22,74300
2011-12-23,158200
2011-12-27,73600
2011-12-28,140300
2011-12-29,265800
2011-12-30,69500
2012-01-03,150600
2012-01-04,219200
2012-01-05,170100
2012-01-06,114900
2012-01-09,101800
2012-01-10,166000
2012-01-11,208700
