Date,low
2000-01-03,11.919475419872303
2000-01-04,11.79531435171763
2000-01-05,11.174508177715799
2000-01-06,11.298669886845415
2000-01-07,11.298669815063477
2000-01-10,12.043637423679746
2000-01-11,13.78189391413179
2000-01-12,13.409409278261979
2000-01-13,13.906055736121628
2000-01-14,14.030216792534137
2000-01-18,14.40269935832304
2000-01-19,16.14095687866211
2000-01-20,14.899343584404617
2000-01-21,14.092296041994013
2000-01-24,14.464779745587956
2000-01-25,14.092297181551036
2000-01-26,13.968135833740234
2000-01-27,12.788603943085
2000-01-28,12.41612031092098
2000-01-31,10.879625350690734
2000-02-01,11.950514682448738
2000-02-02,12.167798395510074
2000-02-03,12.788604736328125
2000-02-04,12.664441735403878
2000-02-07,12.726523476924623
2000-02-08,12.602361658699492
2000-02-09,13.285247898976737
2000-02-10,13.40941053398689
2000-02-11,14.402699848962207
2000-02-14,15.644311979413033
2000-02-15,14.154378128051757
2000-02-16,14.899343584404617
2000-02-17,15.395988885287581
2000-02-18,18.624180760876886
2000-02-22,18.375857690137302
2000-02-23,22.597340085807513
2000-02-24,32.40607861110142
2000-02-25,33.89600846293187
2000-02-28,39.73158733336219
2000-02-29,44.94635332158182
2000-03-01,46.932941798159945
2000-03-02,46.0017287555276
2000-03-03,48.547032110066695
2000-03-06,46.43628875355662
2000-03-07,46.1879714579779
2000-03-08,34.88929737113907
2000-03-09,35.57218272936398
2000-03-10,39.359099054336546
2000-03-13,35.82050811405198
2000-03-14,27.81210927176929
2000-03-15,28.308752967907598
2000-03-16,25.453045040095617
2000-03-17,26.94298095703125
2000-03-20,27.06714394974382
2000-03-21,20.362437723847606
2000-03-22,23.342306651766336
2000-03-23,32.03359083227209
2000-03-24,35.69634964809054
2000-03-27,35.3859378732183
2000-03-28,32.15775564688223
2000-03-29,28.37083426224558
2000-03-30,26.818820728975183
2000-03-31,28.308754080193744
2000-04-03,28.308753967285156
2000-04-04,20.362437773286626
2000-04-05,20.61076067496037
2000-04-06,22.224853271556693
2000-04-07,25.328885976132636
2000-04-10,23.342308044433594
2000-04-11,20.859084610200263
2000-04-12,18.686262477527965
2000-04-13,18.99666528794372
2000-04-14,16.88592376162074
2000-04-17,15.023504951396173
2000-04-18,17.615371313526403
2000-04-19,24.58392053604126
2000-04-20,23.59062848772321
2000-04-24,21.107405485168623
2000-04-25,23.963112765667486
2000-04-26,24.956402135237553
2000-04-27,23.342306870680588
2000-04-28,25.70137026429959
2000-05-01,28.37083525448602
2000-05-02,27.377544403076172
2000-05-03,26.322173826156124
2000-05-04,26.384254900750562
2000-05-05,28.370832419592485
2000-05-08,27.68794822692871
2000-05-09,25.32888424781061
2000-05-10,25.453047385582554
2000-05-11,25.26680309946944
2000-05-12,25.08056572248351
2000-05-15,25.701370080312092
2000-05-16,25.8255278239318
2000-05-17,24.27351520785052
2000-05-18,23.776871094336876
2000-05-19,22.9698221014921
2000-05-22,20.85908120365466
2000-05-23,20.85907915154975
2000-05-24,19.86579162252825
2000-05-25,19.431227135658265
2000-05-26,18.872503001219147
2000-05-30,19.834749570914678
2000-05-31,19.865793801524156
2000-06-01,21.41780829309818
2000-06-02,24.149354911914493
2000-06-05,23.71479136214973
2000-06-06,23.59063081741333
2000-06-07,24.70808007632985
2000-06-08,22.845660946233487
2000-06-09,23.218143893826394
2000-06-12,23.342304848875674
2000-06-13,23.218146009469212
2000-06-14,23.776870508988697
2000-06-15,23.218146610007047
2000-06-16,23.404388842527357
2000-06-19,24.14935400474131
2000-06-20,25.09608543880994
2000-06-21,25.4530465763246
2000-06-22,24.335593535168336
2000-06-23,25.08056297209431
2000-06-26,25.453047455045425
2000-06-27,24.58391761779785
2000-06-28,23.838952426252693
2000-06-29,27.62586802679711
2000-06-30,26.19801624865902
2000-07-03,27.3775465068899
2000-07-05,27.43962406467747
2000-07-06,26.384257446354972
2000-07-07,28.06043146833589
2000-07-10,28.432916488968022
2000-07-11,29.426206140404204
2000-07-12,29.42620446456106
2000-07-13,28.184593509105927
2000-07-14,27.31546505077465
2000-07-17,27.439625964330506
2000-07-18,28.92955949117591
2000-07-19,27.315467385684745
2000-07-20,27.81210749699519
2000-07-21,27.812110385603894
2000-07-24,26.57049810990043
2000-07-25,25.080562970977656
2000-07-26,24.83224148220486
2000-07-27,24.956402489157284
2000-07-28,24.45975685119629
2000-07-31,24.49079667964332
2000-08-01,26.818821145356093
2000-08-02,26.446334360982036
2000-08-03,26.69466047513562
2000-08-04,28.743318931092606
2000-08-07,29.17788408804631
2000-08-08,28.991643573752988
2000-08-09,29.488285064697266
2000-08-10,27.812110900878906
2000-08-11,26.073852830631715
2000-08-14,28.929558403030995
2000-08-15,28.929561429948947
2000-08-16,31.785266804245282
2000-08-17,32.033591626295404
2000-08-18,32.03358920115345
2000-08-21,30.791972392314186
2000-08-22,30.91614055446916
2000-08-23,29.798688773649285
2000-08-24,29.798688021573152
2000-08-25,32.281912023370914
2000-08-28,31.288624611725275
2000-08-29,31.040303847369028
2000-08-30,32.77856174045139
2000-08-31,33.647684437047026
2000-09-01,33.27520153898023
2000-09-05,32.40607408712838
2000-09-06,32.03359467955841
2000-09-07,31.723190532011145
2000-09-08,32.09566477182749
2000-09-11,29.674527570425745
2000-09-12,31.102379861972675
2000-09-13,30.357415122761882
2000-09-14,29.798691258285984
2000-09-15,30.295333703358967
2000-09-18,30.791977077432076
2000-09-19,31.16446205313879
2000-09-20,31.847346573733212
2000-09-21,31.412784140879715
2000-09-22,30.791977216612615
2000-09-25,32.28191159806161
2000-09-26,30.667818069458008
2000-09-27,30.23325341363107
2000-09-28,30.667817927896976
2000-09-29,31.53694980080557
2000-10-02,29.302043697042645
2000-10-03,28.805400111094244
2000-10-04,27.62586746861012
2000-10-05,27.81210749699519
2000-10-06,27.874189666554898
2000-10-09,28.308753918063257
2000-10-10,28.30875456178343
2000-10-11,26.81881861532888
2000-10-12,25.825530786308452
2000-10-13,24.956402771731458
2000-10-16,25.70136898194728
2000-10-17,25.70136833190918
2000-10-18,24.832238292242113
2000-10-19,25.204724770367278
2000-10-20,25.080564628527004
2000-10-23,24.956399483703326
2000-10-24,25.018482370678235
2000-10-25,25.08056130758146
2000-10-26,24.894321323294626
2000-10-27,23.838952573469882
2000-10-30,21.107404273852968
2000-10-31,22.28693599790056
2000-11-01,25.204724972064678
2000-11-02,25.20472490198472
2000-11-03,25.639288977753345
2000-11-06,25.08056297209431
2000-11-07,24.95640263100514
2000-11-08,25.26680309946944
2000-11-09,24.832241423885712
2000-11-10,24.77015832110149
2000-11-13,23.466466903686523
2000-11-14,24.087274903888943
2000-11-15,24.087274111234223
2000-11-16,24.335597325578522
2000-11-17,24.33559645267955
2000-11-20,20.362437328660345
2000-11-21,20.672839901404465
2000-11-22,19.49330853975736
2000-11-24,19.865792127159555
2000-11-27,22.845661656137857
2000-11-28,25.949691860155127
2000-11-29,24.273516720156127
2000-11-30,22.72150083688589
2000-12-01,24.087275198604285
2000-12-04,26.756738407541565
2000-12-05,27.315466321747877
2000-12-06,28.55707669662217
2000-12-07,28.68123789965096
2000-12-08,28.929560004984925
2000-12-11,32.40607741965785
2000-12-12,34.020169503348214
2000-12-13,33.77184501781798
2000-12-14,34.26849169399649
2000-12-15,34.26849255655998
2000-12-18,34.51681241989136
2000-12-19,38.67621289674765
2000-12-20,35.758429364780554
2000-12-21,35.758423828125004
2000-12-22,37.68293018249218
2000-12-26,37.62084826301126
2000-12-27,36.9379604657491
2000-12-28,36.441308981620224
2000-12-29,34.64097271379666
2001-01-02,34.88929598360782
2001-01-03,31.78527092889908
2001-01-04,31.785269147398843
2001-01-05,30.1711723833199
2001-01-08,29.798686129987733
2001-01-09,30.047011606154904
2001-01-10,30.481577096983443
2001-01-11,32.281913615513915
2001-01-12,33.21312252566111
2001-01-16,34.765137892503006
2001-01-17,36.25507645379929
2001-01-18,34.0201692904168
2001-01-19,33.15104119276209
2001-01-22,33.60112320449856
2001-01-23,34.14433570135207
2001-01-24,35.88258775396379
2001-01-25,35.88258550276748
2001-01-26,31.28862201042895
2001-01-29,30.79197813019039
2001-01-30,29.674528843019065
2001-01-31,30.109091824247635
2001-02-01,31.661106443223844
2001-02-02,31.90943079345231
2001-02-05,31.536945720783713
2001-02-06,31.9094296631736
2001-02-07,32.716477194907704
2001-02-08,33.08895852592554
2001-02-09,31.72318584724159
2001-02-12,31.847352159257863
2001-02-13,33.088961893053195
2001-02-14,32.15774892171224
2001-02-15,32.840637761003826
2001-02-16,32.15775177791687
2001-02-20,31.22654357208431
2001-02-21,30.72989789722035
2001-02-22,30.481577932955037
2001-02-23,29.798689484596252
2001-02-26,31.28862627814798
2001-02-27,31.971506752116667
2001-02-28,30.978221232197676
2001-03-01,28.308754290564583
2001-03-02,29.17788473765055
2001-03-05,28.86747889140944
2001-03-06,27.501706260506108
2001-03-07,27.315467385684745
2001-03-08,26.32217788696289
2001-03-09,25.577208537883585
2001-03-12,22.100693787468803
2001-03-13,20.98324440022572
2001-03-14,22.411099377800436
2001-03-15,23.450947349270184
2001-03-16,22.59733897528791
2001-03-19,22.65941956743079
2001-03-20,23.96311144484687
2001-03-21,22.34901490758677
2001-03-22,21.10740621039208
2001-03-23,23.59062724088499
2001-03-26,24.149353845470447
2001-03-27,23.776871094336876
2001-03-28,23.714791920720316
2001-03-29,22.845661691212467
2001-03-30,22.038616180419922
2001-04-02,22.038613617753185
