Date,volume
2000-01-03,48000
2000-01-04,98000
2000-01-05,104800
2000-01-06,219200
2000-01-07,181200
2000-01-10,70800
2000-01-11,112400
2000-01-12,118400
2000-01-13,147600
2000-01-14,61200
2000-01-18,69200
2000-01-19,114800
2000-01-20,68800
2000-01-21,84000
2000-01-24,86000
2000-01-25,109200
2000-01-26,80800
2000-01-27,43600
2000-01-28,178800
2000-01-31,244400
2000-02-01,89600
2000-02-02,81200
2000-02-03,304400
2000-02-04,78800
2000-02-07,32800
2000-02-08,72400
2000-02-09,70000
2000-02-10,41200
2000-02-11,49600
2000-02-14,104000
2000-02-15,63200
2000-02-16,36400
2000-02-17,32800
2000-02-18,112400
2000-02-22,94000
2000-02-23,118400
2000-02-24,36400
2000-02-25,41200
2000-02-28,40800
2000-02-29,135200
2000-03-01,90000
2000-03-02,63200
2000-03-03,78000
2000-03-06,103200
2000-03-07,56800
2000-03-08,86400
2000-03-09,80800
2000-03-10,112800
2000-03-13,60800
2000-03-14,30800
2000-03-15,87600
2000-03-16,162000
2000-03-17,52000
2000-03-20,90400
2000-03-21,96000
2000-03-22,75600
2000-03-23,150400
2000-03-24,59200
2000-03-27,161600
2000-03-28,157600
2000-03-29,233600
2000-03-30,44800
2000-03-31,106000
2000-04-03,71200
2000-04-04,110000
2000-04-05,45600
2000-04-06,45600
2000-04-07,25200
2000-04-10,35600
2000-04-11,29200
2000-04-12,74000
2000-04-13,82000
2000-04-14,98400
2000-04-17,107200
2000-04-18,62000
2000-04-19,58800
2000-04-20,260800
2000-04-24,24000
2000-04-25,65600
2000-04-26,64400
2000-04-27,262000
2000-04-28,143200
2000-05-01,190800
2000-05-02,15200
2000-05-03,35600
2000-05-04,14800
2000-05-05,34400
2000-05-08,96000
2000-05-09,80000
2000-05-10,53200
2000-05-11,117600
2000-05-12,413200
2000-05-15,191200
2000-05-16,242000
2000-05-17,295200
2000-05-18,146800
2000-05-19,51200
2000-05-22,28800
2000-05-23,36800
2000-05-24,113200
2000-05-25,74400
2000-05-26,89200
2000-05-30,85600
2000-05-31,123200
2000-06-01,77200
2000-06-02,46000
2000-06-05,37200
2000-06-06,12400
2000-06-07,58000
2000-06-08,26000
2000-06-09,49600
2000-06-12,25200
2000-06-13,34800
2000-06-14,256000
2000-06-15,190800
2000-06-16,83600
2000-06-19,56800
2000-06-20,58800
2000-06-21,91200
2000-06-22,90000
2000-06-23,63600
2000-06-26,15600
2000-06-27,66000
2000-06-28,38800
2000-06-29,32000
2000-06-30,13200
2000-07-03,18400
2000-07-05,126800
2000-07-06,47600
2000-07-07,27200
2000-07-10,31200
2000-07-11,122800
2000-07-12,27200
2000-07-13,42400
2000-07-14,95200
2000-07-17,25200
2000-07-18,29200
2000-07-19,24800
2000-07-20,54800
2000-07-21,74000
2000-07-24,28000
2000-07-25,35600
2000-07-26,19200
2000-07-27,64000
2000-07-28,15200
2000-07-31,44800
2000-08-01,14400
2000-08-02,54800
2000-08-03,28000
2000-08-04,53200
2000-08-07,70800
2000-08-08,25200
2000-08-09,37600
2000-08-10,68400
2000-08-11,73200
2000-08-14,23600
2000-08-15,34400
2000-08-16,44000
2000-08-17,88400
2000-08-18,102800
2000-08-21,193600
