Date,close
2000-01-03,12.307347297668457
2000-01-04,12.063430786132812
2000-01-05,11.819522857666016
2000-01-06,11.209744453430176
2000-01-07,11.626426696777344
2000-01-10,11.951639175415039
2000-01-11,11.74837589263916
2000-01-12,11.941476821899414
2000-01-13,12.358159065246582
2000-01-14,12.226034164428711
2000-01-18,11.971963882446289
2000-01-19,11.504467964172363
2000-01-20,11.423165321350098
2000-01-21,11.626426696777344
2000-01-24,11.412999153137207
2000-01-25,11.270719528198242
2000-01-26,11.219903945922852
2000-01-27,11.219903945922852
2000-01-28,10.864203453063965
2000-01-31,10.671104431152344
2000-02-01,10.98615837097168
2000-02-02,11.341862678527832
2000-02-03,12.165061950683594
2000-02-04,12.27685546875
2000-02-07,11.778867721557617
2000-02-08,11.992288589477539
2000-02-09,12.09392261505127
2000-02-10,12.053268432617188
2000-02-11,11.971963882446289
2000-02-14,11.341862678527832
2000-02-15,11.128442764282227
2000-02-16,11.169093132019043
2000-02-17,11.311372756958008
2000-02-18,11.311372756958008
2000-02-22,11.606097221374512
2000-02-23,11.738216400146484
2000-02-24,11.362189292907715
2000-02-25,11.321537017822266
2000-02-28,11.09794807434082
2000-02-29,10.975996971130371
2000-03-01,10.894692420959473
2000-03-02,10.894692420959473
2000-03-03,11.016645431518555
2000-03-06,10.874363899230957
2000-03-07,11.18941593170166
2000-03-08,11.148764610290527
2000-03-09,11.494304656982422
2000-03-10,11.626426696777344
2000-03-13,11.717893600463867
2000-03-14,11.667078018188477
2000-03-15,11.311372756958008
2000-03-16,11.453654289245605
2000-03-17,11.473977088928223
2000-03-20,11.382513046264648
2000-03-21,11.362189292907715
2000-03-22,11.789030075073242
2000-03-23,11.626426696777344
2000-03-24,11.87033748626709
2000-03-27,12.398812294006348
2000-03-28,12.82249927520752
2000-03-29,13.005972862243652
2000-03-30,12.47594928741455
2000-03-31,13.250598907470703
2000-04-03,12.924427032470703
2000-04-04,13.230212211608887
2000-04-05,13.39330005645752
2000-04-06,13.169057846069336
2000-04-07,13.209823608398438
2000-04-10,13.169057846069336
2000-04-11,13.036548614501953
2000-04-12,13.525806427001953
2000-04-13,13.719462394714355
2000-04-14,13.413686752319336
2000-04-17,13.780620574951172
2000-04-18,13.862168312072754
2000-04-19,13.495226860046387
2000-04-20,13.658313751220703
2000-04-24,13.658313751220703
2000-04-25,14.208723068237305
2000-04-26,13.770430564880371
2000-04-27,14.392184257507324
2000-04-28,14.43295669555664
2000-05-01,14.738739967346191
2000-05-02,14.422765731811523
2000-05-03,14.19852066040039
2000-05-04,14.310647010803223
2000-05-05,14.331029891967773
2000-05-08,13.933515548706055
2000-05-09,13.556374549865723
2000-05-10,13.576764106750488
2000-05-11,14.127172470092773
2000-05-12,12.65941333770752
2000-05-15,11.731874465942383
2000-05-16,11.517831802368164
2000-05-17,11.609557151794434
2000-05-18,11.6911039352417
2000-05-19,11.497443199157715
2000-05-22,11.313970565795898
2000-05-23,11.436285018920898
2000-05-24,11.742067337036133
2000-05-25,11.701295852661133
2000-05-26,11.263010025024414
2000-05-30,11.426094055175781
2000-05-31,11.059149742126465
2000-06-01,11.538209915161133
2000-06-02,11.640141487121582
2000-06-05,11.742067337036133
2000-06-06,11.538209915161133
2000-06-07,11.497443199157715
2000-06-08,11.558597564697266
2000-06-09,11.6707181930542
2000-06-12,11.538209915161133
2000-06-13,11.252813339233398
2000-06-14,10.834911346435547
2000-06-15,10.580095291137695
2000-06-16,10.610671997070312
2000-06-19,10.926650047302246
2000-06-20,10.794139862060547
2000-06-21,11.028572082519531
2000-06-22,11.110116004943848
2000-06-23,10.845104217529297
2000-06-26,10.80433177947998
2000-06-27,11.059149742126465
2000-06-28,11.171273231506348
2000-06-29,11.171273231506348
2000-06-30,11.212044715881348
2000-07-03,10.90626049041748
2000-07-05,11.874574661254883
2000-07-06,11.782835006713867
2000-07-07,11.650334358215332
2000-07-10,11.935728073120117
2000-07-11,11.976503372192383
2000-07-12,11.843993186950684
2000-07-13,11.90515422821045
2000-07-14,11.90515422821045
2000-07-17,12.068236351013184
2000-07-18,11.996886253356934
2000-07-19,11.742067337036133
2000-07-20,12.017274856567383
2000-07-21,11.497443199157715
2000-07-24,11.772644996643066
2000-07-25,11.986692428588867
2000-07-26,11.721684455871582
2000-07-27,11.61975383758545
2000-07-28,11.578984260559082
2000-07-31,11.966309547424316
2000-08-01,11.742067337036133
2000-08-02,12.210935592651367
2000-08-03,12.272096633911133
2000-08-04,12.82249927520752
2000-08-07,13.067130088806152
2000-08-08,12.842887878417969
2000-08-09,12.47594928741455
2000-08-10,12.231322288513184
2000-08-11,12.4045991897583
2000-08-14,12.455557823181152
2000-08-15,12.068236351013184
2000-08-16,11.823607444763184
2000-08-17,11.466862678527832
2000-08-18,11.415902137756348
2000-08-21,11.028572082519531
2000-08-22,11.242624282836914
2000-08-23,11.324165344238281
2000-08-24,11.426094055175781
2000-08-25,11.415902137756348
2000-08-28,11.293590545654297
2000-08-29,11.415902137756348
2000-08-30,11.456669807434082
2000-08-31,11.823607444763184
2000-09-01,12.14977741241455
2000-09-05,12.35363483428955
2000-09-06,12.261895179748535
2000-09-07,12.10901165008545
