Date,low
2021-06-03,28.229427711281627
2021-06-04,29.116068185228514
2021-06-07,29.7452962266841
2021-06-08,29.173268630950076
2021-06-09,30.0217722165164
2021-06-10,29.19233694850283
2021-06-11,29.26860712247341
2021-06-14,28.191293463662266
2021-06-15,28.953993037592934
2021-06-16,29.07793154860988
2021-06-17,31.337427566845154
2021-06-18,32.02386032454293
2021-06-21,34.14988472939239
2021-06-22,37.167316849119274
2021-06-23,38.611678754582165
2021-06-24,43.38808581420411
2021-06-25,44.4368002752493
2021-06-28,46.47702291374257
2021-06-29,48.040556002055695
2021-06-30,49.56595659549347
2021-07-01,48.85092795405923
2021-07-02,48.736519368862844
2021-07-06,43.86477312960279
2021-07-07,45.59991777809104
2021-07-08,44.64082251300742
2021-07-09,45.27481372467713
2021-07-12,47.29692482166375
2021-07-13,48.80325586725725
2021-07-14,49.15600794359387
2021-07-15,45.1813847374253
2021-07-16,42.58724967092893
2021-07-19,40.642368445533144
2021-07-20,40.871176011384684
2021-07-21,43.39762267346099
2021-07-22,44.33192780865749
2021-07-23,48.25983326853463
2021-07-26,49.35621254013213
2021-07-27,44.09835370187355
2021-07-28,45.47597710978954
2021-07-29,43.48342351189859
2021-07-30,42.52051607309821
2021-08-02,41.72921412399562
2021-08-03,41.50040520104122
2021-08-04,40.518429689664515
2021-08-05,40.440251124296054
2021-08-06,42.23450389723881
2021-08-09,42.86849742186858
2021-08-10,44.875351926757276
2021-08-11,45.49504835153205
2021-08-12,46.83930347240146
2021-08-13,46.944178767485646
2021-08-16,43.864773636857045
2021-08-17,44.04591740088193
2021-08-18,44.79908197792486
2021-08-19,57.08808296067511
2021-08-20,58.58488316642556
2021-08-23,60.663238867057316
2021-08-24,59.00436453638173
2021-08-25,61.50220979910813
2021-08-26,59.14737430445286
2021-08-27,60.5392999925893
2021-08-30,58.47047828774259
2021-08-31,59.91960491797954
2021-09-01,62.08376890930562
2021-09-02,64.27652459571014
2021-09-03,64.3146648638263
2021-09-07,59.1092374594177
2021-09-08,57.955653462139225
2021-09-09,59.2999136604384
2021-09-10,59.6049938653125
2021-09-13,57.23490252639914
2021-09-14,57.888917659962814
2021-09-15,59.290376889649096
2021-09-16,59.70986316185648
2021-09-17,61.302002413880395
2021-09-20,55.40061014596139
2021-09-21,57.25015702714934
2021-09-22,57.4980346192874
2021-09-23,59.73846458240748
2021-09-24,61.502208881655186
2021-09-27,60.30286223152499
2021-09-28,55.43874805880132
2021-09-29,53.62733338932889
2021-09-30,51.7015169132153
2021-10-01,50.67187197545306
2021-10-04,49.003465625337135
2021-10-05,49.327613554222935
2021-10-06,50.75767607278602
2021-10-07,53.798941149002935
2021-10-08,52.86463470194896
2021-10-11,47.97382168003285
2021-10-12,47.34459162359883
2021-10-13,50.71953979749664
2021-10-14,53.865676148732504
2021-10-15,56.85546124574197
2021-10-18,56.458857834990496
2021-10-19,51.24389410942572
2021-10-20,49.83290058847269
2021-10-21,48.07869347012135
2021-10-22,44.808617601896586
2021-10-25,45.857328302590396
2021-10-26,46.238678091823466
2021-10-27,45.86686112580469
2021-10-28,45.39970588463822
2021-10-29,46.086138933302436
2021-11-01,46.23867892871183
2021-11-02,46.829771042368165
