Date,volume
2021-01-28,5935100
2021-01-29,1631600
2021-02-01,935800
2021-02-02,926700
2021-02-03,637400
2021-02-04,330700
2021-02-05,417000
2021-02-08,344300
2021-02-09,110800
2021-02-10,83500
2021-02-11,185700
2021-02-12,198600
2021-02-16,228100
2021-02-17,93400
2021-02-18,32500
2021-02-19,436100
2021-02-22,499800
2021-02-23,260000
2021-02-24,208400
2021-02-25,344900
2021-02-26,514600
2021-03-01,544900
2021-03-02,652700
2021-03-03,341400
2021-03-04,192800
2021-03-05,165600
2021-03-08,199400
2021-03-09,444400
2021-03-10,384500
2021-03-11,104400
2021-03-12,193600
2021-03-15,67200
2021-03-16,42000
2021-03-17,161500
2021-03-18,333200
2021-03-19,816100
2021-03-22,154700
2021-03-23,213400
2021-03-24,677200
2021-03-25,358700
2021-03-26,224200
2021-03-29,161300
2021-03-30,71300
2021-03-31,122700
2021-04-01,445200
2021-04-05,275800
2021-04-06,74300
2021-04-07,394700
2021-04-08,289300
2021-04-09,93000
2021-04-12,157900
2021-04-13,133100
2021-04-14,134400
2021-04-15,119300
2021-04-16,170300
2021-04-19,138100
2021-04-20,235200
2021-04-21,304600
2021-04-22,623800
2021-04-23,139700
2021-04-26,168800
2021-04-27,137800
2021-04-28,277200
2021-04-29,337000
2021-04-30,101000
2021-05-03,355500
2021-05-04,186200
2021-05-05,599700
2021-05-06,499400
2021-05-07,1086600
2021-05-10,163300
2021-05-11,300000
2021-05-12,115300
2021-05-13,93100
2021-05-14,1113000
2021-05-17,261500
2021-05-18,617000
2021-05-19,287500
2021-05-20,660800
2021-05-21,608700
2021-05-24,269000
2021-05-25,319700
2021-05-26,254700
2021-05-27,265700
2021-05-28,159600
2021-06-01,154700
2021-06-02,91500
2021-06-03,136700
2021-06-04,136500
2021-06-07,115600
2021-06-08,85100
2021-06-09,134300
2021-06-10,101300
2021-06-11,213300
2021-06-14,77000
2021-06-15,135200
2021-06-16,187000
2021-06-17,164600
2021-06-18,174700
2021-06-21,127700
2021-06-22,129200
2021-06-23,272100
2021-06-24,106400
2021-06-25,123400
2021-06-28,170300
2021-06-29,305000
2021-06-30,121400
2021-07-01,58400
2021-07-02,70100
2021-07-06,123800
2021-07-07,83500
2021-07-08,113800
2021-07-09,143800
2021-07-12,56900
2021-07-13,76200
2021-07-14,208800
2021-07-15,132800
2021-07-16,106700
2021-07-19,244400
2021-07-20,182400
2021-07-21,148400
2021-07-22,147100
2021-07-23,254000
2021-07-26,77200
2021-07-27,203000
2021-07-28,86200
2021-07-29,73000
2021-07-30,46700
2021-08-02,56100
2021-08-03,34900
2021-08-04,32900
