Date,open
2021-01-28,12.843636233310596
2021-01-29,12.00916226572995
2021-02-01,12.408259575078167
2021-02-02,13.061323903396586
2021-02-03,13.322553308840995
2021-02-04,13.387858521883887
2021-02-05,13.786954243977865
2021-02-08,13.627316102197616
2021-02-09,13.511217227267034
2021-02-10,13.358831327038185
2021-02-11,13.482187382778942
2021-02-12,13.424139902738558
2021-02-16,13.55475315331549
2021-02-17,13.460419580721362
2021-02-18,13.133886194638803
2021-02-19,13.344320028261617
2021-02-22,12.9016868819922
2021-02-23,12.727534600214167
2021-02-24,12.473566280434106
2021-02-25,12.183313505378022
2021-02-26,11.276277407192373
2021-03-01,11.602810928335304
2021-03-02,13.460420010300952
2021-03-03,12.154288224358595
2021-03-04,11.443173483219084
2021-03-05,11.907572972961127
2021-03-08,12.517103453355846
2021-03-09,11.392379404155552
2021-03-10,10.811875586393793
2021-03-11,10.811874389648438
2021-03-12,10.666748237085523
2021-03-15,10.521621997106893
2021-03-16,10.8916957296497
2021-03-17,11.029564425775998
2021-03-18,11.036819101501191
2021-03-19,10.739309176837455
2021-03-22,10.332959561172636
2021-03-23,10.086245852895104
2021-03-24,9.578302833675043
2021-03-25,9.157440051642578
2021-03-26,9.302565325002538
2021-03-29,9.433177947998047
2021-03-30,9.411411123003912
2021-03-31,9.512998518568184
2021-04-01,9.578304892203114
2021-04-05,9.411411096250161
2021-04-06,9.418667239726549
2021-04-07,9.222746038219267
2021-04-08,9.070364108563469
2021-04-09,9.00505721663486
2021-04-12,8.976032999988139
2021-04-13,9.041339937015463
2021-04-14,9.063109778995074
2021-04-15,8.867188660153868
2021-04-16,8.75108872948016
2021-04-19,8.859930992126465
2021-04-20,8.888957765369334
2021-04-21,8.395529846203052
2021-04-22,8.453580440233429
2021-04-23,8.707551164386347
2021-04-26,8.620476241641397
2021-04-27,8.301198394327399
2021-04-28,8.134305040719978
2021-04-29,8.17784230480891
2021-04-30,7.996435033744858
2021-05-03,8.061740285963122
2021-05-04,7.807770970212188
2021-05-05,8.134303528357107
2021-05-06,8.417300309699508
2021-05-07,8.337479324525123
2021-05-10,8.003691003663231
2021-05-11,7.836796748924611
2021-05-12,7.756976395475693
2021-05-13,7.880331729826528
