Date,high
2010-10-08,3.4966766236599747
2010-10-11,3.4618366572249215
2010-10-12,3.5315169883522666
2010-10-13,3.5616084445066973
2010-10-14,3.5616079289221685
2010-10-15,3.560023671266865
2010-10-18,3.5473556518554688
2010-10-19,3.5441869795070677
2010-10-20,3.571109399473186
2010-10-21,3.5315192401816793
2010-10-22,3.5220171034281305
2010-10-25,3.485591212725442
2010-10-26,3.480840203617803
2010-10-27,3.476092505029804
2010-10-28,3.4824238796624907
2010-10-29,3.4998466251274114
2010-11-01,3.50301371174254
2010-11-02,3.5172647114075777
2010-11-03,3.4840086121048475
2010-11-04,3.5140980922874094
2010-11-05,3.5061785765771236
2010-11-08,3.5299351541267714
2010-11-09,3.472923340713367
2010-11-10,3.4634203332522397
2010-11-11,3.5220168342958393
2010-11-12,3.5077640440185935
2010-11-15,3.4935113278721643
2010-11-16,3.522016854576621
2010-11-17,3.523598711810071
2010-11-18,3.5631893865343773
2010-11-19,3.5600242519617833
2010-11-22,3.5457714613738136
2010-11-23,3.5473556518554688
2010-11-24,3.5790266226932377
2010-11-26,3.5869444010842146
2010-11-29,3.694009379054723
2010-11-30,3.703861879461281
2010-12-01,3.6940112704208192
2010-12-02,3.6972932202519306
2010-12-03,3.6890841221848314
2010-12-06,3.7186375581331688
2010-12-07,3.7055040808887827
2010-12-08,3.661175865930297
2010-12-09,3.6529659293278667
2010-12-10,3.6660990734427297
2010-12-13,3.6546083896033177
2010-12-14,3.6529658190893635
2010-12-15,3.667742746341033
2010-12-16,3.723563276695652
2010-12-17,3.662814816979777
2010-12-20,3.644757032394409
2010-12-21,3.6923693171872807
2010-12-22,3.6529665692981186
2010-12-23,3.6726673455604484
2010-12-27,3.661175489425659
2010-12-28,3.6775914969632466
2010-12-29,3.6726651856083206
2010-12-30,3.6660990734427297
2010-12-31,3.6578920302137155
2011-01-03,3.7055016638029286
2011-01-04,3.6529646935937756
2011-01-05,3.6529659293278667
2011-01-06,3.6447571423851897
2011-01-07,3.6578891277313232
2011-01-10,3.6595338505189146
2011-01-11,3.6858027313856967
2011-01-12,3.669384566694327
2011-01-13,3.6956534304319475
2011-01-14,3.6743078579159403
2011-01-18,3.6858005945815124
2011-01-19,3.7268466032755834
2011-01-20,3.7268461053228994
2011-01-21,3.7268470514159793
2011-01-24,3.669382712490036
2011-01-25,3.7087889859982814
2011-01-26,3.7169959323879476
2011-01-27,3.662816430869508
2011-01-28,3.6940103788544123
2011-01-31,3.6562494641333982
2011-02-01,3.7268461519245073
2011-02-02,3.677593758116245
2011-02-03,3.70714474315555
2011-02-04,3.725204967821001
2011-02-07,3.7186375024413016
2011-02-08,3.73341161971659
2011-02-09,3.743264198303223
2011-02-10,3.75147254717686
2011-02-11,3.9665460033432556
2011-02-14,4.102813825689042
2011-02-15,4.030573945328948
2011-02-16,4.061769057568445
2011-02-17,4.019085288372751
2011-02-18,4.0141583722276115
2011-02-22,4.119232045460321
2011-02-23,4.038785067244817
2011-02-24,3.987889896737215
2011-02-25,4.002794495549848
2011-02-28,4.096567535792833
2011-03-01,4.113934906812348
2011-03-02,4.0792024615003415
2011-03-03,4.075728786412416
2011-03-04,4.07225574698579
2011-03-07,4.094831328898437
2011-03-08,4.098307452602658
2011-03-09,4.091360888366065
2011-03-10,4.077466000146858
2011-03-11,4.077465012646489
2011-03-14,4.067046984223186
2011-03-15,4.0531561562952625
2011-03-16,4.068782838280265
2011-03-17,4.042734785201473
2011-03-18,4.051418264158686
2011-03-21,4.065311133693285
2011-03-22,4.020160279216963
2011-03-23,4.0027954447262015
2011-03-24,4.002795143873594
2011-03-25,4.011476962462493
2011-03-28,4.0236314775866635
2011-03-29,4.020160265170192
2011-03-30,4.016686117359974
2011-03-31,4.0201566820293175
2011-04-01,4.018424305940873
2011-04-04,4.011477435099674
2011-04-05,3.966326904400666
2011-04-06,3.924649115356341
2011-04-07,3.96111579486763
2011-04-08,3.9506967684557024
2011-04-11,3.9159661786858346
2011-04-12,3.8899176720452213
2011-04-13,3.8742858440597514
2011-04-14,3.9038104397635385
2011-04-15,3.9941117903076844
2011-04-18,3.9506970732437146
2011-04-19,3.9350663663887464
2011-04-20,3.9628535045907483
2011-04-21,3.959378536682776
2011-04-25,3.9941087867467844
2011-04-26,4.009740904907927
2011-04-27,4.009739830589224
2011-04-28,4.037524530851962
2011-04-29,4.054890695023251
2011-05-02,4.028844309407136
2011-05-03,4.00105539859109
2011-05-04,3.9888999268584153
2011-05-05,3.9506994390024692
2011-05-06,3.9784818313777564
2011-05-09,4.02016023410983
2011-05-10,3.9611184192050857
2011-05-11,3.968063943297258
2011-05-12,3.9055460539731968
2011-05-13,3.902072929319209
2011-05-16,3.8673431578287816
2011-05-17,3.822189971610941
2011-05-18,3.851710804148177
2011-05-19,3.790930922779112
2011-05-20,3.8447674724180194
2011-05-23,3.8569223204405323
2011-05-24,3.8517132651909236
2011-05-25,3.863869605905556
2011-05-26,3.8742858440597514
2011-05-27,3.888818041236051
2011-05-31,3.887050290458939
2011-06-01,3.887051145126359
2011-06-02,3.8888171857369787
2011-06-03,3.908271551132202
2011-06-06,3.9047354455723204
2011-06-07,3.9171101104943817
2011-06-08,3.908270649718516
2011-06-09,3.9171145348161533
2011-06-10,3.9259548937481465
2011-06-13,3.9188799143513884
2011-06-14,3.8145421303871556
2011-06-15,3.7809410761527924
2011-06-16,3.7384998190919436
2011-06-17,3.7597210307629783
2011-06-20,3.7544156707344194
2011-06-21,3.7208151946518173
2011-06-22,3.736729818651925
2011-06-23,3.7261222205352964
2011-06-24,3.7172773101132535
2011-06-27,3.697827020953393
2011-06-28,3.704899742301615
2011-06-29,3.6942879915794355
2011-06-30,3.7296572485599437
2011-07-01,3.734962714543806
2011-07-05,3.7172786726828515
2011-07-06,3.7066678939733486
2011-07-07,3.825152372002715
2011-07-08,3.8817452668340775
2011-07-11,3.800394143358329
2011-07-12,3.782711647270064
2011-07-13,3.7667955820449737
2011-07-14,3.729656566835703
2011-07-15,3.667762195736972
2011-07-18,3.6606872081756596
2011-07-19,3.6642254290476175
2011-07-20,3.643005072558985
2011-07-21,3.639468830605255
2011-07-22,3.6447724605827307
2011-07-25,3.6306247247847274
2011-07-26,3.6076351710609162
2011-07-27,3.563420880328604
2011-07-28,3.529822880170995
2011-07-29,3.506832538464603
2011-08-01,3.5722653753399034
2011-08-02,3.5881820488558134
2011-08-03,3.6500763633910327
2011-08-04,3.6147082386984697
2011-08-05,3.4767685119178515
2011-08-08,3.230954979548945
2011-08-09,3.2716286043082223
2011-08-10,3.3512098216168487
2011-08-11,3.2857774469488534
2011-08-12,3.2893131619975775
2011-08-15,3.370662589083162
2011-08-16,3.379504621802656
2011-08-17,3.41841197013855
2011-08-18,3.40603193038527
2011-08-19,3.3158410112628465
2011-08-22,3.27162951679457
2011-08-23,3.2362606878166633
2011-08-24,3.195587212537912
2011-08-25,3.14253401399551
2011-08-26,3.13015363720908
2011-08-29,3.1602184357674674
2011-08-30,3.2112403360369366
2011-08-31,3.2347576004323266
2011-09-01,3.2130491268371526
2011-09-02,3.144300447576651
2011-09-06,3.1117365789012035
2011-09-07,3.142491721014423
2011-09-08,3.1461107982172862
2011-09-09,3.1497290199858594
2011-09-12,3.142491191369158
2011-09-13,3.1678210296518348
2011-09-14,3.1841024162512834
2011-09-15,3.1949565123233534
2011-09-16,3.207622634723259
2011-09-19,3.1949564175549954
2011-09-20,3.193148023528816
2011-09-21,3.204004279582538
2011-09-22,3.1370639554047055
2011-09-23,3.0665081370630607
2011-09-26,3.0954540904356755
2011-09-27,3.1424916024448954
2011-09-28,3.1660110881362575
2011-09-29,3.12620968070602
2011-09-30,3.117162946944827
2011-10-03,3.0918365328712114
2011-10-04,2.9651936914237527
2011-10-05,2.9760515436281123
2011-10-06,3.042989314922714
2011-10-07,3.1696297036206795
2011-10-10,3.305315396882107
2011-10-11,3.2600856966392446
2011-10-12,3.252848926207386
2011-10-13,3.1804830219813036
2011-10-14,3.1913383055963207
2011-10-17,3.2293312652851123
2011-10-18,3.236566110922993
2011-10-19,3.2329493973372183
2011-10-20,3.2401868524251465
2011-10-21,3.2419948297376977
2011-10-24,3.256467622011909
2011-10-25,3.2564673168043266
2011-10-26,3.2872254848480225
2011-10-27,3.328833584723167
2011-10-28,3.3360719511976047
2011-10-31,3.359588901862835
2011-11-01,3.2944602541342265
2011-11-02,3.327024365926786
2011-11-03,3.339689248791611
2011-11-04,3.390346325970828
2011-11-07,3.392155693001943
2011-11-08,3.296270024059
2011-11-09,3.276368975386177
2011-11-10,3.2727518374373545
2011-11-11,3.2836055838511102
2011-11-14,3.2492315622509564
2011-11-15,3.2365690344613482
2011-11-16,3.252851832023489
2011-11-17,3.2528491178623566
2011-11-18,3.1804845029633406
2011-11-21,3.1497298663875317
2011-11-22,3.144299697788273
2011-11-23,3.0972640781676146
2011-11-25,3.0845981087921697
2011-11-28,3.1171646840293747
2011-11-29,3.1531909500432342
2011-11-30,3.195801426639266
2011-12-01,3.1939478092144964
2011-12-02,3.197654318829404
2011-12-05,3.2032108576314506
2011-12-06,3.190241088637611
2011-12-07,3.1902431277745986
2011-12-08,3.1809797954557504
2011-12-09,3.2050646896031845
2011-12-12,3.2032108928877485
2011-12-13,3.2161801843849465
2011-12-14,3.2069177447787673
2011-12-15,3.1772758483081573
2011-12-16,3.1939488716194746
2011-12-19,3.179126431307667
2011-12-20,3.2143266206319554
2011-12-21,3.2235907037043092
2011-12-22,3.1865382186907616
2011-12-23,3.210622732705602
2011-12-27,3.1809792788393403
2011-12-28,3.21432809477388
2011-12-29,3.1865381196113547
2011-12-30,3.186538248048865
2012-01-03,3.2699061800135127
2012-01-04,3.2699055317243513
2012-01-05,3.27361189378428
2012-01-06,3.3625389962343673
2012-01-09,3.39773969299349
2012-01-10,3.4885183205451673
2012-01-11,3.516307830810547
2012-01-12,3.5181607381514133
2012-01-13,3.453315497248023
2012-01-17,3.4366426549394102
2012-01-18,3.4496122439300456
2012-01-19,3.486665499540957
2012-01-20,3.562624090085454
2012-01-23,3.6663718803077106
2012-01-24,3.6385826405877673
2012-01-25,3.6441401869173373
2012-01-26,3.666370097595457
2012-01-27,3.612645034253545
2012-01-30,3.5774456907423553
2012-01-31,3.6089394194462554
2012-02-01,3.6070877655508684
2012-02-02,3.6126456297159026
2012-02-03,3.6200574721324017
2012-02-06,3.6015290497980468
2012-02-07,3.605236908197496
2012-02-08,3.6070859802134105
2012-02-09,3.6033821828185286
2012-02-10,3.573739993779799
2012-02-13,3.5978245475815434
2012-02-14,3.5996768474578857
2012-02-15,3.5941175710339364
2012-02-16,3.6126446839106667
2012-02-17,3.6348776313902906
2012-02-21,3.634875243250906
2012-02-22,3.6293177912086856
2012-02-23,3.6237614295925336
2012-02-24,3.6219081016790566
2012-02-27,3.7330667850396324
2012-02-28,3.686787698369911
2012-02-29,3.656536080919995
2012-03-01,3.6678808480884304
2012-03-02,3.6678818285976975
2012-03-05,3.664100420502981
2012-03-06,3.643303573543991
2012-03-07,3.662208244907218
2012-03-08,3.6584268387042984
2012-03-09,3.6981334686279297
2012-03-12,3.7170397785721367
2012-03-13,3.7056961076734685
2012-03-14,3.7000232761759437
2012-03-15,3.709476407338349
2012-03-16,3.709476407338349
2012-03-19,3.7208202704293796
2012-03-20,3.69246043239435
2012-03-21,3.696241479681423
2012-03-22,3.696241479681423
2012-03-23,3.7075866171024137
2012-03-26,3.7038055824517953
2012-03-27,3.7056949994363704
2012-03-28,3.7529599127204887
2012-03-29,3.724600056170127
2012-03-30,3.7264933165171947
2012-04-02,3.7094767969237408
2012-04-03,3.7000233068333905
2012-04-04,3.7075861234942917
2012-04-05,3.686789423124188
2012-04-09,3.752960863450903
2012-04-10,3.741617653275357
2012-04-11,3.7416163721544473
2012-04-12,3.7397277805583724
2012-04-13,3.737835150745021
2012-04-16,3.739725854142316
2012-04-17,3.739725351333618
2012-04-18,3.741618484929611
2012-04-19,3.7737571410368993
2012-04-20,3.781320660442868
2012-04-23,3.773757585412713
2012-04-24,3.7472883071166967
2012-04-25,3.76052168090289
