Date,volume
2013-05-08,4633900
2013-05-09,275800
2013-05-10,277100
2013-05-13,147400
2013-05-14,184100
2013-05-15,76800
2013-05-16,170300
2013-05-17,305400
2013-05-20,46800
2013-05-21,77000
2013-05-22,90200
2013-05-23,75400
2013-05-24,63400
2013-05-28,212400
2013-05-29,447000
2013-05-30,453300
2013-05-31,109400
2013-06-03,143200
2013-06-04,115000
2013-06-05,78100
2013-06-06,121700
2013-06-07,52300
2013-06-10,167200
2013-06-11,117500
2013-06-12,162100
2013-06-13,63600
2013-06-14,73100
2013-06-17,73300
2013-06-18,149700
2013-06-19,80300
2013-06-20,203100
2013-06-21,287900
2013-06-24,151500
2013-06-25,95600
2013-06-26,173900
2013-06-27,153300
2013-06-28,1659800
2013-07-01,103800
2013-07-02,98600
2013-07-03,45100
2013-07-05,89700
2013-07-08,170100
2013-07-09,242600
2013-07-10,206800
2013-07-11,189100
2013-07-12,165000
2013-07-15,164900
2013-07-16,187400
2013-07-17,51100
2013-07-18,165900
2013-07-19,84100
2013-07-22,49400
2013-07-23,66400
2013-07-24,81700
2013-07-25,104500
2013-07-26,135700
2013-07-29,22800
2013-07-30,30500
2013-07-31,83400
2013-08-01,89300
2013-08-02,63400
2013-08-05,129200
2013-08-06,127500
2013-08-07,128400
2013-08-08,216700
2013-08-09,114900
2013-08-12,91700
2013-08-13,107400
2013-08-14,109300
2013-08-15,165000
2013-08-16,153600
2013-08-19,165600
2013-08-20,387400
2013-08-21,68200
2013-08-22,75600
2013-08-23,103000
2013-08-26,77300
2013-08-27,105100
2013-08-28,77000
2013-08-29,83900
2013-08-30,75500
2013-09-03,53900
2013-09-04,124300
2013-09-05,60200
2013-09-06,43100
2013-09-09,59600
2013-09-10,104800
2013-09-11,75900
2013-09-12,73000
2013-09-13,83200
2013-09-16,67200
2013-09-17,92800
2013-09-18,74300
2013-09-19,101300
2013-09-20,293700
2013-09-23,88700
2013-09-24,86200
2013-09-25,124300
2013-09-26,81800
2013-09-27,89100
2013-09-30,94100
2013-10-01,130900
2013-10-02,68300
2013-10-03,85700
2013-10-04,41400
2013-10-07,36000
2013-10-08,36000
2013-10-09,47100
2013-10-10,59300
2013-10-11,37100
2013-10-14,26200
2013-10-15,36700
2013-10-16,89300
2013-10-17,41400
2013-10-18,72500
2013-10-21,52700
2013-10-22,59400
2013-10-23,44100
2013-10-24,52800
2013-10-25,30300
2013-10-28,53400
2013-10-29,63700
2013-10-30,43000
2013-10-31,67500
2013-11-01,77900
2013-11-04,49000
2013-11-05,54700
2013-11-06,88600
2013-11-07,76100
2013-11-08,82300
2013-11-11,77700
2013-11-12,84900
2013-11-13,76600
2013-11-14,44200
2013-11-15,84000
2013-11-18,77900
2013-11-19,89300
2013-11-20,135200
2013-11-21,56200
2013-11-22,69300
2013-11-25,45200
2013-11-26,56400
2013-11-27,80800
2013-11-29,21900
2013-12-02,53000
2013-12-03,102900
2013-12-04,80900
2013-12-05,53900
2013-12-06,46600
2013-12-09,132500
2013-12-10,73800
2013-12-11,88100
2013-12-12,65900
2013-12-13,65300
2013-12-16,61900
2013-12-17,88000
2013-12-18,80800
2013-12-19,129400
2013-12-20,159000
2013-12-23,118600
2013-12-24,46700
2013-12-26,98400
2013-12-27,148600
2013-12-30,167100
2013-12-31,182700
2014-01-02,55000
2014-01-03,57100
2014-01-06,66300
2014-01-07,55800
2014-01-08,82700
2014-01-09,626400
2014-01-10,81900
2014-01-13,129000
2014-01-14,72600
2014-01-15,98600
2014-01-16,96800
2014-01-17,167500
2014-01-21,125500
2014-01-22,136100
2014-01-23,82100
2014-01-24,132100
2014-01-27,67700
2014-01-28,178200
2014-01-29,152100
2014-01-30,165600
2014-01-31,77700
2014-02-03,114700
2014-02-04,121100
2014-02-05,76000
2014-02-06,53500
2014-02-07,104700
2014-02-10,72700
2014-02-11,74800
2014-02-12,170900
2014-02-13,300600
2014-02-14,365300
2014-02-18,47400
2014-02-19,86900
2014-02-20,52500
2014-02-21,86200
2014-02-24,81700
2014-02-25,60400
2014-02-26,53400
2014-02-27,52000
2014-02-28,92600
2014-03-03,95800
2014-03-04,120800
2014-03-05,66900
2014-03-06,57100
2014-03-07,81300
2014-03-10,42600
2014-03-11,29600
2014-03-12,59800
2014-03-13,111700
2014-03-14,176700
2014-03-17,47300
2014-03-18,148600
2014-03-19,108900
2014-03-20,33100
2014-03-21,102700
2014-03-24,53500
2014-03-25,48200
2014-03-26,46100
2014-03-27,75100
2014-03-28,56900
2014-03-31,58200
2014-04-01,40100
2014-04-02,36500
2014-04-03,34100
2014-04-04,56600
2014-04-07,62500
2014-04-08,54900
2014-04-09,32100
2014-04-10,55500
2014-04-11,41300
2014-04-14,50900
2014-04-15,106000
2014-04-16,21400
2014-04-17,50700
2014-04-21,17800
2014-04-22,27600
2014-04-23,30000
2014-04-24,63300
2014-04-25,61200
2014-04-28,34000
2014-04-29,75200
2014-04-30,57200
2014-05-01,79300
2014-05-02,42200
2014-05-05,43100
2014-05-06,126300
2014-05-07,65700
2014-05-08,53200
2014-05-09,48700
2014-05-12,58200
2014-05-13,63800
2014-05-14,72500
2014-05-15,52000
2014-05-16,73700
2014-05-19,42100
2014-05-20,125000
2014-05-21,87100
2014-05-22,41300
2014-05-23,29200
2014-05-27,43500
2014-05-28,44600
2014-05-29,62400
2014-05-30,35400
2014-06-02,64300
2014-06-03,36600
2014-06-04,82800
2014-06-05,47300
2014-06-06,53200
2014-06-09,50500
2014-06-10,40700
2014-06-11,45500
2014-06-12,51500
2014-06-13,20200
2014-06-16,34600
2014-06-17,91100
2014-06-18,36200
2014-06-19,49000
2014-06-20,110300
2014-06-23,51200
2014-06-24,74500
2014-06-25,48300
2014-06-26,44100
2014-06-27,181100
2014-06-30,112600
2014-07-01,76300
2014-07-02,41300
2014-07-03,20900
2014-07-07,79400
2014-07-08,97700
2014-07-09,52600
2014-07-10,81200
2014-07-11,48800
2014-07-14,72700
2014-07-15,43800
2014-07-16,27200
2014-07-17,75900
2014-07-18,57200
2014-07-21,84000
2014-07-22,77100
2014-07-23,46000
2014-07-24,44200
2014-07-25,78000
2014-07-28,34200
2014-07-29,48000
2014-07-30,42600
2014-07-31,57100
2014-08-01,58700
2014-08-04,47800
2014-08-05,70900
2014-08-06,233400
2014-08-07,145600
2014-08-08,173500
2014-08-11,260100
2014-08-12,108700
2014-08-13,173800
2014-08-14,103600
2014-08-15,74700
2014-08-18,93100
2014-08-19,114300
2014-08-20,53800
2014-08-21,69600
2014-08-22,79200
2014-08-25,152000
2014-08-26,74500
2014-08-27,53400
2014-08-28,54900
2014-08-29,44100
2014-09-02,37400
2014-09-03,45000
2014-09-04,71000
2014-09-05,54600
2014-09-08,63400
