Date,open
2013-05-08,5.165978059725708
2013-05-09,5.237852441059401
2013-05-10,5.188438495011533
2013-05-13,5.224374775436546
2013-05-14,5.210900181047747
2013-05-15,5.210899353027344
2013-05-16,5.219885017836724
2013-05-17,5.2558222783704664
2013-05-20,5.282773895163083
2013-05-21,5.282773577998422
2013-05-22,5.31871018791401
2013-05-23,5.228866018573907
2013-05-24,5.19742316202195
2013-05-28,5.269297415285693
2013-05-29,5.17047035029787
2013-05-30,5.201915236843972
2013-05-31,5.210899645860129
2013-06-03,5.246835478271587
2013-06-04,5.192931097239723
2013-06-05,5.201915236843972
2013-06-06,5.170469896988567
2013-06-07,5.242344297206339
2013-06-10,5.210898434364983
2013-06-11,5.192931652069092
2013-06-12,5.188438788823396
2013-06-13,5.156993414458473
2013-06-14,5.161486097431851
2013-06-17,5.156993517372051
2013-06-18,5.188438839657112
2013-06-19,5.1569931715616475
2013-06-20,5.053675026354571
2013-06-21,5.01773706633314
2013-06-24,5.031213809948381
2013-06-25,5.067150273562886
2013-06-26,5.139024678684946
2013-06-27,5.125645308820585
2013-06-28,5.170884399802566
2013-07-01,5.3111280065403506
2013-07-02,5.293029478837697
2013-07-03,5.288507781796048
2013-07-05,5.356365340180217
2013-07-08,5.315649832583184
2013-07-09,5.2115988167200475
2013-07-10,5.044211862864071
2013-07-11,5.030641417461096
2013-07-12,5.021593725497425
2013-07-15,5.030640431969502
2013-07-16,5.021592438511385
2013-07-17,5.130167786210787
2013-07-18,5.035164367218458
2013-07-19,5.084928068788428
2013-07-22,5.089452417228093
2013-07-23,5.066833004904676
2013-07-24,5.084929498573017
2013-07-25,5.003497578117877
2013-07-26,5.008020091495118
2013-07-29,4.971828778503845
2013-07-30,5.026117044784222
2013-07-31,5.00801959185608
2013-08-01,4.926590129722063
2013-08-02,4.894922132192708
2013-08-05,4.8994458736948925
2013-08-06,4.917542316311957
2013-08-07,4.863254527923612
2013-08-08,4.858731477590064
2013-08-09,4.695868506272929
