Date,close
2000-01-03,6.044248580932617
2000-01-04,5.609818935394287
2000-01-05,5.666482925415039
2000-01-06,5.6287078857421875
2000-01-07,5.6287078857421875
2000-01-10,5.893138408660889
2000-01-11,5.609818935394287
2000-01-12,5.742035388946533
2000-01-13,5.893138408660889
2000-01-14,5.836477756500244
2000-01-18,5.8175883293151855
2000-01-19,5.779813766479492
2000-01-20,5.836477756500244
2000-01-21,5.987584590911865
2000-01-24,6.0253586769104
2000-01-25,5.930922031402588
2000-01-26,5.930922031402588
2000-01-27,5.930922031402588
2000-01-28,5.987584590911865
2000-01-31,5.912029266357422
2000-02-01,5.742035388946533
2000-02-02,5.930922031402588
2000-02-03,6.044248580932617
2000-02-04,5.987584590911865
2000-02-07,5.76092529296875
2000-02-08,5.893138408660889
2000-02-09,6.044248580932617
2000-02-10,6.063136100769043
2000-02-11,6.006470680236816
2000-02-14,6.044248580932617
2000-02-15,5.987584590911865
2000-02-16,5.855366230010986
2000-02-17,5.855366230010986
2000-02-18,5.798699855804443
2000-02-22,5.912029266357422
2000-02-23,6.044248580932617
2000-02-24,5.893138408660889
2000-02-25,5.841198444366455
2000-02-28,5.8175883293151855
2000-02-29,5.893138408660889
2000-03-01,6.082021713256836
2000-03-02,5.912029266357422
2000-03-03,5.855366230010986
2000-03-06,5.96869421005249
2000-03-07,5.8175883293151855
2000-03-08,5.647593975067139
2000-03-09,5.742035388946533
2000-03-10,5.590931415557861
2000-03-13,5.477597236633301
2000-03-14,5.496487617492676
2000-03-15,5.6287078857421875
2000-03-16,5.742035388946533
2000-03-17,5.666482925415039
2000-03-20,5.647593975067139
2000-03-21,5.779813766479492
2000-03-22,5.76092529296875
2000-03-23,5.76092529296875
2000-03-24,5.723148345947266
2000-03-27,5.704258441925049
2000-03-28,5.779813766479492
2000-03-29,6.107846736907959
2000-03-30,6.107846736907959
2000-03-31,7.36366605758667
2000-04-03,6.583535671234131
2000-04-04,6.298123836517334
2000-04-05,6.202981472015381
2000-04-06,6.260066032409668
2000-04-07,6.164931297302246
2000-04-10,5.898543834686279
2000-04-11,5.898543834686279
2000-04-12,6.088820457458496
2000-04-13,5.955626487731934
2000-04-14,5.917573928833008
2000-04-17,6.050764083862305
2000-04-18,6.145902156829834
2000-04-19,6.050764083862305
2000-04-20,5.917573928833008
2000-04-24,5.993681907653809
2000-04-25,6.107846736907959
2000-04-26,6.088820457458496
2000-04-27,6.050764083862305
2000-04-28,5.7986531257629395
2000-05-01,5.5941057205200195
2000-05-02,5.0232768058776855
2000-05-03,4.775917053222656
2000-05-04,4.566616535186768
2000-05-05,4.718836307525635
2000-05-08,4.737863063812256
2000-05-09,4.718836307525635
2000-05-10,4.585644721984863
2000-05-11,4.794946670532227
2000-05-12,4.794946670532227
2000-05-15,4.794946670532227
2000-05-16,4.680780410766602
2000-05-17,4.642724990844727
2000-05-18,4.319256782531738
2000-05-19,4.300228595733643
2000-05-22,4.566616535186768
2000-05-23,4.509532451629639
2000-05-24,4.395367622375488
2000-05-25,4.376338005065918
2000-05-26,4.395367622375488
2000-05-30,4.490506172180176
2000-05-31,4.528559684753418
2000-06-01,4.452450275421143
2000-06-02,4.300228595733643
2000-06-05,4.28120231628418
2000-06-06,4.300228595733643
2000-06-07,4.319256782531738
2000-06-08,4.357309818267822
2000-06-09,4.376338005065918
2000-06-12,4.319256782531738
2000-06-13,4.547587871551514
2000-06-14,4.566616535186768
2000-06-15,4.547587871551514
2000-06-16,4.566616535186768
2000-06-19,4.585644721984863
2000-06-20,4.528559684753418
2000-06-21,4.433422088623047
2000-06-22,4.2431464195251465
2000-06-23,4.2431464195251465
2000-06-26,4.28120231628418
2000-06-27,4.319256782531738
2000-06-28,4.458388328552246
2000-06-29,4.496824741363525
2000-06-30,4.381519794464111
2000-07-03,4.40073823928833
2000-07-05,4.612127304077148
2000-07-06,4.535257816314697
2000-07-07,4.5160393714904785
2000-07-10,4.727428436279297
2000-07-11,4.708213806152344
2000-07-12,4.708213806152344
2000-07-13,4.765865802764893
