Date,low
2014-04-11,7.463993742044754
2014-04-14,7.762558179591574
2014-04-15,7.79241315775776
2014-04-16,7.852122277930072
2014-04-17,7.756582620600498
2014-04-21,8.0014009475708
2014-04-22,8.001401538762178
2014-04-23,7.972142809114649
2014-04-24,7.971546649932861
2014-04-25,7.971549732491798
2014-04-28,8.061118320545917
2014-04-29,8.09097293292864
2014-04-30,8.150684779330525
2014-05-01,8.24025032504017
2014-05-02,8.061114593711595
2014-05-05,8.013343873521059
2014-05-06,7.762554083325373
2014-05-07,7.852125264815748
2014-05-08,7.91183614730835
2014-05-09,7.768525627604451
2014-05-12,7.45205098631091
2014-05-13,7.469965232737298
2014-05-14,7.4819116592407235
2014-05-15,7.39233652217922
2014-05-16,7.350543787689185
2014-05-19,7.051982433736076
2014-05-20,7.398311525795606
2014-05-21,7.374428565583939
2014-05-22,7.493850387926674
2014-05-23,7.750610652176009
2014-05-27,7.6491007804870605
2014-05-28,7.643129449024185
2014-05-29,7.643130804515356
2014-05-30,7.69090386473029
2014-06-02,7.763151557484124
2014-06-03,7.7744984893373426
2014-06-04,7.762554295322843
2014-06-05,7.7924103872732955
2014-06-06,7.774498206223351
2014-06-09,7.7924116364823055
2014-06-10,7.744639890105852
2014-06-11,7.804353455776739
2014-06-12,7.811520476966741
2014-06-13,7.85212124001182
2014-06-16,7.893922715479589
2014-06-17,7.816294224350619
2014-06-18,7.834210516773415
2014-06-19,7.822268418706819
2014-06-20,7.3147149085998535
2014-06-23,7.434140785766648
2014-06-24,7.463993649489704
2014-06-25,7.463995015804771
2014-06-26,7.493852547056436
2014-06-27,7.526219844818114
2014-06-30,7.821249143113076
2014-07-01,7.947685757790436
2014-07-02,7.887480875066586
2014-07-03,7.887478087056004
2014-07-07,7.893502250174173
2014-07-08,7.893497628582647
2014-07-09,7.94768822180128
2014-07-10,7.8272716963802225
2014-07-11,7.94166421435863
2014-07-14,8.007898026680525
2014-07-15,7.899520263043368
2014-07-16,7.947689481291447
2014-07-17,8.01391939229704
2014-07-18,8.013918601525674
2014-07-21,8.08014852416642
2014-07-22,8.056066247044669
2014-07-23,7.736955249578748
2014-07-24,7.598470900375039
2014-07-25,7.195066129575223
2014-07-28,7.201088067672261
2014-07-29,7.21915083677286
2014-07-30,7.225169487272808
2014-07-31,6.984333974391668
2014-08-01,6.4906128001331425
2014-08-04,6.50867388111043
2014-08-05,6.430403055489603
2014-08-06,6.436423237854434
2014-08-07,6.472548990935859
2014-08-08,6.5327582359313965
2014-08-11,6.55684129205283
2014-08-12,6.147417997839868
2014-08-13,6.4785695860377075
2014-08-14,6.147417028696479
2014-08-15,6.370191720018559
2014-08-18,6.50265213828181
2014-08-19,6.701344795427363
2014-08-20,6.623072869135097
2014-08-21,6.72543116100548
2014-08-22,6.918101065073403
2014-08-25,6.948204857761425
2014-08-26,6.8699333680094945
2014-08-27,6.906059121691627
2014-08-28,7.0445400918164465
2014-08-29,6.930142827726969
2014-09-02,6.945798328084048
2014-09-03,6.930143776110612
2014-09-04,6.990350762593636
2014-09-05,6.984332776336342
2014-09-08,6.954225970337264
2014-09-09,6.9722865254582285
2014-09-10,6.984330823968323
2014-09-11,6.984332420046164
2014-09-12,7.008414017843633
2014-09-15,6.984332420046164
2014-09-16,6.924124443920685
2014-09-17,6.707366335527345
2014-09-18,6.719407461677156
2014-09-19,6.869933105100249
2014-09-22,6.683283018840637
2014-09-23,6.629093982279863
2014-09-24,6.618859213286662
2014-09-25,6.623071411267346
2014-09-26,6.6351155214963535
2014-09-29,6.632322008482127
2014-09-30,6.62502834802771
2014-10-01,6.533858028424434
2014-10-02,6.236035471871311
2014-10-03,6.017226410778396
2014-10-06,6.071929184794902
2014-10-07,6.0111498564767025
2014-10-08,5.992914329360207
2014-10-09,6.01722929352415
2014-10-10,6.017226219177246
2014-10-13,5.8731786295262
2014-10-14,5.804496646435971
2014-10-15,5.530987464284582
2014-10-16,5.6525490007510255
2014-10-17,5.774106441087037
2014-10-20,5.913901531696664
2014-10-21,5.956448594627545
2014-10-22,6.0111510347173205
2014-10-23,6.229956080670691
2014-10-24,6.163100704855251
2014-10-27,6.260349671925175
2014-10-28,6.248191856163406
2014-10-29,6.1752561345815735
2014-10-30,6.290738316200924
2014-10-31,6.27371937763202
2014-11-03,6.268250909859418
2014-11-04,6.381909370422362
2014-11-05,6.394063029636938
2014-11-06,6.412299740132755
2014-11-07,6.387986261928674
2014-11-10,6.387987075297121
2014-11-11,6.394067007357186
2014-11-12,6.3819075600147865
2014-11-13,6.0840873063512015
2014-11-14,6.108396859210729
2014-11-17,6.084086668544029
2014-11-18,6.144866759385845
2014-11-19,6.108397954991097
2014-11-20,6.146084187373391
2014-11-21,6.296817555009003
2014-11-24,6.594639337163877
2014-11-25,6.655417773340816
2014-11-26,6.790956665962263
2014-11-28,6.740512371063232
2014-12-01,6.503467195486781
2014-12-02,6.486452070583237
2014-12-03,6.351519746885225
2014-12-04,6.509545459091604
2014-12-05,6.521703027930609
2014-12-08,6.552092323127537
2014-12-09,6.515622937907918
2014-12-10,6.56424784427402
2014-12-11,6.6493408760535475
2014-12-12,6.5764048888645315
2014-12-15,6.6007169050263865
2014-12-16,6.5399377279698525
2014-12-17,6.552094288566633
2014-12-18,6.691886545510049
2014-12-19,6.600718073850303
2014-12-22,6.625029576980156
2014-12-23,6.602537053100129
2014-12-24,6.533858028424434
2014-12-26,6.570328438008395
2014-12-29,6.521703834154595
2014-12-30,6.395264670558024
2014-12-31,6.241679978111998
2015-01-02,6.419842283485872
2015-01-05,6.475130391756144
2015-01-06,6.296972693155329
2015-01-07,6.440113911401468
