Date,volume
2002-05-23,1047900000
2002-05-24,111048000
2002-05-28,66094000
2002-05-29,67578000
2002-05-30,101542000
2002-05-31,84644000
2002-06-03,31514000
2002-06-04,31052000
2002-06-05,15316000
2002-06-06,23058000
2002-06-07,13692000
2002-06-10,4844000
2002-06-11,10038000
2002-06-12,17990000
2002-06-13,25676000
2002-06-14,47838000
2002-06-17,48552000
2002-06-18,108080000
2002-06-19,54824000
2002-06-20,61110000
2002-06-21,23464000
2002-06-24,25676000
2002-06-25,39410000
2002-06-26,29246000
2002-06-27,38178000
2002-06-28,92344000
2002-07-01,45850000
2002-07-02,90202000
2002-07-03,49574000
2002-07-05,20034000
2002-07-08,19530000
2002-07-09,29358000
2002-07-10,15540000
2002-07-11,25298000
2002-07-12,28378000
2002-07-15,42392000
2002-07-16,19418000
2002-07-17,12614000
2002-07-18,28994000
2002-07-19,17920000
2002-07-22,19936000
2002-07-23,15778000
2002-07-24,33558000
2002-07-25,47558000
2002-07-26,70462000
2002-07-29,32606000
2002-07-30,37772000
2002-07-31,33334000
2002-08-01,45290000
2002-08-02,66556000
2002-08-05,38080000
2002-08-06,32172000
2002-08-07,27580000
2002-08-08,22834000
2002-08-09,15008000
2002-08-12,21308000
2002-08-13,16772000
2002-08-14,40474000
2002-08-15,32634000
2002-08-16,18284000
2002-08-19,20748000
2002-08-20,25396000
2002-08-21,27790000
2002-08-22,29638000
2002-08-23,24066000
2002-08-26,26446000
2002-08-27,49840000
2002-08-28,22750000
2002-08-29,23954000
2002-08-30,21210000
2002-09-03,15932000
2002-09-04,3738000
2002-09-05,2856000
2002-09-06,7630000
2002-09-09,14196000
2002-09-10,47460000
2002-09-11,16296000
2002-09-12,19432000
2002-09-13,24850000
2002-09-16,35126000
2002-09-17,28630000
2002-09-18,15218000
2002-09-19,49784000
2002-09-20,34846000
2002-09-23,48398000
2002-09-24,37478000
2002-09-25,14574000
2002-09-26,41622000
2002-09-27,51058000
2002-09-30,48370000
2002-10-01,38500000
2002-10-02,93142000
2002-10-03,97650000
2002-10-04,84336000
2002-10-07,157248000
2002-10-08,45318000
2002-10-09,59822000
2002-10-10,135772000
2002-10-11,132818000
2002-10-14,52724000
2002-10-15,41258000
2002-10-16,58002000
2002-10-17,74816000
2002-10-18,249046000
2002-10-21,96866000
2002-10-22,42630000
2002-10-23,35392000
2002-10-24,24318000
2002-10-25,64470000
2002-10-28,56476000
2002-10-29,20048000
2002-10-30,14238000
2002-10-31,16590000
2002-11-01,21266000
2002-11-04,35896000
2002-11-05,10458000
2002-11-06,70322000
2002-11-07,25858000
2002-11-08,49224000
2002-11-11,3710000
2002-11-12,21910000
2002-11-13,32312000
2002-11-14,9310000
2002-11-15,20454000
2002-11-18,100618000
2002-11-19,281946000
2002-11-20,100856000
2002-11-21,105168000
2002-11-22,44926000
2002-11-25,47712000
2002-11-26,17710000
2002-11-27,10696000
2002-11-29,9324000
2002-12-02,20090000
2002-12-03,11648000
2002-12-04,24682000
2002-12-05,126322000
2002-12-06,38836000
2002-12-09,40684000
2002-12-10,32368000
2002-12-11,48958000
2002-12-12,25340000
2002-12-13,13958000
2002-12-16,20986000
2002-12-17,16800000
2002-12-18,133784000
2002-12-19,37814000
2002-12-20,43848000
2002-12-23,33110000
2002-12-24,48958000
2002-12-26,21224000
2002-12-27,45920000
2002-12-30,51982000
2002-12-31,113694000
2003-01-02,83972000
2003-01-03,32480000
2003-01-06,30030000
2003-01-07,19376000
2003-01-08,53564000
2003-01-09,53228000
2003-01-10,54348000
2003-01-13,44086000
2003-01-14,25494000
2003-01-15,94304000
2003-01-16,186536000
2003-01-17,53648000
2003-01-21,60816000
2003-01-22,41734000
2003-01-23,72198000
2003-01-24,63532000
2003-01-27,34398000
2003-01-28,49462000
2003-01-29,29568000
2003-01-30,37002000
2003-01-31,40194000
2003-02-03,28364000
2003-02-04,20398000
2003-02-05,34846000
2003-02-06,37352000
2003-02-07,50162000
2003-02-10,73052000
2003-02-11,47908000
2003-02-12,56154000
2003-02-13,60928000
2003-02-14,84350000
2003-02-18,62678000
2003-02-19,51184000
2003-02-20,63392000
2003-02-21,62552000
2003-02-24,123396000
2003-02-25,46298000
2003-02-26,38780000
2003-02-27,231196000
2003-02-28,118790000
2003-03-03,157976000
2003-03-04,55650000
2003-03-05,34986000
2003-03-06,34552000
2003-03-07,48538000
2003-03-10,34244000
2003-03-11,55314000
2003-03-12,57512000
2003-03-13,75600000
2003-03-14,61292000
2003-03-17,166166000
2003-03-18,210910000
2003-03-19,160622000
2003-03-20,146034000
2003-03-21,81508000
2003-03-24,89964000
2003-03-25,126028000
2003-03-26,185808000
2003-03-27,306320000
2003-03-28,261436000
2003-03-31,82838000
2003-04-01,170198000
2003-04-02,227612000
2003-04-03,80332000
2003-04-04,58842000
2003-04-07,103152000
2003-04-08,62650000
2003-04-09,58646000
2003-04-10,54194000
2003-04-11,47908000
2003-04-14,53550000
2003-04-15,63112000
2003-04-16,45332000
2003-04-17,134624000
2003-04-21,485730000
2003-04-22,305704000
2003-04-23,367878000
2003-04-24,357658000
2003-04-25,149226000
2003-04-28,227276000
2003-04-29,201292000
2003-04-30,110712000
2003-05-01,149842000
2003-05-02,123340000
2003-05-05,144494000
2003-05-06,149646000
2003-05-07,134736000
2003-05-08,100464000
2003-05-09,59262000
2003-05-12,117880000
2003-05-13,182070000
2003-05-14,191170000
2003-05-15,106848000
2003-05-16,129668000
2003-05-19,304724000
2003-05-20,202090000
2003-05-21,94514000
2003-05-22,142786000
2003-05-23,81718000
2003-05-27,138838000
2003-05-28,101276000
2003-05-29,72772000
2003-05-30,104762000
2003-06-02,175476000
2003-06-03,85484000
2003-06-04,124208000
2003-06-05,131040000
2003-06-06,191744000
2003-06-09,127316000
2003-06-10,624330000
2003-06-11,179732000
2003-06-12,184576000
2003-06-13,660240000
2003-06-16,322252000
2003-06-17,175420000
2003-06-18,110012000
2003-06-19,154252000
2003-06-20,130186000
2003-06-23,86996000
2003-06-24,336812000
2003-06-25,189784000
2003-06-26,322574000
2003-06-27,181118000
2003-06-30,260120000
2003-07-01,123564000
2003-07-02,390712000
2003-07-03,82026000
2003-07-07,194670000
2003-07-08,107506000
2003-07-09,96320000
2003-07-10,87542000
2003-07-11,79366000
2003-07-14,118622000
2003-07-15,175882000
2003-07-16,135338000
2003-07-17,171416000
2003-07-18,362362000
2003-07-21,109242000
2003-07-22,115248000
2003-07-23,218988000
2003-07-24,108416000
2003-07-25,55342000
2003-07-28,74956000
2003-07-29,53578000
2003-07-30,52864000
2003-07-31,85344000
2003-08-01,63392000
2003-08-04,36764000
2003-08-05,30842000
2003-08-06,81130000
2003-08-07,78932000
2003-08-08,33390000
2003-08-11,62804000
2003-08-12,30100000
2003-08-13,45374000
2003-08-14,112938000
2003-08-15,51170000
2003-08-18,63350000
2003-08-19,87052000
2003-08-20,293370000
2003-08-21,195538000
2003-08-22,83958000
2003-08-25,68922000
2003-08-26,131782000
2003-08-27,333228000
2003-08-28,137200000
2003-08-29,111300000
2003-09-02,271026000
2003-09-03,238336000
2003-09-04,82404000
2003-09-05,208446000
2003-09-08,166992000
2003-09-09,108752000
2003-09-10,106428000
2003-09-11,177856000
2003-09-12,161420000
2003-09-15,178766000
2003-09-16,216846000
2003-09-17,112042000
2003-09-18,122150000
2003-09-19,96054000
2003-09-22,225400000
2003-09-23,104468000
2003-09-24,73850000
2003-09-25,209118000
2003-09-26,121870000
2003-09-29,402654000
2003-09-30,207116000
2003-10-01,138768000
2003-10-02,731290000
2003-10-03,362740000
2003-10-06,184254000
2003-10-07,219394000
2003-10-08,220668000
2003-10-09,186718000
2003-10-10,102214000
2003-10-13,210896000
2003-10-14,241766000
2003-10-15,164248000
2003-10-16,1258250000
2003-10-17,384566000
2003-10-20,605598000
2003-10-21,353612000
2003-10-22,227332000
2003-10-23,231434000
2003-10-24,215138000
2003-10-27,155176000
2003-10-28,218848000
2003-10-29,273336000
2003-10-30,269136000
2003-10-31,160174000
2003-11-03,147126000
2003-11-04,156352000
2003-11-05,172774000
2003-11-06,1095948000
2003-11-07,1030540000
2003-11-10,485128000
2003-11-11,262906000
2003-11-12,343532000
2003-11-13,238364000
2003-11-14,189210000
2003-11-17,317212000
2003-11-18,392294000
2003-11-19,231238000
2003-11-20,294686000
2003-11-21,220402000
2003-11-24,139874000
2003-11-25,169274000
2003-11-26,140392000
2003-11-28,51086000
2003-12-01,181720000
2003-12-02,158242000
2003-12-03,183498000
2003-12-04,288260000
2003-12-05,125678000
2003-12-08,201572000
2003-12-09,146818000
2003-12-10,256844000
2003-12-11,180600000
2003-12-12,117040000
2003-12-15,142898000
2003-12-16,193396000
2003-12-17,644154000
2003-12-18,442568000
2003-12-19,181692000
2003-12-22,189252000
2003-12-23,290430000
2003-12-24,275254000
2003-12-26,118874000
2003-12-29,162694000
2003-12-30,155736000
2003-12-31,168014000
2004-01-02,502306000
2004-01-05,252070000
2004-01-06,526330000
2004-01-07,684320000
2004-01-08,371784000
2004-01-09,330302000
2004-01-12,268576000
2004-01-13,329630000
2004-01-14,230706000
2004-01-15,160132000
2004-01-16,240758000
2004-01-20,409248000
2004-01-21,409150000
2004-01-22,1662346000
2004-01-23,545930000
2004-01-26,313068000
2004-01-27,670124000
2004-01-28,496118000
2004-01-29,563934000
2004-01-30,356440000
2004-02-02,320348000
2004-02-03,337442000
2004-02-04,273574000
2004-02-05,332486000
2004-02-06,315588000
2004-02-09,303324000
2004-02-10,642208000
2004-02-11,570612000
2004-02-12,396515000
2004-02-13,298480000
2004-02-17,219779000
2004-02-18,145733000
2004-02-19,179550000
2004-02-20,386253000
2004-02-23,422492000
2004-02-24,991746000
2004-02-25,272328000
2004-02-26,515823000
2004-02-27,349902000
2004-03-01,243908000
2004-03-02,157969000
2004-03-03,209104000
2004-03-04,170233000
2004-03-05,193578000
2004-03-08,135541000
2004-03-09,177317000
2004-03-10,137333000
2004-03-11,321265000
2004-03-12,142457000
2004-03-15,137480000
2004-03-16,226975000
2004-03-17,173768000
2004-03-18,108584000
2004-03-19,99547000
2004-03-22,109438000
2004-03-23,225428000
2004-03-24,90608000
2004-03-25,110663000
2004-03-26,111090000
2004-03-29,449393000
2004-03-30,280105000
2004-03-31,162743000
2004-04-01,385665000
2004-04-02,153349000
2004-04-05,115472000
2004-04-06,98329000
2004-04-07,86072000
2004-04-08,231441000
2004-04-12,145964000
2004-04-13,154021000
2004-04-14,103418000
2004-04-15,308000000
2004-04-16,1043217000
2004-04-19,588630000
2004-04-20,191961000
2004-04-21,212583000
2004-04-22,141666000
2004-04-23,80584000
2004-04-26,105826000
2004-04-27,117768000
2004-04-28,142009000
2004-04-29,224840000
2004-04-30,198954000
2004-05-03,220997000
2004-05-04,214179000
2004-05-05,225330000
2004-05-06,142177000
2004-05-07,118279000
2004-05-10,188825000
2004-05-11,239274000
2004-05-12,168217000
2004-05-13,141533000
2004-05-14,150402000
2004-05-17,123249000
2004-05-18,154903000
2004-05-19,137620000
2004-05-20,87633000
2004-05-21,78960000
2004-05-24,80052000
2004-05-25,113778000
2004-05-26,69076000
2004-05-27,118524000
2004-05-28,81109000
2004-06-01,129850000
2004-06-02,69048000
2004-06-03,92785000
2004-06-04,47250000
2004-06-07,81130000
2004-06-08,36575000
2004-06-09,151305000
2004-06-10,38941000
2004-06-14,161525000
2004-06-15,72002000
2004-06-16,89579000
2004-06-17,82642000
2004-06-18,78582000
2004-06-21,79590000
2004-06-22,117551000
2004-06-23,166810000
2004-06-24,185143000
2004-06-25,157563000
2004-06-28,302736000
2004-06-29,152257000
2004-06-30,295113000
2004-07-01,230762000
2004-07-02,336035000
2004-07-06,157325000
2004-07-07,132629000
2004-07-08,151522000
2004-07-09,66346000
2004-07-12,72289000
2004-07-13,105084000
2004-07-14,95249000
2004-07-15,314482000
2004-07-16,1838361000
2004-07-19,840280000
2004-07-20,365904000
2004-07-21,184359000
2004-07-22,177184000
2004-07-23,145971000
2004-07-26,194572000
2004-07-27,143073000
2004-07-28,109697000
2004-07-29,73850000
2004-07-30,50533000
2004-08-02,100226000
2004-08-03,72121000
2004-08-04,369880000
2004-08-05,210882000
2004-08-06,358967000
2004-08-09,219037000
2004-08-10,183169000
2004-08-11,188636000
2004-08-12,139496000
2004-08-13,152852000
2004-08-16,80353000
2004-08-17,96873000
2004-08-18,115157000
2004-08-19,59696000
2004-08-20,76524000
2004-08-23,59514000
2004-08-24,72205000
2004-08-25,75236000
2004-08-26,67690000
2004-08-27,24976000
2004-08-30,84833000
2004-08-31,98070000
2004-09-01,124432000
2004-09-02,153573000
2004-09-03,144333000
2004-09-07,928851000
2004-09-08,143080000
2004-09-09,65681000
2004-09-10,106743000
2004-09-13,120981000
2004-09-14,119910000
2004-09-15,130634000
2004-09-16,246288000
2004-09-17,138824000
2004-09-20,166992000
2004-09-21,93968000
2004-09-22,85778000
2004-09-23,52626000
2004-09-24,140126000
2004-09-27,73276000
2004-09-28,77756000
2004-09-29,101584000
2004-09-30,203294000
2004-10-01,500514000
2004-10-04,319291000
2004-10-05,1375850000
2004-10-06,267575000
2004-10-07,139867000
2004-10-08,152824000
2004-10-11,119007000
2004-10-12,193592000
2004-10-13,144186000
2004-10-14,224147000
2004-10-15,3234140000
2004-10-18,860650000
2004-10-19,550424000
2004-10-20,215901000
2004-10-21,202398000
2004-10-22,200347000
2004-10-25,218400000
2004-10-26,167111000
2004-10-27,255171000
2004-10-28,102781000
2004-10-29,154931000
2004-11-01,131691000
2004-11-02,404061000
2004-11-03,352492000
2004-11-04,210371000
2004-11-05,250614000
2004-11-08,168357000
2004-11-09,113617000
2004-11-10,98329000
