Date,high
2000-01-03,8.461741458327143
2000-01-04,8.397640250195032
2000-01-05,8.461744374242322
2000-01-06,7.980958982676016
2000-01-07,7.756591780980428
2000-01-10,7.948904987288873
2000-01-11,8.045062065124512
2000-01-12,8.173270225524902
2000-01-13,8.269423484802246
2000-01-14,8.33352755395602
2000-01-18,8.33352755395602
2000-01-19,8.397632598876953
2000-01-20,8.365582466125488
2000-01-21,8.365579583009698
2000-01-24,8.33352755395602
2000-01-25,8.397634506225586
2000-01-26,8.429692312218677
2000-01-27,8.365588188171387
2000-01-28,8.429692312218677
2000-01-31,8.365579583009698
2000-02-01,8.36557957183483
2000-02-02,8.269428298586892
2000-02-03,8.077115062698425
2000-02-04,8.141221163702792
2000-02-07,7.9168529353514625
2000-02-08,7.820701340921061
2000-02-09,7.339916693255505
2000-02-10,7.1476044500315625
2000-02-11,6.969705963134765
2000-02-14,7.001976090448874
2000-02-15,7.163310120008649
2000-02-16,7.227844785681755
2000-02-17,7.227844785681755
2000-02-18,7.2923791141253425
2000-02-22,7.195575297415793
2000-02-23,7.131041816547157
2000-02-24,6.77610266667146
2000-02-25,6.711568896897174
2000-02-28,6.969705164709756
2000-02-29,7.066509391854986
2000-03-01,7.356913856097631
2000-03-02,7.2601123579910825
2000-03-03,7.163308143615723
2000-03-06,7.22784354469993
2000-03-07,6.9051733016967765
2000-03-08,6.905170166846549
2000-03-09,6.840637749405269
2000-03-10,7.001975059509277
2000-03-13,7.292378493414985
2000-03-14,7.38917647374359
2000-03-15,7.2923795240265985
2000-03-16,7.4214439933477
2000-03-17,7.679582840357071
2000-03-20,7.679586887359619
2000-03-21,8.066787719726562
2000-03-22,8.163591301875558
2000-03-23,7.969991178715483
2000-03-24,7.615046024322509
2000-03-27,7.615049205301129
2000-03-28,7.485983371734619
2000-03-29,7.74411678314209
2000-03-30,7.7763872146606445
2000-03-31,7.744121230950876
2000-04-03,8.13132381439209
2000-04-04,8.066787740191677
2000-04-05,7.550516852310726
2000-04-06,7.292377862063321
2000-04-07,7.195578056546401
2000-04-10,7.066507066671665
2000-04-11,6.7761030197143555
2000-04-12,6.711569366455078
2000-04-13,6.485697072379443
2000-04-14,6.388895913568467
2000-04-17,6.35662870357434
2000-04-18,6.259827251235644
2000-04-19,6.259827193818562
2000-04-20,6.2275609508637455
2000-04-24,6.00169044429973
2000-04-25,5.711289317108864
2000-04-26,5.646753787994385
2000-04-27,5.872621832594359
2000-04-28,5.775823593139649
2000-05-01,5.840357934962438
2000-05-02,5.840354679668017
2000-05-03,5.808090764051044
2000-05-04,5.775823593139649
2000-05-05,5.775822446005685
2000-05-08,5.646752207367509
2000-05-09,5.227278581032387
2000-05-10,5.065944698307065
2000-05-11,4.693736309771771
2000-05-12,4.693736309771771
2000-05-15,4.8567132752517175
2000-05-16,4.79152250289917
2000-05-17,4.954497522955773
2000-05-18,4.954501164754232
2000-05-19,5.117473602294922
2000-05-22,5.117475720195028
2000-05-23,5.150074005126953
2000-05-24,5.60640811920166
2000-05-25,5.541219280426761
2000-05-26,5.378237170462283
2000-05-30,5.345641215136097
2000-05-31,5.117477420068556
2000-06-01,5.182664348820972
2000-06-02,5.1500689755579465
2000-06-05,5.182668215228665
2000-06-06,5.019688350702423
2000-06-07,4.987092971801758
2000-06-08,4.987095352829687
2000-06-09,4.921904563903809
2000-06-12,4.954499458780094
2000-06-13,4.791519377329578
2000-06-14,4.7589240074157715
2000-06-15,4.758927822113037
2000-06-16,4.595950072048275
2000-06-19,4.4003779627382755
2000-06-20,4.2699942182200825
2000-06-21,4.302589593931686
2000-06-22,4.204804624829973
2000-06-23,4.1070177031726365
2000-06-26,4.139613151550293
2000-06-27,4.23739921755907
2000-06-28,4.074423789978027
2000-06-29,4.139614808943963
2000-06-30,4.44112205505371
2000-07-03,4.498161485460069
2000-07-05,4.498164653778076
2000-07-06,4.432973861694336
2000-07-07,4.726332426071167
2000-07-10,4.72633171081543
2000-07-11,4.726332426071167
2000-07-12,4.6937367830345105
2000-07-13,4.530759811401367
2000-07-14,4.563354962113975
2000-07-17,4.661141633987427
2000-07-18,4.498161485460069
2000-07-19,4.530759569527446
2000-07-20,4.563354962113975
2000-07-21,4.563354962113975
2000-07-24,4.628545754296439
2000-07-25,4.628546237945557
2000-07-26,5.1500689755579465
2000-07-27,5.117473602294922
2000-07-28,5.117475720195028
2000-07-31,5.052286624908447
2000-08-01,5.117473602294922
2000-08-02,5.052283729603088
2000-08-03,5.052284946689358
2000-08-04,5.052283729603088
2000-08-07,5.052283729603088
2000-08-08,4.954499958366748
2000-08-09,4.954499958366748
2000-08-10,4.921902144515275
2000-08-11,4.96993350982666
2000-08-14,5.002846795159417
2000-08-15,5.035761356353761
2000-08-16,5.035761356353761
2000-08-17,5.266155340732672
2000-08-18,5.200331583330708
2000-08-21,5.068674829271105
2000-08-22,5.002848148345947
2000-08-23,5.068675097666289
2000-08-24,5.0686750411987305
2000-08-25,5.266155506829796
2000-08-28,5.397810251434888
2000-08-29,5.5952907757586745
2000-08-30,5.43072509765625
2000-08-31,5.430726020566879
2000-09-01,5.0686750411987305
2000-09-05,5.134501989785727
2000-09-06,5.101591110229492
2000-09-07,5.134504601263231
2000-09-08,5.10158857232646
2000-09-11,5.101587377636638
2000-09-12,5.16741809229697
2000-09-13,5.101587377636638
2000-09-14,5.03576265335083
2000-09-15,4.969933594165205
2000-09-18,4.838279505298562
2000-09-19,4.838279724121094
2000-09-20,4.838279505298562
2000-09-21,4.772453784942627
2000-09-22,4.6408010990950315
2000-09-25,4.542058775160048
2000-09-26,4.6408010990950315
2000-09-27,4.4762325437050166
2000-09-28,4.245838221602552
2000-09-29,4.212925910949707
2000-10-02,4.27875280380249
2000-10-03,4.278751971229674
2000-10-04,4.081270533159745
2000-10-05,3.9825301170349126
2000-10-06,4.147098064422607
2000-10-09,4.344578587731649
2000-10-10,4.443320296704769
2000-10-11,4.245839394629002
2000-10-12,4.344580934247898
2000-10-13,4.311665447931441
2000-10-16,4.18001127243042
2000-10-17,4.18001127243042
2000-10-18,4.212926064768145
2000-10-19,4.27875280380249
2000-10-20,4.212925910949707
2000-10-23,4.18001127243042
2000-10-24,4.114184437728509
2000-10-25,4.147098064422607
2000-10-26,4.212924747016486
2000-10-27,4.114184379577637
2000-10-30,4.147098064422607
2000-10-31,4.4104084968566895
2000-11-01,4.476232152996641
2000-11-02,4.278751971229674
2000-11-03,4.18001127243042
2000-11-06,4.344578266143799
2000-11-07,4.410405904726875
2000-11-08,4.278751639432685
2000-11-09,4.311667442321777
2000-11-10,4.245838165283203
2000-11-13,4.227200000012507
2000-11-14,4.0607722968109385
2000-11-15,4.0274903248932405
2000-11-16,4.060774246183764
2000-11-17,3.8943501936978304
2000-11-20,3.861065096559778
2000-11-21,3.894349016641316
2000-11-22,3.894350140495638
2000-11-24,3.7612086640936986
2000-11-27,3.9276348546019983
2000-11-28,4.0274903248932405
2000-11-29,3.9942049772843076
2000-11-30,3.8943496845863956
2000-12-01,3.8277787289449146
2000-12-04,3.827778501944109
2000-12-05,3.7279236316680904
2000-12-06,3.6946394443511963
2000-12-07,3.6613535418093783
2000-12-08,3.5614982933368324
2000-12-11,3.628068447113037
2000-12-12,3.6280678739914523
2000-12-13,3.6946385103628177
2000-12-14,3.561497695105416
2000-12-15,3.6280694386669405
2000-12-18,3.5947833241156815
2000-12-19,3.9276335932991726
2000-12-20,3.794494564468796
2000-12-21,3.628067855481748
2000-12-22,3.6613529003583465
2000-12-26,3.6613529003583465
2000-12-27,3.5947833241156815
2000-12-28,3.561497695105416
2000-12-29,3.994205280885858
2001-01-02,4.0607722968109385
2001-01-03,4.094059842531799
2001-01-04,4.127343542207547
2001-01-05,4.4601936560410715
2001-01-08,4.393623601473294
2001-01-09,4.59333610534668
2001-01-10,4.526764283356844
2001-01-11,4.526765522203948
2001-01-12,4.59333610534668
2001-01-16,4.59333610534668
2001-01-17,4.6599053307402905
2001-01-18,4.6599053307402905
2001-01-19,4.759760856628418
2001-01-22,4.693190368817007
2001-01-23,4.626619489753947
2001-01-24,4.626620292663574
2001-01-25,4.626620292663574
2001-01-26,4.626620292663574
2001-01-29,5.053998821565144
2001-01-30,5.032696275776161
2001-01-31,4.926184991199651
2001-02-01,4.899556747315305
2001-02-02,4.846299102307047
2001-02-05,4.952812301557061
2001-02-06,4.952812409450045
2001-02-07,5.112583637237549
2001-02-08,5.160512151664039
2001-02-09,5.192465291126512
2001-02-12,5.256371808702186
2001-02-13,5.24034485570603
2001-02-14,5.256472598779908
2001-02-15,5.30484245898501
2001-02-16,5.267220497131347
2001-02-20,5.267220497131347
2001-02-21,5.347840393426954
2001-02-22,5.320966720581054
2001-02-23,5.294093953985232
2001-02-26,5.320966720581054
2001-02-27,5.374713631461918
2001-02-28,5.320966720581054
2001-03-01,5.320966456864344
2001-03-02,5.267222277825743
2001-03-05,5.159726709215641
2001-03-06,5.186599254608154
2001-03-07,5.240345558979498
2001-03-08,5.159728050231934
2001-03-09,5.294093132019043
2001-03-12,5.320967407861974
2001-03-13,5.315592132619667
2001-03-14,5.288718533322742
2001-03-15,5.347841262817383
2001-03-16,5.347841262817383
2001-03-19,5.514457702636719
2001-03-20,5.530580997467041
2001-03-21,5.5359578132629395
2001-03-22,5.595079507201005
2001-03-23,5.573580089792837
2001-03-26,5.589701175689696
2001-03-27,5.589701175689696
2001-03-28,5.616574842534588
2001-03-29,5.670323935344337
2001-03-30,5.697198867797852
2001-04-02,5.707945725858798
2001-04-03,5.697199463833476
2001-04-04,5.4553327560424805
2001-04-05,5.4553327560424805
2001-04-06,5.48220641994157
2001-04-09,5.482206344604492
2001-04-10,5.50908088684082
2001-04-11,5.525204001223155
2001-04-12,5.616577625274659
2001-04-16,5.750943393232404
2001-04-17,5.697198867797852
2001-04-18,5.670325718863628
2001-04-19,5.535957286429184
2001-04-20,5.396212983374449
2001-04-23,5.482207904610268
2001-04-24,5.466084246405305
2001-04-25,5.374714066272853
2001-04-26,5.4284610748291025
2001-04-27,5.482206344604492
2001-04-30,5.562831332460324
2001-05-01,5.557454443334441
2001-05-02,5.562830924987793
2001-05-03,5.589701175689696
2001-05-04,5.648825097713294
2001-05-07,5.681071335418789
2001-05-08,5.858438968658446
2001-05-09,5.976683616638183
2001-05-10,6.293792424020594
2001-05-11,6.256547168513328
2001-05-14,6.527394771575928
2001-05-15,6.7982420921325675
2001-05-16,6.906576633453369
2001-05-17,7.177426720061833
2001-05-18,7.123251280692344
2001-05-21,7.30201343715137
2001-05-22,7.302015228886374
2001-05-23,7.296598558119251
2001-05-24,7.3616022808172605
2001-05-25,7.150340875037303
2001-05-29,7.177424430847167
2001-05-30,7.177424430847167
2001-05-31,7.339932817004848
2001-06-01,7.529527187347412
2001-06-04,7.854541301727295
2001-06-05,7.85454097934414
2001-06-06,7.719117758124304
2001-06-07,7.654114821276983
2001-06-08,7.5836938852104145
2001-06-11,7.437438223968025
2001-06-12,7.231593320306115
2001-06-13,6.93366135102181
2001-06-14,6.960747136273648
2001-06-15,6.87949256014032
2001-06-18,6.8090741763140965
2001-06-19,6.744071909801658
2001-06-20,6.689902204974613
2001-06-21,6.87949514389038
2001-06-22,6.906578558882677
2001-06-25,6.895745775417379
2001-06-26,6.9336624127593725
2001-06-27,6.879495525082377
2001-06-28,6.906577287519637
2001-06-29,7.204507827758789
2001-07-02,7.17742434831766
2001-07-03,7.047417727851739
2001-07-05,7.01491769129619
2001-07-06,6.917414606305101
2001-07-09,7.090754059843728
2001-07-10,7.014914987129112
2001-07-11,6.944494928090374
2001-07-12,7.150343146970555
2001-07-13,7.177425404022096
2001-07-16,7.258678002225399
2001-07-17,7.312848091125488
2001-07-18,7.394101165184043
